time,tavg,tmin,tmax,prcp,snow
1995-03-11,-23.7,-24.4,-15.0,0.0,
1995-03-12,-24.8,-24.4,-20.6,0.0,
1995-03-13,-29.4,-21.1,-15.0,0.0,
1995-03-14,-30.2,-27.2,-16.1,0.0,
1995-03-15,-26.1,-26.1,-20.6,0.0,
1995-03-16,-23.4,-23.9,-19.4,1.8,
1995-03-17,-25.2,-22.8,-12.2,0.0,
1995-03-18,-26.0,-25.0,-18.3,0.0,
1995-03-19,-31.5,-28.3,-17.8,0.0,
1995-03-20,-25.8,-32.2,-19.4,0.0,
1995-03-21,-24.2,-27.8,-20.6,0.0,
1995-03-22,-26.6,-30.0,-23.3,0.3,
1995-03-23,-26.1,-31.7,-20.6,0.0,
1995-03-24,-22.8,-27.8,-17.8,0.0,
1995-03-25,-20.3,-23.9,-16.7,0.0,
1995-03-26,-18.4,-20.6,-16.1,0.0,
1995-03-27,-16.4,-20.0,-12.8,0.0,
1995-03-28,-15.6,-17.8,-13.3,0.0,
1995-03-29,-21.1,-26.7,-15.6,0.0,
1995-03-30,-22.8,-25.6,-20.0,0.0,
1995-03-31,-34.2,-24.4,-18.3,0.0,
1995-04-01,-34.2,-27.8,-20.0,0.0,
1995-04-02,-25.4,-30.0,-17.2,0.0,
1995-04-03,-34.4,-26.1,-18.3,0.0,
1995-04-04,-35.7,-28.3,-21.1,0.0,
1995-04-05,-25.8,-29.4,-22.2,0.0,
1995-04-06,-27.0,-30.6,-23.3,0.0,
1995-04-07,-27.0,-31.1,-22.8,0.0,
1995-04-08,-26.4,-30.0,-22.8,0.0,
1995-04-09,-22.5,-32.2,-12.8,1.0,
1995-04-10,-15.2,-17.2,-13.3,0.8,
1995-04-11,-14.2,-16.1,-12.2,0.0,
1995-04-12,-14.4,-18.9,-10.0,0.0,
1995-04-13,-18.9,-23.9,-13.9,0.5,
1995-04-14,-13.1,-15.0,-11.1,0.0,
1995-04-15,-16.1,-21.1,-11.1,0.5,
1995-04-16,-22.8,-25.6,-20.0,1.0,
1995-04-17,-25.3,-28.9,-21.7,0.0,
1995-04-18,-28.9,-32.8,-25.0,0.0,
1995-04-19,-29.8,-33.9,-25.6,0.0,
1995-04-20,-28.4,-33.9,-22.8,0.0,
1995-04-21,-29.4,-33.9,-25.0,0.0,
1995-04-22,-30.0,-31.7,-28.3,0.0,
1995-04-23,-34.1,-38.3,-30.0,0.0,
1995-04-24,-32.8,-36.7,-28.9,0.0,
1995-04-25,-35.0,-39.4,-30.6,0.0,
1995-04-26,-30.9,-36.7,-25.0,0.0,
1995-04-27,-26.4,-31.7,-21.1,0.0,
1995-04-28,-29.7,-35.0,-24.4,0.0,
1995-04-29,-33.3,-38.3,-28.3,0.0,
1995-04-30,-26.4,-32.8,-20.0,0.0,
1995-05-01,-34.5,-45.0,-23.9,0.0,
1995-05-02,-32.2,-37.8,-26.7,0.0,
1995-05-03,-31.6,-39.4,-23.9,0.0,
1995-05-04,-31.4,-36.7,-26.1,0.0,
1995-05-05,-20.9,-28.9,-12.8,0.5,
1995-05-06,-15.6,-20.6,-10.6,0.3,
1995-05-07,-23.1,-26.1,-20.0,0.0,
1995-05-08,-21.6,-23.9,-19.4,0.0,
1995-05-09,-22.2,-24.4,-20.0,0.0,
1995-05-10,-25.9,-31.1,-20.6,0.0,
1995-05-11,-28.1,-32.2,-23.9,0.0,
1995-05-12,-23.9,-30.6,-17.2,0.0,
1995-05-13,-18.6,-22.8,-14.4,0.0,
1995-05-14,-22.8,-28.3,-17.2,0.0,
1995-05-15,-27.2,-31.7,-22.8,0.0,
1995-05-16,-24.1,-30.0,-18.3,0.0,
1995-05-17,-24.2,-26.7,-21.7,0.0,
1995-05-18,-28.3,-32.2,-24.4,0.0,
1995-05-19,-30.3,-33.9,-26.7,0.0,
1995-05-20,-33.6,-38.9,-28.3,0.0,
1995-05-21,-33.4,-35.6,-31.1,0.0,
1995-05-22,-32.8,-37.8,-27.8,0.0,0.0
1995-05-23,-30.2,-37.2,-23.3,0.0,
1995-05-24,-29.8,-33.9,-25.6,0.0,
1995-05-25,-19.7,-27.2,-12.2,4.1,
1995-05-26,-18.9,-22.2,-15.6,0.8,
1995-05-27,-25.6,-30.0,-21.1,0.0,
1995-05-28,-28.4,-31.7,-25.0,0.0,
1995-05-29,-28.9,-31.7,-26.1,0.0,
1995-05-30,-29.4,-31.7,-27.2,0.0,
1995-05-31,-33.0,-37.2,-28.9,0.0,
1995-06-01,-33.4,-36.7,-30.0,0.0,
1995-06-02,-33.4,-36.7,-30.0,0.0,
1995-06-03,-31.9,-35.0,-28.9,0.0,
1995-06-04,-27.5,-33.3,-21.7,0.5,
1995-06-05,-20.9,-23.9,-17.8,0.5,
1995-06-06,-20.6,-23.3,-17.8,0.5,
1995-06-07,-23.4,-26.7,-20.0,0.0,
1995-06-08,-28.6,-32.2,-25.0,0.0,
1995-06-09,-27.5,-32.2,-22.8,0.0,
1995-06-10,-23.4,-27.8,-18.9,0.0,
1995-06-11,-23.4,-27.8,-18.9,0.0,
1995-06-12,-25.6,-30.0,-21.1,0.0,
1995-06-13,-23.6,-32.8,-14.4,0.0,
1995-06-14,-17.5,-21.7,-13.3,0.0,
1995-06-15,-18.1,-21.7,-14.4,0.0,
1995-06-16,-17.0,-21.1,-12.8,0.0,
1995-06-17,-24.4,-29.4,-19.4,0.0,
1995-06-18,-28.9,-33.9,-23.9,0.0,
1995-06-19,-31.7,-35.6,-27.8,0.0,
1995-06-20,-27.5,-31.1,-23.9,0.0,
1995-06-21,-25.0,-31.7,-18.3,0.0,
1995-06-22,-20.3,-22.8,-17.8,0.0,
1995-06-23,-24.4,-30.0,-18.9,0.0,
1995-06-24,-25.0,-28.9,-21.1,0.0,
1995-06-25,-20.3,-26.7,-13.9,0.0,
1995-06-26,-17.5,-23.9,-11.1,0.0,
1995-06-27,-22.8,-25.6,-20.0,0.0,
1995-06-28,-23.1,-30.0,-16.1,0.0,
1995-06-29,-17.5,-25.6,-9.4,0.0,
1995-06-30,-13.8,-19.4,-8.3,0.0,
1995-07-01,-20.9,-28.9,-12.8,0.0,
1995-07-02,-25.0,-31.7,-18.3,0.0,
1995-07-03,-19.4,-22.2,-16.7,0.0,
1995-07-04,-17.5,-20.0,-15.0,0.0,
1995-07-05,-20.0,-21.7,-18.3,0.0,
1995-07-06,-21.6,-24.4,-18.9,0.0,
1995-07-07,-25.8,-29.4,-22.2,0.0,
1995-07-08,-26.9,-31.7,-22.2,0.0,
1995-07-09,-28.1,-32.2,-23.9,0.0,
1995-07-10,-29.4,-34.4,-24.4,0.0,
1995-07-11,-28.3,-32.8,-23.9,0.0,
1995-07-12,-27.8,-31.7,-23.9,0.0,
1995-07-13,-28.9,-32.2,-25.6,0.0,
1995-07-14,-28.3,-32.2,-24.4,0.0,
1995-07-15,-31.1,-35.6,-26.7,0.0,
1995-07-16,-27.8,-31.7,-23.9,0.0,
1995-07-17,-27.5,-32.2,-22.8,0.0,
1995-07-18,-25.0,-35.0,-15.0,0.0,
1995-07-19,-20.8,-23.3,-18.3,0.0,
1995-07-20,-23.6,-28.3,-18.9,0.0,
1995-07-21,-25.2,-29.4,-21.1,0.0,
1995-07-22,-26.1,-31.7,-20.6,0.0,
1995-07-23,-24.8,-27.8,-21.7,0.0,
1995-07-24,-26.4,-31.1,-21.7,0.0,
1995-07-25,-27.8,-31.7,-23.9,0.5,
1995-07-26,-25.0,-27.8,-22.2,0.0,
1995-07-27,-30.3,-35.6,-25.0,0.0,
1995-07-28,-27.2,-32.8,-21.7,0.0,
1995-07-29,-26.7,-31.7,-21.7,0.0,
1995-07-30,-25.9,-30.0,-21.7,0.0,
1995-07-31,-20.9,-25.0,-16.7,0.0,
1995-08-01,-21.9,-26.7,-17.2,0.0,
1995-08-02,-25.0,-27.8,-22.2,0.0,
1995-08-03,-25.0,-32.2,-17.8,0.0,
1995-08-04,-25.9,-31.7,-20.0,0.0,
1995-08-05,-25.0,-32.8,-17.2,0.0,
1995-08-06,-19.4,-23.9,-15.0,0.0,
1995-08-07,-20.6,-27.2,-13.9,0.0,
1995-08-08,-23.9,-30.6,-17.2,0.0,
1995-08-09,-23.9,-32.2,-15.6,0.0,
1995-08-10,-22.2,-26.7,-17.8,0.0,0.0
1995-08-11,-25.9,-30.0,-21.7,0.0,
1995-08-12,-29.7,-33.3,-26.1,0.0,
1995-08-13,-28.4,-33.9,-22.8,0.0,
1995-08-14,-20.2,-28.3,-12.2,0.5,
1995-08-15,-10.0,-14.4,-5.6,0.0,
1995-08-16,-17.8,-25.0,-10.6,0.0,
1995-08-17,-22.5,-25.0,-20.0,0.0,
1995-08-18,-21.9,-25.0,-18.9,0.0,
1995-08-19,-24.7,-29.4,-20.0,0.0,
1995-08-20,-25.2,-32.2,-18.3,0.0,
1995-08-21,-26.9,-30.0,-23.9,0.0,
1995-08-22,-19.1,-25.0,-13.3,0.0,
1995-08-23,-18.1,-22.2,-13.9,0.0,
1995-08-24,-20.9,-22.8,-18.9,0.0,
1995-08-25,-26.1,-30.6,-21.7,0.0,
1995-08-26,-30.0,-32.2,-27.8,0.0,
1995-08-27,-31.1,-35.6,-26.7,0.0,
1995-08-28,-30.9,-35.6,-26.1,0.0,
1995-08-29,-32.8,-36.7,-28.9,0.0,
1995-08-30,-32.5,-37.8,-27.2,0.0,
1995-08-31,-30.6,-32.2,-28.9,0.0,
1995-09-01,-29.2,-32.2,-26.1,0.0,
1995-09-02,-28.1,-31.1,-25.0,0.0,
1995-09-03,-33.0,-40.0,-26.1,0.0,
1995-09-04,-37.8,-38.9,-36.7,0.0,
1995-09-05,-36.6,-38.9,-34.4,0.0,
1995-09-06,-37.2,-40.0,-34.4,0.0,
1995-09-07,-35.0,-40.0,-30.0,0.0,
1995-09-08,-29.5,-31.1,-27.8,0.0,
1995-09-09,-28.9,-31.1,-26.7,0.0,
1995-09-10,-34.2,-37.2,-31.1,0.0,
1995-09-11,-34.8,-36.7,-32.8,0.0,
1995-09-12,-35.5,-38.9,-32.2,0.0,
1995-09-13,-32.5,-36.7,-28.3,0.0,
1995-09-14,-22.8,-27.8,-17.8,0.0,
1995-09-15,-19.1,-22.2,-16.1,0.0,
1995-09-16,-19.2,-21.7,-16.7,0.0,
1995-09-17,,,,,
1995-09-18,-15.6,-21.1,-10.0,0.0,
1995-09-19,-18.9,-21.7,-16.1,0.0,
1995-09-20,-23.6,-27.2,-20.0,0.0,
1995-09-21,-21.1,-26.1,-16.1,0.0,
1995-09-22,-21.4,-18.9,-11.1,0.0,
1995-09-23,-14.7,-17.2,-12.2,0.0,
1995-09-24,-21.0,-21.1,-16.1,0.0,
1995-09-25,-25.5,-21.1,-16.1,0.0,
1995-09-26,-27.1,-25.0,-17.8,0.0,
1995-09-27,-28.4,-25.0,-18.3,0.0,
1995-09-28,-20.8,-22.8,-15.6,0.0,
1995-09-29,-17.9,-20.6,-15.6,0.0,
1995-09-30,-21.1,-21.1,-15.0,0.0,
1995-10-01,-13.5,-26.7,-24.4,0.0,
1995-10-02,-13.1,-15.0,-11.1,0.0,
1995-10-03,-18.7,-16.7,-12.2,0.0,
1995-10-04,-20.3,,,,
1995-10-05,-18.0,-23.9,-12.2,0.0,
1995-10-06,-28.3,-26.1,-18.9,0.0,
1995-10-07,-28.1,-26.1,-17.8,0.0,
1995-10-08,-22.5,-23.9,-13.9,0.0,
1995-10-09,,,,,
1995-10-10,-26.9,-22.2,-17.2,0.0,
1995-10-11,-30.3,,,,
1995-10-12,-19.1,-22.2,-16.1,5.1,
1995-10-13,-23.4,-30.0,-16.7,,
1995-10-14,-18.9,-25.0,-12.8,,
1995-10-15,-12.7,-12.2,-7.8,0.3,
1995-10-16,,,,,
1995-10-17,-10.0,-12.8,-7.2,,
1995-10-18,-21.5,-13.9,-7.2,0.0,
1995-10-19,-18.2,-20.0,-7.2,0.0,
1995-10-20,-19.7,-22.2,-17.2,0.0,
1995-10-21,-17.8,-22.8,-15.0,0.0,
1995-10-22,-19.1,-17.2,-12.8,0.0,
1995-10-23,-21.9,-18.9,-12.2,0.0,
1995-10-24,-15.2,-19.4,-11.1,0.0,
1995-10-25,,,,,
1995-10-26,-25.8,-22.8,-17.8,0.0,
1995-10-27,-25.0,-26.1,-17.2,0.0,
1995-10-28,-22.3,-21.1,-17.2,0.0,
1995-10-29,-21.4,-21.1,-16.1,0.3,
1995-10-30,-20.8,-23.9,-15.0,0.0,
1995-10-31,-19.7,-24.4,-15.0,0.0,
1995-11-01,-21.3,-4.4,-1.1,0.0,
1995-11-02,-0.8,-2.2,0.6,0.8,
1995-11-03,-5.0,-10.6,0.6,1.5,
1995-11-04,-16.1,-10.6,0.6,0.0,
1995-11-05,-1.9,-4.4,0.6,0.0,
1995-11-06,-17.2,-5.6,0.0,0.0,
1995-11-07,-6.3,-9.4,-3.3,0.0,
1995-11-08,-4.4,-9.4,0.6,0.0,
1995-11-09,-1.4,-2.2,-0.6,0.0,
1995-11-10,0.8,-2.8,4.4,33.0,
1995-11-11,-1.1,-2.8,0.6,0.0,
1995-11-12,-4.8,-8.3,-2.8,0.0,
1995-11-13,-5.0,-7.2,-2.8,0.0,
1995-11-14,-8.6,-11.1,-6.1,0.0,
1995-11-15,-9.4,-11.1,-7.8,0.0,
1995-11-16,-12.6,,,,
1995-11-17,-7.5,-11.1,-3.9,0.0,
1995-11-18,-5.8,-7.8,-3.9,0.0,
1995-11-19,-13.4,-9.4,1.1,0.0,
1995-11-20,-9.6,-17.2,-4.4,0.0,
1995-11-21,-7.5,-12.2,-2.8,0.0,
1995-11-22,-2.5,-5.0,0.0,0.0,
1995-11-23,-4.5,-7.8,-1.1,0.0,
1995-11-24,0.3,-1.1,1.7,0.0,
1995-11-25,0.2,-2.8,3.3,0.0,0.0
1995-11-26,-2.2,-6.1,1.7,0.0,
1995-11-27,-2.5,-5.0,0.0,0.0,
1995-11-28,-6.7,-7.2,-2.2,0.5,
1995-11-29,-5.0,-8.9,-1.1,5.1,
1995-11-30,-11.3,-7.2,-3.9,0.0,
1995-12-01,-2.5,-5.0,0.0,0.0,
1995-12-02,-1.1,-2.2,0.0,0.0,
1995-12-03,-5.0,-11.1,1.1,0.0,
1995-12-04,-4.6,-11.1,1.1,0.0,
1995-12-05,-6.1,-3.9,1.7,0.0,
1995-12-06,-3.0,-6.1,0.0,0.0,
1995-12-07,-5.8,-8.9,-2.8,0.0,
1995-12-08,-4.5,-8.9,0.0,0.0,
1995-12-09,-2.5,-2.2,-1.1,0.0,
1995-12-10,0.1,-2.8,3.9,0.0,
1995-12-11,-1.4,-2.8,0.0,0.0,
1995-12-12,-2.4,-2.8,0.0,0.0,
1995-12-13,-2.2,-2.8,2.8,0.0,
1995-12-14,-1.1,-2.2,2.8,0.8,
1995-12-15,-0.9,-5.0,2.8,0.0,
1995-12-16,-2.5,-5.0,0.0,2.0,
1995-12-17,-3.9,-5.0,0.0,0.0,
1995-12-18,-3.6,-5.0,-2.2,0.0,
1995-12-19,-2.2,-6.1,1.7,0.0,
1995-12-20,-2.0,-2.8,1.1,0.0,
1995-12-21,-0.3,-2.2,2.2,0.0,
1995-12-22,0.0,-2.2,2.2,0.0,
1995-12-23,1.9,0.0,5.0,0.0,
1995-12-24,-1.1,,,,
1995-12-25,-0.8,-2.8,4.4,0.0,
1995-12-26,-4.2,-2.2,2.2,0.0,
1995-12-27,0.2,-3.9,1.1,0.0,
1995-12-28,,,,,
1995-12-29,-0.3,-2.2,1.7,0.0,
1995-12-30,-2.5,-5.0,0.0,0.0,
1995-12-31,-2.4,-2.8,1.7,0.0,
