time,tavg,tmin,tmax,prcp,snow
1981-01-01,-1.4,-2.8,0.0,0.0,
1981-01-02,-3.6,-6.1,-1.1,0.0,
1981-01-03,-2.2,-5.6,1.1,0.0,
1981-01-04,-1.9,-3.9,0.0,0.0,
1981-01-05,-3.6,-6.7,-0.6,0.0,
1981-01-06,-3.1,-6.7,0.6,0.0,
1981-01-07,-1.6,-3.9,0.6,0.0,
1981-01-08,-5.0,-6.1,-3.9,0.0,
1981-01-09,-6.1,-8.9,-3.3,0.0,
1981-01-10,-3.9,-8.9,1.1,0.0,
1981-01-11,-7.5,-9.4,-5.6,0.0,
1981-01-12,-5.5,-7.8,-3.3,0.8,
1981-01-13,-4.4,-6.1,-2.8,0.0,
1981-01-14,-4.8,-7.8,-1.7,0.0,
1981-01-15,-8.1,-13.9,-2.2,0.0,
1981-01-16,-3.9,-6.1,-1.7,0.0,
1981-01-17,-3.4,-5.0,-1.7,0.0,
1981-01-18,-2.2,-5.0,0.6,0.0,
1981-01-19,-3.3,-7.2,0.6,0.0,
1981-01-20,-3.6,-6.7,-0.6,0.0,
1981-01-21,0.2,-2.8,3.3,0.0,
1981-01-22,-2.2,-4.4,0.0,2.0,
1981-01-23,-0.3,-2.8,2.2,4.1,
1981-01-24,-1.1,-2.2,0.0,0.0,
1981-01-25,-0.2,-3.3,2.8,0.0,
1981-01-26,-6.7,-11.1,-2.2,0.0,
1981-01-27,-9.1,-12.2,-6.1,4.3,
1981-01-28,-4.2,-8.3,0.0,0.5,
1981-01-29,-8.1,-10.0,-6.1,3.6,
1981-01-30,-6.7,-7.8,-5.6,0.0,
1981-01-31,-4.2,-7.2,-1.1,0.0,
1981-02-01,-1.6,-3.3,0.0,0.0,
1981-02-02,-1.9,-3.3,-0.6,0.0,
1981-02-03,-22.3,-7.2,-0.6,0.0,
1981-02-04,-9.2,-11.7,-6.7,0.0,
1981-02-05,-10.0,-12.2,-7.8,0.0,
1981-02-06,-7.0,-10.0,-3.9,0.0,
1981-02-07,-3.9,-5.6,-2.2,6.6,
1981-02-08,-3.9,-5.0,-2.8,1.8,
1981-02-09,-20.0,-5.0,-2.2,0.3,
1981-02-10,-2.8,-5.0,-0.6,0.0,
1981-02-11,-2.2,-4.4,0.0,0.0,
1981-02-12,-7.5,-10.6,-4.4,0.3,
1981-02-13,-8.3,-8.9,-7.8,0.0,
1981-02-14,-8.6,-9.4,-7.8,0.5,
1981-02-15,-24.1,-11.1,-8.3,0.3,
1981-02-16,-8.7,-10.6,-6.7,0.0,
1981-02-17,-10.8,-13.3,-8.3,15.2,
1981-02-18,-12.5,-15.6,-9.4,2.5,
1981-02-19,-16.1,-18.9,-13.3,0.0,
1981-02-20,-15.8,-18.3,-13.3,0.0,
1981-02-21,-16.1,-17.8,-14.4,0.0,
1981-02-22,-17.2,-18.9,-15.6,0.0,
1981-02-23,-18.4,-21.1,-15.6,0.0,
1981-02-24,-15.0,-20.0,-10.0,0.0,
1981-02-25,-14.4,-20.0,-8.9,0.0,
1981-02-26,-13.1,-16.7,-9.4,0.0,
1981-02-27,-10.6,-13.3,-7.8,0.0,
1981-02-28,-7.8,-10.0,-5.6,0.0,
1981-03-01,-12.2,-17.8,-6.7,0.0,
1981-03-02,-9.1,-12.2,-6.1,0.0,
1981-03-03,-11.1,-14.4,-7.8,0.0,
1981-03-04,-8.3,-11.7,-5.0,0.0,
1981-03-05,-5.2,-9.4,-1.1,0.3,
1981-03-06,-6.1,-9.4,-2.8,1.0,
1981-03-07,-9.2,-11.1,-7.2,0.0,
1981-03-08,-8.6,-11.1,-6.1,0.0,
1981-03-09,-13.9,-16.7,-11.1,0.0,
1981-03-10,-15.6,-17.8,-13.3,0.0,
1981-03-11,-15.8,-18.3,-13.3,0.0,
1981-03-12,-12.5,-15.6,-9.4,0.0,
1981-03-13,-12.2,-15.0,-9.4,0.0,
1981-03-14,-10.8,-12.2,-9.4,0.0,
1981-03-15,-9.7,-12.2,-7.2,3.0,
1981-03-16,-12.0,-16.1,-7.8,3.0,
1981-03-17,-17.0,-17.8,-16.1,0.0,
1981-03-18,-16.9,-19.4,-14.4,0.0,
1981-03-19,-16.4,-18.3,-14.4,0.0,
1981-03-20,-16.7,-21.7,-11.7,0.0,
1981-03-21,-19.4,-23.9,-15.0,0.0,
1981-03-22,-21.4,-23.9,-18.9,0.0,
1981-03-23,-18.4,-21.7,-15.0,0.0,
1981-03-24,-16.4,-21.1,-11.7,0.0,
1981-03-25,-16.4,-22.2,-10.6,0.0,
1981-03-26,-18.1,-22.8,-13.3,0.0,
1981-03-27,-14.7,-19.4,-10.0,0.0,
1981-03-28,-16.7,-22.8,-10.6,0.5,
1981-03-29,-11.7,-15.0,-8.3,0.0,
1981-03-30,-11.7,-15.0,-8.3,0.0,
1981-03-31,-14.2,-17.8,-10.6,0.0,
1981-04-01,-9.7,-12.2,-7.2,0.3,
1981-04-02,-6.7,-8.9,-4.4,1.5,
1981-04-03,-7.2,-10.0,-4.4,1.5,
1981-04-04,-9.8,-12.8,-6.7,0.0,
1981-04-05,-14.4,-17.8,-11.1,0.0,
1981-04-06,-18.3,-22.2,-14.4,0.0,
1981-04-07,-19.1,-21.1,-17.2,0.0,
1981-04-08,-18.1,-20.6,-15.6,0.0,
1981-04-09,-20.0,-23.9,-16.1,0.0,
1981-04-10,-22.8,-30.6,-15.0,0.5,
1981-04-11,-25.6,-30.0,-21.1,0.0,
1981-04-12,-25.0,-28.3,-21.7,0.0,
1981-04-13,-28.4,-31.7,-25.0,0.0,
1981-04-14,-28.4,-31.7,-25.0,0.0,
1981-04-15,-32.5,-37.8,-27.2,0.0,
1981-04-16,-32.5,-39.4,-25.6,0.0,
1981-04-17,-31.4,-37.2,-25.6,0.0,
1981-04-18,-32.8,-36.7,-28.9,0.0,
1981-04-19,-32.2,-37.8,-26.7,0.5,
1981-04-20,-32.0,-37.2,-26.7,0.8,
1981-04-21,-38.9,-40.6,-37.2,0.0,
1981-04-22,-37.8,-40.6,-35.0,0.0,
1981-04-23,-33.7,-36.7,-30.6,0.0,
1981-04-24,-32.2,-34.4,-30.0,0.0,
1981-04-25,-30.6,-35.0,-26.1,0.0,
1981-04-26,-23.4,-28.9,-17.8,2.0,
1981-04-27,-20.9,-27.8,-13.9,0.3,
1981-04-28,-23.6,-31.7,-15.6,0.0,
1981-04-29,-22.8,-27.8,-17.8,0.8,
1981-04-30,-27.2,-32.8,-21.7,0.5,
1981-05-01,-28.3,-32.2,-24.4,1.0,
1981-05-02,-26.1,-29.4,-22.8,0.3,
1981-05-03,-30.6,-36.7,-24.4,0.0,
1981-05-04,-30.6,-36.1,-25.0,0.0,
1981-05-05,-31.4,-36.7,-26.1,0.5,
1981-05-06,-21.9,-27.2,-16.7,2.3,
1981-05-07,-13.3,-16.7,-10.0,0.8,
1981-05-08,-17.8,-25.0,-10.6,0.3,
1981-05-09,-27.0,-31.1,-22.8,0.0,
1981-05-10,-26.1,-29.4,-22.8,0.0,
1981-05-11,-25.5,-28.9,-22.2,0.0,
1981-05-12,-26.1,-30.0,-22.2,0.0,
1981-05-13,-25.9,-28.9,-22.8,0.0,
1981-05-14,-24.7,-27.2,-22.2,0.3,
1981-05-15,-25.5,-28.9,-22.2,0.0,
1981-05-16,-31.2,-36.7,-25.6,0.3,
1981-05-17,-31.2,-36.7,-25.6,1.0,
1981-05-18,-25.3,-28.9,-21.7,0.0,
1981-05-19,-26.7,-32.8,-20.6,0.0,
1981-05-20,-24.5,-27.8,-21.1,1.0,
1981-05-21,-22.2,-25.6,-18.9,1.5,
1981-05-22,-26.1,-31.7,-20.6,0.0,
1981-05-23,-21.1,-27.8,-14.4,0.0,
1981-05-24,-17.2,-22.8,-11.7,0.0,
