time,tavg,tmin,tmax,prcp,snow
2021-05-09,-27.7,-32.3,-22.8,0.0,
2021-05-10,-35.9,-37.8,-32.8,0.0,
2021-05-11,-36.3,-37.7,-32.2,0.0,
2021-05-12,-29.9,-32.0,-28.2,2.6,
2021-05-13,-29.5,-32.3,-28.0,0.0,
2021-05-14,-31.3,-34.3,-29.1,0.0,
2021-05-15,-31.1,-34.0,-28.2,0.0,
2021-05-16,-37.3,-38.6,-35.3,0.0,
2021-05-17,-35.5,-38.1,-31.1,0.0,
2021-05-18,-36.7,-40.2,-33.8,0.0,
2021-05-19,-35.5,-41.6,-29.6,0.0,
2021-05-20,-31.7,-38.5,-28.2,0.0,
2021-05-21,-35.3,-41.3,-30.5,0.0,
2021-05-22,-36.2,-39.6,-31.5,0.0,
2021-05-23,-29.0,-32.0,-25.6,0.0,
2021-05-24,-27.7,-29.5,-23.1,0.0,
2021-05-25,-20.2,-24.4,-16.4,2.1,
2021-05-26,-18.2,-22.1,-15.7,1.7,
2021-05-27,-16.2,-21.8,-10.9,1.4,
2021-05-28,-9.9,-12.4,-9.0,1.3,
2021-05-29,-13.4,-16.1,-10.9,0.4,
2021-05-30,-15.1,-18.8,-12.7,0.1,
2021-05-31,-20.3,-22.1,-18.2,0.2,
2021-06-01,-19.6,-20.6,-18.5,1.2,
2021-06-02,-22.0,-25.3,-17.5,0.0,
2021-06-03,-24.4,-28.6,-18.7,0.0,
2021-06-04,-24.6,-27.0,-22.7,0.0,
2021-06-05,-29.6,-32.5,-27.6,0.0,
2021-06-06,-26.1,-29.7,-19.7,0.0,
2021-06-07,-20.4,-24.5,-17.8,0.7,
2021-06-08,-26.9,-29.8,-22.9,0.0,
2021-06-09,-30.3,-31.8,-28.2,0.0,
2021-06-10,-32.5,-34.3,-29.6,0.0,
2021-06-11,-34.0,-35.7,-32.5,0.0,
2021-06-12,-33.9,-36.5,-31.5,0.0,
2021-06-13,-31.6,-34.0,-30.0,0.0,
2021-06-14,-33.7,-35.4,-29.7,0.0,
2021-06-15,-37.1,-38.2,-34.8,0.0,
2021-06-16,-29.3,-32.3,-27.0,0.0,
2021-06-17,-28.0,-33.2,-22.9,0.0,
2021-06-18,-21.8,-25.6,-16.8,0.4,
2021-06-19,-23.6,-27.6,-21.1,0.0,
2021-06-20,-27.8,-30.8,-24.6,0.0,
2021-06-21,-21.0,-27.3,-15.5,0.6,
2021-06-22,-19.2,-24.2,-12.8,2.0,
2021-06-23,-18.5,-21.2,-15.8,1.2,
2021-06-24,-19.2,-20.5,-16.3,0.0,
2021-06-25,-21.9,-25.2,-18.7,0.0,
2021-06-26,-25.7,-27.3,-23.3,0.0,
2021-06-27,-26.4,-28.8,-24.5,0.0,
2021-06-28,-28.8,-32.0,-25.2,0.0,
2021-06-29,-28.9,-31.5,-27.1,0.0,
2021-06-30,-29.2,-31.6,-26.5,0.0,
2021-07-01,-27.8,-32.8,-23.0,0.0,
2021-07-02,-27.4,-30.4,-24.8,0.0,
2021-07-03,-25.4,-30.6,-20.9,2.0,
2021-07-04,-26.0,-28.9,-24.1,1.8,
2021-07-05,-23.1,-24.7,-20.2,0.4,
2021-07-06,-25.4,-27.5,-22.2,0.1,
2021-07-07,-20.4,-26.8,-14.7,1.1,
2021-07-08,-21.1,-24.7,-17.2,0.1,
2021-07-09,-16.4,-21.4,-10.8,0.8,
2021-07-10,-14.6,-17.3,-12.7,0.6,
2021-07-11,-18.1,-20.7,-14.3,0.0,
2021-07-12,-21.0,-23.3,-17.2,0.0,
2021-07-13,-23.7,-26.7,-20.5,0.0,
2021-07-14,-23.4,-25.4,-22.3,0.0,
2021-07-15,-24.4,-26.3,-22.3,0.0,
2021-07-16,-23.5,-26.9,-20.2,0.3,
2021-07-17,-23.0,-25.1,-20.5,0.0,
2021-07-18,-25.7,-28.2,-23.3,0.0,
2021-07-19,-26.6,-28.4,-25.1,0.0,
2021-07-20,-25.4,-27.9,-21.8,0.0,
2021-07-21,-24.9,-28.8,-21.8,0.0,
2021-07-22,-25.8,-28.8,-21.4,0.7,
2021-07-23,-19.8,-21.0,-17.9,1.5,
2021-07-24,-19.1,-21.1,-17.3,0.4,
2021-07-25,-18.4,-22.9,-12.8,0.0,
2021-07-26,-26.1,-28.8,-23.0,0.0,
2021-07-27,-31.0,-32.1,-29.2,0.0,
2021-07-28,-32.3,-33.6,-31.2,0.0,
2021-07-29,-32.2,-33.5,-29.6,0.0,
2021-07-30,-31.6,-33.8,-29.2,0.0,
2021-07-31,-30.4,-35.4,-25.8,0.0,
2021-08-01,-28.1,-31.6,-21.0,0.0,
2021-08-02,-29.8,-34.6,-24.0,0.0,
2021-08-03,-31.4,-34.2,-28.1,0.0,
2021-08-04,-28.7,-31.6,-23.7,0.0,
2021-08-05,-34.4,-35.9,-32.1,0.0,
2021-08-06,-34.1,-36.7,-31.1,0.0,
2021-08-07,-35.7,-38.3,-31.9,0.0,
2021-08-08,-33.1,-34.8,-31.0,0.3,
2021-08-09,-34.9,-38.7,-29.4,0.0,
2021-08-10,-39.2,-40.7,-38.3,0.0,
2021-08-11,-42.1,-43.6,-40.6,0.0,
2021-08-12,-36.8,-43.1,-32.1,0.0,
2021-08-13,-37.7,-39.9,-33.2,0.0,
2021-08-14,-40.1,-41.9,-38.5,0.0,
2021-08-15,-39.6,-41.6,-38.0,0.0,
2021-08-16,-38.7,-42.8,-36.3,0.0,
2021-08-17,-39.9,-42.6,-37.5,0.0,
2021-08-18,-43.3,-47.9,-36.6,0.0,
2021-08-19,-39.0,-47.1,-35.8,0.0,
2021-08-20,-38.2,-43.5,-35.2,0.0,
2021-08-21,-33.2,-35.9,-31.8,0.0,
2021-08-22,-36.6,-41.5,-33.2,0.0,
2021-08-23,-34.6,-38.3,-32.8,0.0,
2021-08-24,-31.8,-35.7,-30.1,0.0,
2021-08-25,-29.7,-32.3,-26.6,0.0,
2021-08-26,-27.9,-30.0,-24.0,0.6,
2021-08-27,-24.0,-26.8,-20.8,0.2,
2021-08-28,-24.3,-26.8,-21.2,0.0,
2021-08-29,-26.2,-28.4,-22.9,0.0,
2021-08-30,-29.3,-33.7,-25.2,0.0,
2021-08-31,-30.6,-33.2,-27.9,0.0,
2021-09-01,-32.2,-35.2,-28.7,0.0,
2021-09-02,-28.9,-33.2,-25.3,0.0,
2021-09-03,-29.1,-31.1,-27.4,0.0,
2021-09-04,-27.5,-30.2,-23.8,0.0,
2021-09-05,-27.8,-30.8,-24.5,0.0,
2021-09-06,-21.6,-28.6,-14.6,1.3,
2021-09-07,-23.0,-26.0,-19.3,0.0,
2021-09-08,-23.4,-27.8,-19.2,0.0,
2021-09-09,-26.2,-29.0,-22.8,0.0,
2021-09-10,-20.9,-27.5,-16.0,3.0,
2021-09-11,-20.0,-22.1,-18.6,2.0,
2021-09-12,-23.6,-25.7,-22.0,0.0,
2021-09-13,-28.0,-31.0,-25.8,0.0,
2021-09-14,-28.4,-30.7,-26.5,0.0,
2021-09-15,-29.5,-31.7,-27.2,0.0,
2021-09-16,-28.0,-30.5,-23.2,0.0,
2021-09-17,-25.6,-29.1,-21.5,0.0,
2021-09-18,-26.9,-29.0,-24.9,0.0,
2021-09-19,-26.8,-29.4,-24.7,0.0,
2021-09-20,-26.8,-27.9,-24.4,0.0,
2021-09-21,-24.4,-28.2,-22.0,0.0,
2021-09-22,-22.6,-25.1,-20.4,2.6,
2021-09-23,-22.0,-24.3,-19.6,0.8,
2021-09-24,-19.9,-22.4,-17.8,0.0,
2021-09-25,-22.2,-24.7,-19.5,0.0,
2021-09-26,-23.6,-26.6,-21.1,0.2,
2021-09-27,-26.6,-29.4,-25.1,0.0,
2021-09-28,-30.2,-32.0,-28.1,0.0,
2021-09-29,-32.0,-34.7,-29.6,0.0,
2021-09-30,-29.1,-32.6,-23.9,0.0,
2021-10-01,-25.4,-28.2,-22.8,1.9,
2021-10-02,-22.4,-25.8,-17.5,0.0,
2021-10-03,-20.4,-25.1,-15.6,0.0,
2021-10-04,-22.6,-24.3,-19.5,0.0,
2021-10-05,-23.7,-27.6,-18.9,0.0,
2021-10-06,-24.9,-27.5,-21.9,0.0,
2021-10-07,-24.8,-28.3,-21.1,0.0,
2021-10-08,-19.9,-23.7,-16.9,0.2,
2021-10-09,-22.7,-25.6,-20.1,0.0,
2021-10-10,-21.6,-23.1,-19.3,0.0,
2021-10-11,-21.6,-24.1,-18.8,0.0,
2021-10-12,-23.7,-25.8,-22.1,0.0,
2021-10-13,-24.3,-26.7,-20.8,0.0,
2021-10-14,-23.0,-26.9,-20.3,0.0,
2021-10-15,-22.6,-24.8,-19.7,0.0,
2021-10-16,-22.0,-25.0,-19.4,0.0,
2021-10-17,-22.4,-26.8,-19.5,0.0,
2021-10-18,-19.5,-24.2,-16.6,0.0,
2021-10-19,-19.0,-22.1,-16.2,0.0,
2021-10-20,-20.1,-24.1,-16.5,0.0,
2021-10-21,-22.6,-25.1,-20.6,0.0,
2021-10-22,-22.7,-25.6,-20.0,0.0,
2021-10-23,-21.3,-25.0,-15.2,0.0,
2021-10-24,-21.9,-24.8,-19.9,0.0,
2021-10-25,-18.9,-21.6,-16.3,0.0,
2021-10-26,-19.2,-23.6,-14.8,0.0,
2021-10-27,-18.0,-20.9,-14.9,0.0,
2021-10-28,-17.4,-19.6,-15.1,0.0,
2021-10-29,-16.3,-20.0,-13.6,0.0,
2021-10-30,-15.2,-17.9,-13.6,0.0,
2021-10-31,-15.1,-18.3,-11.1,0.0,
2021-11-01,-17.9,-20.4,-15.6,0.0,
2021-11-02,-19.0,-21.2,-16.1,0.0,
2021-11-03,-18.6,-21.4,-16.3,0.0,
2021-11-04,-18.0,-20.9,-15.1,0.0,
2021-11-05,-14.4,-17.7,-11.2,0.0,
2021-11-06,-14.5,-16.7,-12.6,0.0,
2021-11-07,-11.6,-16.1,-9.0,1.9,
2021-11-08,-12.2,-13.6,-11.2,0.0,
2021-11-09,-13.1,-14.8,-11.0,0.0,
2021-11-10,-12.8,-15.8,-10.8,0.0,
2021-11-11,-11.7,-15.4,-8.7,0.0,
2021-11-12,-13.3,-17.1,-11.0,0.0,
2021-11-13,-11.5,-14.2,-9.7,0.0,
2021-11-14,-12.9,-14.9,-11.4,0.0,
2021-11-15,-14.3,-16.3,-12.7,0.0,
2021-11-16,-13.0,-15.7,-10.3,0.0,
2021-11-17,-9.8,-12.6,-7.1,0.0,
2021-11-18,-9.7,-12.9,-7.8,0.0,
2021-11-19,-10.6,-13.3,-9.2,0.0,
2021-11-20,-11.1,-12.4,-9.5,0.0,
2021-11-21,-11.4,-12.9,-10.2,0.0,
2021-11-22,-10.9,-12.2,-9.6,0.0,
2021-11-23,-5.9,-10.1,-3.4,2.5,
2021-11-24,-6.6,-9.5,-3.9,3.2,
2021-11-25,-7.0,-9.3,-4.3,1.1,
2021-11-26,-6.8,-9.4,-4.6,0.1,
2021-11-27,-7.0,-7.8,-6.0,0.5,
2021-11-28,-7.6,-9.0,-6.6,0.0,
2021-11-29,-6.9,-9.2,-4.8,0.4,
2021-11-30,-7.5,-10.0,-5.8,0.0,
2021-12-01,-7.2,-10.7,-5.0,0.0,
2021-12-02,-7.9,-11.4,-5.0,0.0,
2021-12-03,-5.7,-9.8,-1.0,0.0,
2021-12-04,-8.8,-14.0,-5.0,0.0,
2021-12-05,-8.4,-9.8,-6.8,0.0,
2021-12-06,-8.8,-16.0,-2.0,0.0,
2021-12-07,-6.7,-10.0,-3.0,0.0,
2021-12-08,-7.3,-10.0,-6.0,0.0,
2021-12-09,-9.2,-12.0,-6.0,0.0,
2021-12-10,-6.3,-12.0,-3.0,0.0,
2021-12-11,-5.4,-8.0,-2.6,0.0,
2021-12-12,-4.7,-7.0,-3.1,0.0,
2021-12-13,-5.7,-9.0,-2.0,0.0,
2021-12-14,-4.5,-8.0,-1.0,0.0,
2021-12-15,-3.7,-8.0,0.0,0.0,
2021-12-16,-4.5,-6.0,-4.0,0.0,
2021-12-17,-3.8,-7.0,-1.0,0.0,
2021-12-18,-6.6,-11.0,-3.0,0.0,
2021-12-19,-4.0,-6.5,-1.3,0.0,
2021-12-20,-3.3,-8.0,2.0,0.0,
2021-12-21,-2.8,-7.0,0.0,0.0,
2021-12-22,-6.4,-9.0,-5.0,0.0,
2021-12-23,-6.3,-9.0,-5.0,0.0,
2021-12-24,-4.5,-9.0,-1.0,0.0,
2021-12-25,-3.3,-4.5,-2.1,0.0,
2021-12-26,-4.5,-5.8,-2.8,0.0,
2021-12-27,-8.4,-10.0,-5.0,0.0,
2021-12-28,-8.9,-12.0,-7.0,0.0,
2021-12-29,-8.2,-11.0,-7.0,0.0,
2021-12-30,-8.2,-9.0,-7.0,1.2,
2021-12-31,-8.5,-15.0,-4.0,0.0,
