time,tavg,tmin,tmax,prcp,snow
1989-01-01,,,,,
1989-01-02,,,,,
1989-01-03,,,,,
1989-01-04,,,,,
1989-01-05,,,,,
1989-01-06,,,,,
1989-01-07,,,,,
1989-01-08,,,,,
1989-01-09,,,,,
1989-01-10,,,,,
1989-01-11,,,,,
1989-01-12,,,,,
1989-01-13,,,,,
1989-01-14,,,,,
1989-01-15,,,,,
1989-01-16,,,,,
1989-01-17,,,,,
1989-01-18,,,,,
1989-01-19,,,,,
1989-01-20,,,,,
1989-01-21,,,,,
1989-01-22,,,,,
1989-01-23,,,,,
1989-01-24,,,,,
1989-01-25,,,,,
1989-01-26,,,,,
1989-01-27,,,,,
1989-01-28,-5.8,-7.8,-3.9,0.0,
1989-01-29,-5.8,-10.0,-1.7,0.0,
1989-01-30,-7.8,-10.0,-5.6,0.0,
1989-01-31,-10.8,-17.2,-4.4,0.0,
1989-02-01,-10.0,-11.1,-8.9,2.3,
1989-02-02,-4.7,-8.3,-1.1,0.0,
1989-02-03,-6.1,-9.4,-2.8,0.0,
1989-02-04,-10.0,-13.9,-6.1,0.0,
1989-02-05,-12.8,-14.4,-11.1,0.8,
1989-02-06,-11.7,-13.3,-10.0,0.0,
1989-02-07,-11.4,-13.3,-9.4,0.0,
1989-02-08,-13.9,-17.2,-10.6,0.0,
1989-02-09,-12.2,-13.9,-10.6,0.0,
1989-02-10,-12.2,-13.9,-10.6,0.0,
1989-02-11,-12.5,-13.3,-11.7,0.0,
1989-02-12,-11.9,-15.0,-8.9,0.0,
1989-02-13,-9.7,-13.3,-6.1,0.0,
1989-02-14,-13.9,-16.7,-11.1,0.0,
1989-02-15,-14.1,-17.2,-11.1,0.0,
1989-02-16,-12.2,-17.2,-7.2,0.0,
1989-02-17,-16.4,-18.9,-13.9,0.3,
1989-02-18,-18.9,-21.1,-16.7,0.0,
1989-02-19,-19.2,-20.6,-17.8,0.0,
1989-02-20,,,,,
1989-02-21,-18.9,-20.6,-17.2,0.0,
1989-02-22,-19.7,-23.3,-16.1,1.5,
1989-02-23,-18.1,-21.1,-15.0,7.1,
1989-02-24,-17.5,-19.4,-15.6,4.3,
1989-02-25,-17.8,-20.6,-15.0,0.8,
1989-02-26,-13.9,-18.9,-8.9,0.0,
1989-02-27,-15.8,-18.3,-13.3,0.0,
1989-02-28,-15.3,-20.6,-10.0,0.0,
1989-03-01,-11.9,-15.0,-8.9,0.0,
1989-03-02,-13.1,-16.1,-10.0,2.3,
1989-03-03,-17.2,-23.9,-10.6,3.0,
1989-03-04,-19.5,-21.1,-17.8,2.8,
1989-03-05,-18.9,-22.2,-15.6,2.8,
1989-03-06,-18.6,-23.3,-13.9,5.3,
1989-03-07,-20.0,-25.0,-15.0,0.0,
1989-03-08,-16.7,-21.7,-11.7,0.0,
1989-03-09,-14.5,-21.1,-7.8,0.0,
1989-03-10,-17.8,-21.1,-14.4,0.0,
1989-03-11,-18.1,-22.8,-13.3,0.0,
1989-03-12,-15.9,-17.8,-13.9,0.0,
1989-03-13,-16.1,-20.0,-12.2,2.0,
1989-03-14,-15.8,-17.2,-14.4,0.0,
1989-03-15,-18.3,-22.2,-14.4,0.0,
1989-03-16,-19.7,-22.2,-17.2,0.0,
1989-03-17,-20.2,-22.2,-18.3,2.8,
1989-03-18,-22.8,-27.2,-18.3,0.0,
1989-03-19,-25.5,-27.2,-23.9,0.0,
1989-03-20,-24.5,-26.1,-22.8,0.0,
1989-03-21,-21.4,-25.6,-17.2,1.3,
1989-03-22,-19.8,-20.6,-18.9,0.8,
1989-03-23,-19.4,-21.7,-17.2,0.0,
1989-03-24,-21.4,-27.2,-15.6,0.0,
1989-03-25,-21.1,-26.7,-15.6,0.0,
1989-03-26,-18.1,-22.8,-13.3,0.8,
1989-03-27,-14.4,-17.8,-11.1,1.3,
1989-03-28,-16.1,-20.0,-12.2,0.0,
1989-03-29,-20.0,-22.8,-17.2,0.0,
1989-03-30,-19.5,-22.8,-16.1,1.3,
1989-03-31,-21.7,-25.6,-17.8,0.0,
1989-04-01,-16.9,-23.3,-10.6,0.0,
1989-04-02,-11.9,-17.2,-6.7,2.8,
1989-04-03,-10.0,-11.1,-8.9,1.3,
1989-04-04,-12.2,-16.1,-8.3,0.0,
1989-04-05,-16.4,-18.9,-13.9,0.0,
1989-04-06,-15.3,-20.0,-10.6,0.8,
1989-04-07,-12.8,-15.6,-10.0,1.3,
1989-04-08,-15.0,-17.8,-12.2,0.5,
1989-04-09,-16.6,-22.2,-11.1,0.0,
1989-04-10,-17.8,-20.6,-15.0,0.8,
1989-04-11,-21.6,-25.0,-18.3,0.3,
1989-04-12,-16.9,-21.7,-12.2,0.0,
1989-04-13,-12.2,-13.9,-10.6,0.0,
1989-04-14,-10.6,-11.7,-9.4,0.0,
1989-04-15,-11.4,-12.8,-10.0,0.0,
1989-04-16,-20.0,-28.9,-11.1,0.8,
1989-04-17,-16.6,-20.0,-13.3,0.0,
1989-04-18,-21.4,-26.7,-16.1,0.0,
1989-04-19,-26.6,-31.1,-22.2,0.3,
1989-04-20,-25.5,-28.9,-22.2,0.0,
1989-04-21,-25.3,-28.9,-21.7,0.0,
1989-04-22,-27.5,-33.3,-21.7,1.3,
1989-04-23,-34.2,-36.7,-31.7,0.0,
1989-04-24,-30.9,-35.0,-26.7,0.8,
1989-04-25,-34.2,-37.8,-30.6,0.0,
1989-04-26,-33.9,-37.8,-30.0,0.5,
1989-04-27,-38.3,-42.2,-34.4,0.0,
1989-04-28,-33.0,-37.8,-28.3,0.0,
1989-04-29,-32.2,-36.7,-27.8,0.0,
1989-04-30,-27.2,-29.4,-25.0,0.0,
1989-05-01,-20.6,-26.1,-15.0,0.0,
1989-05-02,-21.1,-26.1,-16.1,0.0,0.0
1989-05-03,-22.8,-26.7,-18.9,0.0,
1989-05-04,-21.4,-25.0,-17.8,0.0,
1989-05-05,-20.3,-22.8,-17.8,0.0,
1989-05-06,-25.3,-30.6,-20.0,0.0,
1989-05-07,-26.7,-32.2,-21.1,0.0,
1989-05-08,-26.4,-30.6,-22.2,0.0,
1989-05-09,-24.8,-28.9,-20.6,0.0,
1989-05-10,-22.0,-26.1,-17.8,0.0,
1989-05-11,-23.1,-28.3,-17.8,0.0,
1989-05-12,-26.1,-31.1,-21.1,0.0,
1989-05-13,-28.8,-33.3,-24.4,0.0,
1989-05-14,-32.2,-35.0,-29.4,0.0,
1989-05-15,-30.3,-33.9,-26.7,0.0,
1989-05-16,-28.0,-32.8,-23.3,0.0,
1989-05-17,-32.2,-37.2,-27.2,0.0,
1989-05-18,-30.6,-35.0,-26.1,0.0,
1989-05-19,-24.7,-29.4,-20.0,0.5,
1989-05-20,-30.0,-32.2,-27.8,0.0,
1989-05-21,-28.9,-31.1,-26.7,0.0,
1989-05-22,-27.5,-30.0,-25.0,0.0,
1989-05-23,-32.8,-37.2,-28.3,0.0,
1989-05-24,-37.0,-38.9,-35.0,0.0,
1989-05-25,-37.2,-39.4,-35.0,0.0,
1989-05-26,-35.9,-41.1,-30.6,0.0,
1989-05-27,-34.4,-39.4,-29.4,0.0,
1989-05-28,-29.5,-36.7,-22.2,0.0,
1989-05-29,-26.1,-32.2,-20.0,1.5,
1989-05-30,-26.1,-32.2,-20.0,0.0,
1989-05-31,-22.5,-27.2,-17.8,0.0,
1989-06-01,-26.4,-30.0,-22.8,0.0,
1989-06-02,-26.1,-28.9,-23.3,0.0,0.0
1989-06-03,-31.4,-37.2,-25.6,0.0,
1989-06-04,-34.2,-42.2,-26.1,0.0,
1989-06-05,-34.1,-40.0,-28.3,0.0,
1989-06-06,-30.6,-36.1,-25.0,0.0,
1989-06-07,-31.4,-35.0,-27.8,0.5,
1989-06-08,-33.0,-36.1,-30.0,0.0,
1989-06-09,-34.2,-37.2,-31.1,0.0,
1989-06-10,,,,,
1989-06-11,-38.9,-43.9,-33.9,0.0,
1989-06-12,-38.9,-42.8,-35.0,0.0,
1989-06-13,-34.8,-38.9,-30.6,0.0,
1989-06-14,-32.5,-36.1,-28.9,0.8,
1989-06-15,-26.1,-30.6,-21.7,0.3,
1989-06-16,-25.0,-27.8,-22.2,0.0,
1989-06-17,-28.1,-35.0,-21.1,0.0,
1989-06-18,-37.5,-40.0,-35.0,0.0,
1989-06-19,-37.5,-41.7,-33.3,0.0,
1989-06-20,-36.3,-39.4,-33.3,0.0,
1989-06-21,-36.4,-41.1,-31.7,0.0,
1989-06-22,-35.5,-42.2,-28.9,0.0,
1989-06-23,-28.9,-33.9,-23.9,0.0,
1989-06-24,-29.7,-33.3,-26.1,0.0,
1989-06-25,-29.5,-32.2,-26.7,0.0,
1989-06-26,-31.1,-34.4,-27.8,0.0,
1989-06-27,-35.8,-39.4,-32.2,0.0,
1989-06-28,-30.3,-35.6,-25.0,0.0,
1989-06-29,-28.1,-31.1,-25.0,0.0,
1989-06-30,-26.4,-30.0,-22.8,1.0,
1989-07-01,-22.5,-25.6,-19.4,2.5,
1989-07-02,-23.6,-29.4,-17.8,0.0,
1989-07-03,-25.5,-32.8,-18.3,0.0,
