time,tavg,tmin,tmax,prcp,snow
1987-01-01,1.7,-2.2,5.6,0.0,
1987-01-02,0.9,-3.3,5.0,0.0,
1987-01-03,-2.8,-6.1,0.6,0.0,
1987-01-04,-1.1,-3.9,1.7,0.0,
1987-01-05,-1.9,-5.0,1.1,0.0,
1987-01-06,-1.4,-5.0,2.2,0.0,
1987-01-07,1.4,-1.1,3.9,0.0,
1987-01-08,0.8,-1.7,3.3,0.0,
1987-01-09,0.8,-2.2,3.9,0.0,
1987-01-10,-0.3,-2.2,1.7,0.0,
1987-01-11,1.1,-1.7,3.9,0.0,
1987-01-12,2.5,0.0,5.0,0.0,
1987-01-13,3.0,0.0,6.1,0.0,
1987-01-14,2.8,0.6,5.0,0.0,
1987-01-15,3.9,1.1,6.7,0.0,
1987-01-16,4.5,2.2,6.7,0.0,
1987-01-17,4.7,2.2,7.2,0.0,
1987-01-18,2.2,0.0,4.4,0.0,
1987-01-19,4.4,2.8,6.1,0.0,
1987-01-20,1.3,-0.6,3.3,0.0,
1987-01-21,-2.8,-6.1,0.6,1.0,
1987-01-22,-3.0,-5.0,-1.1,0.0,
1987-01-23,-2.8,-6.7,1.1,0.0,
1987-01-24,-3.0,-6.1,0.0,2.0,
1987-01-25,-3.4,-5.0,-1.7,1.5,
1987-01-26,-4.2,-5.0,-3.3,4.8,
1987-01-27,-4.8,-6.7,-2.8,1.3,
1987-01-28,-2.8,-7.2,1.7,0.0,
1987-01-29,-1.1,-3.9,1.7,0.0,
1987-01-30,-0.5,-3.3,2.2,0.0,
1987-01-31,0.3,-1.7,2.2,0.0,
1987-02-01,-1.1,-3.9,1.7,0.0,
1987-02-02,-2.8,-5.6,0.0,0.0,
1987-02-03,-6.4,-8.9,-3.9,0.0,
1987-02-04,-5.3,-8.9,-1.7,0.0,
1987-02-05,-5.0,-6.1,-3.9,1.5,
1987-02-06,-5.0,-8.9,-1.1,2.5,
1987-02-07,-8.1,-9.4,-6.7,5.3,
1987-02-08,-4.2,-8.3,0.0,1.5,
1987-02-09,-7.8,-11.7,-3.9,1.3,
1987-02-10,-12.5,-18.9,-6.1,0.0,
1987-02-11,-9.2,-10.6,-7.8,0.0,
1987-02-12,-10.3,-12.8,-7.8,0.0,
1987-02-13,-11.9,-13.9,-10.0,0.5,
1987-02-14,-8.3,-12.2,-4.4,0.0,
1987-02-15,-8.6,-11.7,-5.6,0.0,
1987-02-16,-9.7,-12.2,-7.2,0.0,
1987-02-17,-9.7,-14.4,-5.0,0.0,
1987-02-18,-13.3,-15.0,-11.7,0.0,
1987-02-19,-10.8,-13.3,-8.3,0.0,
1987-02-20,-11.9,-13.9,-10.0,0.3,
1987-02-21,-12.5,-13.9,-11.1,1.0,
1987-02-22,-15.0,-17.8,-12.2,0.0,
1987-02-23,-14.4,-18.3,-10.6,0.0,
1987-02-24,-13.1,-17.8,-8.3,0.0,
1987-02-25,-11.4,-15.0,-7.8,0.0,
1987-02-26,-13.0,-18.9,-7.2,0.0,
1987-02-27,-17.8,-21.1,-14.4,0.0,
1987-02-28,-19.1,-21.1,-17.2,0.0,
1987-03-01,-19.2,-20.6,-17.8,,
1987-03-02,-19.4,-21.7,-17.2,0.0,
1987-03-03,-20.0,-21.1,-18.9,0.0,
1987-03-04,-20.0,-22.2,-17.8,0.0,
1987-03-05,-17.2,-21.7,-12.8,0.0,
1987-03-06,-13.9,-17.8,-10.0,0.0,
1987-03-07,,,,,
1987-03-08,-14.8,-20.6,-8.9,,
1987-03-09,,,,,
1987-03-10,-18.6,-20.0,-17.2,0.0,
1987-03-11,-16.4,-18.9,-13.9,0.0,
1987-03-12,-18.1,-22.2,-13.9,0.0,
1987-03-13,-15.3,-20.6,-10.0,0.0,
1987-03-14,-10.9,-16.1,-5.6,,
1987-03-15,-15.9,-20.6,-11.1,,
1987-03-16,-19.2,-21.7,-16.7,0.0,
1987-03-17,-20.8,-23.3,-18.3,0.0,
1987-03-18,-20.9,-23.9,-17.8,0.0,
1987-03-19,-24.8,-26.7,-22.8,0.0,
1987-03-20,-24.1,-28.9,-19.4,0.0,
1987-03-21,-18.1,-21.7,-14.4,,
1987-03-22,-19.5,-22.8,-16.1,,
1987-03-23,-25.6,-28.3,-22.8,0.0,
1987-03-24,-23.6,-27.8,-19.4,0.0,
1987-03-25,-22.8,-27.2,-18.3,0.0,
1987-03-26,-22.5,-28.3,-16.7,0.0,
1987-03-27,,,,,
1987-03-28,-22.8,-27.8,-17.8,0.0,
1987-03-29,,,,,
1987-03-30,-16.1,-23.3,-8.9,1.0,
1987-03-31,,,,,
1987-04-01,,,,,
1987-04-02,-15.3,-23.9,-6.7,0.0,
1987-04-03,-17.5,-24.4,-10.6,0.0,
1987-04-04,-17.2,-18.9,-15.6,0.0,
1987-04-05,,,,,
1987-04-06,-21.7,-27.8,-15.6,0.0,
1987-04-07,-18.9,-23.9,-13.9,0.0,
1987-04-08,-20.0,-23.3,-16.7,0.0,
1987-04-09,-17.5,-20.6,-14.4,0.0,
1987-04-10,-21.7,-26.7,-16.7,0.0,
1987-04-11,-15.0,-19.4,-10.6,0.0,
1987-04-12,,,,,
1987-04-13,-8.1,-10.6,-5.6,0.0,
1987-04-14,-10.6,-16.1,-5.0,1.0,
1987-04-15,-16.6,-18.3,-15.0,0.0,
1987-04-16,-15.0,-17.8,-12.2,0.0,
1987-04-17,-15.5,-18.9,-12.2,0.0,
1987-04-18,-20.6,-30.0,-11.1,0.0,
1987-04-19,,,,,
1987-04-20,-23.4,-27.8,-18.9,0.0,
1987-04-21,-21.7,-27.8,-15.6,0.0,
1987-04-22,-22.8,-27.2,-18.3,0.0,
1987-04-23,-18.1,-20.6,-15.6,0.0,
1987-04-24,-16.6,-20.0,-13.3,0.0,
1987-04-25,-19.1,-25.0,-13.3,0.3,
1987-04-26,,,,,
1987-04-27,-15.0,-16.1,-13.9,0.8,
1987-04-28,-21.6,-29.4,-13.9,0.3,
1987-04-29,-17.8,-22.8,-12.8,0.0,
1987-04-30,-13.6,-19.4,-7.8,0.0,
1987-05-01,-18.1,-20.6,-15.6,0.0,
1987-05-02,-19.4,-22.2,-16.7,0.5,
1987-05-03,,,,,
1987-05-04,-24.4,-29.4,-19.4,0.0,
1987-05-05,-23.9,-27.8,-20.0,0.0,
1987-05-06,-22.8,-26.1,-19.4,0.0,
1987-05-07,-20.5,-23.9,-17.2,0.0,
1987-05-08,-13.4,-17.8,-8.9,0.0,
1987-05-09,-14.2,-20.0,-8.3,0.0,
1987-05-10,,,,,
1987-05-11,-20.9,-26.7,-15.0,0.0,
1987-05-12,-12.2,-15.0,-9.4,2.5,
1987-05-13,,,,,
1987-05-14,,,,,
1987-05-15,-8.3,-11.7,-5.0,0.0,
1987-05-16,,,,,
1987-05-17,,,,,
1987-05-18,-20.3,-22.8,-17.8,0.0,
1987-05-19,-17.8,-22.8,-12.8,0.0,
1987-05-20,-20.0,-27.2,-12.8,0.0,
1987-05-21,-23.6,-27.2,-20.0,0.0,
1987-05-22,-25.9,-28.9,-22.8,0.0,
1987-05-23,-21.6,-27.2,-16.1,0.0,
1987-05-24,,,,,
1987-05-25,-20.8,-23.3,-18.3,0.0,
1987-05-26,-22.2,-25.0,-19.4,6.1,
1987-05-27,-24.4,-27.2,-21.7,1.3,
1987-05-28,-23.9,-26.7,-21.1,6.4,
1987-05-29,-24.2,-26.7,-21.7,6.4,
1987-05-30,-26.4,-30.0,-22.8,0.0,
1987-05-31,,,,,
1987-06-01,-19.1,-25.0,-13.3,0.8,
1987-06-02,-14.2,-16.1,-12.2,0.5,
1987-06-03,-17.0,-21.1,-12.8,0.0,
1987-06-04,-16.9,-24.4,-9.4,0.0,
1987-06-05,-9.8,-15.6,-3.9,0.0,
1987-06-06,-7.2,-17.8,3.3,0.8,
1987-06-07,,,,,
1987-06-08,,,,,
1987-06-09,-19.8,-23.9,-15.6,0.0,
1987-06-10,-21.4,-23.9,-18.9,0.0,
1987-06-11,-20.9,-27.8,-13.9,0.0,
1987-06-12,-21.4,-28.3,-14.4,0.0,
1987-06-13,-20.0,-27.8,-12.2,0.0,
1987-06-14,,,,,
1987-06-15,,,,,
1987-06-16,-24.5,-28.3,-20.6,0.0,
1987-06-17,-25.3,-30.0,-20.6,0.0,
1987-06-18,-27.2,-34.4,-20.0,0.0,
1987-06-19,-19.8,-23.9,-15.6,0.0,
1987-06-20,-23.4,-26.7,-20.0,0.0,
