time,tavg,tmin,tmax,prcp,snow
1956-04-11,-23.9,-30.0,-17.8,0.0,0.0
1956-04-12,-19.1,-24.4,-13.9,0.3,0.0
1956-04-13,-13.3,-16.7,-10.0,0.0,0.0
1956-04-14,-17.5,-21.1,-13.9,0.0,0.0
1956-04-15,-19.1,-21.1,-17.2,0.0,0.0
1956-04-16,-12.8,-17.8,-7.8,0.0,0.0
1956-04-17,-14.7,-19.4,-10.0,0.0,0.0
1956-04-18,-16.4,-20.6,-12.2,0.0,0.0
1956-04-19,-22.8,-27.2,-18.3,0.0,0.0
1956-04-20,-21.4,-26.7,-16.1,0.0,0.0
1956-04-21,-24.8,-28.9,-20.6,0.0,0.0
1956-04-22,-25.3,-28.9,-21.7,0.0,0.0
1956-04-23,-25.3,-30.0,-20.6,0.0,0.0
1956-04-24,-26.9,-30.0,-23.9,0.0,0.0
1956-04-25,-29.8,-31.7,-27.8,0.0,0.0
1956-04-26,-31.9,-37.8,-26.1,0.0,0.0
1956-04-27,-33.9,-38.9,-28.9,0.0,0.0
1956-04-28,-34.1,-39.4,-28.9,0.0,0.0
1956-04-29,-31.9,-37.8,-26.1,0.0,0.0
1956-04-30,-23.9,-33.9,-13.9,0.0,0.0
1956-05-01,-13.4,-16.1,-10.6,0.0,0.0
1956-05-02,-13.6,-18.9,-8.3,0.0,0.0
1956-05-03,-20.9,-25.6,-16.1,0.0,0.0
1956-05-04,-18.6,-26.1,-11.1,0.0,0.0
1956-05-05,-15.6,-20.6,-10.6,0.0,0.0
1956-05-06,-19.8,-25.6,-13.9,0.0,0.0
1956-05-07,-16.6,-19.4,-13.9,0.0,0.0
1956-05-08,-11.7,-15.6,-7.8,0.0,0.0
1956-05-09,-11.4,-15.0,-7.8,0.0,0.0
1956-05-10,-12.5,-16.1,-8.9,0.0,0.0
1956-05-11,-11.1,-13.3,-8.9,0.0,0.0
1956-05-12,-9.2,-11.1,-7.2,0.0,0.0
1956-05-13,-13.9,-20.0,-7.8,0.0,0.0
1956-05-14,-19.8,-23.9,-15.6,0.0,0.0
1956-05-15,-22.5,-25.6,-19.4,0.0,0.0
1956-05-16,-18.4,-25.6,-11.1,0.0,0.0
1956-05-17,-22.8,-27.8,-17.8,0.0,0.0
1956-05-18,-23.4,-27.8,-18.9,0.0,0.0
1956-05-19,-24.2,-26.7,-21.7,0.0,0.0
1956-05-20,-24.1,-28.3,-20.0,0.0,0.0
1956-05-21,-17.5,-25.0,-10.0,0.0,0.0
1956-05-22,-20.6,-27.8,-13.3,0.0,0.0
1956-05-23,-15.0,-18.3,-11.7,0.0,0.0
1956-05-24,-20.5,-24.4,-16.7,0.0,0.0
1956-05-25,-18.6,-22.2,-15.0,0.0,0.0
1956-05-26,-20.8,-23.3,-18.3,0.0,0.0
1956-05-27,-23.6,-27.2,-20.0,0.0,0.0
1956-05-28,-25.2,-27.2,-23.3,0.0,0.0
1956-05-29,-28.0,-32.8,-23.3,0.0,0.0
1956-05-30,-31.1,-35.6,-26.7,0.0,0.0
1956-05-31,-24.4,-33.3,-15.6,0.0,0.0
1956-06-01,-21.6,-26.1,-17.2,0.0,0.0
1956-06-02,-23.9,-30.0,-17.8,0.0,0.0
1956-06-03,-24.7,-30.0,-19.4,0.0,0.0
1956-06-04,-23.6,-27.8,-19.4,0.0,0.0
1956-06-05,-25.3,-28.9,-21.7,0.0,0.0
1956-06-06,-21.1,-26.7,-15.6,0.0,0.0
1956-06-07,-20.0,-23.3,-16.7,0.0,0.0
1956-06-08,-19.7,-26.1,-13.3,0.0,0.0
1956-06-09,-18.1,-23.3,-12.8,0.0,0.0
1956-06-10,-23.9,-27.2,-20.6,0.0,0.0
1956-06-11,-30.0,-36.7,-23.3,0.0,0.0
1956-06-12,-25.6,-31.1,-20.0,0.0,0.0
1956-06-13,-26.6,-36.1,-17.2,0.0,0.0
1956-06-14,-20.3,-27.8,-12.8,0.0,0.0
1956-06-15,-10.9,-12.8,-8.9,0.0,0.0
1956-06-16,-10.8,-13.9,-7.8,0.0,0.0
1956-06-17,-14.1,-19.4,-8.9,0.0,0.0
1956-06-18,-20.3,-25.6,-15.0,0.0,0.0
1956-06-19,-22.2,-25.6,-18.9,0.0,0.0
1956-06-20,-19.1,-26.1,-12.2,0.0,0.0
1956-06-21,-19.2,-25.6,-12.8,0.0,0.0
1956-06-22,-28.6,-32.8,-24.4,0.0,0.0
1956-06-23,-30.0,-34.4,-25.6,0.0,0.0
1956-06-24,-32.5,-38.9,-26.1,0.0,0.0
1956-06-25,-30.2,-34.4,-26.1,0.0,0.0
1956-06-26,-32.0,-36.7,-27.2,0.0,0.0
1956-06-27,-32.5,-37.8,-27.2,0.0,0.0
1956-06-28,-35.2,-38.3,-32.2,0.0,0.0
1956-06-29,-35.0,-37.8,-32.2,0.0,0.0
1956-06-30,-35.0,-38.9,-31.1,0.0,0.0
1956-07-01,-32.5,-36.7,-28.3,0.0,0.0
1956-07-02,-25.0,-28.9,-21.1,0.0,0.0
1956-07-03,-27.0,-31.1,-22.8,0.0,0.0
1956-07-04,-27.8,-32.2,-23.3,0.0,0.0
1956-07-05,-29.4,-35.0,-23.9,0.0,0.0
1956-07-06,-27.0,-31.1,-22.8,0.0,0.0
1956-07-07,-27.2,-31.7,-22.8,0.0,0.0
1956-07-08,-27.8,-35.6,-20.0,0.0,0.0
1956-07-09,-19.7,-26.1,-13.3,0.0,0.0
1956-07-10,-25.0,-30.6,-19.4,0.0,0.0
1956-07-11,-27.5,-35.6,-19.4,0.0,0.0
1956-07-12,-22.0,-25.6,-18.3,0.0,0.0
1956-07-13,-25.3,-30.0,-20.6,0.0,0.0
1956-07-14,-33.3,-38.3,-28.3,0.0,0.0
1956-07-15,-31.4,-35.0,-27.8,0.0,0.0
1956-07-16,-32.5,-38.9,-26.1,0.0,0.0
1956-07-17,-25.5,-33.3,-17.8,0.0,0.0
1956-07-18,-28.6,-33.9,-23.3,0.0,0.0
1956-07-19,-24.4,-34.4,-14.4,0.0,0.0
1956-07-20,-19.2,-31.7,-6.7,0.0,0.0
1956-07-21,-14.4,-24.4,-4.4,0.0,0.0
1956-07-22,-18.1,-27.2,-8.9,0.0,0.0
1956-07-23,-15.8,-20.0,-11.7,0.0,0.0
1956-07-24,-21.4,-28.9,-13.9,0.0,0.0
1956-07-25,-18.1,-26.7,-9.4,0.0,0.0
1956-07-26,-14.1,-18.9,-9.4,0.0,0.0
1956-07-27,-20.9,-23.9,-17.8,0.0,0.0
1956-07-28,-22.2,-24.4,-20.0,0.0,0.0
1956-07-29,-20.8,-24.4,-17.2,0.0,0.0
1956-07-30,-22.2,-26.1,-18.3,0.0,0.0
1956-07-31,-26.4,-31.1,-21.7,0.0,0.0
1956-08-01,-27.5,-31.7,-23.3,0.0,0.0
1956-08-02,-29.4,-33.9,-25.0,0.0,0.0
1956-08-03,-30.0,-33.9,-26.1,0.0,0.0
1956-08-04,-30.3,-33.9,-26.7,0.0,0.0
1956-08-05,-34.1,-38.9,-29.4,0.0,0.0
1956-08-06,-35.6,-40.6,-30.6,0.0,0.0
1956-08-07,-37.5,-41.7,-33.3,0.0,0.0
1956-08-08,-41.3,-49.4,-33.3,0.0,0.0
1956-08-09,-36.7,-42.8,-30.6,0.0,0.0
1956-08-10,-30.6,-36.7,-24.4,0.0,0.0
1956-08-11,-30.0,-39.4,-20.6,0.0,0.0
1956-08-12,-26.4,-35.0,-17.8,0.0,0.0
1956-08-13,-21.9,-28.9,-15.0,0.0,0.0
1956-08-14,-26.9,-31.7,-22.2,0.0,0.0
1956-08-15,-28.9,-31.7,-26.1,0.0,0.0
1956-08-16,-29.4,-31.7,-27.2,0.0,0.0
1956-08-17,-27.8,-31.1,-24.4,0.0,0.0
1956-08-18,-30.3,-32.8,-27.8,0.0,0.0
1956-08-19,-34.1,-38.3,-30.0,0.0,0.0
1956-08-20,-35.8,-38.9,-32.8,0.0,0.0
1956-08-21,-35.3,-40.6,-30.0,0.0,0.0
1956-08-22,-33.4,-36.7,-30.0,0.0,0.0
1956-08-23,-33.0,-37.8,-28.3,0.0,0.0
1956-08-24,-29.7,-35.0,-24.4,0.0,0.0
1956-08-25,-30.8,-37.2,-24.4,0.0,0.0
1956-08-26,-36.4,-43.9,-28.9,0.0,0.0
1956-08-27,-35.0,-39.4,-30.6,0.0,0.0
1956-08-28,-34.5,-37.8,-31.1,0.0,0.0
1956-08-29,-31.7,-36.7,-26.7,0.0,0.0
1956-08-30,-32.2,-36.1,-28.3,0.0,0.0
1956-08-31,-25.0,-35.0,-15.0,0.0,0.0
1956-09-01,-25.3,-35.0,-15.6,0.0,0.0
1956-09-02,-31.7,-35.6,-27.8,0.0,0.0
1956-09-03,-24.4,-34.4,-14.4,0.0,0.0
1956-09-04,-18.9,-28.3,-9.4,0.0,0.0
1956-09-05,-18.0,-24.4,-11.7,0.0,0.0
1956-09-06,-12.2,-15.6,-8.9,0.0,0.0
1956-09-07,-17.2,-22.8,-11.7,0.0,0.0
1956-09-08,-19.5,-26.1,-12.8,0.0,0.0
1956-09-09,-14.2,-20.0,-8.3,0.0,0.0
1956-09-10,-14.7,-19.4,-10.0,0.0,0.0
1956-09-11,-14.2,-17.8,-10.6,0.0,0.0
1956-09-12,-18.9,-23.3,-14.4,0.0,0.0
1956-09-13,-22.5,-27.8,-17.2,0.0,0.0
1956-09-14,-21.7,-27.8,-15.6,0.0,0.0
1956-09-15,-21.1,-28.3,-13.9,0.0,0.0
1956-09-16,-14.7,-17.2,-12.2,0.0,0.0
1956-09-17,-20.0,-23.9,-16.1,0.0,0.0
1956-09-18,-16.1,-21.1,-11.1,0.0,0.0
1956-09-19,-19.2,-25.6,-12.8,0.0,0.0
1956-09-20,-23.0,-26.7,-19.4,0.0,0.0
1956-09-21,-26.9,-34.4,-19.4,0.0,0.0
1956-09-22,-25.2,-29.4,-21.1,0.0,0.0
1956-09-23,-27.5,-32.8,-22.2,0.0,0.0
1956-09-24,-25.8,-32.8,-18.9,0.0,0.0
1956-09-25,-21.1,-26.1,-16.1,0.0,0.0
1956-09-26,-19.8,-25.6,-13.9,0.0,0.0
1956-09-27,-25.2,-33.3,-17.2,0.0,0.0
1956-09-28,-17.8,-24.4,-11.1,0.0,0.0
1956-09-29,-12.8,-16.7,-8.9,0.0,0.0
1956-09-30,-17.2,-26.1,-8.3,0.0,0.0
1956-10-01,-21.9,-26.7,-17.2,0.0,0.0
1956-10-02,-23.6,-30.0,-17.2,0.0,0.0
1956-10-03,-22.8,-26.7,-18.9,0.0,0.0
1956-10-04,-23.4,-28.9,-17.8,0.0,0.0
1956-10-05,-21.7,-25.6,-17.8,0.0,0.0
1956-10-06,-27.2,-34.4,-20.0,0.0,0.0
1956-10-07,-26.6,-34.4,-18.9,0.0,0.0
1956-10-08,-23.9,-27.8,-20.0,0.0,0.0
1956-10-09,-27.0,-30.6,-23.3,0.0,0.0
1956-10-10,-25.0,-33.3,-16.7,0.0,0.0
1956-10-11,-16.1,-22.8,-9.4,0.0,0.0
1956-10-12,-15.3,-17.8,-12.8,0.0,0.0
1956-10-13,-18.4,-22.8,-13.9,0.0,0.0
1956-10-14,-21.6,-25.0,-18.3,0.0,0.0
1956-10-15,-22.8,-30.0,-15.6,0.0,0.0
1956-10-16,-22.8,-27.2,-18.3,0.0,0.0
1956-10-17,-25.5,-31.7,-19.4,0.0,0.0
1956-10-18,-20.0,-26.7,-13.3,3.0,0.0
1956-10-19,-15.9,-17.8,-13.9,0.0,0.0
1956-10-20,-17.5,-21.1,-13.9,0.0,0.0
1956-10-21,-16.6,-21.1,-12.2,0.0,0.0
1956-10-22,-18.3,-22.2,-14.4,0.0,0.0
1956-10-23,-20.8,-23.3,-18.3,0.0,0.0
1956-10-24,-20.5,-24.4,-16.7,0.0,0.0
1956-10-25,-18.1,-22.8,-13.3,0.0,0.0
1956-10-26,-19.4,-23.9,-15.0,0.0,0.0
1956-10-27,-17.5,-23.3,-11.7,0.8,0.0
1956-10-28,-11.7,-16.1,-7.2,0.0,0.0
1956-10-29,-11.7,-13.9,-9.4,0.0,0.0
1956-10-30,-12.8,-16.1,-9.4,0.0,0.0
1956-10-31,-13.3,-17.2,-9.4,0.0,5.0
1956-11-01,-16.6,-18.9,-14.4,0.0,0.0
1956-11-02,-15.8,-19.4,-12.2,0.0,0.0
1956-11-03,-13.1,-16.7,-9.4,0.0,0.0
1956-11-04,-14.7,-17.2,-12.2,0.0,0.0
1956-11-05,-13.4,-17.8,-8.9,0.0,0.0
1956-11-06,-12.5,-15.0,-10.0,0.0,0.0
1956-11-07,-11.7,-14.4,-8.9,0.0,0.0
1956-11-08,-12.2,-15.6,-8.9,0.0,0.0
1956-11-09,-10.8,-13.9,-7.8,0.0,0.0
1956-11-10,-11.4,-13.3,-9.4,0.0,0.0
1956-11-11,-10.8,-15.0,-6.7,0.0,0.0
1956-11-12,-7.5,-9.4,-5.6,0.0,0.0
1956-11-13,-8.9,-11.1,-6.7,0.0,0.0
1956-11-14,-9.1,-12.2,-6.1,0.0,0.0
1956-11-15,-7.8,-10.0,-5.6,0.0,0.0
1956-11-16,-6.7,-9.4,-3.9,0.0,0.0
1956-11-17,-5.6,-8.9,-2.2,0.0,0.0
1956-11-18,-3.3,-7.2,0.6,0.0,0.0
1956-11-19,-4.7,-7.2,-2.2,0.0,0.0
1956-11-20,-2.5,-6.1,1.1,0.0,0.0
1956-11-21,-6.1,-10.6,-1.7,0.0,0.0
1956-11-22,-7.5,-10.6,-4.4,0.0,0.0
1956-11-23,-5.0,-9.4,-0.6,0.0,0.0
1956-11-24,-2.8,-5.0,-0.6,2.0,2.0
1956-11-25,-5.8,-8.9,-2.8,1.3,0.0
1956-11-26,-3.6,-6.1,-1.1,0.0,0.0
1956-11-27,-6.9,-11.1,-2.8,0.0,0.0
1956-11-28,-7.5,-11.7,-3.3,0.0,0.0
1956-11-29,-4.8,-7.8,-1.7,0.0,0.0
1956-11-30,-6.1,-9.4,-2.8,0.0,0.0
1956-12-01,-3.6,-6.1,-1.1,0.0,0.0
1956-12-02,-6.9,-10.6,-3.3,0.0,0.0
1956-12-03,-3.0,-7.8,1.7,0.0,0.0
1956-12-04,-1.7,-5.6,2.2,0.0,0.0
1956-12-05,-2.5,-6.7,1.7,0.0,0.0
1956-12-06,-0.5,-2.8,1.7,0.0,0.0
1956-12-07,-4.5,-8.9,0.0,0.0,0.0
1956-12-08,-1.9,-5.6,1.7,0.0,0.0
1956-12-09,-3.1,-6.7,0.6,0.0,0.0
1956-12-10,-5.5,-7.8,-3.3,4.1,5.0
1956-12-11,-3.4,-5.0,-1.7,5.6,5.0
1956-12-12,-2.8,-4.4,-1.1,0.0,0.0
1956-12-13,-2.8,-6.1,0.6,0.0,0.0
1956-12-14,-1.9,-4.4,0.6,0.0,0.0
1956-12-15,-1.6,-3.9,0.6,0.0,0.0
1956-12-16,-2.8,-5.0,-0.6,0.0,0.0
1956-12-17,-0.3,-5.0,4.4,0.0,0.0
1956-12-18,1.4,-1.1,3.9,0.0,0.0
1956-12-19,-0.3,-2.8,2.2,0.0,0.0
1956-12-20,-0.3,-2.8,2.2,0.0,0.0
1956-12-21,0.0,-3.9,3.9,0.0,0.0
1956-12-22,-1.7,-7.2,3.9,0.0,0.0
1956-12-23,-4.2,-6.7,-1.7,0.0,0.0
1956-12-24,-0.5,-3.3,2.2,0.0,0.0
1956-12-25,-0.3,-2.2,1.7,0.0,0.0
1956-12-26,-0.3,-3.9,3.3,0.0,0.0
1956-12-27,-1.4,-3.9,1.1,0.0,0.0
1956-12-28,-2.2,-4.4,0.0,0.0,0.0
1956-12-29,-4.5,-6.7,-2.2,0.0,0.0
1956-12-30,-4.5,-6.7,-2.2,0.0,0.0
1956-12-31,-4.2,-5.0,-3.3,0.3,0.0
