time,tavg,tmin,tmax,prcp,snow
1969-02-14,-5.8,-8.9,-2.8,0.0,
1969-02-15,-8.3,-10.0,-6.7,0.0,
1969-02-16,-8.7,-10.6,-6.7,5.6,
1969-02-17,-8.1,-10.0,-6.1,0.0,
1969-02-18,-10.0,-11.1,-8.9,0.0,
1969-02-19,-10.6,-11.7,-9.4,2.8,
1969-02-20,-12.8,-15.6,-10.0,12.7,
1969-02-21,-13.1,-15.0,-11.1,5.1,
1969-02-22,-12.8,-15.6,-10.0,0.0,
1969-02-23,-11.1,-13.3,-8.9,0.0,
1969-02-24,-11.9,-14.4,-9.4,0.0,
1969-02-25,-12.2,-13.3,-11.1,0.0,
1969-02-26,-12.5,-15.0,-10.0,0.0,
1969-02-27,-16.9,-18.9,-15.0,0.0,
1969-02-28,-18.9,-20.0,-17.8,0.0,
1969-03-01,-18.1,-21.7,-14.4,0.0,
1969-03-02,-17.2,-20.0,-14.4,0.0,
1969-03-03,-21.1,-23.3,-18.9,0.0,
1969-03-04,-21.4,-22.8,-20.0,0.0,
1969-03-05,-22.5,-23.9,-21.1,0.0,
1969-03-06,-21.6,-23.9,-19.4,0.0,
1969-03-07,-17.8,-21.1,-14.4,13.2,
1969-03-08,-12.8,-15.0,-10.6,10.9,
1969-03-09,-12.5,-14.4,-10.6,8.1,
1969-03-10,-14.2,-16.7,-11.7,9.4,
1969-03-11,-14.7,-18.3,-11.1,0.0,
1969-03-12,-17.8,-20.6,-15.0,0.0,
1969-03-13,-16.6,-18.3,-15.0,0.0,
1969-03-14,-16.6,-18.9,-14.4,0.0,
1969-03-15,-15.2,-17.2,-13.3,11.4,
1969-03-16,-15.2,-19.4,-11.1,0.0,
1969-03-17,-15.0,-20.0,-10.0,0.0,
1969-03-18,-12.5,-16.1,-8.9,0.0,
1969-03-19,-13.1,-17.8,-8.3,0.0,
1969-03-20,-22.0,-26.1,-17.8,0.0,
1969-03-21,-20.5,-24.4,-16.7,0.0,
1969-03-22,-14.4,-17.8,-11.1,3.8,
1969-03-23,-10.9,-12.8,-8.9,0.0,
1969-03-24,-11.1,-15.0,-7.2,1.3,
1969-03-25,-7.8,-9.4,-6.1,2.0,
1969-03-26,-12.2,-19.4,-5.0,0.0,
1969-03-27,-15.2,-19.4,-11.1,0.0,
1969-03-28,-16.1,-20.0,-12.2,0.0,
1969-03-29,-13.6,-21.1,-6.1,0.0,
1969-03-30,-8.6,-12.8,-4.4,0.0,
1969-03-31,-14.8,-18.9,-10.6,0.0,
1969-04-01,-13.6,-17.8,-9.4,0.0,
1969-04-02,-10.0,-12.2,-7.8,0.0,
1969-04-03,-14.1,-17.2,-11.1,0.0,
1969-04-04,-15.8,-18.9,-12.8,0.0,
1969-04-05,-18.9,-23.3,-14.4,0.0,
1969-04-06,-18.9,-22.8,-15.0,0.0,
1969-04-07,-16.1,-17.8,-14.4,0.0,
1969-04-08,-13.1,-18.3,-7.8,0.0,
1969-04-09,-12.0,-16.1,-7.8,0.0,
1969-04-10,-12.2,-14.4,-10.0,3.6,
1969-04-11,-14.7,-18.3,-11.1,2.0,
1969-04-12,-20.9,-23.9,-17.8,6.4,
1969-04-13,-22.5,-26.7,-18.3,1.8,
1969-04-14,-24.1,-27.2,-21.1,7.1,
1969-04-15,-26.4,-30.0,-22.8,0.0,
1969-04-16,-24.7,-28.3,-21.1,0.0,
1969-04-17,-22.8,-25.0,-20.6,0.0,
1969-04-18,-27.2,-31.7,-22.8,5.1,
1969-04-19,-25.3,-27.8,-22.8,2.5,
1969-04-20,-29.2,-32.8,-25.6,0.0,
1969-04-21,-30.0,-33.3,-26.7,0.0,
1969-04-22,-30.9,-36.7,-25.0,0.0,
1969-04-23,-26.1,-32.8,-19.4,7.9,
1969-04-24,-21.9,-25.0,-18.9,2.5,
1969-04-25,-25.6,-31.1,-20.0,0.0,
1969-04-26,-27.5,-33.3,-21.7,0.0,
1969-04-27,-25.3,-27.8,-22.8,0.0,
1969-04-28,-27.0,-31.1,-22.8,0.8,
1969-04-29,-27.5,-31.1,-23.9,0.0,
1969-04-30,-28.4,-31.1,-25.6,0.0,
1969-05-01,-28.3,-33.3,-23.3,0.0,
1969-05-02,-28.9,-34.4,-23.3,0.0,
1969-05-03,-31.1,-34.4,-27.8,0.0,
1969-05-04,-28.9,-32.2,-25.6,0.0,
1969-05-05,-27.8,-31.7,-23.9,0.0,
1969-05-06,-27.8,-30.6,-25.0,2.5,
1969-05-07,-29.4,-33.3,-25.6,0.5,
1969-05-08,-32.8,-35.0,-30.6,0.0,
1969-05-09,-32.5,-38.3,-26.7,0.0,
1969-05-10,-29.2,-32.8,-25.6,0.0,
1969-05-11,-29.4,-31.7,-27.2,2.5,
1969-05-12,-29.5,-31.1,-27.8,3.6,
1969-05-13,-22.5,-32.2,-12.8,0.0,
1969-05-14,-18.6,-23.3,-13.9,0.0,
1969-05-15,-16.6,-21.1,-12.2,0.5,
1969-05-16,-13.1,-15.0,-11.1,0.5,
1969-05-17,-17.5,-22.2,-12.8,0.5,
1969-05-18,-24.5,-27.8,-21.1,0.0,
1969-05-19,-25.9,-31.1,-20.6,0.0,
1969-05-20,-22.0,-25.6,-18.3,0.0,
1969-05-21,-19.4,-23.3,-15.6,0.0,
1969-05-22,-18.9,-24.4,-13.3,0.0,
1969-05-23,-13.4,-16.1,-10.6,0.8,
1969-05-24,-11.4,-12.8,-10.0,1.0,
1969-05-25,-15.8,-21.7,-10.0,0.0,
1969-05-26,-20.9,-25.0,-16.7,0.3,
1969-05-27,-22.2,-26.7,-17.8,0.0,
1969-05-28,-25.8,-28.3,-23.3,2.5,
1969-05-29,-27.0,-30.6,-23.3,0.0,
1969-05-30,-28.0,-31.7,-24.4,0.0,
1969-05-31,-24.4,-26.7,-22.2,0.0,
1969-06-01,-22.8,-26.1,-19.4,1.8,
1969-06-02,,,,,
1969-06-03,,,,,
1969-06-04,,,,,
1969-06-05,-20.0,-23.3,-16.7,1.0,
1969-06-06,,,,,
1969-06-07,-23.9,-26.7,-21.1,0.8,
1969-06-08,-24.1,-27.2,-21.1,0.3,
1969-06-09,,,,,
1969-06-10,-26.7,-31.7,-21.7,0.0,
1969-06-11,,,,,
1969-06-12,-23.1,-27.8,-18.3,0.0,
1969-06-13,,,,,
1969-06-14,,,,,
1969-06-15,-25.0,-27.8,-22.2,0.0,
1969-06-16,,,,,
1969-06-17,,,,,
1969-06-18,,,,,
1969-06-19,,,,,
1969-06-20,,,,,
1969-06-21,-18.9,-23.9,-13.9,1.8,
1969-06-22,,,,,
1969-06-23,,,,,
1969-06-24,,,,,
1969-06-25,-21.6,-23.9,-19.4,0.0,
1969-06-26,,,,,
1969-06-27,,,,,
1969-06-28,-28.3,-32.2,-24.4,0.0,
1969-06-29,-28.6,-31.1,-26.1,0.0,
1969-06-30,,,,,
1969-07-01,-30.5,-33.9,-27.2,0.0,
1969-07-02,-34.5,-38.3,-30.6,0.0,
1969-07-03,-33.1,-35.6,-30.6,0.0,
1969-07-04,-31.9,-33.9,-30.0,0.0,
1969-07-05,-30.5,-33.3,-27.8,0.0,
1969-07-06,-33.4,-36.7,-30.0,0.0,
1969-07-07,-31.9,-33.9,-30.0,0.5,
1969-07-08,-33.6,-35.6,-31.7,0.0,
1969-07-09,-35.2,-39.4,-31.1,0.0,
1969-07-10,-37.5,-40.0,-35.0,0.0,
1969-07-11,-38.0,-43.3,-32.8,0.0,
1969-07-12,-29.8,-36.7,-22.8,0.3,
1969-07-13,-23.6,-26.7,-20.6,1.0,
1969-07-14,-24.7,-27.2,-22.2,0.3,
1969-07-15,-29.7,-34.4,-25.0,0.8,
1969-07-16,-31.1,-34.4,-27.8,0.0,
1969-07-17,-29.4,-35.0,-23.9,1.3,
1969-07-18,-27.8,-29.4,-26.1,1.3,
1969-07-19,-28.6,-31.7,-25.6,0.0,
1969-07-20,-33.7,-36.7,-30.6,0.0,
1969-07-21,-34.2,-37.2,-31.1,0.0,
1969-07-22,-34.5,-37.2,-31.7,0.3,
1969-07-23,-35.5,-38.3,-32.8,0.3,
1969-07-24,-34.5,-37.8,-31.1,0.8,
1969-07-25,-30.8,-37.2,-24.4,10.2,
1969-07-26,-25.0,-30.6,-19.4,4.1,
1969-07-27,-29.1,-33.3,-25.0,0.3,
1969-07-28,-30.0,-32.2,-27.8,0.0,
1969-07-29,-26.7,-32.8,-20.6,0.0,
1969-07-30,-24.4,-31.7,-17.2,0.3,
1969-07-31,-27.2,-30.6,-23.9,0.3,
1969-08-01,-30.0,-33.9,-26.1,0.3,
1969-08-02,-23.9,-30.0,-17.8,0.5,
1969-08-03,-23.6,-30.6,-16.7,0.0,
1969-08-04,-20.2,-24.4,-16.1,0.3,
1969-08-05,-26.6,-30.0,-23.3,0.0,
1969-08-06,-30.0,-33.3,-26.7,1.0,
1969-08-07,-25.8,-29.4,-22.2,0.5,
1969-08-08,-29.1,-34.4,-23.9,0.0,
1969-08-09,-29.4,-32.8,-26.1,0.0,
1969-08-10,-28.6,-34.4,-22.8,0.5,
1969-08-11,-31.4,-34.4,-28.3,0.0,
1969-08-12,-31.1,-34.4,-27.8,0.0,
1969-08-13,-29.2,-31.7,-26.7,0.0,
1969-08-14,-28.0,-31.7,-24.4,0.0,
1969-08-15,-27.2,-32.2,-22.2,1.3,
1969-08-16,-27.2,-31.7,-22.8,1.0,
1969-08-17,-23.1,-26.1,-20.0,0.0,
1969-08-18,-26.4,-30.0,-22.8,0.0,
1969-08-19,-30.0,-35.6,-24.4,0.8,
1969-08-20,-30.0,-37.2,-22.8,0.3,
1969-08-21,-23.0,-27.2,-18.9,0.3,
1969-08-22,-23.3,-28.3,-18.3,0.0,
1969-08-23,-20.3,-23.9,-16.7,0.0,
1969-08-24,-27.2,-31.1,-23.3,0.0,
1969-08-25,-24.5,-31.1,-17.8,0.5,
1969-08-26,-18.6,-19.4,-17.8,0.0,
1969-08-27,-22.0,-25.6,-18.3,1.5,
1969-08-28,-18.4,-21.7,-15.0,4.1,
1969-08-29,-21.9,-23.9,-20.0,0.0,
1969-08-30,-23.6,-26.7,-20.6,0.0,
1969-08-31,-22.8,-26.7,-18.9,0.0,
1969-09-01,-23.1,-25.0,-21.1,0.5,
1969-09-02,-27.2,-30.6,-23.9,1.8,
1969-09-03,-26.4,-31.7,-21.1,0.0,
1969-09-04,-23.6,-26.1,-21.1,0.0,
1969-09-05,-25.2,-28.3,-22.2,0.0,
1969-09-06,-20.0,-23.3,-16.7,0.0,
1969-09-07,-21.1,-23.9,-18.3,0.0,
1969-09-08,-19.8,-22.8,-16.7,0.0,
1969-09-09,-21.6,-25.0,-18.3,0.0,
1969-09-10,-24.1,-26.1,-22.2,0.5,
1969-09-11,-26.1,-28.3,-23.9,0.0,
1969-09-12,-29.8,-33.9,-25.6,0.5,
1969-09-13,-30.0,-33.9,-26.1,0.0,
1969-09-14,-30.0,-33.9,-26.1,0.0,
1969-09-15,-27.8,-30.6,-25.0,0.0,
1969-09-16,-30.6,-35.6,-25.6,0.0,
1969-09-17,-28.8,-33.3,-24.4,0.0,
1969-09-18,-25.3,-30.6,-20.0,0.0,
1969-09-19,-17.8,-23.3,-12.2,0.0,
1969-09-20,-21.4,-25.0,-17.8,0.0,
1969-09-21,-21.6,-25.0,-18.3,0.0,
1969-09-22,-27.2,-31.1,-23.3,0.0,
1969-09-23,-28.1,-30.6,-25.6,0.0,
1969-09-24,-28.1,-30.0,-26.1,0.0,
1969-09-25,-30.0,-33.3,-26.7,0.0,
1969-09-26,-30.0,-31.7,-28.3,0.0,
1969-09-27,-28.6,-35.0,-22.2,0.0,
1969-09-28,-23.4,-26.7,-20.0,0.3,
1969-09-29,-22.2,-30.0,-14.4,3.0,
1969-09-30,-20.8,-29.4,-12.2,0.5,
1969-10-01,-24.7,-31.1,-18.3,1.5,
1969-10-02,-21.4,-26.7,-16.1,0.0,
1969-10-03,-23.6,-27.2,-20.0,0.0,
1969-10-04,-24.2,-27.8,-20.6,0.0,
1969-10-05,-25.0,-28.9,-21.1,0.0,
1969-10-06,-23.4,-26.7,-20.0,0.0,
1969-10-07,-23.6,-28.9,-18.3,0.0,
1969-10-08,-26.1,-32.2,-20.0,0.0,
1969-10-09,-17.5,-24.4,-10.6,0.0,
1969-10-10,-12.8,-17.2,-8.3,0.0,
1969-10-11,-10.8,-12.2,-9.4,0.0,
1969-10-12,-13.3,-15.0,-11.7,0.0,
1969-10-13,-16.6,-21.1,-12.2,0.0,
1969-10-14,-18.1,-22.2,-13.9,0.0,
1969-10-15,-23.0,-26.7,-19.4,0.0,
1969-10-16,-22.2,-24.4,-20.0,0.0,
1969-10-17,-24.1,-26.1,-22.2,0.5,
1969-10-18,-23.1,-26.1,-20.0,0.3,
1969-10-19,-23.4,-26.1,-20.6,0.0,
1969-10-20,-23.0,-24.4,-21.7,0.0,
1969-10-21,-24.2,-26.7,-21.7,0.0,
1969-10-22,-22.0,-26.1,-17.8,0.0,
1969-10-23,-25.6,-30.0,-21.1,0.0,
1969-10-24,-22.2,-25.6,-18.9,0.0,
1969-10-25,-21.1,-23.9,-18.3,0.0,
1969-10-26,-22.5,-28.9,-16.1,0.0,
1969-10-27,-14.2,-21.1,-7.2,0.0,
1969-10-28,-8.6,-11.7,-5.6,0.0,
1969-10-29,-7.8,-11.1,-4.4,17.8,
1969-10-30,-11.4,-12.2,-10.6,0.0,
1969-10-31,-12.2,-14.4,-10.0,0.0,
1969-11-01,-14.1,-18.9,-9.4,0.0,
1969-11-02,-12.8,-15.0,-10.6,0.0,
1969-11-03,-15.0,-18.3,-11.7,0.0,
1969-11-04,-12.8,-15.0,-10.6,0.0,
1969-11-05,-16.1,-21.1,-11.1,0.5,
1969-11-06,-10.6,-13.9,-7.2,0.0,
1969-11-07,-14.4,-17.8,-11.1,11.4,
1969-11-08,-9.2,-12.8,-5.6,20.3,
1969-11-09,-8.3,-10.6,-6.1,1.3,
1969-11-10,-12.5,-17.8,-7.2,0.3,
1969-11-11,-5.6,-8.3,-2.8,0.0,
1969-11-12,-9.2,-12.8,-5.6,0.0,
1969-11-13,-12.8,-14.4,-11.1,0.0,
1969-11-14,-12.8,-14.4,-11.1,1.3,
1969-11-15,-10.6,-13.9,-7.2,0.0,
1969-11-16,-10.9,-12.8,-8.9,2.5,
1969-11-17,-10.8,-15.0,-6.7,0.0,
1969-11-18,-6.3,-9.4,-3.3,0.0,
1969-11-19,-7.5,-10.0,-5.0,0.0,
1969-11-20,-7.8,-10.6,-5.0,0.0,
1969-11-21,-7.5,-9.4,-5.6,0.0,
1969-11-22,-8.1,-11.1,-5.0,0.0,
1969-11-23,-6.1,-8.3,-3.9,0.0,
1969-11-24,-7.2,-9.4,-5.0,0.0,
1969-11-25,-5.8,-8.9,-2.8,0.0,
1969-11-26,-6.1,-8.3,-3.9,0.0,
1969-11-27,-6.7,-8.9,-4.4,0.0,
1969-11-28,-10.0,-13.3,-6.7,0.0,
1969-11-29,-7.5,-12.8,-2.2,0.0,
1969-11-30,-4.5,-7.2,-1.7,0.0,
1969-12-01,-4.5,-6.7,-2.2,0.0,
1969-12-02,-2.5,-6.7,1.7,0.0,
1969-12-03,0.0,-1.7,1.7,0.0,
1969-12-04,-1.7,-2.8,-0.6,0.0,
1969-12-05,-1.9,-2.8,-1.1,0.0,
1969-12-06,-5.8,-10.0,-1.7,0.0,
1969-12-07,-7.5,-10.6,-4.4,0.0,
1969-12-08,-5.5,-7.8,-3.3,0.0,
1969-12-09,-5.0,-8.3,-1.7,0.0,
1969-12-10,-3.3,-6.1,-0.6,0.0,
1969-12-11,0.2,-2.8,3.3,0.0,
1969-12-12,-5.0,-7.2,-2.8,12.7,
1969-12-13,-3.6,-5.6,-1.7,5.1,
1969-12-14,-0.8,-1.7,0.0,0.0,
1969-12-15,-1.9,-2.8,-1.1,7.6,
1969-12-16,-2.2,-3.3,-1.1,2.5,
1969-12-17,1.1,0.6,1.7,0.0,
1969-12-18,1.6,-0.6,3.9,0.0,
1969-12-19,-3.4,-6.7,0.0,0.0,
1969-12-20,0.5,-1.7,2.8,0.0,
1969-12-21,-0.5,-3.3,2.2,0.0,
1969-12-22,-0.8,-2.8,1.1,0.0,
1969-12-23,-0.3,-2.2,1.7,0.0,
1969-12-24,-3.9,-6.1,-1.7,0.0,
1969-12-25,-5.8,-7.2,-4.4,20.3,
1969-12-26,-5.5,-7.2,-3.9,7.6,
1969-12-27,-3.9,-6.1,-1.7,0.0,
1969-12-28,-1.1,-1.7,-0.6,12.7,
1969-12-29,0.0,-1.1,1.1,0.0,
1969-12-30,0.6,-1.1,2.2,5.1,
1969-12-31,0.0,-1.1,1.1,2.5,
