,time,temperatura_avg
3768,1983-04-28,16.2
3769,1983-04-29,16.2
3770,1983-04-30,16.2
3771,1983-05-01,16.4
3772,1983-05-02,16.1
3773,1983-05-03,15.2
3774,1983-05-04,15.6
3775,1983-05-05,17.5
3776,1983-05-06,17.3
3777,1983-05-07,17.6
3778,1983-05-08,14.7
3779,1983-05-09,15.3
3780,1983-05-10,12.9
3781,1983-05-11,11.7
3782,1983-05-12,11.4
3783,1983-05-13,15.2
3784,1983-05-14,13.8
3785,1983-05-15,11.7
3786,1983-05-16,12.7
3787,1983-05-17,12.1
3788,1983-05-18,16.1
3789,1983-05-19,13.6
3790,1983-05-20,12.6
3791,1983-05-21,12.6
3792,1983-05-22,13.6
3793,1983-05-23,13.3
3794,1983-05-24,14.1
3795,1983-05-25,13.3
3796,1983-05-26,13.7
3797,1983-05-27,13.1
3798,1983-05-28,13.5
3799,1983-05-29,12.4
3800,1983-05-30,15.1
3801,1983-05-31,15.3
3802,1983-06-01,14.9
3803,1983-06-02,14.3
3804,1983-06-03,12.6
3805,1983-06-04,12.1
3806,1983-06-05,12.7
3807,1983-06-06,13.4
3808,1983-06-07,12.4
3809,1983-06-08,8.9
3810,1983-06-09,12.7
3811,1983-06-10,13.7
3812,1983-06-11,11.7
3813,1983-06-12,11.6
3814,1983-06-13,12.5
3815,1983-06-14,13.8
3816,1983-06-15,12.7
3817,1983-06-16,14.2
3818,1983-06-17,13.9
3819,1983-06-18,11.2
3820,1983-06-19,10.8
3821,1983-06-20,15.1
3822,1983-06-21,14.1
3823,1983-06-22,13.1
3824,1983-06-23,13.3
3825,1983-06-24,10.7
3826,1983-06-25,11.1
3827,1983-06-26,12.7
3828,1983-06-27,14.1
3829,1983-06-28,12.4
3830,1983-06-29,10.7
3831,1983-06-30,14.3
3832,1983-07-01,12.2
3833,1983-07-02,13.3
3834,1983-07-03,18.2
3835,1983-07-04,16.6
3836,1983-07-05,8.6
3837,1983-07-06,8.6
3838,1983-07-07,7.9
3839,1983-07-08,10.7
3840,1983-07-09,10.3
3841,1983-07-10,11.6
3842,1983-07-11,13.4
3843,1983-07-12,12.7
3844,1983-07-13,13.6
3845,1983-07-14,14.2
3846,1983-07-15,11.6
3847,1983-07-16,9.7
3848,1983-07-17,11.8
3849,1983-07-18,10.3
3850,1983-07-19,13.3
3851,1983-07-20,14.3
3852,1983-07-21,12.9
3853,1983-07-22,10.1
3854,1983-07-23,8.8
3855,1983-07-24,11.8
3856,1983-07-25,14.7
3857,1983-07-26,15.9
3858,1983-07-27,14.2
3859,1983-07-28,11.7
3860,1983-07-29,12.6
3861,1983-07-30,18.1
3862,1983-07-31,18.3
3863,1983-08-01,16.1
3864,1983-08-02,14.6
3865,1983-08-03,14.4
3866,1983-08-04,12.6
3867,1983-08-05,11.2
3868,1983-08-06,10.8
3869,1983-08-07,10.5
3870,1983-08-08,8.4
3871,1983-08-09,10.5
3872,1983-08-10,10.4
3873,1983-08-11,11.8
3874,1983-08-12,13.7
3875,1983-08-13,17.8
3876,1983-08-14,13.4
3877,1983-08-15,14.1
3878,1983-08-16,13.4
3879,1983-08-17,12.6
3880,1983-08-18,13.6
3881,1983-08-19,14.4
3882,1983-08-20,12.7
3883,1983-08-21,10.8
3884,1983-08-22,11.3
3885,1983-08-23,11.8
3886,1983-08-24,19.1
3887,1983-08-25,15.9
3888,1983-08-26,12.1
3889,1983-08-27,11.1
3890,1983-08-28,12.0
3891,1983-08-29,9.6
3892,1983-08-30,11.3
3893,1983-08-31,12.6
3894,1983-09-01,13.6
3895,1983-09-02,13.2
3896,1983-09-03,13.2
3897,1983-09-04,9.4
3898,1983-09-05,12.8
3899,1983-09-06,13.3
3900,1983-09-07,12.7
3901,1983-09-08,14.8
3902,1983-09-09,
3903,1983-09-10,15.7
3904,1983-09-11,16.4
3905,1983-09-12,14.4
3906,1983-09-13,12.0
3907,1983-09-14,11.7
3908,1983-09-15,12.8
3909,1983-09-16,13.6
3910,1983-09-17,10.6
3911,1983-09-18,12.9
3912,1983-09-19,13.2
3913,1983-09-20,14.1
3914,1983-09-21,13.6
3915,1983-09-22,13.0
3916,1983-09-23,12.8
3917,1983-09-24,13.1
3918,1983-09-25,17.4
3919,1983-09-26,14.0
3920,1983-09-27,14.2
3921,1983-09-28,13.7
3922,1983-09-29,13.2
3923,1983-09-30,12.7
3924,1983-10-01,13.2
3925,1983-10-02,12.7
3926,1983-10-03,13.6
3927,1983-10-04,14.7
3928,1983-10-05,16.8
3929,1983-10-06,19.9
3930,1983-10-07,19.3
3931,1983-10-08,18.2
3932,1983-10-09,16.3
3933,1983-10-10,16.9
3934,1983-10-11,19.2
3935,1983-10-12,16.4
3936,1983-10-13,15.6
3937,1983-10-14,16.1
3938,1983-10-15,20.1
3939,1983-10-16,18.3
3940,1983-10-17,16.5
3941,1983-10-18,17.7
3942,1983-10-19,19.6
3943,1983-10-20,17.5
3944,1983-10-21,19.9
3945,1983-10-22,18.6
3946,1983-10-23,16.1
3947,1983-10-24,14.2
3948,1983-10-25,17.6
3949,1983-10-26,16.9
3950,1983-10-27,19.4
3951,1983-10-28,18.1
3952,1983-10-29,15.3
3953,1983-10-30,14.7
3954,1983-10-31,14.8
3955,1983-11-01,16.7
3956,1983-11-02,18.7
3957,1983-11-03,20.2
3958,1983-11-04,17.1
3959,1983-11-05,16.9
3960,1983-11-06,19.2
3961,1983-11-07,18.7
3962,1983-11-08,17.4
3963,1983-11-09,16.3
3964,1983-11-10,15.7
3965,1983-11-11,16.4
3966,1983-11-12,17.5
3967,1983-11-13,17.2
3968,1983-11-14,18.2
3969,1983-11-15,
3970,1983-11-16,18.8
3971,1983-11-17,19.2
3972,1983-11-18,19.2
3973,1983-11-19,19.5
3974,1983-11-20,19.0
3975,1983-11-21,19.4
3976,1983-11-22,18.0
3977,1983-11-23,16.9
3978,1983-11-24,16.4
3979,1983-11-25,17.1
3980,1983-11-26,17.9
3981,1983-11-27,20.9
3982,1983-11-28,22.2
3983,1983-11-29,19.8
3984,1983-11-30,21.1
3985,1983-12-01,21.0
3986,1983-12-02,19.2
3987,1983-12-03,20.1
3988,1983-12-04,22.6
3989,1983-12-05,18.9
3990,1983-12-06,19.7
3991,1983-12-07,19.1
3992,1983-12-08,18.2
3993,1983-12-09,18.6
3994,1983-12-10,19.6
3995,1983-12-11,21.2
3996,1983-12-12,20.3
3997,1983-12-13,21.3
3998,1983-12-14,22.2
3999,1983-12-15,21.6
4000,1983-12-16,16.9
4001,1983-12-17,16.2
4002,1983-12-18,20.5
4003,1983-12-19,25.6
4004,1983-12-20,19.0
4005,1983-12-21,22.7
4006,1983-12-22,24.5
4007,1983-12-23,22.5
4008,1983-12-24,20.4
4009,1983-12-25,19.1
4010,1983-12-26,19.9
4011,1983-12-27,24.1
4012,1983-12-28,21.6
4013,1983-12-29,20.6
4014,1983-12-30,23.9
4015,1983-12-31,21.8
