,time,temperatura_avg
808,1952-03-19,3.3
809,1952-03-20,-3.2
810,1952-03-21,-1.1
811,1952-03-22,-1.7
812,1952-03-23,1.4
813,1952-03-24,-1.5
814,1952-03-25,0.3
815,1952-03-26,2.8
816,1952-03-27,4.4
817,1952-03-28,3.9
818,1952-03-29,4.4
819,1952-03-30,2.9
820,1952-03-31,2.3
821,1952-04-01,2.3
822,1952-04-02,3.6
823,1952-04-03,3.9
824,1952-04-04,4.2
825,1952-04-05,0.6
826,1952-04-06,-2.8
827,1952-04-07,0.3
828,1952-04-08,0.3
829,1952-04-09,1.1
830,1952-04-10,3.5
831,1952-04-11,1.4
832,1952-04-12,-1.5
833,1952-04-13,-3.3
834,1952-04-14,-0.4
835,1952-04-15,0.7
836,1952-04-16,6.1
837,1952-04-17,6.2
838,1952-04-18,7.8
839,1952-04-19,6.4
840,1952-04-20,4.7
841,1952-04-21,2.2
842,1952-04-22,2.9
843,1952-04-23,2.2
844,1952-04-24,5.2
845,1952-04-25,7.9
846,1952-04-26,7.5
847,1952-04-27,6.9
848,1952-04-28,6.7
849,1952-04-29,7.2
850,1952-04-30,6.7
851,1952-05-01,6.4
852,1952-05-02,5.8
853,1952-05-03,2.7
854,1952-05-04,0.8
855,1952-05-05,1.1
856,1952-05-06,2.1
857,1952-05-07,2.8
858,1952-05-08,3.9
859,1952-05-09,8.8
860,1952-05-10,6.9
861,1952-05-11,9.6
862,1952-05-12,7.5
863,1952-05-13,6.2
864,1952-05-14,6.7
865,1952-05-15,6.9
866,1952-05-16,9.0
867,1952-05-17,9.0
868,1952-05-18,9.4
869,1952-05-19,7.2
870,1952-05-20,8.6
871,1952-05-21,6.8
872,1952-05-22,7.6
873,1952-05-23,7.9
874,1952-05-24,9.2
875,1952-05-25,7.1
876,1952-05-26,7.6
877,1952-05-27,4.4
878,1952-05-28,3.6
879,1952-05-29,4.2
880,1952-05-30,5.4
881,1952-05-31,6.8
882,1952-06-01,5.6
883,1952-06-02,4.4
884,1952-06-03,4.6
885,1952-06-04,5.4
886,1952-06-05,5.2
887,1952-06-06,5.8
888,1952-06-07,6.9
889,1952-06-08,7.2
890,1952-06-09,8.6
891,1952-06-10,8.9
892,1952-06-11,7.2
893,1952-06-12,7.2
894,1952-06-13,9.2
895,1952-06-14,8.5
896,1952-06-15,9.0
897,1952-06-16,10.4
898,1952-06-17,8.6
899,1952-06-18,9.0
900,1952-06-19,9.7
901,1952-06-20,9.4
902,1952-06-21,9.3
903,1952-06-22,10.1
904,1952-06-23,9.7
905,1952-06-24,8.9
906,1952-06-25,8.9
907,1952-06-26,9.7
908,1952-06-27,10.3
909,1952-06-28,10.3
910,1952-06-29,9.7
911,1952-06-30,10.6
912,1952-07-01,10.6
913,1952-07-02,9.7
914,1952-07-03,9.7
915,1952-07-04,11.2
916,1952-07-05,10.4
917,1952-07-06,9.7
918,1952-07-07,9.7
919,1952-07-08,10.7
920,1952-07-09,10.6
921,1952-07-10,8.3
922,1952-07-11,8.9
923,1952-07-12,10.3
924,1952-07-13,9.3
925,1952-07-14,9.7
926,1952-07-15,9.4
927,1952-07-16,10.1
928,1952-07-17,10.0
929,1952-07-18,9.4
930,1952-07-19,10.6
931,1952-07-20,9.4
932,1952-07-21,10.3
933,1952-07-22,10.0
934,1952-07-23,12.5
935,1952-07-24,10.6
936,1952-07-25,9.7
937,1952-07-26,9.7
938,1952-07-27,12.1
939,1952-07-28,10.3
940,1952-07-29,10.3
941,1952-07-30,10.8
942,1952-07-31,9.7
943,1952-08-01,11.5
944,1952-08-02,10.8
945,1952-08-03,12.2
946,1952-08-04,11.1
947,1952-08-05,11.5
948,1952-08-06,10.7
949,1952-08-07,11.8
950,1952-08-08,10.6
951,1952-08-09,11.0
952,1952-08-10,10.0
953,1952-08-11,10.8
954,1952-08-12,11.1
955,1952-08-13,10.7
956,1952-08-14,9.7
957,1952-08-15,10.3
958,1952-08-16,10.3
959,1952-08-17,10.3
960,1952-08-18,10.8
961,1952-08-19,10.8
962,1952-08-20,11.4
963,1952-08-21,11.7
964,1952-08-22,10.8
965,1952-08-23,9.4
966,1952-08-24,9.7
967,1952-08-25,7.2
968,1952-08-26,9.4
969,1952-08-27,7.2
970,1952-08-28,8.3
971,1952-08-29,7.8
972,1952-08-30,6.8
973,1952-08-31,6.5
974,1952-09-01,8.1
975,1952-09-02,8.9
976,1952-09-03,5.8
977,1952-09-04,6.2
978,1952-09-05,8.5
979,1952-09-06,8.9
980,1952-09-07,10.3
981,1952-09-08,11.0
982,1952-09-09,11.8
983,1952-09-10,12.3
984,1952-09-11,11.1
985,1952-09-12,10.0
986,1952-09-13,11.1
987,1952-09-14,11.7
988,1952-09-15,11.1
989,1952-09-16,6.7
990,1952-09-17,6.2
991,1952-09-18,8.8
992,1952-09-19,6.7
993,1952-09-20,6.9
994,1952-09-21,5.3
995,1952-09-22,8.9
996,1952-09-23,7.7
997,1952-09-24,7.5
998,1952-09-25,6.7
999,1952-09-26,3.1
1000,1952-09-27,1.1
1001,1952-09-28,3.6
1002,1952-09-29,3.1
1003,1952-09-30,4.3
1004,1952-10-01,
1005,1952-10-02,
1006,1952-10-03,
1007,1952-10-04,
1008,1952-10-05,
1009,1952-10-06,3.8
1010,1952-10-07,3.2
1011,1952-10-08,4.7
1012,1952-10-09,2.4
1013,1952-10-10,4.7
1014,1952-10-11,7.8
1015,1952-10-12,7.1
1016,1952-10-13,5.3
1017,1952-10-14,6.9
1018,1952-10-15,5.6
1019,1952-10-16,5.0
1020,1952-10-17,7.6
1021,1952-10-18,10.6
1022,1952-10-19,10.3
1023,1952-10-20,9.7
1024,1952-10-21,9.0
1025,1952-10-22,6.7
1026,1952-10-23,7.5
1027,1952-10-24,8.6
1028,1952-10-25,5.6
1029,1952-10-26,5.8
1030,1952-10-27,3.1
1031,1952-10-28,4.7
1032,1952-10-29,0.8
1033,1952-10-30,2.3
1034,1952-10-31,2.5
1035,1952-11-01,3.3
1036,1952-11-02,4.7
1037,1952-11-03,4.4
1038,1952-11-04,2.8
1039,1952-11-05,-0.8
1040,1952-11-06,0.3
1041,1952-11-07,-1.1
1042,1952-11-08,5.1
1043,1952-11-09,5.6
1044,1952-11-10,1.8
1045,1952-11-11,4.0
1046,1952-11-12,6.5
1047,1952-11-13,6.8
1048,1952-11-14,4.2
1049,1952-11-15,4.6
1050,1952-11-16,7.1
1051,1952-11-17,8.3
1052,1952-11-18,7.8
1053,1952-11-19,6.8
1054,1952-11-20,2.9
1055,1952-11-21,0.4
1056,1952-11-22,-3.6
1057,1952-11-23,-4.6
1058,1952-11-24,0.4
1059,1952-11-25,3.9
1060,1952-11-26,-0.7
1061,1952-11-27,-4.2
1062,1952-11-28,-0.6
1063,1952-11-29,-1.1
1064,1952-11-30,3.1
1065,1952-12-01,5.6
1066,1952-12-02,3.8
1067,1952-12-03,3.6
1068,1952-12-04,4.2
1069,1952-12-05,4.4
1070,1952-12-06,4.4
1071,1952-12-07,7.8
1072,1952-12-08,7.9
1073,1952-12-09,6.4
1074,1952-12-10,1.8
1075,1952-12-11,0.8
1076,1952-12-12,-2.2
1077,1952-12-13,-6.4
1078,1952-12-14,-6.2
1079,1952-12-15,-4.7
1080,1952-12-16,-2.3
1081,1952-12-17,-5.3
1082,1952-12-18,-0.8
1083,1952-12-19,2.5
1084,1952-12-20,-1.4
1085,1952-12-21,-1.1
1086,1952-12-22,3.2
1087,1952-12-23,6.7
1088,1952-12-24,4.4
1089,1952-12-25,4.4
1090,1952-12-26,0.4
1091,1952-12-27,-0.2
1092,1952-12-28,-0.2
1093,1952-12-29,3.2
1094,1952-12-30,2.1
1095,1952-12-31,-1.9
