,time,temperatura_avg
8537,1973-05-17,5.5
8538,1973-05-18,6.6
8539,1973-05-19,6.6
8540,1973-05-20,5.8
8541,1973-05-21,6.1
8542,1973-05-22,6.1
8543,1973-05-23,6.5
8544,1973-05-24,7.2
8545,1973-05-25,7.4
8546,1973-05-26,7.9
8547,1973-05-27,7.1
8548,1973-05-28,6.2
8549,1973-05-29,5.7
8550,1973-05-30,5.7
8551,1973-05-31,5.5
8552,1973-06-01,7.2
8553,1973-06-02,6.8
8554,1973-06-03,8.3
8555,1973-06-04,8.1
8556,1973-06-05,8.8
8557,1973-06-06,
8558,1973-06-07,7.4
8559,1973-06-08,7.2
8560,1973-06-09,7.6
8561,1973-06-10,6.2
8562,1973-06-11,3.6
8563,1973-06-12,5.0
8564,1973-06-13,5.2
8565,1973-06-14,8.6
8566,1973-06-15,9.1
8567,1973-06-16,10.2
8568,1973-06-17,11.2
8569,1973-06-18,10.2
8570,1973-06-19,9.8
8571,1973-06-20,10.5
8572,1973-06-21,10.0
8573,1973-06-22,10.3
8574,1973-06-23,9.8
8575,1973-06-24,9.4
8576,1973-06-25,8.8
8577,1973-06-26,8.8
8578,1973-06-27,8.8
8579,1973-06-28,9.8
8580,1973-06-29,10.8
8581,1973-06-30,8.7
8582,1973-07-01,9.0
8583,1973-07-02,9.4
8584,1973-07-03,8.8
8585,1973-07-04,8.8
8586,1973-07-05,
8587,1973-07-06,7.5
8588,1973-07-07,8.8
8589,1973-07-08,9.8
8590,1973-07-09,9.5
8591,1973-07-10,9.9
8592,1973-07-11,11.4
8593,1973-07-12,11.3
8594,1973-07-13,
8595,1973-07-14,13.3
8596,1973-07-15,10.4
8597,1973-07-16,
8598,1973-07-17,13.0
8599,1973-07-18,11.7
8600,1973-07-19,11.2
8601,1973-07-20,9.4
8602,1973-07-21,
8603,1973-07-22,11.2
8604,1973-07-23,
8605,1973-07-24,12.0
8606,1973-07-25,11.6
8607,1973-07-26,11.8
8608,1973-07-27,10.3
8609,1973-07-28,
8610,1973-07-29,9.7
8611,1973-07-30,9.8
8612,1973-07-31,10.3
8613,1973-08-01,10.6
8614,1973-08-02,10.3
8615,1973-08-03,
8616,1973-08-04,
8617,1973-08-05,10.0
8618,1973-08-06,
8619,1973-08-07,
8620,1973-08-08,9.0
8621,1973-08-09,9.8
8622,1973-08-10,9.6
8623,1973-08-11,8.5
8624,1973-08-12,10.0
8625,1973-08-13,
8626,1973-08-14,10.0
8627,1973-08-15,11.2
8628,1973-08-16,11.3
8629,1973-08-17,9.7
8630,1973-08-18,9.5
8631,1973-08-19,7.8
8632,1973-08-20,9.7
8633,1973-08-21,8.4
8634,1973-08-22,10.0
8635,1973-08-23,13.6
8636,1973-08-24,14.2
8637,1973-08-25,
8638,1973-08-26,11.4
8639,1973-08-27,11.3
8640,1973-08-28,11.2
8641,1973-08-29,10.6
8642,1973-08-30,10.7
8643,1973-08-31,
8644,1973-09-01,
8645,1973-09-02,9.3
8646,1973-09-03,9.5
8647,1973-09-04,10.6
8648,1973-09-05,10.4
8649,1973-09-06,9.8
8650,1973-09-07,9.0
8651,1973-09-08,7.0
8652,1973-09-09,6.2
8653,1973-09-10,9.0
8654,1973-09-11,11.0
8655,1973-09-12,
8656,1973-09-13,11.7
8657,1973-09-14,10.8
8658,1973-09-15,
8659,1973-09-16,11.0
8660,1973-09-17,11.4
8661,1973-09-18,10.3
8662,1973-09-19,9.0
8663,1973-09-20,7.8
8664,1973-09-21,7.5
8665,1973-09-22,7.0
8666,1973-09-23,8.2
8667,1973-09-24,8.8
8668,1973-09-25,6.5
8669,1973-09-26,
8670,1973-09-27,5.2
8671,1973-09-28,5.3
8672,1973-09-29,5.2
8673,1973-09-30,7.2
8674,1973-10-01,9.5
8675,1973-10-02,9.9
8676,1973-10-03,8.6
8677,1973-10-04,
8678,1973-10-05,8.5
8679,1973-10-06,9.8
8680,1973-10-07,
8681,1973-10-08,6.5
8682,1973-10-09,2.3
8683,1973-10-10,
8684,1973-10-11,
8685,1973-10-12,3.5
8686,1973-10-13,
8687,1973-10-14,
8688,1973-10-15,-0.2
8689,1973-10-16,0.5
8690,1973-10-17,-0.8
8691,1973-10-18,0.4
8692,1973-10-19,6.3
8693,1973-10-20,4.2
8694,1973-10-21,
8695,1973-10-22,6.7
8696,1973-10-23,7.2
8697,1973-10-24,6.8
8698,1973-10-25,7.0
8699,1973-10-26,5.5
8700,1973-10-27,4.4
8701,1973-10-28,7.7
8702,1973-10-29,8.7
8703,1973-10-30,8.3
8704,1973-10-31,4.5
8705,1973-11-01,4.6
8706,1973-11-02,5.2
8707,1973-11-03,4.5
8708,1973-11-04,0.2
8709,1973-11-05,-5.0
8710,1973-11-06,6.4
8711,1973-11-07,6.8
8712,1973-11-08,5.8
8713,1973-11-09,4.8
8714,1973-11-10,-1.2
8715,1973-11-11,-0.7
8716,1973-11-12,1.7
8717,1973-11-13,-1.5
8718,1973-11-14,
8719,1973-11-15,-7.2
8720,1973-11-16,-8.8
8721,1973-11-17,1.6
8722,1973-11-18,-6.3
8723,1973-11-19,-2.5
8724,1973-11-20,5.4
8725,1973-11-21,2.2
8726,1973-11-22,-2.5
8727,1973-11-23,-8.0
8728,1973-11-24,-7.4
8729,1973-11-25,
8730,1973-11-26,-3.2
8731,1973-11-27,0.5
8732,1973-11-28,1.4
8733,1973-11-29,-0.8
8734,1973-11-30,1.8
8735,1973-12-01,5.0
8736,1973-12-02,5.3
8737,1973-12-03,3.9
8738,1973-12-04,2.2
8739,1973-12-05,1.6
8740,1973-12-06,-6.0
8741,1973-12-07,-5.0
8742,1973-12-08,-0.7
8743,1973-12-09,1.0
8744,1973-12-10,-3.8
8745,1973-12-11,
8746,1973-12-12,
8747,1973-12-13,-9.5
8748,1973-12-14,-9.5
8749,1973-12-15,-2.2
8750,1973-12-16,0.0
8751,1973-12-17,-12.0
8752,1973-12-18,-13.5
8753,1973-12-19,-8.8
8754,1973-12-20,-5.6
8755,1973-12-21,-7.4
8756,1973-12-22,-9.3
8757,1973-12-23,-7.7
8758,1973-12-24,1.2
8759,1973-12-25,
8760,1973-12-26,-0.6
8761,1973-12-27,-0.8
8762,1973-12-28,-1.7
8763,1973-12-29,-5.2
8764,1973-12-30,-7.8
8765,1973-12-31,-3.0
