,time,temperatura_avg
2072,1955-09-04,7.8
2073,1955-09-05,6.8
2074,1955-09-06,7.2
2075,1955-09-07,8.5
2076,1955-09-08,11.7
2077,1955-09-09,9.3
2078,1955-09-10,8.2
2079,1955-09-11,7.3
2080,1955-09-12,6.4
2081,1955-09-13,7.5
2082,1955-09-14,6.8
2083,1955-09-15,7.5
2084,1955-09-16,7.1
2085,1955-09-17,6.9
2086,1955-09-18,6.7
2087,1955-09-19,8.9
2088,1955-09-20,9.7
2089,1955-09-21,11.4
2090,1955-09-22,10.7
2091,1955-09-23,10.7
2092,1955-09-24,9.7
2093,1955-09-25,6.1
2094,1955-09-26,6.7
2095,1955-09-27,8.6
2096,1955-09-28,7.9
2097,1955-09-29,5.8
2098,1955-09-30,5.8
2099,1955-10-01,5.0
2100,1955-10-02,5.1
2101,1955-10-03,3.9
2102,1955-10-04,5.3
2103,1955-10-05,4.4
2104,1955-10-06,4.2
2105,1955-10-07,4.0
2106,1955-10-08,5.0
2107,1955-10-09,2.5
2108,1955-10-10,6.4
2109,1955-10-11,5.6
2110,1955-10-12,7.1
2111,1955-10-13,4.7
2112,1955-10-14,-0.2
2113,1955-10-15,0.6
2114,1955-10-16,4.7
2115,1955-10-17,3.3
2116,1955-10-18,2.8
2117,1955-10-19,1.1
2118,1955-10-20,0.0
2119,1955-10-21,6.7
2120,1955-10-22,7.8
2121,1955-10-23,4.7
2122,1955-10-24,5.6
2123,1955-10-25,2.8
2124,1955-10-26,-0.3
2125,1955-10-27,3.3
2126,1955-10-28,5.6
2127,1955-10-29,3.9
2128,1955-10-30,4.7
2129,1955-10-31,3.6
2130,1955-11-01,2.4
2131,1955-11-02,2.9
2132,1955-11-03,3.2
2133,1955-11-04,4.2
2134,1955-11-05,6.7
2135,1955-11-06,4.4
2136,1955-11-07,2.8
2137,1955-11-08,1.8
2138,1955-11-09,3.3
2139,1955-11-10,0.6
2140,1955-11-11,-1.5
2141,1955-11-12,-4.3
2142,1955-11-13,4.6
2143,1955-11-14,8.1
2144,1955-11-15,7.9
2145,1955-11-16,9.2
2146,1955-11-17,6.8
2147,1955-11-18,7.2
2148,1955-11-19,7.2
2149,1955-11-20,8.9
2150,1955-11-21,8.5
2151,1955-11-22,6.1
2152,1955-11-23,6.9
2153,1955-11-24,7.3
2154,1955-11-25,7.7
2155,1955-11-26,2.6
2156,1955-11-27,-2.9
2157,1955-11-28,-0.8
2158,1955-11-29,3.5
2159,1955-11-30,2.3
2160,1955-12-01,-1.2
2161,1955-12-02,1.1
2162,1955-12-03,0.6
2163,1955-12-04,1.9
2164,1955-12-05,-0.6
2165,1955-12-06,-0.7
2166,1955-12-07,-3.6
2167,1955-12-08,-4.4
2168,1955-12-09,-5.7
2169,1955-12-10,-8.3
2170,1955-12-11,-7.7
2171,1955-12-12,-1.1
2172,1955-12-13,3.1
2173,1955-12-14,4.4
2174,1955-12-15,0.6
2175,1955-12-16,-3.6
2176,1955-12-17,-6.4
2177,1955-12-18,-3.3
2178,1955-12-19,-1.2
2179,1955-12-20,-5.6
2180,1955-12-21,-4.4
2181,1955-12-22,1.2
2182,1955-12-23,1.4
2183,1955-12-24,-2.4
2184,1955-12-25,-1.0
2185,1955-12-26,0.9
2186,1955-12-27,-6.0
2187,1955-12-28,-4.3
2188,1955-12-29,-2.1
2189,1955-12-30,0.6
2190,1955-12-31,-1.8
