time,tavg,tmin,tmax,prcp,snow
1991-03-01,5.2,1.0,9.3,2.2,0.0
1991-03-02,8.1,2.0,14.2,16.8,0.0
1991-03-03,-0.8,-3.6,2.0,12.0,0.0
1991-03-04,-1.8,-3.1,-0.4,15.0,2.0
1991-03-05,0.2,-3.3,3.8,0.0,2.0
1991-03-06,3.6,1.8,5.5,16.0,0.0
1991-03-07,-1.1,-5.8,3.5,0.4,0.0
1991-03-08,-3.4,-7.3,0.5,0.0,0.0
1991-03-09,-0.6,-3.2,2.0,2.6,0.0
1991-03-10,,,2.1,0.4,3.0
1991-03-11,-5.5,-8.9,-2.0,0.0,0.0
1991-03-12,-2.1,-7.4,3.3,0.0,0.0
1991-03-13,-0.8,-3.6,2.0,0.0,0.0
1991-03-14,2.2,-1.1,5.5,0.0,0.0
1991-03-15,3.2,-0.7,7.2,0.0,0.0
1991-03-16,5.8,-0.7,12.3,0.0,0.0
1991-03-17,3.3,-1.8,8.4,0.0,0.0
1991-03-18,4.2,3.5,5.0,2.2,0.0
1991-03-19,5.6,2.6,8.7,1.0,0.0
1991-03-20,4.8,1.1,8.4,0.0,0.0
1991-03-21,2.6,0.8,4.4,2.0,0.0
1991-03-22,2.5,0.8,4.3,0.0,0.0
1991-03-23,6.8,2.2,11.4,10.2,0.0
1991-03-24,5.5,3.6,7.3,5.0,0.0
1991-03-25,4.8,2.9,6.6,0.0,0.0
1991-03-26,3.3,0.0,6.6,0.0,0.0
1991-03-27,8.2,5.8,10.6,45.2,0.0
1991-03-28,,,9.4,1.6,0.0
1991-03-29,0.2,-3.4,3.8,0.6,0.0
1991-03-30,-1.2,-4.3,1.9,0.0,0.0
1991-03-31,1.8,-2.3,5.8,0.0,0.0
1991-04-01,3.2,1.5,5.0,7.4,0.0
1991-04-02,2.5,0.6,4.4,0.0,0.0
1991-04-03,2.5,-1.6,6.6,0.0,0.0
1991-04-04,5.2,-0.1,10.5,0.0,0.0
1991-04-05,10.3,4.8,15.8,1.6,0.0
1991-04-06,8.5,5.3,11.7,1.6,0.0
1991-04-07,11.6,7.0,16.1,0.0,0.0
1991-04-08,13.9,9.0,18.8,20.0,0.0
1991-04-09,10.6,6.9,14.3,23.0,0.0
1991-04-10,6.9,2.9,10.8,0.2,0.0
1991-04-11,4.3,1.1,7.6,0.0,0.0
1991-04-12,2.8,0.7,4.9,0.0,0.0
1991-04-13,4.8,3.3,6.3,0.2,0.0
1991-04-14,4.7,3.2,6.2,7.6,0.0
1991-04-15,7.3,4.8,9.9,14.8,0.0
1991-04-16,9.2,5.2,13.3,0.0,0.0
1991-04-17,6.7,4.7,8.6,0.4,0.0
1991-04-18,6.4,3.7,9.1,0.0,0.0
1991-04-19,7.8,5.3,10.2,9.4,0.0
1991-04-20,6.6,4.0,9.2,9.6,0.0
1991-04-21,6.5,3.9,9.1,16.2,0.0
1991-04-22,5.6,3.6,7.6,6.0,0.0
1991-04-23,6.4,1.4,11.3,0.0,0.0
1991-04-24,11.1,6.2,15.9,0.0,0.0
1991-04-25,9.1,5.1,13.1,0.0,0.0
1991-04-26,10.1,6.0,14.2,0.0,0.0
1991-04-27,12.6,6.4,18.7,0.0,0.0
1991-04-28,11.0,8.0,14.0,0.8,0.0
1991-04-29,11.9,8.0,15.9,1.2,0.0
1991-04-30,13.5,9.3,17.7,0.0,0.0
1991-05-01,11.8,7.8,15.7,6.4,0.0
1991-05-02,8.7,7.2,10.2,0.2,0.0
1991-05-03,9.4,5.4,13.4,0.0,0.0
1991-05-04,6.7,5.1,8.3,0.0,0.0
1991-05-05,9.1,5.5,12.7,6.2,0.0
1991-05-06,11.2,7.6,14.8,2.6,0.0
1991-05-07,10.2,7.8,12.6,0.0,0.0
1991-05-08,8.9,5.9,11.8,0.0,0.0
1991-05-09,8.8,7.7,9.9,3.4,0.0
1991-05-10,12.8,8.3,17.2,0.0,0.0
1991-05-11,14.7,9.3,20.0,0.0,0.0
1991-05-12,20.4,12.9,27.9,0.0,0.0
1991-05-13,18.8,12.5,25.1,3.4,0.0
1991-05-14,19.4,12.7,26.0,0.6,0.0
1991-05-15,14.6,11.8,17.4,0.0,0.0
1991-05-16,17.9,11.0,24.8,0.4,0.0
1991-05-17,15.1,7.8,22.3,14.8,0.0
1991-05-18,9.9,7.6,12.2,0.0,0.0
1991-05-19,12.3,9.9,14.7,0.0,0.0
1991-05-20,13.4,9.1,17.8,0.0,0.0
1991-05-21,16.9,9.9,23.9,0.0,0.0
1991-05-22,18.5,13.6,23.4,0.0,0.0
1991-05-23,18.2,14.6,21.9,0.0,0.0
1991-05-24,19.9,14.6,25.2,1.6,0.0
1991-05-25,19.6,15.5,23.7,0.0,0.0
1991-05-26,15.2,12.5,17.8,15.6,0.0
1991-05-27,17.9,13.0,22.8,0.0,0.0
1991-05-28,20.4,15.0,25.8,0.0,0.0
1991-05-29,21.2,17.1,25.3,4.4,0.0
1991-05-30,22.4,16.2,28.7,0.0,0.0
1991-05-31,23.4,18.4,28.4,0.6,0.0
1991-06-01,19.6,18.2,21.0,0.0,0.0
1991-06-02,19.1,16.2,22.1,0.0,0.0
1991-06-03,18.1,14.6,21.7,4.4,0.0
1991-06-04,17.0,12.9,21.1,0.2,0.0
1991-06-05,17.3,15.4,19.2,0.4,0.0
1991-06-06,16.4,12.9,20.0,0.0,0.0
1991-06-07,18.5,14.6,22.4,0.0,0.0
1991-06-08,21.2,16.0,26.5,0.0,0.0
1991-06-09,20.4,18.1,22.6,0.0,0.0
1991-06-10,23.1,17.4,28.8,0.0,0.0
1991-06-11,18.8,15.3,22.2,7.8,0.0
1991-06-12,18.1,13.8,22.4,1.2,0.0
1991-06-13,14.1,9.6,18.5,0.0,0.0
1991-06-14,17.7,11.3,24.1,0.0,0.0
1991-06-15,20.4,15.4,25.5,31.6,0.0
1991-06-16,20.5,14.8,26.1,0.8,0.0
1991-06-17,18.9,14.4,23.3,0.0,0.0
1991-06-18,19.6,16.4,22.9,0.0,0.0
1991-06-19,21.8,17.0,26.6,0.0,0.0
1991-06-20,25.4,20.4,30.4,0.0,0.0
1991-06-21,20.8,17.1,24.4,0.0,0.0
1991-06-22,18.2,16.7,19.8,0.0,0.0
1991-06-23,19.2,16.6,21.8,0.0,0.0
1991-06-24,21.3,17.6,25.0,0.0,0.0
1991-06-25,20.6,16.6,24.6,0.0,0.0
1991-06-26,23.2,17.5,29.0,0.0,0.0
1991-06-27,24.9,21.7,28.2,0.0,0.0
1991-06-28,26.5,20.1,32.9,0.0,0.0
1991-06-29,23.4,19.5,27.2,0.0,0.0
1991-06-30,18.2,14.7,21.8,0.0,0.0
1991-07-01,20.5,17.9,23.2,0.0,0.0
1991-07-02,20.9,18.0,23.7,0.2,0.0
1991-07-03,20.9,18.0,23.9,0.0,0.0
1991-07-04,22.4,19.8,24.9,6.2,0.0
1991-07-05,20.6,18.3,22.9,14.6,0.0
1991-07-06,23.6,18.8,28.5,1.2,0.0
1991-07-07,24.6,19.0,30.3,24.4,0.0
1991-07-08,22.2,18.0,26.4,1.0,0.0
1991-07-09,19.2,15.0,23.4,0.0,0.0
1991-07-10,19.9,15.4,24.5,1.2,0.0
1991-07-11,20.0,16.7,23.3,0.0,0.0
1991-07-12,20.6,15.5,25.6,0.0,0.0
1991-07-13,21.0,17.7,24.3,4.8,0.0
1991-07-14,21.8,17.4,26.1,0.0,0.0
1991-07-15,20.6,16.1,25.2,0.0,0.0
1991-07-16,22.9,18.0,27.9,0.0,0.0
1991-07-17,24.8,19.7,29.8,0.0,0.0
1991-07-18,22.7,18.7,26.7,0.0,0.0
1991-07-19,26.4,18.9,33.9,0.0,0.0
1991-07-20,25.4,17.8,33.0,0.0,0.0
1991-07-21,24.6,19.3,30.0,0.0,0.0
1991-07-22,21.6,18.3,25.0,7.4,0.0
1991-07-23,22.5,16.3,28.7,0.0,0.0
1991-07-24,20.1,12.2,28.1,0.0,0.0
1991-07-25,20.9,14.5,27.4,0.0,0.0
1991-07-26,18.6,12.7,24.5,0.0,0.0
1991-07-27,17.4,12.5,22.2,0.0,0.0
1991-07-28,18.6,13.3,24.0,0.0,0.0
1991-07-29,19.8,17.9,21.6,7.6,0.0
1991-07-30,22.1,17.9,26.4,4.4,0.0
1991-07-31,20.6,17.0,24.1,0.0,0.0
1991-08-01,24.0,18.2,29.8,0.0,0.0
1991-08-02,22.6,17.2,28.0,2.0,0.0
1991-08-03,17.5,15.5,19.5,31.4,0.0
1991-08-04,20.2,16.0,24.4,0.0,0.0
1991-08-05,18.2,13.0,23.4,0.0,0.0
1991-08-06,18.8,14.8,22.7,0.0,0.0
1991-08-07,20.7,17.4,24.0,0.0,0.0
1991-08-08,19.7,16.4,23.0,0.0,0.0
1991-08-09,21.2,19.0,23.5,0.0,0.0
1991-08-10,21.4,16.6,26.1,14.4,0.0
1991-08-11,22.9,17.4,28.4,0.0,0.0
1991-08-12,22.3,19.7,24.9,0.0,0.0
1991-08-13,24.4,21.1,27.6,0.0,0.0
1991-08-14,23.1,20.2,26.1,0.0,0.0
1991-08-15,22.5,19.2,25.8,0.0,0.0
1991-08-16,21.1,17.3,24.8,3.0,0.0
1991-08-17,21.4,17.4,25.5,7.8,0.0
1991-08-18,20.4,16.7,24.1,0.0,0.0
1991-08-19,21.0,18.5,23.5,0.0,0.0
1991-08-20,19.7,18.0,21.4,5.2,0.0
1991-08-21,20.6,16.1,25.1,11.2,0.0
1991-08-22,20.7,15.6,25.8,0.2,0.0
1991-08-23,20.6,16.3,24.8,0.0,0.0
1991-08-24,18.4,15.8,20.9,0.0,0.0
1991-08-25,19.9,16.8,22.9,0.0,0.0
1991-08-26,21.6,17.1,26.2,0.0,0.0
1991-08-27,23.0,18.9,27.2,0.0,0.0
1991-08-28,26.0,20.5,31.5,0.0,0.0
1991-08-29,24.1,21.7,26.5,0.0,0.0
1991-08-30,27.8,21.8,33.8,0.0,0.0
1991-08-31,20.3,14.1,26.5,0.0,0.0
1991-09-01,14.5,11.5,17.5,0.0,0.0
1991-09-02,18.1,14.6,21.5,0.0,0.0
1991-09-03,21.1,15.6,26.5,18.8,0.0
1991-09-04,19.9,16.0,23.9,2.2,0.0
1991-09-05,18.8,14.0,23.5,0.0,0.0
1991-09-06,20.9,17.2,24.5,0.0,0.0
1991-09-07,21.1,17.7,24.6,0.0,0.0
1991-09-08,21.9,19.1,24.7,0.0,0.0
1991-09-09,22.4,20.7,24.0,0.0,0.0
1991-09-10,23.1,18.5,27.8,0.0,0.0
1991-09-11,17.2,14.1,20.3,0.0,0.0
1991-09-12,16.6,12.9,20.2,0.0,0.0
1991-09-13,18.0,14.5,21.5,0.0,0.0
1991-09-14,20.4,17.6,23.1,0.2,0.0
1991-09-15,25.4,18.5,32.4,43.8,0.0
1991-09-16,24.2,21.1,27.4,3.4,0.0
1991-09-17,20.4,17.5,23.2,0.0,0.0
1991-09-18,19.4,16.3,22.5,0.0,0.0
1991-09-19,12.6,8.8,16.3,0.0,0.0
1991-09-20,11.6,8.6,14.6,0.0,0.0
1991-09-21,11.6,8.0,15.2,0.0,0.0
1991-09-22,14.0,9.3,18.6,0.0,0.0
1991-09-23,14.5,10.8,18.2,9.4,0.0
1991-09-24,10.7,7.0,14.4,0.6,0.0
1991-09-25,12.0,9.3,14.7,0.0,0.0
1991-09-26,10.8,6.3,15.4,0.0,0.0
1991-09-27,8.7,5.1,12.3,0.0,0.0
1991-09-28,7.6,3.7,11.5,0.0,0.0
1991-09-29,8.6,4.6,12.7,0.0,0.0
1991-09-30,9.3,4.8,13.8,0.0,0.0
1991-10-01,12.8,9.5,16.0,2.2,0.0
1991-10-02,15.2,10.4,20.1,0.4,0.0
1991-10-03,12.8,9.5,16.0,2.2,0.0
1991-10-04,11.2,9.0,13.5,9.8,0.0
1991-10-05,14.2,8.5,19.8,2.6,0.0
1991-10-06,8.9,5.8,12.0,1.2,0.0
1991-10-07,7.7,4.4,10.9,0.0,0.0
1991-10-08,10.1,6.6,13.7,0.0,0.0
1991-10-09,14.8,10.0,19.6,0.0,0.0
1991-10-10,11.5,7.0,16.0,7.2,0.0
1991-10-11,8.6,6.2,10.9,0.8,0.0
1991-10-12,8.8,6.8,10.8,2.6,0.0
1991-10-13,6.3,3.5,9.1,0.0,0.0
1991-10-14,6.4,1.4,11.4,2.0,0.0
1991-10-15,8.8,6.5,11.2,0.0,0.0
1991-10-16,6.8,3.3,10.3,0.0,0.0
1991-10-17,10.7,5.5,15.8,0.0,0.0
1991-10-18,13.4,7.5,19.3,0.0,0.0
1991-10-19,5.0,2.0,8.0,5.0,0.0
1991-10-20,4.8,0.7,8.8,0.0,0.0
1991-10-21,7.8,4.3,11.3,0.0,0.0
1991-10-22,11.0,7.5,14.5,0.0,0.0
1991-10-23,13.3,9.6,17.0,0.0,0.0
1991-10-24,14.8,11.5,18.2,3.2,0.0
1991-10-25,14.3,12.0,16.6,9.2,0.0
1991-10-26,14.8,12.3,17.3,0.4,0.0
1991-10-27,11.3,7.9,14.7,3.6,0.0
1991-10-28,8.4,6.9,9.8,0.0,0.0
1991-10-29,8.3,6.8,9.8,0.0,0.0
1991-10-30,9.5,5.8,13.2,0.0,0.0
1991-10-31,9.2,7.7,10.7,0.0,0.0
1991-11-01,9.2,7.3,11.0,2.0,0.0
1991-11-02,6.3,1.6,11.0,0.0,0.0
1991-11-03,0.3,-2.2,2.9,0.0,0.0
1991-11-04,-0.8,-3.9,2.2,0.0,0.0
1991-11-05,0.1,-2.5,2.6,0.0,0.0
1991-11-06,2.5,-0.9,6.0,0.0,0.0
1991-11-07,-1.4,-3.0,0.2,0.6,0.0
1991-11-08,-0.8,-3.6,2.1,0.0,0.0
1991-11-09,0.6,-2.5,3.8,0.0,0.0
1991-11-10,1.5,-2.0,4.9,0.0,0.0
1991-11-11,3.7,0.8,6.6,0.2,0.0
1991-11-12,3.7,2.3,5.1,1.6,0.0
1991-11-13,5.2,3.3,7.1,0.0,0.0
1991-11-14,6.7,5.9,7.5,0.4,0.0
1991-11-15,8.8,6.7,10.9,7.2,0.0
1991-11-16,3.7,-0.6,8.0,0.0,0.0
1991-11-17,0.3,-2.8,3.4,0.0,0.0
1991-11-18,4.4,1.1,7.7,0.8,0.0
1991-11-19,8.8,6.5,11.2,1.6,0.0
1991-11-20,11.1,6.3,15.9,18.4,0.0
1991-11-21,6.2,4.6,7.7,0.0,0.0
1991-11-22,5.6,3.4,7.8,0.0,0.0
1991-11-23,3.7,-0.4,7.8,2.1,0.0
1991-11-24,1.2,0.2,2.1,1.6,0.0
1991-11-25,1.5,-0.2,3.3,0.0,0.0
1991-11-26,-0.0,-1.0,0.9,0.0,0.0
1991-11-27,2.7,-0.6,6.0,0.2,0.0
1991-11-28,3.0,0.4,5.5,10.0,0.0
1991-11-29,2.4,0.0,4.8,13.6,5.0
1991-11-30,10.3,4.8,15.8,1.4,0.0
1991-12-01,4.2,3.4,4.9,0.0,0.0
1991-12-02,-1.7,-6.8,3.4,2.6,0.0
1991-12-03,-3.6,-6.8,-0.5,13.6,10.0
1991-12-04,-6.2,-8.9,-3.6,0.2,7.0
1991-12-05,-4.6,-7.6,-1.7,8.0,6.0
1991-12-06,-3.5,-7.0,0.0,3.2,16.0
1991-12-07,3.4,0.0,6.7,0.2,12.0
1991-12-08,5.5,2.5,8.4,1.8,1.0
1991-12-09,3.7,2.2,5.2,0.0,0.0
1991-12-10,3.5,1.0,6.1,0.0,0.0
1991-12-11,4.9,2.8,7.1,0.0,0.0
1991-12-12,2.9,-2.3,8.0,2.0,0.0
1991-12-13,6.9,3.8,10.0,0.6,0.0
1991-12-14,0.6,-3.3,4.6,1.8,0.0
1991-12-15,-4.8,-8.0,-1.7,0.0,0.0
1991-12-16,-8.4,-11.9,-5.0,0.0,0.0
1991-12-17,-2.2,-5.9,1.4,4.8,1.0
1991-12-18,-7.5,-12.5,-2.5,0.0,4.0
1991-12-19,-8.8,-14.5,-3.2,0.0,4.0
1991-12-20,-2.5,-7.8,2.9,2.4,4.0
1991-12-21,1.9,0.0,3.7,1.0,2.0
1991-12-22,2.0,-1.0,5.1,0.0,0.0
1991-12-23,-0.1,-5.0,4.8,0.0,0.0
1991-12-24,-5.0,-9.6,-0.4,2.0,2.0
1991-12-25,-5.0,-8.1,-1.8,0.0,2.0
1991-12-26,0.2,-2.7,3.1,0.0,0.0
1991-12-27,0.7,-2.2,3.6,0.0,0.0
1991-12-28,-1.0,-3.2,1.2,0.0,0.0
1991-12-29,2.0,0.8,3.3,9.0,0.0
1991-12-30,-1.8,-4.3,0.8,0.0,0.0
1991-12-31,-2.3,-4.9,0.3,0.0,0.0
