time,tavg,tmin,tmax,prcp,snow
1962-01-01,-7.0,-10.0,-3.9,0.3,3.0
1962-01-02,-3.3,-7.2,0.6,0.5,3.0
1962-01-03,-1.9,-6.1,2.2,0.0,3.0
1962-01-04,-7.2,-12.8,-1.7,0.0,0.0
1962-01-05,-4.2,-10.6,2.2,0.0,0.0
1962-01-06,-2.8,-7.8,2.2,7.6,3.0
1962-01-07,-3.0,-6.1,0.0,0.0,3.0
1962-01-08,-2.5,-4.4,-0.6,0.0,5.0
1962-01-09,-8.9,-11.1,-6.7,0.0,5.0
1962-01-10,-13.6,-18.9,-8.3,0.0,5.0
1962-01-11,-9.4,-12.2,-6.7,0.0,5.0
1962-01-12,-9.2,-13.3,-5.0,0.0,5.0
1962-01-13,-3.6,-7.8,0.6,0.0,5.0
1962-01-14,-0.9,-5.0,3.3,0.0,3.0
1962-01-15,1.4,0.0,2.8,11.2,3.0
1962-01-16,-3.1,-4.4,-1.7,0.0,3.0
1962-01-17,-10.3,-11.7,-8.9,0.0,0.0
1962-01-18,-11.1,-13.3,-8.9,0.0,0.0
1962-01-19,-9.7,-13.3,-6.1,8.9,0.0
1962-01-20,-6.1,-8.3,-3.9,1.3,10.0
1962-01-21,-4.2,-9.4,1.1,0.5,10.0
1962-01-22,0.3,-1.1,1.7,0.0,10.0
1962-01-23,-6.4,-8.3,-4.4,0.0,8.0
1962-01-24,-2.2,-7.8,3.3,0.0,5.0
1962-01-25,1.4,-1.1,3.9,0.0,3.0
1962-01-26,1.7,-1.1,4.4,12.2,0.0
1962-01-27,-5.8,-7.2,-4.4,0.0,0.0
1962-01-28,-9.2,-10.6,-7.8,0.0,0.0
1962-01-29,-8.6,-16.1,-1.1,6.4,5.0
1962-01-30,-10.2,-13.3,-7.2,2.5,8.0
1962-01-31,-13.3,-17.2,-9.4,0.0,8.0
1962-02-01,-17.5,-19.4,-15.6,5.6,8.0
1962-02-02,-12.8,-20.0,-5.6,1.8,13.0
1962-02-03,-3.6,-9.4,2.2,0.0,10.0
1962-02-04,2.8,-1.7,7.2,0.0,3.0
1962-02-05,1.4,-2.2,5.0,0.0,0.0
1962-02-06,-15.3,-18.9,-11.7,0.0,0.0
1962-02-07,-12.8,-16.7,-8.9,0.0,0.0
1962-02-08,-8.6,-11.7,-5.6,0.0,0.0
1962-02-09,-6.4,-7.8,-5.0,0.0,0.0
1962-02-10,-16.6,-20.0,-13.3,0.0,0.0
1962-02-11,-11.7,-16.7,-6.7,3.8,5.0
1962-02-12,-7.5,-10.6,-4.4,0.0,3.0
1962-02-13,-4.5,-8.9,0.0,13.7,0.0
1962-02-14,-1.6,-3.3,0.0,1.3,13.0
1962-02-15,-3.3,-6.1,-0.6,0.0,10.0
1962-02-16,-0.8,-2.2,0.6,1.3,13.0
1962-02-17,-3.9,-6.1,-1.7,0.0,13.0
1962-02-18,-9.7,-16.1,-3.3,0.0,13.0
1962-02-19,-5.3,-10.0,-0.6,12.2,23.0
1962-02-20,-4.2,-7.2,-1.1,0.0,23.0
1962-02-21,-4.2,-7.2,-1.1,9.1,23.0
1962-02-22,0.3,-2.2,2.8,0.5,15.0
1962-02-23,-3.9,-5.6,-2.2,13.5,15.0
1962-02-24,-6.7,-8.9,-4.4,1.3,15.0
1962-02-25,-6.1,-12.8,0.6,1.0,13.0
1962-02-26,0.3,-3.3,3.9,4.1,10.0
1962-02-27,0.8,-1.1,2.8,5.8,5.0
1962-02-28,-0.5,-3.3,2.2,0.0,5.0
1962-03-01,-13.6,-16.7,-10.6,0.0,5.0
1962-03-02,-13.1,-16.7,-9.4,0.0,5.0
1962-03-03,-10.0,-13.9,-6.1,0.0,5.0
1962-03-04,-10.6,-13.3,-7.8,0.0,5.0
1962-03-05,-3.6,-8.3,1.1,0.0,3.0
1962-03-06,1.4,0.6,2.2,0.0,3.0
1962-03-07,-1.6,-5.0,1.7,0.0,3.0
1962-03-08,0.5,-1.7,2.8,0.0,3.0
1962-03-09,0.6,-0.6,1.7,0.0,3.0
1962-03-10,2.2,1.1,3.3,0.0,3.0
1962-03-11,1.6,0.0,3.3,8.9,3.0
1962-03-12,1.6,0.0,3.3,1.3,0.0
1962-03-13,1.7,0.6,2.8,0.0,0.0
1962-03-14,2.2,-0.6,5.0,0.0,0.0
1962-03-15,3.4,0.0,6.7,0.0,0.0
1962-03-16,3.6,1.1,6.1,0.0,0.0
1962-03-17,1.9,-1.7,5.6,0.0,0.0
1962-03-18,2.5,-2.2,7.2,0.0,0.0
1962-03-19,3.0,1.1,5.0,0.0,0.0
1962-03-20,1.4,0.0,2.8,0.0,0.0
1962-03-21,2.8,0.6,5.0,0.0,0.0
1962-03-22,4.2,2.8,5.6,0.0,0.0
1962-03-23,1.3,-0.6,3.3,0.0,0.0
1962-03-24,2.8,-2.2,7.8,0.0,0.0
1962-03-25,4.7,0.0,9.4,0.0,0.0
1962-03-26,4.2,-0.6,8.9,0.0,0.0
1962-03-27,7.5,2.8,12.2,0.0,0.0
1962-03-28,6.9,2.2,11.7,0.0,0.0
1962-03-29,9.2,3.3,15.0,0.0,0.0
1962-03-30,7.2,3.3,11.1,0.0,0.0
1962-03-31,2.8,0.6,5.0,0.0,0.0
1962-04-01,4.4,2.8,6.1,0.0,0.0
1962-04-02,2.5,-1.1,6.1,0.0,0.0
1962-04-03,1.4,-3.3,6.1,0.0,0.0
1962-04-04,4.5,-1.1,10.0,0.0,0.0
1962-04-05,5.3,0.0,10.6,0.3,0.0
1962-04-06,8.1,3.3,12.8,2.8,0.0
1962-04-07,6.7,2.8,10.6,3.0,0.0
1962-04-08,5.3,2.8,7.8,0.0,0.0
1962-04-09,4.4,2.8,6.1,5.6,0.0
1962-04-10,5.2,2.2,8.3,0.0,0.0
1962-04-11,2.5,-0.6,5.6,0.0,0.0
1962-04-12,5.0,1.1,8.9,10.2,0.0
1962-04-13,2.8,1.1,4.4,5.6,0.0
1962-04-14,4.2,2.2,6.1,0.0,0.0
1962-04-15,0.5,-1.7,2.8,0.0,0.0
1962-04-16,1.4,-1.1,3.9,0.0,0.0
1962-04-17,4.2,-1.1,9.4,0.8,0.0
1962-04-18,4.7,2.2,7.2,0.0,0.0
1962-04-19,5.2,2.2,8.3,0.0,0.0
1962-04-20,7.8,3.9,11.7,0.0,0.0
1962-04-21,9.4,6.1,12.8,0.0,0.0
1962-04-22,11.7,6.7,16.7,1.5,0.0
1962-04-23,9.1,6.1,12.2,0.0,0.0
1962-04-24,8.0,3.9,12.2,0.0,0.0
1962-04-25,13.6,3.3,23.9,0.0,0.0
1962-04-26,9.2,5.6,12.8,0.0,0.0
1962-04-27,13.3,5.0,21.7,0.3,0.0
1962-04-28,14.4,10.0,18.9,0.0,0.0
1962-04-29,10.3,6.7,13.9,1.8,0.0
1962-04-30,8.6,6.1,11.1,0.5,0.0
1962-05-01,9.2,5.6,12.8,5.1,0.0
1962-05-02,9.2,5.0,13.3,0.8,0.0
1962-05-03,9.7,8.3,11.1,0.0,0.0
1962-05-04,14.4,6.7,22.2,0.0,0.0
1962-05-05,10.9,8.9,12.8,0.0,0.0
1962-05-06,15.3,7.8,22.8,0.0,0.0
1962-05-07,8.1,6.1,10.0,0.0,0.0
1962-05-08,5.8,3.9,7.8,0.0,0.0
1962-05-09,7.5,3.9,11.1,0.0,0.0
1962-05-10,9.7,5.0,14.4,0.0,0.0
1962-05-11,11.7,8.3,15.0,0.0,0.0
1962-05-12,10.0,6.7,13.3,0.0,0.0
1962-05-13,12.2,8.9,15.6,0.0,0.0
1962-05-14,16.4,7.8,25.0,0.0,0.0
1962-05-15,12.8,9.4,16.1,0.0,0.0
1962-05-16,19.5,13.3,25.6,0.0,0.0
1962-05-17,19.5,12.8,26.1,0.0,0.0
1962-05-18,23.6,15.0,32.2,0.0,0.0
1962-05-19,22.5,17.8,27.2,0.0,0.0
1962-05-20,21.6,15.0,28.3,0.8,0.0
1962-05-21,17.2,14.4,20.0,0.0,0.0
1962-05-22,13.9,12.8,15.0,0.0,0.0
1962-05-23,13.3,11.1,15.6,15.0,0.0
1962-05-24,13.6,8.9,18.3,1.3,0.0
1962-05-25,13.6,8.9,18.3,0.0,0.0
1962-05-26,14.4,10.0,18.9,0.0,0.0
1962-05-27,13.9,11.7,16.1,0.0,0.0
1962-05-28,12.5,8.9,16.1,0.0,0.0
1962-05-29,12.8,9.4,16.1,0.0,0.0
1962-05-30,15.8,11.7,20.0,0.0,0.0
1962-05-31,17.8,12.8,22.8,5.3,0.0
1962-06-01,16.6,12.2,21.1,0.0,0.0
1962-06-02,12.0,7.8,16.1,0.0,0.0
1962-06-03,12.8,8.9,16.7,0.0,0.0
1962-06-04,13.6,11.1,16.1,9.4,0.0
1962-06-05,14.8,10.6,18.9,2.0,0.0
1962-06-06,18.3,14.4,22.2,0.0,0.0
1962-06-07,18.1,13.9,22.2,0.0,0.0
1962-06-08,17.8,13.9,21.7,0.0,0.0
1962-06-09,16.4,14.4,18.3,0.0,0.0
1962-06-10,19.4,15.0,23.9,28.4,0.0
1962-06-11,20.3,15.6,25.0,5.8,0.0
1962-06-12,17.5,15.0,20.0,0.0,0.0
1962-06-13,17.8,15.0,20.6,4.6,0.0
1962-06-14,17.8,13.9,21.7,0.0,0.0
1962-06-15,19.5,13.3,25.6,0.0,0.0
1962-06-16,20.2,16.1,24.4,0.0,0.0
1962-06-17,22.5,15.6,29.4,0.8,0.0
1962-06-18,16.4,13.3,19.4,8.4,0.0
1962-06-19,17.8,13.9,21.7,0.0,0.0
1962-06-20,17.2,14.4,20.0,0.0,0.0
1962-06-21,19.4,14.4,24.4,0.0,0.0
1962-06-22,18.6,15.6,21.7,2.0,0.0
1962-06-23,20.3,15.6,25.0,0.0,0.0
1962-06-24,20.9,15.0,26.7,2.8,0.0
1962-06-25,18.9,12.8,25.0,10.2,0.0
1962-06-26,20.0,16.7,23.3,0.0,0.0
1962-06-27,19.1,16.1,22.2,0.0,0.0
1962-06-28,19.8,13.9,25.6,0.0,0.0
1962-06-29,22.2,15.6,28.9,0.0,0.0
1962-06-30,22.5,18.3,26.7,0.0,0.0
1962-07-01,20.9,16.7,25.0,0.0,0.0
1962-07-02,19.4,16.7,22.2,0.0,0.0
1962-07-03,19.2,15.6,22.8,0.0,0.0
1962-07-04,21.1,17.2,25.0,0.0,0.0
1962-07-05,19.7,16.1,23.3,0.0,0.0
1962-07-06,18.4,15.6,21.1,0.0,0.0
1962-07-07,20.8,17.2,24.4,0.0,0.0
1962-07-08,25.2,19.4,31.1,0.0,0.0
1962-07-09,20.5,18.9,22.2,0.0,0.0
1962-07-10,20.6,15.0,26.1,0.0,0.0
1962-07-11,22.2,16.7,27.8,14.7,0.0
1962-07-12,20.2,17.2,23.3,8.4,0.0
1962-07-13,20.3,15.0,25.6,0.0,0.0
1962-07-14,19.1,13.3,25.0,0.0,0.0
1962-07-15,19.1,13.9,24.4,0.0,0.0
1962-07-16,19.1,16.1,22.2,0.0,0.0
1962-07-17,20.0,17.2,22.8,0.0,0.0
1962-07-18,21.6,18.3,25.0,0.0,0.0
1962-07-19,22.2,17.2,27.2,0.0,0.0
1962-07-20,20.2,17.2,23.3,5.8,0.0
1962-07-21,21.4,16.1,26.7,0.0,0.0
1962-07-22,19.1,16.1,22.2,4.3,0.0
1962-07-23,15.0,13.3,16.7,34.0,0.0
1962-07-24,16.4,11.1,21.7,0.0,0.0
1962-07-25,16.7,15.6,17.8,24.6,0.0
1962-07-26,16.9,13.9,20.0,0.0,0.0
1962-07-27,19.4,14.4,24.4,0.0,0.0
1962-07-28,18.4,15.0,21.7,0.0,0.0
1962-07-29,17.8,15.6,20.0,0.0,0.0
1962-07-30,17.5,15.6,19.4,0.0,0.0
1962-07-31,20.3,15.6,25.0,0.0,0.0
1962-08-01,19.7,13.3,26.1,0.0,0.0
1962-08-02,18.0,12.2,23.9,0.0,0.0
1962-08-03,16.9,11.1,22.8,0.0,0.0
1962-08-04,19.7,17.2,22.2,0.0,0.0
1962-08-05,23.0,19.4,26.7,0.0,0.0
1962-08-06,21.4,17.8,25.0,25.9,0.0
1962-08-07,24.7,19.4,30.0,0.0,0.0
1962-08-08,19.7,17.2,22.2,0.0,0.0
1962-08-09,20.0,17.8,22.2,0.0,0.0
1962-08-10,17.2,15.0,19.4,0.0,0.0
1962-08-11,20.9,17.8,23.9,0.0,0.0
1962-08-12,19.8,16.7,22.8,0.0,0.0
1962-08-13,22.2,19.4,25.0,1.8,0.0
1962-08-14,18.4,13.9,22.8,0.0,0.0
1962-08-15,18.1,12.8,23.3,0.0,0.0
1962-08-16,20.3,15.6,25.0,0.0,0.0
1962-08-17,17.5,13.9,21.1,0.0,0.0
1962-08-18,17.8,13.3,22.2,0.0,0.0
1962-08-19,20.0,14.4,25.6,0.0,0.0
1962-08-20,22.5,18.9,26.1,0.0,0.0
1962-08-21,22.2,17.2,27.2,0.0,0.0
1962-08-22,19.1,15.0,23.3,0.0,0.0
1962-08-23,18.9,16.1,21.7,0.0,0.0
1962-08-24,22.5,18.3,26.7,0.0,0.0
1962-08-25,23.4,18.9,27.8,0.0,0.0
1962-08-26,22.8,20.6,25.0,2.5,0.0
1962-08-27,20.9,17.8,23.9,9.1,0.0
1962-08-28,19.7,15.0,24.4,0.0,0.0
1962-08-29,21.4,16.7,26.1,0.0,0.0
1962-08-30,25.0,20.6,29.4,0.0,0.0
1962-08-31,21.9,18.9,25.0,0.3,0.0
1962-09-01,22.8,17.2,28.3,0.0,0.0
1962-09-02,19.4,17.2,21.7,0.0,0.0
1962-09-03,20.0,17.2,22.8,0.0,0.0
1962-09-04,20.6,18.3,22.8,0.0,0.0
1962-09-05,15.3,13.9,16.7,2.3,0.0
1962-09-06,12.2,4.4,20.0,0.0,0.0
1962-09-07,15.6,10.0,21.1,0.0,0.0
