time,tavg,tmin,tmax,prcp,snow
1959-03-07,-6.4,-8.9,-3.9,0.0,
1959-03-08,-6.1,-9.4,-2.8,9.9,
1959-03-09,-3.4,-5.0,-1.7,0.0,
1959-03-10,-5.3,-7.8,-2.8,0.0,
1959-03-11,-4.8,-8.9,-0.6,3.8,
1959-03-12,-5.0,-6.7,-3.3,9.7,
1959-03-13,-2.2,-6.1,1.7,0.0,
1959-03-14,-0.8,-4.4,2.8,4.6,
1959-03-15,4.2,1.1,7.2,6.1,
1959-03-16,-1.7,-2.8,-0.6,0.0,
1959-03-17,-3.9,-5.6,-2.2,1.3,
1959-03-18,-3.6,-7.8,0.6,0.0,
1959-03-19,1.1,-3.9,6.1,0.0,
1959-03-20,5.8,2.2,9.4,2.0,
1959-03-21,3.1,1.7,4.4,0.0,
1959-03-22,-10.0,-15.0,-5.0,0.0,
1959-03-23,-1.7,-9.4,6.1,0.0,
1959-03-24,1.1,-3.3,5.6,0.0,
1959-03-25,3.3,1.1,5.6,4.6,
1959-03-26,1.9,0.6,3.3,9.9,
1959-03-27,0.3,-1.1,1.7,1.0,
1959-03-28,-4.7,-8.3,-1.1,0.0,
1959-03-29,-2.5,-6.7,1.7,0.0,
1959-03-30,2.2,-1.7,6.1,0.0,
1959-03-31,2.8,0.6,5.0,0.0,
1959-04-01,5.2,1.1,9.4,0.0,
1959-04-02,5.5,3.9,7.2,3.8,
1959-04-03,3.9,0.6,7.2,10.2,
1959-04-04,4.7,1.1,8.3,0.0,
1959-04-05,5.2,-0.6,11.1,3.3,
1959-04-06,5.0,2.8,7.2,0.0,
1959-04-07,3.3,1.1,5.6,8.6,
1959-04-08,6.4,0.6,12.2,0.0,
1959-04-09,2.8,0.0,5.6,0.0,
1959-04-10,3.6,1.7,5.6,0.0,
1959-04-11,4.5,2.2,6.7,0.0,
1959-04-12,2.8,0.6,5.0,0.0,
1959-04-13,3.1,-0.6,6.7,0.0,
1959-04-14,8.9,0.6,17.2,0.0,
1959-04-15,8.1,1.7,14.4,0.0,
1959-04-16,13.6,5.0,22.2,0.0,
1959-04-17,7.8,5.6,10.0,0.0,
1959-04-18,13.9,6.7,21.1,0.0,
1959-04-19,5.3,0.6,10.0,0.0,
1959-04-20,5.5,3.3,7.8,0.0,
1959-04-21,4.8,0.6,8.9,0.0,
1959-04-22,6.7,0.6,12.8,0.0,
1959-04-23,9.7,2.2,17.2,0.0,
1959-04-24,8.8,3.3,14.4,1.0,
1959-04-25,10.2,6.1,14.4,2.5,
1959-04-26,6.7,3.3,10.0,0.3,
1959-04-27,5.3,2.8,7.8,0.0,
1959-04-28,5.5,3.3,7.8,33.5,
1959-04-29,9.2,3.9,14.4,9.9,
1959-04-30,8.9,4.4,13.3,0.0,
1959-05-01,7.5,2.2,12.8,0.0,
1959-05-02,8.1,6.1,10.0,0.0,
1959-05-03,11.1,7.2,15.0,0.0,
1959-05-04,9.2,4.4,13.9,0.0,
1959-05-05,10.9,5.6,16.1,0.0,
1959-05-06,11.9,8.3,15.6,1.8,
1959-05-07,15.3,11.7,18.9,0.0,
1959-05-08,9.8,5.6,13.9,0.0,
1959-05-09,10.0,3.3,16.7,0.0,
1959-05-10,11.1,8.3,13.9,0.0,
1959-05-11,14.4,10.6,18.3,7.1,
1959-05-12,12.8,8.3,17.2,0.0,
1959-05-13,11.9,8.3,15.6,0.5,
1959-05-14,7.5,4.4,10.6,0.8,
1959-05-15,4.2,1.7,6.7,1.5,
1959-05-16,7.2,1.7,12.8,2.5,
1959-05-17,8.6,3.9,13.3,0.0,
1959-05-18,9.4,4.4,14.4,0.0,
1959-05-19,11.7,7.8,15.6,4.3,
1959-05-20,16.1,8.9,23.3,2.5,
1959-05-21,12.8,10.0,15.6,2.5,
1959-05-22,17.5,9.4,25.6,1.0,
1959-05-23,8.9,7.2,10.6,1.8,
1959-05-24,12.5,6.1,18.9,0.0,
1959-05-25,13.1,8.3,17.8,0.0,
1959-05-26,12.0,7.8,16.1,0.0,
1959-05-27,17.8,11.7,23.9,0.0,
1959-05-28,17.8,12.2,23.3,0.0,
1959-05-29,16.1,11.7,20.6,0.0,
1959-05-30,20.3,12.8,27.8,0.0,
1959-05-31,16.1,13.9,18.3,9.7,
1959-06-01,14.4,9.4,19.4,0.5,
1959-06-02,16.1,12.2,20.0,0.0,
1959-06-03,16.6,8.9,24.4,0.0,
1959-06-04,18.9,11.7,26.1,0.0,
1959-06-05,19.5,12.8,26.1,0.0,
1959-06-06,19.1,13.9,24.4,0.0,
1959-06-07,17.5,12.8,22.2,0.0,
1959-06-08,21.9,13.9,30.0,0.0,
1959-06-09,23.6,15.6,31.7,0.0,
1959-06-10,22.5,16.7,28.3,0.0,
1959-06-11,19.7,16.1,23.3,0.8,
1959-06-12,20.9,17.8,23.9,1.3,
1959-06-13,15.3,12.8,17.8,0.0,
1959-06-14,13.3,7.8,18.9,0.0,
1959-06-15,14.7,7.2,22.2,0.0,
1959-06-16,13.1,7.8,18.3,0.0,
1959-06-17,13.6,10.0,17.2,0.0,
1959-06-18,15.9,10.6,21.1,0.0,
1959-06-19,21.6,13.3,30.0,0.0,
1959-06-20,17.8,8.9,26.7,0.0,
1959-06-21,17.2,8.9,25.6,2.5,
1959-06-22,17.2,11.7,22.8,0.0,
1959-06-23,18.6,14.4,22.8,0.0,
1959-06-24,17.8,15.6,20.0,2.0,
1959-06-25,14.8,11.7,17.8,0.0,
1959-06-26,18.4,13.9,22.8,0.5,
1959-06-27,21.4,14.4,28.3,4.3,
1959-06-28,21.9,15.6,28.3,0.0,
1959-06-29,25.5,18.3,32.8,0.0,
1959-06-30,17.2,16.1,18.3,0.0,
1959-07-01,17.8,14.4,21.1,6.6,
1959-07-02,19.4,13.9,25.0,0.0,
1959-07-03,20.0,16.1,23.9,0.0,
1959-07-04,21.9,15.6,28.3,0.0,
1959-07-05,19.8,15.6,23.9,0.5,
1959-07-06,19.8,15.6,23.9,3.3,
1959-07-07,16.9,11.7,22.2,0.0,
1959-07-08,17.5,11.7,23.3,0.0,
1959-07-09,20.3,16.7,23.9,0.0,
1959-07-10,19.5,13.3,25.6,0.0,
1959-07-11,20.0,16.1,23.9,1.8,
1959-07-12,19.1,13.9,24.4,0.0,
1959-07-13,19.8,15.6,23.9,0.0,
1959-07-14,20.0,16.1,23.9,0.0,
1959-07-15,21.1,16.7,25.6,0.0,
1959-07-16,21.1,16.7,25.6,0.0,
1959-07-17,25.2,21.1,29.4,0.0,
1959-07-18,25.6,21.1,30.0,0.0,
1959-07-19,25.0,20.0,30.0,0.0,
1959-07-20,19.1,13.9,24.4,0.0,
1959-07-21,23.4,18.9,27.8,0.0,
1959-07-22,24.4,18.9,30.0,0.0,
1959-07-23,23.0,21.7,24.4,8.1,
1959-07-24,25.0,21.1,28.9,0.0,
1959-07-25,19.8,15.6,23.9,0.0,
1959-07-26,20.0,14.4,25.6,0.0,
1959-07-27,23.1,16.1,30.0,0.0,
1959-07-28,23.6,17.2,30.0,0.0,
1959-07-29,25.0,19.4,30.6,0.0,
1959-07-30,24.7,20.0,29.4,0.3,
1959-07-31,25.6,18.9,32.2,0.0,
1959-08-01,20.0,17.2,22.8,0.0,
1959-08-02,16.9,12.2,21.7,0.0,
1959-08-03,20.0,14.4,25.6,0.0,
1959-08-04,19.7,16.1,23.3,0.0,
1959-08-05,21.1,16.1,26.1,0.0,
1959-08-06,20.0,18.3,21.7,0.0,
1959-08-07,22.0,18.3,25.6,0.0,
1959-08-08,22.0,17.8,26.1,0.0,
1959-08-09,20.5,16.7,24.4,0.0,
1959-08-10,23.1,18.3,27.8,15.7,
1959-08-11,23.6,20.6,26.7,0.0,
1959-08-12,24.1,19.4,28.9,0.0,
1959-08-13,27.2,22.2,32.2,0.0,
1959-08-14,25.8,19.4,32.2,1.8,
1959-08-15,26.4,20.6,32.2,0.0,
1959-08-16,23.6,19.4,27.8,0.8,
1959-08-17,23.1,20.0,26.1,0.0,
1959-08-18,23.3,18.3,28.3,0.0,
1959-08-19,23.6,17.8,29.4,0.0,
1959-08-20,24.4,18.9,30.0,0.0,
1959-08-21,23.9,18.3,29.4,14.0,
1959-08-22,21.6,19.4,23.9,0.0,
1959-08-23,21.6,18.3,25.0,0.0,
1959-08-24,23.9,18.3,29.4,0.0,
1959-08-25,24.7,20.0,29.4,0.0,
1959-08-26,24.7,21.1,28.3,1.3,
1959-08-27,24.5,20.6,28.3,0.5,
1959-08-28,25.9,21.7,30.0,11.7,
1959-08-29,26.4,21.7,31.1,0.0,
1959-08-30,23.4,20.6,26.1,0.0,
1959-08-31,24.7,21.1,28.3,0.0,
1959-09-01,23.9,21.1,26.7,3.0,
1959-09-02,24.2,20.6,27.8,1.8,
1959-09-03,23.1,20.0,26.1,0.0,
1959-09-04,22.2,17.2,27.2,0.0,
1959-09-05,21.1,16.1,26.1,0.0,
1959-09-06,22.0,16.1,27.8,0.0,
1959-09-07,24.5,21.1,27.8,0.0,
1959-09-08,26.9,21.1,32.8,0.0,
1959-09-09,27.0,22.8,31.1,0.0,
1959-09-10,21.7,17.8,25.6,1.8,
1959-09-11,13.9,10.0,17.8,0.0,
1959-09-12,16.1,10.0,22.2,0.0,
1959-09-13,15.2,9.4,21.1,0.0,
1959-09-14,14.4,10.6,18.3,20.3,
1959-09-15,9.1,6.1,12.2,4.1,
1959-09-16,8.3,4.4,12.2,0.0,
1959-09-17,9.4,3.9,15.0,0.5,
1959-09-18,11.7,8.3,15.0,0.0,
1959-09-19,11.6,6.1,17.2,0.0,
1959-09-20,15.2,11.1,19.4,0.0,
1959-09-21,20.5,17.2,23.9,6.4,
1959-09-22,20.2,17.2,23.3,0.0,
1959-09-23,20.8,17.2,24.4,3.8,
1959-09-24,19.2,16.7,21.7,0.0,
1959-09-25,14.4,11.1,17.8,0.0,
1959-09-26,19.8,15.6,23.9,0.0,
1959-09-27,20.0,17.8,22.2,0.0,
1959-09-28,21.1,17.2,25.0,0.0,
1959-09-29,22.2,18.3,26.1,0.0,
1959-09-30,15.6,14.4,16.7,7.6,
1959-10-01,18.1,15.6,20.6,0.0,
1959-10-02,12.5,10.0,15.0,0.0,
1959-10-03,18.1,12.8,23.3,7.6,
1959-10-04,19.1,17.2,21.1,0.0,
1959-10-05,16.1,15.0,17.2,11.9,
1959-10-06,14.7,12.2,17.2,25.7,
1959-10-07,16.1,12.2,20.0,2.0,
1959-10-08,16.9,15.0,18.9,1.8,
1959-10-09,17.8,15.6,20.0,0.0,
1959-10-10,12.0,7.8,16.1,4.6,
1959-10-11,14.4,11.1,17.8,4.6,
1959-10-12,8.3,5.6,11.1,0.0,
1959-10-13,7.8,5.6,10.0,0.0,
1959-10-14,5.2,3.3,7.2,0.0,
1959-10-15,6.9,2.8,11.1,0.0,
1959-10-16,8.9,3.9,13.9,0.0,
1959-10-17,8.3,7.2,9.4,0.3,
1959-10-18,6.4,3.9,8.9,0.0,
1959-10-19,4.7,-0.6,10.0,0.0,
1959-10-20,7.8,5.0,10.6,0.0,
1959-10-21,3.0,0.0,6.1,0.0,
1959-10-22,7.5,4.4,10.6,0.0,
1959-10-23,10.8,7.2,14.4,1.5,
1959-10-24,12.2,9.4,15.0,16.3,
1959-10-25,8.9,7.2,10.6,0.0,
1959-10-26,8.3,6.7,10.0,0.0,
1959-10-27,4.2,3.3,5.0,0.0,
1959-10-28,3.9,1.7,6.1,0.0,
1959-10-29,4.5,1.7,7.2,0.0,
1959-10-30,5.3,2.8,7.8,1.8,
1959-10-31,7.2,5.0,9.4,7.1,
1959-11-01,9.2,7.8,10.6,0.5,
1959-11-02,3.6,1.7,5.6,0.0,
1959-11-03,5.8,1.1,10.6,0.0,
1959-11-04,8.1,7.2,8.9,16.8,
1959-11-05,12.5,8.9,16.1,0.5,
1959-11-06,5.0,3.3,6.7,0.0,
1959-11-07,0.8,-1.1,2.8,0.0,
1959-11-08,4.2,-0.6,8.9,0.0,
1959-11-09,3.6,0.0,7.2,0.0,
1959-11-10,7.5,4.4,10.6,0.0,
1959-11-11,8.3,6.1,10.6,2.8,
1959-11-12,0.0,-2.2,2.2,0.0,
1959-11-13,6.7,0.0,13.3,2.8,
1959-11-14,8.1,2.2,13.9,8.1,
1959-11-15,-0.6,-3.9,2.8,0.0,
1959-11-16,2.5,-0.6,5.6,0.0,
1959-11-17,-5.3,-7.8,-2.8,0.0,
1959-11-18,-5.0,-10.0,0.0,0.0,
1959-11-19,-2.8,-7.2,1.7,0.0,
1959-11-20,0.8,-1.7,3.3,0.8,
1959-11-21,3.0,1.1,5.0,0.0,
1959-11-22,3.9,1.7,6.1,0.3,
1959-11-23,6.7,3.9,9.4,1.8,
1959-11-24,5.0,3.3,6.7,2.3,
1959-11-25,0.8,-0.6,2.2,0.0,
1959-11-26,0.5,-1.7,2.8,3.3,
1959-11-27,-0.3,-2.2,1.7,5.6,
1959-11-28,-1.1,-2.8,0.6,0.0,
1959-11-29,-5.0,-8.9,-1.1,0.0,
1959-11-30,-1.6,-5.0,1.7,6.6,
1959-12-01,1.4,-1.1,3.9,2.0,
1959-12-02,3.6,1.7,5.6,0.0,
1959-12-03,3.9,1.1,6.7,0.0,
1959-12-04,3.9,0.6,7.2,0.0,
1959-12-05,5.3,2.8,7.8,0.5,
1959-12-06,5.8,3.9,7.8,7.6,
1959-12-07,2.5,0.0,5.0,5.8,
1959-12-08,1.6,-0.6,3.9,0.0,
1959-12-09,2.2,0.0,4.4,0.0,
1959-12-10,1.9,-0.6,4.4,0.0,
1959-12-11,1.1,-1.1,3.3,12.7,
1959-12-12,1.4,0.6,2.2,8.1,
1959-12-13,-2.2,-5.0,0.6,0.0,
1959-12-14,-1.7,-6.7,3.3,0.0,
1959-12-15,2.2,0.0,4.4,0.0,
1959-12-16,3.1,-0.6,6.7,0.0,
1959-12-17,3.0,0.0,6.1,0.0,
1959-12-18,2.5,0.0,5.0,0.0,
1959-12-19,-2.8,-5.0,-0.6,0.0,
1959-12-20,-6.1,-7.8,-4.4,0.0,
1959-12-21,-7.0,-8.9,-5.0,0.0,
1959-12-22,-11.4,-15.0,-7.8,0.0,
1959-12-23,-8.1,-13.3,-2.8,0.0,
1959-12-24,-4.8,-11.7,2.2,0.0,
1959-12-25,-0.3,-3.9,3.3,1.3,
1959-12-26,1.9,1.1,2.8,4.3,
1959-12-27,0.8,0.0,1.7,9.4,
1959-12-28,-1.9,-3.3,-0.6,11.4,
1959-12-29,-3.6,-4.4,-2.8,3.6,
1959-12-30,-3.9,-6.1,-1.7,3.6,
1959-12-31,-3.3,-4.4,-2.2,0.0,
