time,tavg,tmin,tmax,prcp,snow
1964-01-01,-6.7,-11.7,-1.7,11.4,8.0
1964-01-02,-2.2,-7.8,3.3,0.5,8.0
1964-01-03,2.2,-1.1,5.6,0.0,3.0
1964-01-04,1.6,-0.6,3.9,0.0,3.0
1964-01-05,0.0,-2.2,2.2,0.0,3.0
1964-01-06,1.4,-1.1,3.9,0.0,0.0
1964-01-07,0.5,-2.2,3.3,0.0,0.0
1964-01-08,-0.5,-3.3,2.2,2.3,0.0
1964-01-09,1.1,-2.2,4.4,9.4,0.0
1964-01-10,-5.6,-6.7,-4.4,0.0,0.0
1964-01-11,-9.4,-12.8,-6.1,0.0,0.0
1964-01-12,-15.6,-21.1,-10.0,0.0,0.0
1964-01-13,-12.2,-15.0,-9.4,0.0,0.0
1964-01-14,-11.9,-17.8,-6.1,0.0,0.0
1964-01-15,-6.4,-10.0,-2.8,0.0,0.0
1964-01-16,-2.8,-5.6,0.0,0.0,0.0
1964-01-17,-1.4,-3.9,1.1,0.0,0.0
1964-01-18,1.6,-0.6,3.9,0.0,0.0
1964-01-19,0.8,-2.2,3.9,0.0,0.0
1964-01-20,3.6,1.7,5.6,10.7,0.0
1964-01-21,4.2,0.0,8.3,0.0,0.0
1964-01-22,1.9,0.0,3.9,0.0,0.0
1964-01-23,4.7,2.2,7.2,0.0,0.0
1964-01-24,4.2,1.7,6.7,16.3,0.0
1964-01-25,3.6,0.6,6.7,3.3,0.0
1964-01-26,-3.9,-8.3,0.6,0.8,0.0
1964-01-27,-4.2,-5.6,-2.8,0.0,0.0
1964-01-28,-8.7,-10.6,-6.7,0.0,0.0
1964-01-29,-6.1,-11.7,-0.6,1.8,0.0
1964-01-30,-1.1,-3.9,1.7,0.0,0.0
1964-01-31,0.2,-2.8,3.3,2.0,0.0
1964-02-01,2.2,0.0,4.4,0.0,0.0
1964-02-02,-3.9,-7.2,-0.6,0.0,0.0
1964-02-03,-7.2,-11.7,-2.8,0.0,0.0
1964-02-04,-0.9,-6.7,5.0,0.0,0.0
1964-02-05,4.2,1.1,7.2,0.0,0.0
1964-02-06,1.3,-0.6,3.3,18.3,8.0
1964-02-07,1.1,-0.6,2.8,0.0,10.0
1964-02-08,-5.6,-8.3,-2.8,0.0,10.0
1964-02-09,-10.0,-13.9,-6.1,0.0,10.0
1964-02-10,-8.6,-12.2,-5.0,0.0,10.0
1964-02-11,-5.6,-10.6,-0.6,0.0,8.0
1964-02-12,-3.9,-9.4,1.7,5.3,8.0
1964-02-13,0.0,-2.8,2.8,0.0,10.0
1964-02-14,-5.3,-8.9,-1.7,0.0,10.0
1964-02-15,-2.8,-6.1,0.6,1.3,10.0
1964-02-16,-5.0,-8.3,-1.7,0.0,10.0
1964-02-17,-5.0,-10.0,0.0,0.0,10.0
1964-02-18,0.0,-2.8,2.8,0.0,8.0
1964-02-19,-0.8,-3.9,2.2,0.0,5.0
1964-02-20,-4.8,-6.7,-2.8,0.0,5.0
1964-02-21,-8.9,-12.2,-5.6,0.0,5.0
1964-02-22,-6.7,-11.1,-2.2,0.0,5.0
1964-02-23,-2.8,-6.1,0.6,0.5,3.0
1964-02-24,-7.5,-10.6,-4.4,0.0,3.0
1964-02-25,-3.6,-10.6,3.3,0.8,0.0
1964-02-26,-3.0,-5.0,-1.1,0.5,3.0
1964-02-27,-8.6,-12.8,-4.4,0.0,3.0
1964-02-28,-3.6,-8.3,1.1,0.0,3.0
1964-02-29,-1.4,-6.7,3.9,0.0,0.0
1964-03-01,2.5,1.1,3.9,0.0,0.0
1964-03-02,3.3,0.6,6.1,0.0,0.0
1964-03-03,3.6,1.7,5.6,0.0,0.0
1964-03-04,6.4,1.7,11.1,13.2,0.0
1964-03-05,6.3,3.3,9.4,0.0,0.0
1964-03-06,0.6,-4.4,5.6,0.0,0.0
1964-03-07,5.0,1.1,8.9,0.0,0.0
1964-03-08,0.6,-1.1,2.2,16.3,0.0
1964-03-09,0.0,-1.7,1.7,0.0,0.0
1964-03-10,-5.3,-6.7,-3.9,23.1,23.0
1964-03-11,-4.5,-8.3,-0.6,0.0,20.0
1964-03-12,-1.4,-5.6,2.8,0.0,18.0
1964-03-13,-0.8,-4.4,2.8,1.0,18.0
1964-03-14,5.3,1.7,8.9,1.5,3.0
1964-03-15,3.6,1.7,5.6,0.0,0.0
1964-03-16,-0.3,-5.0,4.4,0.0,0.0
1964-03-17,-0.5,-3.3,2.2,2.3,0.0
1964-03-18,-5.5,-7.2,-3.9,0.0,0.0
1964-03-19,-4.4,-9.4,0.6,0.0,0.0
1964-03-20,-3.3,-7.8,1.1,0.0,0.0
1964-03-21,1.1,-1.7,3.9,0.0,0.0
1964-03-22,3.1,0.6,5.6,0.0,0.0
1964-03-23,0.3,-2.2,2.8,0.0,0.0
1964-03-24,7.5,1.1,13.9,5.6,0.0
1964-03-25,4.2,2.8,5.6,23.4,0.0
1964-03-26,0.3,-3.3,3.9,0.5,0.0
1964-03-27,-2.5,-5.6,0.6,0.0,0.0
1964-03-28,0.0,-2.8,2.8,2.0,0.0
1964-03-29,-1.4,-3.9,1.1,0.3,0.0
1964-03-30,-5.8,-7.8,-3.9,0.0,0.0
1964-03-31,-4.8,-8.9,-0.6,0.3,0.0
1964-04-01,-1.7,-6.7,3.3,0.0,0.0
1964-04-02,1.1,-1.1,3.3,6.6,0.0
1964-04-03,-1.6,-3.9,0.6,0.0,0.0
1964-04-04,-4.2,-8.9,0.6,0.0,0.0
1964-04-05,-0.6,-4.4,3.3,4.1,0.0
1964-04-06,3.6,1.1,6.1,9.4,0.0
1964-04-07,7.2,3.9,10.6,1.5,0.0
1964-04-08,2.8,0.6,5.0,0.5,0.0
1964-04-09,3.3,-1.7,8.3,0.0,0.0
1964-04-10,6.7,1.7,11.7,0.0,0.0
1964-04-11,3.9,-1.1,8.9,0.0,0.0
1964-04-12,7.5,3.9,11.1,0.0,0.0
1964-04-13,8.9,6.1,11.7,3.8,0.0
1964-04-14,10.0,5.0,15.0,0.0,0.0
1964-04-15,6.7,3.3,10.0,0.0,0.0
1964-04-16,3.6,0.0,7.2,0.0,0.0
1964-04-17,11.7,5.0,18.3,0.0,0.0
1964-04-18,11.7,8.3,15.0,0.0,0.0
1964-04-19,4.4,2.8,6.1,0.3,0.0
1964-04-20,5.3,3.9,6.7,0.0,0.0
1964-04-21,5.3,3.9,6.7,7.9,0.0
1964-04-22,10.0,4.4,15.6,0.3,0.0
1964-04-23,7.8,4.4,11.1,0.0,0.0
1964-04-24,6.7,3.3,10.0,0.0,0.0
1964-04-25,6.9,2.8,11.1,0.0,0.0
1964-04-26,9.4,5.0,13.9,0.0,0.0
1964-04-27,8.9,6.1,11.7,6.9,0.0
1964-04-28,11.1,8.3,13.9,5.3,0.0
1964-04-29,7.0,5.6,8.3,18.0,0.0
1964-04-30,7.2,5.6,8.9,0.0,0.0
1964-05-01,8.3,6.7,10.0,0.0,0.0
1964-05-02,10.2,7.2,13.3,0.0,0.0
1964-05-03,9.2,5.6,12.8,0.0,0.0
1964-05-04,12.5,8.3,16.7,0.0,0.0
1964-05-05,11.7,8.3,15.0,0.0,0.0
1964-05-06,12.8,9.4,16.1,0.0,0.0
1964-05-07,16.4,11.7,21.1,0.3,0.0
1964-05-08,14.4,11.1,17.8,0.0,0.0
1964-05-09,15.6,12.8,18.3,0.0,0.0
1964-05-10,14.7,12.2,17.2,0.0,0.0
1964-05-11,13.6,10.0,17.2,0.0,0.0
1964-05-12,11.1,7.2,15.0,0.0,0.0
1964-05-13,13.3,11.1,15.6,15.5,0.0
1964-05-14,13.1,8.9,17.2,0.0,0.0
1964-05-15,11.7,5.6,17.8,0.0,0.0
1964-05-16,13.1,8.9,17.2,4.1,0.0
1964-05-17,13.9,7.8,20.0,0.0,0.0
1964-05-18,13.6,10.6,16.7,0.0,0.0
1964-05-19,20.5,11.7,29.4,0.0,0.0
1964-05-20,11.1,7.2,15.0,0.0,0.0
1964-05-21,12.2,7.2,17.2,0.0,0.0
1964-05-22,19.5,8.3,30.6,0.0,0.0
1964-05-23,17.5,12.8,22.2,0.0,0.0
1964-05-24,16.9,11.7,22.2,5.8,0.0
1964-05-25,16.1,11.1,21.1,0.0,0.0
1964-05-26,13.6,8.3,18.9,9.4,0.0
1964-05-27,13.1,8.9,17.2,0.0,0.0
1964-05-28,10.3,6.7,13.9,0.0,0.0
1964-05-29,10.6,6.1,15.0,0.0,0.0
1964-05-30,11.9,5.0,18.9,0.0,0.0
1964-05-31,10.3,6.7,13.9,7.6,0.0
1964-06-01,11.4,8.3,14.4,0.5,0.0
1964-06-02,11.7,7.2,16.1,1.8,0.0
1964-06-03,11.1,7.8,14.4,3.6,0.0
1964-06-04,11.2,6.7,15.6,0.0,0.0
1964-06-05,8.9,5.0,12.8,0.0,0.0
1964-06-06,11.4,8.9,13.9,0.0,0.0
1964-06-07,13.1,10.6,15.6,0.0,0.0
1964-06-08,15.8,12.2,19.4,0.0,0.0
1964-06-09,18.6,12.2,25.0,0.0,0.0
1964-06-10,17.0,13.3,20.6,0.0,0.0
1964-06-11,14.1,11.1,17.2,0.0,0.0
1964-06-12,14.1,11.1,17.2,0.0,0.0
1964-06-13,21.4,12.2,30.6,0.0,0.0
1964-06-14,18.6,13.3,23.9,0.3,0.0
1964-06-15,16.4,12.8,20.0,13.7,0.0
1964-06-16,12.2,6.7,17.8,0.0,0.0
1964-06-17,15.0,9.4,20.6,0.0,0.0
1964-06-18,14.8,12.8,16.7,0.0,0.0
1964-06-19,18.6,11.7,25.6,0.0,0.0
1964-06-20,23.1,16.1,30.0,0.0,0.0
1964-06-21,18.9,14.4,23.3,0.0,0.0
1964-06-22,19.2,15.6,22.8,0.0,0.0
1964-06-23,22.2,16.7,27.8,12.7,0.0
1964-06-24,18.1,13.9,22.2,0.0,0.0
1964-06-25,15.3,10.6,20.0,0.0,0.0
1964-06-26,18.4,10.6,26.1,0.0,0.0
1964-06-27,22.2,18.3,26.1,0.0,0.0
1964-06-28,16.9,12.2,21.7,0.0,0.0
1964-06-29,19.2,12.8,25.6,0.0,0.0
1964-06-30,26.9,19.4,34.4,0.0,0.0
1964-07-01,22.8,15.0,30.6,12.4,0.0
1964-07-02,18.1,16.1,20.0,3.3,0.0
1964-07-03,19.7,15.0,24.4,0.0,0.0
1964-07-04,17.8,13.3,22.2,0.0,0.0
1964-07-05,20.6,15.6,25.6,0.0,0.0
1964-07-06,20.3,16.7,23.9,0.0,0.0
1964-07-07,20.2,14.4,26.1,0.0,0.0
1964-07-08,21.4,18.9,23.9,0.0,0.0
1964-07-09,23.1,20.0,26.1,1.3,0.0
1964-07-10,23.1,17.8,28.3,0.0,0.0
1964-07-11,22.5,18.3,26.7,18.3,0.0
1964-07-12,16.9,15.6,18.3,58.9,0.0
1964-07-13,16.9,15.6,18.3,1.0,0.0
1964-07-14,18.6,15.0,22.2,7.9,0.0
1964-07-15,19.7,15.0,24.4,0.0,0.0
1964-07-16,20.9,15.0,26.7,0.0,0.0
1964-07-17,22.5,18.3,26.7,0.0,0.0
1964-07-18,22.5,18.3,26.7,0.0,0.0
1964-07-19,24.4,18.9,30.0,0.0,0.0
1964-07-20,22.2,19.4,25.0,0.0,0.0
1964-07-21,24.4,19.4,29.4,0.0,0.0
1964-07-22,24.7,21.1,28.3,0.5,0.0
1964-07-23,24.4,22.2,26.7,0.0,0.0
1964-07-24,22.8,21.1,24.4,0.0,0.0
1964-07-25,23.4,21.7,25.0,10.2,0.0
1964-07-26,25.2,21.1,29.4,0.0,0.0
1964-07-27,24.7,19.4,30.0,0.0,0.0
1964-07-28,26.9,21.1,32.8,0.0,0.0
1964-07-29,23.4,20.0,26.7,0.0,0.0
1964-07-30,18.9,15.6,22.2,0.0,0.0
1964-07-31,17.5,13.3,21.7,0.0,0.0
1964-08-01,18.6,15.6,21.7,0.0,0.0
1964-08-02,21.6,18.9,24.4,18.8,0.0
1964-08-03,19.2,16.7,21.7,1.5,0.0
1964-08-04,20.0,18.3,21.7,0.0,0.0
1964-08-05,20.0,17.2,22.8,0.0,0.0
1964-08-06,16.9,13.9,20.0,0.0,0.0
1964-08-07,21.4,16.1,26.7,1.5,0.0
1964-08-08,16.1,13.9,18.3,0.0,0.0
1964-08-09,16.4,12.2,20.6,0.0,0.0
1964-08-10,16.4,12.8,20.0,0.0,0.0
1964-08-11,20.5,17.2,23.9,35.3,0.0
1964-08-12,15.8,12.8,18.9,0.0,0.0
1964-08-13,13.1,9.4,16.7,0.0,0.0
1964-08-14,14.4,9.4,19.4,0.8,0.0
1964-08-15,16.4,10.0,22.8,0.0,0.0
1964-08-16,16.7,10.6,22.8,0.0,0.0
1964-08-17,18.9,12.2,25.6,0.0,0.0
1964-08-18,15.2,12.2,18.3,0.3,0.0
1964-08-19,15.8,11.7,20.0,0.0,0.0
1964-08-20,14.2,12.2,16.1,0.3,0.0
1964-08-21,12.8,10.6,15.0,24.4,0.0
1964-08-22,15.8,13.3,18.3,24.1,0.0
1964-08-23,18.6,15.6,21.7,0.0,0.0
1964-08-24,17.0,13.3,20.6,0.0,0.0
1964-08-25,18.9,15.0,22.8,15.0,0.0
1964-08-26,17.2,12.2,22.2,0.0,0.0
1964-08-27,16.1,12.2,20.0,0.0,0.0
1964-08-28,21.1,17.2,25.0,23.1,0.0
1964-08-29,21.6,18.9,24.4,0.0,0.0
1964-08-30,20.2,18.3,22.2,0.0,0.0
1964-08-31,19.5,16.1,22.8,0.0,0.0
1964-09-01,18.6,14.4,22.8,0.0,0.0
1964-09-02,17.5,13.9,21.1,0.0,0.0
1964-09-03,17.5,13.3,21.7,0.0,0.0
1964-09-04,23.1,18.3,27.8,0.0,0.0
1964-09-05,18.1,14.4,21.7,0.0,0.0
1964-09-06,15.0,10.6,19.4,0.0,0.0
1964-09-07,19.1,15.0,23.3,0.0,0.0
1964-09-08,20.3,13.9,26.7,3.6,0.0
1964-09-09,20.2,18.3,22.2,0.0,0.0
1964-09-10,21.7,17.8,25.6,0.0,0.0
1964-09-11,17.5,13.9,21.1,0.0,0.0
1964-09-12,12.2,8.9,15.6,0.0,0.0
1964-09-13,12.2,7.2,17.2,0.0,0.0
1964-09-14,15.6,8.9,22.2,0.0,0.0
1964-09-15,8.9,4.4,13.3,0.0,0.0
1964-09-16,11.7,7.2,16.1,0.0,0.0
1964-09-17,16.1,10.0,22.2,0.0,0.0
1964-09-18,15.9,13.9,17.8,0.0,0.0
1964-09-19,14.7,12.2,17.2,1.3,0.0
1964-09-20,16.1,15.0,17.2,0.5,0.0
1964-09-21,17.5,16.1,18.9,0.0,0.0
1964-09-22,17.8,15.6,20.0,0.0,0.0
1964-09-23,20.2,16.1,24.4,1.3,0.0
1964-09-24,14.2,12.2,16.1,0.8,0.0
1964-09-25,12.8,8.9,16.7,0.8,0.0
1964-09-26,16.7,12.8,20.6,0.0,0.0
1964-09-27,14.2,10.0,18.3,2.5,0.0
1964-09-28,9.1,6.1,12.2,0.0,0.0
1964-09-29,11.1,7.8,14.4,0.0,0.0
1964-09-30,11.7,7.8,15.6,0.0,0.0
1964-10-01,11.7,8.3,15.0,0.0,0.0
1964-10-02,15.8,12.8,18.9,6.1,0.0
1964-10-03,13.3,7.8,18.9,0.0,0.0
1964-10-04,11.2,6.7,15.6,0.0,0.0
1964-10-05,5.8,2.8,8.9,0.0,0.0
1964-10-06,5.0,2.8,7.2,0.0,0.0
1964-10-07,4.8,0.6,8.9,0.0,0.0
1964-10-08,10.8,6.1,15.6,3.8,0.0
1964-10-09,8.1,6.1,10.0,0.0,0.0
1964-10-10,2.8,0.6,5.0,0.0,0.0
1964-10-11,3.9,-0.6,8.3,0.0,0.0
1964-10-12,6.9,3.3,10.6,0.3,0.0
1964-10-13,11.4,7.8,15.0,0.0,0.0
1964-10-14,9.8,3.9,15.6,0.0,0.0
1964-10-15,11.1,5.6,16.7,0.0,0.0
1964-10-16,12.8,5.6,20.0,0.0,0.0
1964-10-17,14.7,9.4,20.0,0.0,0.0
1964-10-18,14.5,8.3,20.6,0.3,0.0
1964-10-19,8.9,4.4,13.3,0.3,0.0
1964-10-20,5.8,2.2,9.4,2.8,0.0
1964-10-21,5.3,3.9,6.7,15.2,0.0
