time,tavg,tmin,tmax,prcp,snow
2021-05-11,12.5,4.6,23.5,0.0,
2021-05-12,12.4,4.3,22.3,0.0,
2021-05-13,11.8,6.7,19.7,0.1,
2021-05-14,13.3,7.6,20.2,0.0,
2021-05-15,13.6,9.7,20.2,0.0,
2021-05-16,13.2,6.8,22.4,0.0,
2021-05-17,14.3,7.2,23.5,0.0,
2021-05-18,10.5,7.0,14.9,0.2,
2021-05-19,11.4,8.4,14.2,4.1,
2021-05-20,10.1,6.5,13.2,15.1,
2021-05-21,9.6,5.8,13.5,11.9,
2021-05-22,8.5,2.6,16.5,0.0,
2021-05-23,9.3,1.3,19.0,0.0,
2021-05-24,12.0,5.7,20.8,0.0,
2021-05-25,11.8,4.0,21.8,0.0,
2021-05-26,12.0,3.9,23.0,0.0,
2021-05-27,11.4,4.8,18.7,0.0,
2021-05-28,12.1,7.4,17.5,0.1,
2021-05-29,10.0,5.4,15.9,0.0,
2021-05-30,11.1,5.0,19.3,0.0,
2021-05-31,13.3,7.4,20.5,0.0,
2021-06-01,13.6,10.1,19.0,0.8,
2021-06-02,14.6,10.0,21.5,0.0,
2021-06-03,13.7,7.5,22.4,0.0,
2021-06-04,12.1,9.4,16.4,0.7,
2021-06-05,12.0,8.8,16.9,0.5,
2021-06-06,10.8,8.3,14.1,0.0,
2021-06-07,12.6,8.5,19.8,0.0,
2021-06-08,11.8,4.7,20.5,0.0,
2021-06-09,10.4,5.8,15.8,0.0,
2021-06-10,10.8,5.8,18.1,0.0,
2021-06-11,11.9,4.3,21.7,0.0,
2021-06-12,12.3,5.0,21.7,0.0,
2021-06-13,10.5,6.0,16.5,0.0,
2021-06-14,10.2,4.1,17.4,0.0,
2021-06-15,9.0,6.0,13.1,1.7,
2021-06-16,10.3,7.1,14.9,4.1,
2021-06-17,9.1,3.6,15.9,0.0,
2021-06-18,8.1,4.5,13.3,0.0,
2021-06-19,9.0,4.5,15.8,0.0,
2021-06-20,7.8,3.6,12.7,0.0,
2021-06-21,8.2,2.6,15.1,0.0,
2021-06-22,9.3,3.7,15.4,0.0,
2021-06-23,7.9,6.5,9.3,8.8,
2021-06-24,7.8,4.1,11.8,0.1,
2021-06-25,8.3,6.4,10.4,24.6,
2021-06-26,6.1,2.2,9.8,1.9,
2021-06-27,4.7,-1.7,13.4,0.0,
2021-06-28,6.4,-1.7,18.4,0.0,
2021-06-29,8.7,-0.1,20.4,0.0,
2021-06-30,8.1,4.0,13.4,0.0,
2021-07-01,8.3,3.7,12.7,0.0,
2021-07-02,8.5,2.7,15.4,0.0,
2021-07-03,8.7,2.5,16.8,0.0,
2021-07-04,8.2,1.4,16.1,0.0,
2021-07-05,8.4,1.7,16.7,0.0,
2021-07-06,7.3,4.7,10.8,0.8,
2021-07-07,8.2,1.6,16.5,0.0,
2021-07-08,8.9,2.1,16.0,0.0,
2021-07-09,8.1,3.3,13.9,0.0,
2021-07-10,8.6,1.5,18.2,0.0,
2021-07-11,8.3,2.0,16.1,0.0,
2021-07-12,6.8,3.1,10.4,0.1,
2021-07-13,6.4,0.0,12.6,0.0,
2021-07-14,6.7,0.0,15.5,0.0,
2021-07-15,7.2,0.0,16.0,0.0,
2021-07-16,6.8,1.1,14.3,0.0,
2021-07-17,6.8,-0.7,17.4,0.0,
2021-07-18,9.0,-0.8,21.4,0.0,
2021-07-19,9.9,0.9,21.9,0.0,
2021-07-20,11.9,2.4,24.5,0.0,
2021-07-21,11.2,4.1,18.9,0.0,
2021-07-22,11.2,3.6,19.9,0.0,
2021-07-23,10.3,3.9,16.8,0.0,
2021-07-24,8.4,6.8,11.0,0.7,
2021-07-25,8.2,4.7,12.2,5.2,
2021-07-26,9.1,4.4,15.7,0.9,
2021-07-27,7.2,0.8,15.8,0.0,
2021-07-28,8.7,0.0,20.7,0.0,
2021-07-29,9.6,1.0,20.8,0.0,
2021-07-30,9.3,1.4,18.8,0.0,
2021-07-31,10.3,1.7,21.3,0.0,
2021-08-01,12.5,2.5,26.1,0.0,
2021-08-02,12.9,4.0,25.2,0.0,
2021-08-03,12.0,3.5,21.8,0.0,
2021-08-04,11.1,3.6,20.5,0.0,
2021-08-05,9.7,4.6,16.4,0.0,
2021-08-06,9.2,4.1,14.7,0.0,
2021-08-07,9.2,6.0,14.1,1.0,
2021-08-08,8.6,5.8,11.8,6.6,
2021-08-09,8.0,2.0,15.5,0.1,
2021-08-10,8.8,1.2,18.6,0.0,
2021-08-11,9.2,1.6,18.5,0.0,
2021-08-12,7.4,2.7,13.7,0.0,
2021-08-13,7.9,2.2,16.4,0.0,
2021-08-14,8.5,1.5,16.5,0.0,
2021-08-15,8.2,6.4,10.0,0.0,
2021-08-16,10.4,7.3,15.4,1.3,
2021-08-17,12.2,8.9,16.9,1.2,
2021-08-18,13.0,11.5,15.0,25.3,
2021-08-19,10.9,8.7,13.8,21.3,
2021-08-20,9.9,5.8,13.2,0.4,
2021-08-21,10.7,6.8,14.7,13.0,
2021-08-22,10.8,7.3,14.9,1.0,
2021-08-23,9.3,7.6,11.4,1.6,
2021-08-24,9.6,6.2,14.4,7.5,
2021-08-25,9.7,5.6,14.5,0.7,
2021-08-26,9.7,3.5,17.0,0.0,
2021-08-27,9.7,5.2,14.7,0.0,
2021-08-28,13.0,8.5,20.6,0.3,
2021-08-29,13.7,6.2,21.7,0.0,
2021-08-30,11.4,7.8,16.1,0.2,
2021-08-31,12.1,8.3,19.0,0.3,
2021-09-01,11.7,5.3,17.9,0.0,
2021-09-02,12.7,7.1,18.6,0.0,
2021-09-03,10.7,8.2,14.6,2.5,
2021-09-04,12.2,6.9,20.3,0.7,
2021-09-05,12.0,5.9,18.3,0.0,
2021-09-06,11.0,8.1,15.5,3.0,
2021-09-07,9.6,6.4,13.8,5.7,
2021-09-08,9.9,1.8,20.3,0.0,
2021-09-09,12.2,3.2,23.3,0.0,
2021-09-10,12.9,6.3,19.3,0.0,
2021-09-11,10.9,8.5,13.8,1.3,
2021-09-12,11.1,7.8,15.1,18.3,
2021-09-13,9.4,7.1,12.7,7.2,
2021-09-14,9.8,1.1,20.3,0.0,
2021-09-15,11.3,3.3,20.8,0.0,
2021-09-16,13.5,4.5,23.9,0.0,
2021-09-17,13.3,6.9,20.8,0.0,
2021-09-18,12.9,7.3,19.9,1.0,
2021-09-19,11.3,6.5,16.8,3.0,
2021-09-20,12.8,5.6,21.8,0.4,
2021-09-21,12.3,6.3,19.3,0.1,
2021-09-22,12.1,7.8,19.1,0.4,
2021-09-23,15.4,6.0,27.0,0.0,
2021-09-24,17.8,7.7,29.6,0.0,
2021-09-25,13.5,9.3,18.8,0.4,
2021-09-26,14.2,7.1,23.2,0.0,
2021-09-27,15.6,7.6,24.8,0.0,
2021-09-28,17.0,7.9,26.7,0.0,
2021-09-29,14.0,7.8,20.5,0.1,
2021-09-30,13.1,5.9,20.3,0.0,
2021-10-01,13.2,6.4,21.1,0.0,
2021-10-02,12.7,7.6,18.7,0.2,
2021-10-03,13.5,4.8,23.3,0.0,
2021-10-04,15.0,5.5,25.2,0.0,
2021-10-05,14.9,7.0,23.4,0.0,
2021-10-06,15.6,7.1,25.0,0.0,
2021-10-07,14.3,7.8,21.1,0.0,
2021-10-08,11.5,8.9,15.5,7.3,
2021-10-09,12.8,7.4,18.5,0.0,
2021-10-10,14.7,9.1,22.4,0.9,
2021-10-11,17.0,8.2,27.4,0.0,
2021-10-12,12.8,9.3,16.7,0.7,
2021-10-13,13.6,7.3,20.2,0.1,
2021-10-14,12.4,9.3,17.1,3.7,
2021-10-15,13.0,5.0,22.4,0.0,
2021-10-16,14.6,5.5,24.0,0.0,
2021-10-17,16.8,7.3,27.0,0.0,
2021-10-18,19.0,7.6,30.5,0.0,
2021-10-19,19.0,9.3,29.4,0.0,
2021-10-20,14.1,9.9,20.0,0.0,
2021-10-21,14.8,8.0,22.4,0.0,
2021-10-22,14.8,10.5,19.9,9.2,
2021-10-23,15.7,7.7,25.0,0.0,
2021-10-24,19.1,7.9,30.9,0.0,
2021-10-25,21.2,9.9,32.1,0.0,
2021-10-26,19.2,11.5,26.4,0.0,
2021-10-27,18.7,11.7,26.5,0.0,
2021-10-28,21.3,11.0,31.6,0.0,
2021-10-29,21.7,12.5,30.7,0.0,
2021-10-30,21.9,12.6,31.2,0.0,
2021-10-31,18.0,12.7,24.0,0.0,
2021-11-01,16.4,10.6,22.2,0.0,
2021-11-02,19.3,11.2,28.0,0.0,
2021-11-03,16.6,11.3,21.8,0.0,
2021-11-04,15.8,10.5,23.5,0.5,
2021-11-05,16.8,9.4,24.5,0.0,
2021-11-06,16.3,8.6,24.1,0.0,
2021-11-07,17.6,9.0,26.2,0.0,
2021-11-08,20.5,10.7,30.2,0.0,
2021-11-09,18.5,12.4,24.8,0.1,
2021-11-10,17.2,10.8,25.0,0.7,
2021-11-11,17.6,10.9,24.6,0.0,
2021-11-12,17.1,10.7,24.1,0.0,
2021-11-13,16.5,11.6,23.6,0.3,
2021-11-14,18.2,9.1,26.9,0.0,
2021-11-15,18.0,10.5,25.7,0.0,
2021-11-16,18.9,9.3,28.2,0.0,
2021-11-17,19.6,9.8,28.9,0.0,
2021-11-18,20.6,11.1,29.5,0.0,
2021-11-19,19.7,12.4,27.3,0.0,
2021-11-20,19.7,11.7,28.4,0.0,
2021-11-21,21.4,12.4,30.0,0.0,
2021-11-22,22.7,12.8,31.4,0.0,
2021-11-23,19.8,13.6,26.5,0.0,
2021-11-24,16.5,12.2,22.1,0.0,
2021-11-25,20.6,10.7,30.2,0.0,
2021-11-26,19.7,12.9,26.4,0.0,
2021-11-27,16.9,12.4,23.4,1.4,
2021-11-28,19.9,9.8,29.9,0.0,
2021-11-29,20.6,11.6,29.0,0.0,
2021-11-30,16.8,10.5,23.2,0.0,
2021-12-01,16.7,9.8,25.2,0.0,
2021-12-02,18.6,10.4,26.2,0.0,
2021-12-03,19.3,11.4,27.2,0.0,
2021-12-04,21.4,10.9,31.3,0.0,
2021-12-05,22.8,13.0,31.9,0.0,
2021-12-06,19.3,13.4,26.0,0.0,
2021-12-07,17.6,12.1,25.2,0.0,
2021-12-08,20.0,11.3,28.9,0.0,
2021-12-09,19.9,12.3,27.5,0.0,
2021-12-10,18.0,12.8,24.1,0.0,
2021-12-11,16.5,13.0,21.9,0.0,
2021-12-12,16.5,12.2,23.5,0.2,
2021-12-13,17.4,10.8,24.7,0.2,
2021-12-14,18.2,9.8,27.1,0.0,
2021-12-15,20.3,10.9,29.2,0.0,
2021-12-16,19.2,12.2,26.0,0.0,
2021-12-17,19.0,11.4,27.9,0.0,
2021-12-18,21.4,11.7,30.6,0.0,
2021-12-19,23.3,13.9,32.2,0.0,
2021-12-20,23.4,14.8,31.6,0.0,
2021-12-21,23.2,14.5,32.1,0.0,
2021-12-22,22.0,14.4,29.6,0.0,
2021-12-23,19.9,13.6,27.1,0.0,
2021-12-24,22.5,13.3,31.9,0.0,
2021-12-25,23.7,15.4,30.6,0.0,
2021-12-26,23.7,15.8,30.3,0.0,
2021-12-27,22.7,15.8,29.5,0.0,
2021-12-28,21.6,16.2,27.5,0.2,
2021-12-29,18.3,13.7,24.3,0.0,
2021-12-30,21.0,12.7,30.2,0.0,
2021-12-31,22.2,13.8,30.0,0.0,
