time,tavg,tmin,tmax,prcp,snow
2017-05-08,14.3,11.3,19.0,,
2017-05-09,14.6,9.4,19.0,,
2017-05-10,12.8,9.3,19.6,0.0,
2017-05-11,12.6,11.0,15.9,6.4,
2017-05-12,13.8,10.0,18.0,,
2017-05-13,15.1,11.6,20.4,,
2017-05-14,12.9,10.0,20.9,0.0,
2017-05-15,11.0,3.4,18.0,,
2017-05-16,11.0,7.0,18.8,0.0,
2017-05-17,11.7,9.0,15.0,,
2017-05-18,9.4,6.8,14.6,6.9,
2017-05-19,7.3,1.0,14.0,,
2017-05-20,8.4,1.0,17.0,,
2017-05-21,9.2,2.4,17.5,0.0,
2017-05-22,9.6,5.7,17.2,0.0,
2017-05-23,9.2,6.2,13.8,0.0,
2017-05-24,9.3,6.0,13.0,,
2017-05-25,10.1,8.8,13.8,6.1,
2017-05-26,10.2,4.4,18.0,,
2017-05-27,10.4,4.0,18.3,0.0,
2017-05-28,9.3,3.2,18.5,0.0,
2017-05-29,10.4,6.9,16.0,,
2017-05-30,8.8,2.4,17.0,,
2017-05-31,10.0,1.8,20.0,,
2017-06-01,9.9,2.0,19.8,0.0,
2017-06-02,8.1,2.6,17.7,0.0,
2017-06-03,9.0,3.0,15.0,,
2017-06-04,7.1,0.4,14.7,0.0,
2017-06-05,6.7,1.2,14.4,0.0,
2017-06-06,6.0,-2.0,17.0,,
2017-06-07,4.4,-2.2,16.9,0.0,
2017-06-08,8.1,5.3,12.0,,
2017-06-09,7.0,1.0,16.0,,
2017-06-10,8.2,1.0,19.0,,
2017-06-11,8.3,0.0,19.2,0.0,
2017-06-12,8.8,0.5,18.8,0.0,
2017-06-13,7.8,3.9,18.8,0.0,
2017-06-14,6.9,1.7,12.5,0.0,
2017-06-15,5.9,1.0,11.0,,
2017-06-16,10.8,5.0,17.0,,
2017-06-17,8.7,7.0,17.5,20.8,
2017-06-18,4.9,-0.4,11.0,,
2017-06-19,3.5,-2.6,11.6,0.0,
2017-06-20,7.8,5.0,12.0,,
2017-06-21,8.4,4.7,13.0,,
2017-06-22,10.1,7.7,13.4,0.0,
2017-06-23,11.4,9.0,14.0,,
2017-06-24,10.4,7.9,14.4,0.0,
2017-06-25,11.0,7.0,16.0,,
2017-06-26,10.9,7.8,16.7,0.3,
2017-06-27,10.5,7.0,15.0,,
2017-06-28,8.9,2.0,17.0,,
2017-06-29,9.1,1.9,17.1,0.0,
2017-06-30,9.9,2.0,20.0,,
2017-07-01,11.2,3.0,24.0,,
2017-07-02,9.2,2.3,24.1,0.0,
2017-07-03,8.9,7.0,16.9,0.0,
2017-07-04,7.8,3.5,10.1,0.5,
2017-07-05,4.1,-0.3,11.6,4.8,
2017-07-06,8.1,2.2,14.0,,
2017-07-07,11.1,6.0,19.0,,
2017-07-08,9.8,4.2,19.2,0.0,
2017-07-09,9.2,3.4,15.7,0.0,
2017-07-10,8.1,2.9,15.7,0.0,
2017-07-11,9.3,0.0,20.0,,
2017-07-12,10.1,6.0,19.8,0.0,
2017-07-13,9.1,4.8,13.9,0.8,
2017-07-14,9.5,4.8,14.2,0.8,
2017-07-15,4.9,0.0,13.9,9.7,
2017-07-16,4.6,-0.2,9.0,,
2017-07-17,,,,,
2017-07-18,,,,,
2017-07-19,10.6,2.0,22.0,,
2017-07-20,10.2,1.1,22.7,0.0,
2017-07-21,10.8,2.0,21.6,0.0,
2017-07-22,9.4,6.5,20.7,0.0,
2017-07-23,9.2,6.0,12.0,,
2017-07-24,9.3,6.0,14.0,,
2017-07-25,6.4,0.7,15.3,,
2017-07-26,9.2,0.0,21.0,,
2017-07-27,9.2,1.2,21.3,0.0,
2017-07-28,8.5,1.6,17.1,0.0,
2017-07-29,7.9,1.0,15.7,0.0,
2017-07-30,9.2,2.0,17.0,,
2017-07-31,9.4,4.0,17.3,0.0,
2017-08-01,7.6,4.7,16.6,0.0,
2017-08-02,9.7,3.5,18.0,,
2017-08-03,9.8,1.0,20.0,,
2017-08-04,8.3,5.0,19.9,0.0,
2017-08-05,8.7,6.0,12.6,0.0,
2017-08-06,9.3,5.0,16.0,,
2017-08-07,9.7,5.9,16.0,0.0,
2017-08-08,11.2,4.0,21.0,,
2017-08-09,10.7,6.4,21.1,0.0,
2017-08-10,9.5,7.0,13.3,5.6,
2017-08-11,7.8,6.8,12.0,5.1,
2017-08-12,6.2,1.0,12.0,,
2017-08-13,7.6,4.4,12.5,0.0,
2017-08-14,9.0,1.8,17.0,,
2017-08-15,8.7,3.6,17.9,0.0,
2017-08-16,10.6,2.2,20.0,,
2017-08-17,11.4,3.0,22.0,,
2017-08-18,8.9,4.8,22.0,0.0,
2017-08-19,9.6,4.1,15.0,,
2017-08-20,8.8,0.0,19.0,,
2017-08-21,11.5,2.0,24.0,,
2017-08-22,9.9,4.8,25.0,0.0,
2017-08-23,10.1,6.5,16.0,,
2017-08-24,10.8,7.0,16.0,0.0,
2017-08-25,9.7,4.0,16.0,,
2017-08-26,8.7,2.4,16.0,0.0,
2017-08-27,9.5,3.8,16.0,,
2017-08-28,9.1,3.9,16.1,0.0,
2017-08-29,8.9,4.6,15.0,6.6,
2017-08-30,9.9,1.0,21.0,,
2017-08-31,11.5,3.0,21.0,,
2017-09-01,10.4,6.0,21.5,0.0,
2017-09-02,11.1,6.0,17.0,,
2017-09-03,11.2,9.0,18.4,0.0,
2017-09-04,9.5,2.0,18.0,,
2017-09-05,9.7,3.0,18.1,0.0,
2017-09-06,9.7,1.9,17.8,0.0,
2017-09-07,10.0,,,,
2017-09-08,8.9,6.0,18.9,0.0,
2017-09-09,9.4,6.0,13.0,,
2017-09-10,8.6,6.0,11.6,,
2017-09-11,6.1,0.8,12.5,4.3,
2017-09-12,9.6,4.6,15.0,,
2017-09-13,12.1,,,,
2017-09-14,10.6,6.3,17.5,0.0,
2017-09-15,12.0,3.0,22.0,,
2017-09-16,15.3,4.0,29.0,,
2017-09-17,15.7,6.0,30.3,0.0,
2017-09-18,11.6,6.8,25.2,0.0,
2017-09-19,11.5,9.6,17.5,0.0,
2017-09-20,12.7,9.0,18.0,,
2017-09-21,12.8,4.0,22.0,,
2017-09-22,15.4,5.0,26.0,,
2017-09-23,16.2,7.0,28.0,,
2017-09-24,14.6,8.8,28.6,0.0,
2017-09-25,15.1,7.0,24.0,,
2017-09-26,15.2,6.6,24.4,0.0,
2017-09-27,15.6,8.0,23.6,,
2017-09-28,15.2,9.3,24.1,0.0,
2017-09-29,16.1,12.0,23.0,,
2017-09-30,11.7,7.0,23.2,0.0,
2017-10-01,11.7,,,,
2017-10-02,11.2,4.0,17.0,,
2017-10-03,15.6,7.0,26.0,,
2017-10-04,13.4,9.0,27.1,0.0,
2017-10-05,11.8,6.2,18.6,18.0,
2017-10-06,15.8,7.0,25.0,,
2017-10-07,13.8,9.1,25.7,0.0,
2017-10-08,13.1,9.0,19.0,,
2017-10-09,13.5,6.0,20.0,,
2017-10-10,13.5,8.5,20.9,0.0,
2017-10-11,10.3,4.5,18.3,0.0,
2017-10-12,12.1,7.0,18.0,,
2017-10-13,14.1,5.0,23.0,,
2017-10-14,17.4,6.0,28.0,,
2017-10-15,17.1,7.6,28.8,0.0,
2017-10-16,13.7,7.0,25.3,0.0,
2017-10-17,14.0,7.0,22.7,,
2017-10-18,15.1,10.3,23.0,0.0,
2017-10-19,17.8,8.0,27.0,,
2017-10-20,15.6,12.0,28.1,0.0,
2017-10-21,16.6,6.0,27.0,,
2017-10-22,18.8,8.1,28.2,0.0,
2017-10-23,20.0,12.6,28.6,0.0,
2017-10-24,17.6,8.7,27.3,0.0,
2017-10-25,17.4,11.0,26.0,,
2017-10-26,16.0,9.4,25.9,0.0,
2017-10-27,16.9,9.0,26.0,,
2017-10-28,13.6,8.5,25.8,0.0,
2017-10-29,12.4,9.7,19.8,0.0,
2017-10-30,13.9,5.0,23.1,,
2017-10-31,14.0,5.8,23.7,0.0,
2017-11-01,12.8,9.0,22.9,0.0,
2017-11-02,13.3,11.0,16.5,,
2017-11-03,15.2,10.0,24.3,,
2017-11-04,15.4,10.8,24.8,0.0,
2017-11-05,18.7,11.0,27.0,,
2017-11-06,18.4,11.7,27.8,0.0,
2017-11-07,17.7,13.0,24.2,0.0,
2017-11-08,19.6,14.0,27.0,,
2017-11-09,20.0,13.0,28.0,,
2017-11-10,21.9,,,,
2017-11-11,22.9,,32.7,0.0,
2017-11-12,21.7,12.3,33.1,0.0,
2017-11-13,17.6,,30.2,0.0,
2017-11-14,19.2,11.5,28.8,0.0,
2017-11-15,16.7,12.4,28.3,0.0,
2017-11-16,18.4,9.0,27.0,,
2017-11-17,18.6,9.2,27.4,0.0,
2017-11-18,17.0,10.5,27.1,0.0,
2017-11-19,20.1,10.0,29.5,,
2017-11-20,18.2,11.4,30.4,0.0,
2017-11-21,19.7,,,,
2017-11-22,22.6,12.0,32.0,,
2017-11-23,22.2,13.1,32.5,0.0,
2017-11-24,17.0,9.1,30.5,0.0,
2017-11-25,20.3,10.0,31.0,,
2017-11-26,22.3,11.7,31.8,0.0,
2017-11-27,19.4,10.6,29.4,0.0,
2017-11-28,16.8,10.4,29.6,0.0,
2017-11-29,16.6,11.4,25.2,0.0,
2017-11-30,19.9,13.0,28.0,,
2017-12-01,19.2,11.5,28.9,0.0,
2017-12-02,15.9,10.9,26.4,0.0,
2017-12-03,18.5,13.0,26.0,,
2017-12-04,19.4,12.0,28.0,,
2017-12-05,18.3,11.0,28.2,0.0,
2017-12-06,18.4,11.0,28.0,,
2017-12-07,19.6,10.0,29.0,,
2017-12-08,18.5,11.7,30.4,0.0,
2017-12-09,21.6,11.0,31.1,,
2017-12-10,23.2,14.0,34.0,,
2017-12-11,18.7,13.0,34.8,0.0,
2017-12-12,17.0,12.8,27.4,0.0,
2017-12-13,19.9,14.0,27.0,,
2017-12-14,23.3,,,,
2017-12-15,25.3,15.0,35.0,,
2017-12-16,21.1,13.4,35.4,0.0,
2017-12-17,21.6,12.0,32.0,,
2017-12-18,22.4,13.7,32.8,0.0,
2017-12-19,23.2,,,,
2017-12-20,23.4,15.0,30.0,,
2017-12-21,23.4,,,,
2017-12-22,23.0,14.0,30.0,,
2017-12-23,22.9,15.0,30.0,,
2017-12-24,22.8,13.0,32.0,,
2017-12-25,23.2,14.0,32.0,,
2017-12-26,22.0,13.0,30.0,,
2017-12-27,23.5,15.0,31.0,,
2017-12-28,24.5,15.0,32.0,,
2017-12-29,24.2,13.6,33.4,0.0,
2017-12-30,23.6,15.0,33.0,0.0,
2017-12-31,21.4,15.6,31.7,0.0,
