,time,temperatura_avg
22089,2022-03-24,13.2
22090,2022-03-25,14.4
22091,2022-03-26,16.4
22092,2022-03-27,16.6
22093,2022-03-28,16.5
22094,2022-03-29,17.9
22095,2022-03-30,19.8
22096,2022-03-31,22.2
22097,2022-04-01,22.6
22098,2022-04-02,26.4
22099,2022-04-03,23.1
22100,2022-04-04,24.9
22101,2022-04-05,29.2
22102,2022-04-06,30.6
22103,2022-04-07,30.0
22104,2022-04-08,24.0
22105,2022-04-09,20.3
22106,2022-04-10,20.7
22107,2022-04-11,20.1
22108,2022-04-12,17.7
22109,2022-04-13,17.7
22110,2022-04-14,18.8
22111,2022-04-15,19.2
22112,2022-04-16,23.1
22113,2022-04-17,31.3
22114,2022-04-18,25.6
22115,2022-04-19,21.7
22116,2022-04-20,19.4
22117,2022-04-21,19.5
22118,2022-04-22,19.3
22119,2022-04-23,21.5
22120,2022-04-24,22.6
22121,2022-04-25,23.7
22122,2022-04-26,24.4
22123,2022-04-27,23.2
22124,2022-04-28,24.0
22125,2022-04-29,28.4
22126,2022-04-30,26.8
22127,2022-05-01,24.1
22128,2022-05-02,25.5
22129,2022-05-03,26.6
22130,2022-05-04,21.7
22131,2022-05-05,20.5
22132,2022-05-06,21.1
22133,2022-05-07,22.1
22134,2022-05-08,25.3
22135,2022-05-09,26.4
22136,2022-05-10,24.3
22137,2022-05-11,23.9
22138,2022-05-12,23.3
22139,2022-05-13,24.1
22140,2022-05-14,24.3
22141,2022-05-15,23.5
22142,2022-05-16,22.9
22143,2022-05-17,24.7
22144,2022-05-18,26.0
22145,2022-05-19,27.7
22146,2022-05-20,29.2
22147,2022-05-21,23.7
22148,2022-05-22,23.7
22149,2022-05-23,25.8
22150,2022-05-24,26.4
22151,2022-05-25,26.8
22152,2022-05-26,27.0
22153,2022-05-27,28.1
22154,2022-05-28,28.9
22155,2022-05-29,30.6
22156,2022-05-30,31.6
22157,2022-05-31,28.5
22158,2022-06-01,26.2
22159,2022-06-02,26.8
22160,2022-06-03,28.5
22161,2022-06-04,29.8
22162,2022-06-05,28.8
22163,2022-06-06,27.9
22164,2022-06-07,28.9
22165,2022-06-08,30.0
22166,2022-06-09,33.0
22167,2022-06-10,31.6
22168,2022-06-11,34.0
22169,2022-06-12,28.8
22170,2022-06-13,27.3
22171,2022-06-14,28.8
22172,2022-06-15,27.8
22173,2022-06-16,27.4
22174,2022-06-17,27.8
22175,2022-06-18,27.5
22176,2022-06-19,27.2
22177,2022-06-20,27.2
22178,2022-06-21,27.0
22179,2022-06-22,27.7
22180,2022-06-23,29.6
22181,2022-06-24,31.4
22182,2022-06-25,29.1
22183,2022-06-26,28.8
22184,2022-06-27,29.3
22185,2022-06-28,28.1
22186,2022-06-29,28.6
22187,2022-06-30,28.7
22188,2022-07-01,28.6
22189,2022-07-02,29.6
22190,2022-07-03,30.5
22191,2022-07-04,31.4
22192,2022-07-05,30.7
22193,2022-07-06,29.4
22194,2022-07-07,29.3
22195,2022-07-08,28.2
22196,2022-07-09,29.4
22197,2022-07-10,28.9
22198,2022-07-11,27.7
22199,2022-07-12,27.8
22200,2022-07-13,27.5
22201,2022-07-14,27.2
22202,2022-07-15,27.7
22203,2022-07-16,27.8
22204,2022-07-17,29.0
22205,2022-07-18,29.6
22206,2022-07-19,30.8
22207,2022-07-20,29.9
22208,2022-07-21,28.4
22209,2022-07-22,28.4
22210,2022-07-23,28.8
22211,2022-07-24,29.1
22212,2022-07-25,29.5
22213,2022-07-26,30.7
22214,2022-07-27,29.9
22215,2022-07-28,31.0
22216,2022-07-29,30.7
22217,2022-07-30,30.2
22218,2022-07-31,29.1
22219,2022-08-01,29.8
22220,2022-08-02,29.8
22221,2022-08-03,29.5
22222,2022-08-04,29.1
22223,2022-08-05,29.0
22224,2022-08-06,28.7
22225,2022-08-07,29.0
22226,2022-08-08,30.6
22227,2022-08-09,30.7
22228,2022-08-10,29.8
22229,2022-08-11,29.8
22230,2022-08-12,28.9
22231,2022-08-13,29.1
22232,2022-08-14,29.2
22233,2022-08-15,28.8
22234,2022-08-16,28.9
22235,2022-08-17,28.2
22236,2022-08-18,29.0
22237,2022-08-19,30.0
22238,2022-08-20,30.8
22239,2022-08-21,31.6
22240,2022-08-22,31.0
22241,2022-08-23,32.2
22242,2022-08-24,32.5
22243,2022-08-25,29.3
22244,2022-08-26,28.4
22245,2022-08-27,28.6
22246,2022-08-28,28.8
22247,2022-08-29,28.8
22248,2022-08-30,28.9
22249,2022-08-31,28.6
22250,2022-09-01,28.4
22251,2022-09-02,28.3
22252,2022-09-03,28.4
22253,2022-09-04,28.6
22254,2022-09-05,28.6
22255,2022-09-06,28.2
22256,2022-09-07,28.2
22257,2022-09-08,28.5
22258,2022-09-09,28.8
22259,2022-09-10,28.0
22260,2022-09-11,28.3
22261,2022-09-12,29.0
22262,2022-09-13,28.6
22263,2022-09-14,27.4
22264,2022-09-15,26.4
22265,2022-09-16,26.4
22266,2022-09-17,27.4
22267,2022-09-18,27.9
22268,2022-09-19,27.4
22269,2022-09-20,27.6
22270,2022-09-21,27.1
22271,2022-09-22,28.5
22272,2022-09-23,27.8
22273,2022-09-24,28.5
22274,2022-09-25,28.9
22275,2022-09-26,28.9
22276,2022-09-27,29.2
22277,2022-09-28,29.7
22278,2022-09-29,30.7
22279,2022-09-30,30.7
22280,2022-10-01,30.2
22281,2022-10-02,29.3
22282,2022-10-03,27.6
22283,2022-10-04,26.3
22284,2022-10-05,26.4
22285,2022-10-06,25.1
22286,2022-10-07,24.0
22287,2022-10-08,24.3
22288,2022-10-09,24.5
22289,2022-10-10,24.6
22290,2022-10-11,24.9
22291,2022-10-12,24.6
22292,2022-10-13,24.0
22293,2022-10-14,23.8
22294,2022-10-15,26.4
22295,2022-10-16,26.9
22296,2022-10-17,24.6
22297,2022-10-18,23.9
22298,2022-10-19,24.3
22299,2022-10-20,24.2
22300,2022-10-21,23.7
22301,2022-10-22,23.5
22302,2022-10-23,23.0
22303,2022-10-24,22.9
22304,2022-10-25,21.1
22305,2022-10-26,23.1
22306,2022-10-27,23.8
22307,2022-10-28,23.8
22308,2022-10-29,22.8
22309,2022-10-30,22.6
22310,2022-10-31,23.1
22311,2022-11-01,22.2
22312,2022-11-02,21.4
22313,2022-11-03,21.8
22314,2022-11-04,21.8
22315,2022-11-05,21.5
22316,2022-11-06,21.4
22317,2022-11-07,22.9
22318,2022-11-08,21.8
22319,2022-11-09,21.0
22320,2022-11-10,20.5
22321,2022-11-11,20.7
22322,2022-11-12,21.3
22323,2022-11-13,21.9
22324,2022-11-14,21.2
22325,2022-11-15,19.8
22326,2022-11-16,19.6
22327,2022-11-17,19.9
22328,2022-11-18,20.4
22329,2022-11-19,20.9
22330,2022-11-20,21.2
22331,2022-11-21,20.9
22332,2022-11-22,21.0
22333,2022-11-23,20.1
22334,2022-11-24,20.6
22335,2022-11-25,20.4
22336,2022-11-26,19.2
22337,2022-11-27,17.7
22338,2022-11-28,18.6
22339,2022-11-29,19.2
22340,2022-11-30,19.6
22341,2022-12-01,19.5
22342,2022-12-02,18.6
22343,2022-12-03,19.0
22344,2022-12-04,18.8
22345,2022-12-05,18.8
22346,2022-12-06,18.2
22347,2022-12-07,17.5
22348,2022-12-08,18.6
22349,2022-12-09,19.7
22350,2022-12-10,18.5
22351,2022-12-11,18.6
22352,2022-12-12,21.0
22353,2022-12-13,19.4
22354,2022-12-14,20.5
22355,2022-12-15,19.8
22356,2022-12-16,19.2
22357,2022-12-17,19.8
22358,2022-12-18,20.3
22359,2022-12-19,19.1
22360,2022-12-20,18.0
22361,2022-12-21,17.1
22362,2022-12-22,16.8
22363,2022-12-23,17.0
22364,2022-12-24,17.0
22365,2022-12-25,17.1
22366,2022-12-26,17.2
22367,2022-12-27,16.0
22368,2022-12-28,15.3
22369,2022-12-29,15.2
22370,2022-12-30,15.8
22371,2022-12-31,15.6
