time,temperatura_avg
1973-04-16,7.4
1973-04-17,12.5
1973-04-18,11.4
1973-04-19,4.1
1973-04-20,6.8
1973-04-21,5.7
1973-04-22,9.1
1973-04-23,11.7
1973-04-24,9.7
1973-04-25,4.0
1973-04-26,4.4
1973-04-27,11.2
1973-04-28,15.1
1973-04-29,7.8
1973-04-30,6.4
1973-05-01,1.7
1973-05-02,5.2
1973-05-03,11.5
1973-05-04,15.6
1973-05-05,13.5
1973-05-06,8.2
1973-05-07,12.2
1973-05-08,15.2
1973-05-09,17.4
1973-05-10,14.0
1973-05-11,10.4
1973-05-12,11.9
1973-05-13,11.2
1973-05-14,11.1
1973-05-15,14.5
1973-05-16,16.3
1973-05-17,18.1
1973-05-18,19.4
1973-05-19,17.8
1973-05-20,19.7
1973-05-21,16.5
1973-05-22,12.4
1973-05-23,17.6
1973-05-24,12.8
1973-05-25,16.5
1973-05-26,12.7
1973-05-27,11.6
1973-05-28,13.5
1973-05-29,10.0
1973-05-30,9.3
1973-05-31,16.5
1973-06-01,16.7
1973-06-02,16.0
1973-06-03,14.4
1973-06-04,11.0
1973-06-05,14.5
1973-06-06,18.7
1973-06-07,21.1
1973-06-08,22.2
1973-06-09,25.0
1973-06-10,25.2
1973-06-11,21.5
1973-06-12,19.5
1973-06-13,22.5
1973-06-14,20.6
1973-06-15,19.1
1973-06-16,17.9
1973-06-17,20.7
1973-06-18,16.1
1973-06-19,15.5
1973-06-20,17.0
1973-06-21,18.8
1973-06-22,21.0
1973-06-23,24.3
1973-06-24,24.4
1973-06-25,24.8
1973-06-26,24.2
1973-06-27,23.7
1973-06-28,22.6
1973-06-29,23.9
1973-06-30,25.7
1973-07-01,27.7
1973-07-02,22.2
1973-07-03,25.6
1973-07-04,25.6
1973-07-05,27.1
1973-07-06,28.5
1973-07-07,24.5
1973-07-08,22.6
1973-07-09,24.2
1973-07-10,23.6
1973-07-11,26.5
1973-07-12,25.1
1973-07-13,18.0
1973-07-14,14.4
1973-07-15,17.9
1973-07-16,21.2
1973-07-17,22.7
1973-07-18,20.3
1973-07-19,18.9
1973-07-20,16.6
1973-07-21,17.8
1973-07-22,17.3
1973-07-23,20.3
1973-07-24,19.7
1973-07-25,18.3
1973-07-26,20.9
1973-07-27,21.0
1973-07-28,20.7
1973-07-29,20.0
1973-07-30,17.3
1973-07-31,18.5
1973-08-01,19.3
1973-08-02,20.8
1973-08-03,20.8
1973-08-04,21.8
1973-08-05,21.2
1973-08-06,22.4
1973-08-07,21.0
1973-08-08,23.1
1973-08-09,23.1
1973-08-10,23.3
1973-08-11,21.0
1973-08-12,21.5
1973-08-13,22.0
1973-08-14,24.6
1973-08-15,23.6
1973-08-16,25.0
1973-08-17,25.0
1973-08-18,24.0
1973-08-19,23.8
1973-08-20,26.4
1973-08-21,23.5
1973-08-22,21.7
1973-08-23,24.2
1973-08-24,24.9
1973-08-25,24.8
1973-08-26,25.3
1973-08-27,24.9
1973-08-28,21.0
1973-08-29,19.9
1973-08-30,20.5
1973-08-31,20.7
1973-09-01,20.7
1973-09-02,14.3
1973-09-03,15.2
1973-09-04,18.4
1973-09-05,17.3
1973-09-06,19.8
1973-09-07,21.1
1973-09-08,19.2
1973-09-09,17.6
1973-09-10,17.2
1973-09-11,15.6
1973-09-12,16.3
1973-09-13,18.8
1973-09-14,20.6
1973-09-15,8.6
1973-09-16,7.1
1973-09-17,11.4
1973-09-18,16.6
1973-09-19,18.4
1973-09-20,18.6
1973-09-21,16.5
1973-09-22,17.1
1973-09-23,18.9
1973-09-24,15.6
1973-09-25,12.2
1973-09-26,9.7
1973-09-27,8.3
1973-09-28,7.1
1973-09-29,11.4
1973-09-30,13.6
1973-10-01,16.3
1973-10-02,17.1
1973-10-03,9.0
1973-10-04,10.2
1973-10-05,13.8
1973-10-06,15.5
1973-10-07,16.9
1973-10-08,15.6
1973-10-09,8.4
1973-10-10,3.4
1973-10-11,3.8
1973-10-12,8.8
1973-10-13,13.3
1973-10-14,14.3
1973-10-15,13.1
1973-10-16,12.1
1973-10-17,14.5
1973-10-18,15.3
1973-10-19,14.3
1973-10-20,14.8
1973-10-21,14.8
1973-10-22,14.1
1973-10-23,17.7
1973-10-24,11.6
1973-10-25,8.4
1973-10-26,6.0
1973-10-27,7.4
1973-10-28,9.7
1973-10-29,10.6
1973-10-30,8.3
1973-10-31,11.0
1973-11-01,11.1
1973-11-02,-2.1
1973-11-03,-2.2
1973-11-04,-3.3
1973-11-05,0.2
1973-11-06,7.3
1973-11-07,7.2
1973-11-08,3.7
1973-11-09,5.3
1973-11-10,11.6
1973-11-11,10.7
1973-11-12,13.5
1973-11-13,11.5
1973-11-14,6.4
1973-11-15,5.7
1973-11-16,5.7
1973-11-17,6.4
1973-11-18,4.7
1973-11-19,-0.2
1973-11-20,-3.1
1973-11-21,-0.8
1973-11-22,-0.8
1973-11-23,-1.2
1973-11-24,0.2
1973-11-25,-1.0
1973-11-26,-1.2
1973-11-27,-1.0
1973-11-28,6.7
1973-11-29,6.0
1973-11-30,4.0
1973-12-01,7.4
1973-12-02,9.0
1973-12-03,-1.1
1973-12-04,-2.1
1973-12-05,-5.4
1973-12-06,-3.3
1973-12-07,3.5
1973-12-08,5.5
1973-12-09,-0.8
1973-12-10,3.8
1973-12-11,5.7
1973-12-12,5.4
1973-12-13,3.9
1973-12-14,3.7
1973-12-15,1.6
1973-12-16,5.7
1973-12-17,8.6
1973-12-18,-3.0
1973-12-19,-11.7
1973-12-20,-3.8
1973-12-21,3.2
1973-12-22,1.9
1973-12-23,-1.1
1973-12-24,-2.6
1973-12-25,-2.6
1973-12-26,-6.1
1973-12-27,-4.6
1973-12-28,1.4
1973-12-29,-2.6
1973-12-30,-7.5
1973-12-31,-15.6
