time,tavg,tmin,tmax,prcp,snow
1982-02-23,-1.3,-5.2,1.5,0.0,
1982-02-24,-4.1,-7.1,0.5,0.0,
1982-02-25,-4.8,-9.4,0.2,0.0,
1982-02-26,-2.0,-4.8,1.6,0.0,
1982-02-27,-1.7,-7.0,3.7,0.0,
1982-02-28,3.1,-3.0,8.2,,
1982-03-01,6.6,,11.0,0.3,
1982-03-02,4.8,0.7,9.5,3.0,
1982-03-03,4.2,0.9,8.0,,
1982-03-04,6.3,,9.6,0.3,
1982-03-05,3.2,,6.6,,
1982-03-06,-0.1,-2.0,3.1,0.0,
1982-03-07,1.4,-3.7,5.6,0.0,
1982-03-08,3.6,-1.2,9.6,0.0,
1982-03-09,3.0,-2.6,9.6,,
1982-03-10,5.8,-0.2,11.8,0.0,
1982-03-11,4.3,0.0,7.2,1.0,
1982-03-12,3.7,-0.4,8.5,,
1982-03-13,3.9,1.2,7.8,,
1982-03-14,2.9,-0.2,7.3,,
1982-03-15,5.2,0.0,10.4,0.0,
1982-03-16,5.7,-1.3,12.4,0.0,
1982-03-17,7.1,2.4,11.9,,
1982-03-18,3.7,0.9,6.0,,
1982-03-19,0.1,-0.1,1.0,,
1982-03-20,3.1,-0.1,6.3,,16.0
1982-03-21,2.2,-0.8,7.7,0.0,7.0
1982-03-22,2.7,-2.9,8.3,0.0,
1982-03-23,3.8,-1.8,10.1,0.0,
1982-03-24,3.7,-3.1,10.0,0.0,
1982-03-25,6.4,-1.2,11.9,0.0,
1982-03-26,6.7,-1.7,15.4,0.0,
1982-03-27,9.0,-1.1,19.0,0.0,
1982-03-28,10.0,1.8,19.6,0.0,
1982-03-29,9.7,6.0,14.4,0.0,
1982-03-30,8.1,4.4,13.6,0.5,
1982-03-31,5.4,,8.5,0.0,
1982-04-01,7.5,-0.6,15.5,0.0,
1982-04-02,11.2,5.5,17.3,0.0,
1982-04-03,9.2,7.6,11.3,0.0,
1982-04-04,7.9,2.2,13.4,0.0,
1982-04-05,9.3,-1.0,17.6,0.0,
1982-04-06,12.3,1.8,20.9,0.0,
1982-04-07,10.2,8.0,12.4,,
1982-04-08,9.2,1.0,12.4,,
1982-04-09,2.9,-0.2,6.6,,
1982-04-10,2.7,-0.3,7.1,0.5,
1982-04-11,2.4,0.5,6.7,,
1982-04-12,1.7,-1.9,6.7,0.8,1.0
1982-04-13,2.4,-1.1,7.0,,
1982-04-14,3.6,-3.2,9.6,0.0,
1982-04-15,5.1,-3.5,11.9,0.0,
1982-04-16,7.4,-1.5,13.9,0.0,
1982-04-17,6.2,2.0,12.8,0.8,
1982-04-18,4.8,0.3,10.4,,
1982-04-19,5.8,2.8,10.1,0.0,
1982-04-20,5.8,2.0,9.9,,
1982-04-21,6.8,0.0,11.9,0.0,
1982-04-22,6.8,3.0,11.0,0.0,
1982-04-23,5.6,-0.4,10.8,0.0,
1982-04-24,7.9,2.1,13.2,0.0,
1982-04-25,9.0,3.2,13.8,0.0,
1982-04-26,7.0,,9.0,,
1982-04-27,5.8,3.5,9.7,2.0,
1982-04-28,4.4,,,,
1982-04-29,7.6,3.9,12.0,0.0,
1982-04-30,4.7,1.9,9.5,1.0,
1982-05-01,4.4,1.0,7.4,,
1982-05-02,5.8,2.0,10.1,0.5,
1982-05-03,10.0,-0.4,17.3,0.0,
1982-05-04,15.1,7.9,24.1,0.0,
1982-05-05,15.2,7.7,23.3,0.0,
1982-05-06,8.5,6.3,10.6,3.3,
1982-05-07,8.4,5.8,12.5,0.0,
1982-05-08,10.0,1.9,15.8,0.0,
1982-05-09,10.8,7.8,16.3,,
1982-05-10,13.0,7.2,18.0,0.0,
1982-05-11,8.2,,,,
1982-05-12,10.2,2.6,16.5,0.3,
1982-05-13,11.9,3.0,18.9,0.0,
1982-05-14,13.6,4.6,19.8,0.0,
1982-05-15,15.0,6.4,21.5,0.0,
1982-05-16,17.6,8.7,24.8,0.0,
1982-05-17,18.9,11.0,26.9,0.0,
1982-05-18,19.3,14.5,25.2,0.0,
1982-05-19,17.1,12.3,22.5,,
1982-05-20,16.3,10.2,22.4,0.0,
1982-05-21,15.0,12.2,21.4,43.9,
1982-05-22,15.6,10.3,22.4,,
1982-05-23,15.4,11.7,22.0,0.3,
1982-05-24,13.2,10.5,15.6,0.5,
1982-05-25,14.5,7.5,20.6,,
1982-05-26,17.1,7.7,24.7,0.0,
1982-05-27,19.8,11.0,27.5,0.0,
1982-05-28,17.9,12.4,26.4,,
1982-05-29,14.9,10.9,19.7,,
1982-05-30,13.9,6.8,19.8,0.0,
1982-05-31,19.2,7.6,27.0,0.0,
1982-06-01,21.3,11.1,29.8,0.0,
1982-06-02,22.7,12.3,30.6,0.0,
1982-06-03,23.8,13.6,31.7,0.0,
1982-06-04,25.3,14.0,32.1,0.0,
1982-06-05,24.1,14.4,32.2,0.0,
1982-06-06,22.9,16.0,31.6,,
1982-06-07,20.0,15.7,25.9,,
1982-06-08,18.9,11.1,24.8,0.0,
1982-06-09,17.8,12.7,23.0,0.0,
1982-06-10,15.9,9.0,21.9,0.0,
1982-06-11,18.8,10.5,26.3,,
1982-06-12,16.4,,21.0,14.0,
1982-06-13,13.6,9.4,18.5,,
1982-06-14,11.2,9.1,14.4,4.1,
1982-06-15,11.2,6.3,15.8,,
1982-06-16,11.2,6.4,15.6,,
1982-06-17,12.3,8.8,17.5,0.8,
1982-06-18,14.6,6.9,21.4,0.0,
1982-06-19,16.3,12.9,21.6,0.0,
1982-06-20,15.2,11.0,20.0,0.3,
1982-06-21,17.0,9.2,23.8,0.0,
1982-06-22,19.2,12.0,24.9,0.0,
1982-06-23,17.9,,21.8,5.1,
1982-06-24,17.4,13.3,22.5,0.0,
1982-06-25,18.6,9.8,25.3,0.0,
1982-06-26,19.0,16.3,22.9,0.3,
1982-06-27,15.8,14.6,18.5,15.0,
1982-06-28,16.9,11.9,22.0,0.0,
1982-06-29,15.4,11.4,20.2,4.1,
1982-06-30,13.9,10.3,18.0,,
1982-07-01,15.3,9.4,20.7,,
1982-07-02,18.2,11.6,24.9,0.0,
1982-07-03,23.2,14.5,31.8,0.0,
1982-07-04,15.8,12.0,19.0,24.9,
1982-07-05,17.0,10.3,21.7,,
1982-07-06,17.3,12.8,23.3,0.0,
1982-07-07,15.7,12.3,20.4,,
1982-07-08,15.8,8.6,21.3,,
1982-07-09,18.9,9.9,24.9,0.0,
1982-07-10,19.9,10.9,26.6,0.0,
1982-07-11,22.3,12.1,27.9,0.0,
1982-07-12,21.7,16.1,25.8,0.0,
1982-07-13,21.5,14.4,27.4,0.0,
1982-07-14,22.7,13.8,29.3,0.0,
1982-07-15,24.3,16.0,31.3,0.0,
1982-07-16,24.4,19.8,31.5,0.0,
1982-07-17,20.3,15.7,26.9,,
1982-07-18,15.2,,,,
1982-07-19,17.0,13.0,21.6,,
1982-07-20,21.3,14.5,28.1,0.0,
1982-07-21,21.8,15.8,29.9,0.0,
1982-07-22,19.0,15.7,26.5,,
1982-07-23,19.7,13.0,25.7,,
1982-07-24,21.6,15.0,26.7,0.0,
1982-07-25,19.2,17.0,25.4,13.0,
1982-07-26,15.9,14.8,17.6,0.0,
1982-07-27,16.3,13.2,17.4,,
1982-07-28,17.6,13.8,22.3,,
1982-07-29,19.5,11.6,25.4,0.0,
1982-07-30,21.0,11.4,27.8,0.0,
1982-07-31,21.1,12.4,28.0,0.0,
1982-08-01,22.2,13.2,28.7,0.0,
1982-08-02,21.4,12.9,27.2,0.0,
1982-08-03,21.3,15.8,27.4,0.0,
1982-08-04,18.7,16.3,24.2,10.9,
1982-08-05,19.7,15.6,26.0,0.0,
1982-08-06,19.9,16.6,26.2,,
1982-08-07,17.7,16.4,19.5,31.0,
1982-08-08,19.1,15.1,23.8,0.0,
1982-08-09,18.9,15.1,24.2,,
1982-08-10,20.3,15.9,25.4,0.0,
1982-08-11,19.4,13.0,25.0,0.0,
1982-08-12,22.5,12.6,29.4,0.0,
1982-08-13,23.8,18.1,29.2,0.0,
1982-08-14,19.3,13.7,21.6,0.0,
1982-08-15,20.0,9.8,28.4,0.0,
1982-08-16,20.4,15.1,25.5,,
1982-08-17,17.3,14.8,20.8,4.1,
1982-08-18,19.3,14.2,25.6,0.0,
1982-08-19,19.1,15.4,26.5,,
1982-08-20,14.5,12.0,29.5,,
1982-08-21,14.9,8.5,20.2,,
1982-08-22,16.1,10.2,21.5,0.0,
1982-08-23,16.7,8.5,23.9,0.0,
1982-08-24,16.8,13.0,22.7,,
1982-08-25,15.2,12.1,18.2,0.0,
1982-08-26,18.2,10.3,26.0,,
1982-08-27,16.8,13.5,20.4,2.0,
1982-08-28,14.7,13.0,17.0,3.3,
1982-08-29,16.2,10.9,22.4,0.0,
1982-08-30,15.5,7.8,23.0,0.0,
1982-08-31,16.8,8.6,24.5,0.0,
1982-09-01,14.9,10.5,18.1,,
1982-09-02,15.4,11.3,19.0,,
1982-09-03,15.7,9.2,22.9,0.0,
1982-09-04,17.1,7.2,27.1,0.0,
1982-09-05,19.2,9.8,27.9,0.0,
1982-09-06,20.9,14.2,28.1,0.0,
1982-09-07,18.8,16.5,21.6,0.3,
1982-09-08,18.2,12.5,25.0,0.0,
1982-09-09,16.5,12.6,22.8,0.0,
1982-09-10,16.7,9.0,23.2,0.0,
1982-09-11,17.5,8.5,26.6,0.0,
1982-09-12,17.4,10.8,24.6,0.0,
1982-09-13,18.4,11.0,26.0,0.0,
1982-09-14,18.1,10.9,25.7,0.0,
1982-09-15,18.7,10.6,27.1,0.0,
1982-09-16,18.3,10.0,27.4,0.0,
1982-09-17,18.2,10.2,27.0,0.0,
1982-09-18,18.0,9.7,26.2,0.0,
1982-09-19,18.9,10.8,27.7,0.0,
1982-09-20,19.7,11.8,28.3,0.0,
1982-09-21,18.4,14.5,23.8,1.3,
1982-09-22,14.8,10.8,19.8,1.0,
1982-09-23,13.2,9.6,17.7,,
1982-09-24,12.9,7.9,19.5,0.0,
1982-09-25,12.9,6.0,19.3,0.0,
1982-09-26,16.4,13.3,21.7,0.0,
1982-09-27,14.4,9.0,18.8,4.8,
1982-09-28,11.8,7.6,17.9,0.0,
1982-09-29,11.6,8.1,17.4,0.0,
1982-09-30,13.3,4.6,22.7,0.0,
1982-10-01,15.1,13.1,17.6,,
1982-10-02,15.9,12.6,21.0,,
1982-10-03,11.6,7.0,18.0,0.0,
1982-10-04,9.3,2.1,16.6,0.0,
1982-10-05,11.6,7.8,18.5,,
1982-10-06,12.6,11.0,15.2,3.8,
1982-10-07,11.4,7.2,13.5,,
1982-10-08,11.4,7.9,15.7,0.0,
1982-10-09,9.2,5.2,14.3,,
1982-10-10,9.1,3.8,16.0,,
1982-10-11,9.0,7.5,12.1,2.0,
1982-10-12,9.5,6.7,12.0,2.0,
1982-10-13,9.8,5.2,12.5,,
1982-10-14,12.3,9.7,17.0,0.5,
1982-10-15,10.2,,12.3,0.0,
1982-10-16,7.8,,12.6,0.0,
1982-10-17,5.9,-0.7,11.9,0.0,
1982-10-18,11.3,7.5,17.4,,
1982-10-19,8.7,5.2,11.9,0.0,
1982-10-20,10.6,7.7,15.4,,
1982-10-21,10.4,4.7,19.1,0.0,
1982-10-22,9.0,6.4,13.4,0.0,
1982-10-23,12.2,1.2,19.5,0.0,
1982-10-24,12.5,9.1,17.2,0.0,
1982-10-25,9.3,8.3,11.9,0.0,
1982-10-26,9.6,4.9,13.4,0.0,
1982-10-27,7.3,3.0,12.5,0.0,
1982-10-28,5.0,,,,
1982-10-29,5.1,-0.6,7.6,0.0,
1982-10-30,7.8,4.0,11.8,0.0,
1982-10-31,4.2,0.0,6.0,,
1982-11-01,6.6,3.2,13.9,0.0,
1982-11-02,9.7,2.3,19.0,0.0,
1982-11-03,5.5,2.4,8.4,0.0,
1982-11-04,7.5,5.3,9.9,,
1982-11-05,3.3,,,,
1982-11-06,0.4,-2.8,5.3,0.0,
1982-11-07,1.2,-2.3,6.6,0.0,
1982-11-08,2.8,-0.9,6.5,0.0,
1982-11-09,5.0,3.3,7.2,0.0,
1982-11-10,8.3,3.7,14.8,0.0,
1982-11-11,7.6,3.0,13.6,0.0,
1982-11-12,3.5,-0.3,7.7,0.0,
1982-11-13,5.8,3.3,7.3,7.1,
1982-11-14,5.1,1.0,7.8,,
1982-11-15,0.9,-2.3,6.6,0.0,
1982-11-16,0.2,-2.0,1.9,0.0,
1982-11-17,2.2,0.2,4.2,4.3,1.0
1982-11-18,4.6,2.0,8.0,,
1982-11-19,9.2,7.2,11.2,,
1982-11-20,6.6,3.0,9.8,0.0,
1982-11-21,4.8,1.0,9.1,0.0,
1982-11-22,3.5,0.3,10.0,0.0,
1982-11-23,4.6,2.5,10.9,0.0,
1982-11-24,1.9,,,,
1982-11-25,3.2,0.3,4.6,,
1982-11-26,5.3,3.6,6.8,0.0,
1982-11-27,6.5,3.3,9.6,0.0,
1982-11-28,3.8,1.8,5.2,,
1982-11-29,4.4,3.8,4.9,1.3,
1982-11-30,2.3,-1.0,4.0,,
1982-12-01,-0.4,-1.8,1.4,0.0,
1982-12-02,2.6,-1.2,6.7,0.0,
1982-12-03,0.0,-3.0,4.9,0.0,
1982-12-04,-1.9,-3.3,0.3,0.0,
1982-12-05,-0.6,-1.2,-0.1,0.0,
1982-12-06,-0.8,-3.0,1.4,,
1982-12-07,2.6,0.8,3.6,,
1982-12-08,6.3,2.6,10.5,,
1982-12-09,6.8,5.5,8.1,8.9,
1982-12-10,8.9,6.2,15.5,0.3,
1982-12-11,2.6,,4.4,0.3,
1982-12-12,2.7,,4.1,0.0,
1982-12-13,1.8,1.4,3.0,,
1982-12-14,-0.2,-2.1,0.8,0.0,
1982-12-15,2.1,-1.0,7.0,,
1982-12-16,8.5,5.1,12.2,,
1982-12-17,3.1,1.0,5.1,,
1982-12-18,1.2,-0.1,2.0,4.1,
1982-12-19,-0.9,-3.2,0.6,,
1982-12-20,2.8,-3.2,9.2,0.0,
1982-12-21,2.7,-0.3,9.1,,
1982-12-22,1.6,-0.4,5.0,0.0,
1982-12-23,0.2,-1.6,2.5,0.0,
1982-12-24,-1.1,-3.2,1.8,0.0,
1982-12-25,-0.9,-2.6,0.5,0.3,
1982-12-26,0.9,0.3,2.0,,1.0
1982-12-27,4.1,0.4,5.8,0.0,
1982-12-28,1.7,,3.7,0.8,
1982-12-29,0.9,-1.2,2.3,,2.0
1982-12-30,-0.3,-4.0,1.4,0.0,2.0
1982-12-31,-0.5,-3.6,3.5,0.0,1.0
