time,tavg,tmin,tmax,prcp,snow
1953-05-10,1.4,-2.2,6.1,5.6,
1953-05-11,5.1,0.0,10.0,5.6,
1953-05-12,5.0,3.9,7.8,2.5,
1953-05-13,6.1,2.8,8.9,5.3,
1953-05-14,8.9,1.1,16.1,,
1953-05-15,13.1,6.1,17.8,,
1953-05-16,17.8,7.8,23.9,,
1953-05-17,,,,,
1953-05-18,19.6,12.2,23.9,,
1953-05-19,19.7,12.8,26.1,,
1953-05-20,21.0,11.1,26.1,,
1953-05-21,22.6,15.0,27.8,,
1953-05-22,,,,,
1953-05-23,18.5,10.0,22.8,,
1953-05-24,,,,,
1953-05-25,20.6,16.1,25.0,,
1953-05-26,21.8,12.8,28.9,,
1953-05-27,15.3,11.1,20.0,5.1,
1953-05-28,,,,,
1953-05-29,10.0,5.0,13.9,,
1953-05-30,9.7,7.8,12.8,4.1,
1953-05-31,8.5,6.1,12.8,,
1953-06-01,9.2,,15.0,,
1953-06-02,,,,,
1953-06-03,,,,,
1953-06-04,11.0,,17.2,,
1953-06-05,,,,,
1953-06-06,16.1,7.2,22.2,,
1953-06-07,18.1,10.0,23.9,,
1953-06-08,,,,,
1953-06-09,,,,,
1953-06-10,19.6,,27.2,,
1953-06-11,18.2,12.8,23.9,,
1953-06-12,,,,,
1953-06-13,,,,,
1953-06-14,17.3,,22.2,,
1953-06-15,18.1,15.0,22.2,2.0,
1953-06-16,17.6,,22.2,,
1953-06-17,17.8,,22.2,,
1953-06-18,17.6,12.8,22.2,,
1953-06-19,16.1,12.2,20.0,,
1953-06-20,18.1,,22.8,,
1953-06-21,,,,,
1953-06-22,19.2,13.9,23.9,,
1953-06-23,,,,,
1953-06-24,,,,,
1953-06-25,18.9,15.0,22.8,3.0,
1953-06-26,,,,,
1953-06-27,,,,,
1953-06-28,19.2,,22.2,,
1953-06-29,,,,,
1953-06-30,,,,,
1953-07-01,22.5,16.1,27.8,,
1953-07-02,22.8,17.2,27.2,,
1953-07-03,,,,,
1953-07-04,21.4,17.2,27.2,1.3,
1953-07-05,18.5,16.1,22.8,,
1953-07-06,,,,,
1953-07-07,,,,,
1953-07-08,22.8,17.8,27.8,,
1953-07-09,17.5,16.1,20.0,,
1953-07-10,14.7,,17.8,22.1,
1953-07-11,13.9,8.9,17.8,1.0,
1953-07-12,16.7,8.9,21.1,,
1953-07-13,16.2,,21.1,,
1953-07-14,,,,,
1953-07-15,15.4,12.2,20.0,2.3,
1953-07-16,17.5,12.2,22.2,,
1953-07-17,22.1,13.9,28.9,,
1953-07-18,22.2,17.2,28.9,2.0,
1953-07-19,16.8,15.0,20.0,3.3,
1953-07-20,,,,,
1953-07-21,,,,,
1953-07-22,,,,,
1953-07-23,,,,,
1953-07-24,,,,,
1953-07-25,20.3,13.9,26.1,,
1953-07-26,,,,,
1953-07-27,19.2,16.1,22.2,4.6,
1953-07-28,18.9,12.8,23.9,,
1953-07-29,19.2,16.1,23.9,22.6,
1953-07-30,18.2,15.0,22.2,,
1953-07-31,15.4,11.1,18.9,1.3,
1953-08-01,,,,,
1953-08-02,15.6,10.0,20.0,,
1953-08-03,14.8,8.9,18.9,,
1953-08-04,14.6,7.8,18.9,,
1953-08-05,,,,,
1953-08-06,14.8,,18.9,,
1953-08-07,,,,,
1953-08-08,,,,,
1953-08-09,,,,,
1953-08-10,19.0,10.0,25.0,,
1953-08-11,,,,,
1953-08-12,,,,,
1953-08-13,,,,,
1953-08-14,20.7,12.2,27.2,,
1953-08-15,,,,,
1953-08-16,,,,,
1953-08-17,16.7,13.9,18.9,1.3,
1953-08-18,17.5,8.9,23.9,,
1953-08-19,,,,,
1953-08-20,,,,,
1953-08-21,21.3,13.9,27.2,,
1953-08-22,,,,,
1953-08-23,13.1,8.9,17.8,,
1953-08-24,16.2,8.9,22.2,,
1953-08-25,,,,,
1953-08-26,,,,,
1953-08-27,14.8,8.9,17.8,,
1953-08-28,13.6,7.8,17.8,,
1953-08-29,15.8,7.8,22.2,,
1953-08-30,,,,,
1953-08-31,,,,,
1953-09-01,,,,,
1953-09-02,21.8,12.8,30.0,,
1953-09-03,21.5,15.0,27.2,,
1953-09-04,15.0,10.0,21.1,,
1953-09-05,13.5,11.1,21.1,,
1953-09-06,12.3,6.1,17.8,,
1953-09-07,11.7,6.1,17.8,,
1953-09-08,15.2,6.1,25.0,,
1953-09-09,,,,,
1953-09-10,12.8,,15.0,,
1953-09-11,,,,,
1953-09-12,11.0,7.8,13.9,,
1953-09-13,9.7,7.2,12.8,0.8,
1953-09-14,9.7,2.8,15.0,,
1953-09-15,9.8,,17.8,,
1953-09-16,,,,,
1953-09-17,14.0,6.1,20.0,,
1953-09-18,,,,,
1953-09-19,18.8,12.8,23.9,,
1953-09-20,16.8,15.0,20.0,1.3,
1953-09-21,14.7,10.0,20.0,,
1953-09-22,13.6,11.1,17.2,1.0,
1953-09-23,14.2,7.8,22.8,,
1953-09-24,13.5,7.8,17.2,,
1953-09-25,13.3,10.0,17.8,,
1953-09-26,13.8,8.9,18.9,,
1953-09-27,14.7,7.8,22.8,,
1953-09-28,17.3,11.1,25.0,,
1953-09-29,,,,,
1953-09-30,12.5,,17.2,,
1953-10-01,,,,,
1953-10-02,,,,,
1953-10-03,15.8,10.0,22.8,,
1953-10-04,14.6,11.1,21.1,,
1953-10-05,8.6,6.1,10.0,4.6,
1953-10-06,,,,,
1953-10-07,7.2,3.9,11.1,4.6,
1953-10-08,6.8,3.9,10.0,2.3,
1953-10-09,6.0,2.2,10.0,,
1953-10-10,6.0,,12.2,,
1953-10-11,6.5,0.0,12.8,,
1953-10-12,8.2,0.0,17.8,,
1953-10-13,,,,,
1953-10-14,9.6,6.1,12.8,,
1953-10-15,8.6,,11.1,0.5,
1953-10-16,11.9,11.1,12.8,1.3,
1953-10-17,13.1,11.1,13.9,1.0,
1953-10-18,13.6,11.1,16.1,,
1953-10-19,,,,,
1953-10-20,,,,,
1953-10-21,9.2,7.8,10.0,,
1953-10-22,11.8,7.8,17.2,,
1953-10-23,7.8,2.8,13.9,,
1953-10-24,10.8,7.8,17.8,,
1953-10-25,9.0,3.9,17.2,,
1953-10-26,10.3,7.8,12.8,,
1953-10-27,11.3,6.1,17.8,,
1953-10-28,12.4,8.9,17.8,,
1953-10-29,,,,,
1953-10-30,,,,,
1953-10-31,,,,,
1953-11-01,5.6,1.1,8.9,,
1953-11-02,5.3,,6.1,,
1953-11-03,5.3,3.9,7.2,,
1953-11-04,4.7,3.9,6.1,1.3,
1953-11-05,5.3,2.8,7.8,,
1953-11-06,4.3,1.1,6.1,,
1953-11-07,4.4,2.2,7.2,,
1953-11-08,2.5,0.0,6.1,,
1953-11-09,-0.4,-5.0,3.9,,
1953-11-10,1.9,1.1,2.2,,
1953-11-11,3.6,2.2,7.2,,
1953-11-12,3.8,1.1,7.2,,
1953-11-13,5.7,2.8,10.0,,
1953-11-14,6.9,3.9,11.1,,
1953-11-15,,,,,
1953-11-16,,,,,
1953-11-17,-0.6,-5.0,3.9,,
1953-11-18,,,,,
1953-11-19,1.1,-5.0,5.0,,
1953-11-20,5.4,2.2,8.9,,
1953-11-21,5.8,3.9,7.2,,
1953-11-22,5.3,5.0,6.1,,
1953-11-23,5.0,3.9,6.1,1.3,
1953-11-24,,,,,
1953-11-25,-4.3,-7.8,1.1,,
1953-11-26,-5.4,-10.0,-1.1,,
1953-11-27,,,,,
1953-11-28,-4.0,-7.2,0.0,,
1953-11-29,5.0,,10.0,,
1953-11-30,9.9,7.2,12.8,,
1953-12-01,9.8,,12.2,,
1953-12-02,6.5,3.9,11.1,,
1953-12-03,,,,,
1953-12-04,1.8,,5.0,1.3,
1953-12-05,0.4,-2.2,3.9,,
1953-12-06,-0.3,-2.2,1.1,1.0,
1953-12-07,,,,,
1953-12-08,3.2,1.1,3.9,,
1953-12-09,1.1,,2.8,,
1953-12-10,,,,,
1953-12-11,2.5,0.0,3.9,1.3,
1953-12-12,2.7,2.2,2.8,1.3,
1953-12-13,,,,,
1953-12-14,-1.8,,-1.1,,
1953-12-15,,,,,
1953-12-16,,,,,
1953-12-17,,,,,
1953-12-18,,,,,
1953-12-19,-4.7,-5.0,-3.9,,
1953-12-20,-2.8,-3.9,-2.2,,
1953-12-21,,,,,
1953-12-22,,,,,
1953-12-23,,,,,
1953-12-24,,,,,
1953-12-25,,,,,
1953-12-26,,,,,
1953-12-27,1.8,1.1,2.8,1.0,
1953-12-28,2.6,1.1,3.9,1.3,
1953-12-29,,,,,
1953-12-30,-2.1,,0.0,1.0,
1953-12-31,,,,,
