,time,temperatura_avg
4748,1963-01-01,2.8
4749,1963-01-02,4.1
4750,1963-01-03,4.1
4751,1963-01-04,4.0
4752,1963-01-05,5.3
4753,1963-01-06,2.8
4754,1963-01-07,6.6
4755,1963-01-08,5.1
4756,1963-01-09,4.9
4757,1963-01-10,5.4
4758,1963-01-11,4.4
4759,1963-01-12,1.9
4760,1963-01-13,3.2
4761,1963-01-14,3.2
4762,1963-01-15,2.0
4763,1963-01-16,0.9
4764,1963-01-17,1.8
4765,1963-01-18,6.4
4766,1963-01-19,1.4
4767,1963-01-20,4.7
4768,1963-01-21,1.8
4769,1963-01-22,1.4
4770,1963-01-23,2.8
4771,1963-01-24,0.2
4772,1963-01-25,0.1
4773,1963-01-26,1.3
4774,1963-01-27,1.7
4775,1963-01-28,2.3
4776,1963-01-29,3.2
4777,1963-01-30,2.4
4778,1963-01-31,3.7
4779,1963-02-01,2.5
4780,1963-02-02,5.1
4781,1963-02-03,0.8
4782,1963-02-04,2.4
4783,1963-02-05,4.6
4784,1963-02-06,4.1
4785,1963-02-07,5.6
4786,1963-02-08,4.6
4787,1963-02-09,4.9
4788,1963-02-10,5.3
4789,1963-02-11,3.6
4790,1963-02-12,5.9
4791,1963-02-13,3.9
4792,1963-02-14,4.3
4793,1963-02-15,5.7
4794,1963-02-16,6.3
4795,1963-02-17,5.1
4796,1963-02-18,2.7
4797,1963-02-19,4.5
4798,1963-02-20,5.2
4799,1963-02-21,5.4
4800,1963-02-22,5.8
4801,1963-02-23,6.5
4802,1963-02-24,6.1
4803,1963-02-25,5.9
4804,1963-02-26,5.0
4805,1963-02-27,5.9
4806,1963-02-28,6.5
4807,1963-03-01,8.2
4808,1963-03-02,7.2
4809,1963-03-03,7.6
4810,1963-03-04,4.8
4811,1963-03-05,5.5
4812,1963-03-06,3.3
4813,1963-03-07,4.8
4814,1963-03-08,5.5
4815,1963-03-09,2.5
4816,1963-03-10,1.7
4817,1963-03-11,4.6
4818,1963-03-12,2.2
4819,1963-03-13,1.4
4820,1963-03-14,4.2
4821,1963-03-15,8.6
4822,1963-03-16,7.1
4823,1963-03-17,9.1
4824,1963-03-18,10.0
4825,1963-03-19,9.5
4826,1963-03-20,12.1
4827,1963-03-21,13.4
4828,1963-03-22,6.1
4829,1963-03-23,7.4
4830,1963-03-24,7.1
4831,1963-03-25,9.0
4832,1963-03-26,12.4
4833,1963-03-27,13.3
4834,1963-03-28,16.0
4835,1963-03-29,10.4
4836,1963-03-30,10.1
4837,1963-03-31,14.6
4838,1963-04-01,16.7
4839,1963-04-02,8.4
4840,1963-04-03,12.1
4841,1963-04-04,13.8
4842,1963-04-05,15.3
4843,1963-04-06,17.7
4844,1963-04-07,6.2
4845,1963-04-08,6.1
4846,1963-04-09,7.0
4847,1963-04-10,9.1
4848,1963-04-11,11.8
4849,1963-04-12,14.2
4850,1963-04-13,15.9
4851,1963-04-14,16.1
4852,1963-04-15,16.8
4853,1963-04-16,18.1
4854,1963-04-17,21.4
4855,1963-04-18,19.8
4856,1963-04-19,9.2
4857,1963-04-20,12.8
4858,1963-04-21,15.5
4859,1963-04-22,12.8
4860,1963-04-23,10.7
4861,1963-04-24,15.9
4862,1963-04-25,12.4
4863,1963-04-26,13.8
4864,1963-04-27,14.8
4865,1963-04-28,16.2
4866,1963-04-29,18.4
4867,1963-04-30,20.1
4868,1963-05-01,14.3
4869,1963-05-02,13.1
4870,1963-05-03,12.9
4871,1963-05-04,16.0
4872,1963-05-05,17.2
4873,1963-05-06,17.6
4874,1963-05-07,17.7
4875,1963-05-08,18.6
4876,1963-05-09,17.8
4877,1963-05-10,14.1
4878,1963-05-11,15.3
4879,1963-05-12,16.7
4880,1963-05-13,19.4
4881,1963-05-14,22.0
4882,1963-05-15,16.7
4883,1963-05-16,17.2
4884,1963-05-17,20.3
4885,1963-05-18,18.6
4886,1963-05-19,16.1
4887,1963-05-20,18.8
4888,1963-05-21,21.7
4889,1963-05-22,24.2
4890,1963-05-23,17.1
4891,1963-05-24,19.9
4892,1963-05-25,20.9
4893,1963-05-26,20.1
4894,1963-05-27,22.7
4895,1963-05-28,16.6
4896,1963-05-29,21.6
4897,1963-05-30,23.6
4898,1963-05-31,22.9
4899,1963-06-01,21.2
4900,1963-06-02,21.2
4901,1963-06-03,17.4
4902,1963-06-04,14.6
4903,1963-06-05,17.4
4904,1963-06-06,11.6
4905,1963-06-07,12.1
4906,1963-06-08,16.3
4907,1963-06-09,18.9
4908,1963-06-10,22.9
4909,1963-06-11,21.7
4910,1963-06-12,20.2
4911,1963-06-13,20.8
4912,1963-06-14,23.3
4913,1963-06-15,22.3
4914,1963-06-16,21.5
4915,1963-06-17,23.6
4916,1963-06-18,23.8
4917,1963-06-19,19.6
4918,1963-06-20,24.5
4919,1963-06-21,26.9
4920,1963-06-22,26.5
4921,1963-06-23,26.8
4922,1963-06-24,23.2
4923,1963-06-25,22.8
4924,1963-06-26,28.1
4925,1963-06-27,24.1
4926,1963-06-28,26.5
4927,1963-06-29,27.5
4928,1963-06-30,27.2
4929,1963-07-01,28.4
4930,1963-07-02,25.0
4931,1963-07-03,22.8
4932,1963-07-04,19.5
4933,1963-07-05,21.4
4934,1963-07-06,23.7
4935,1963-07-07,28.2
4936,1963-07-08,29.3
4937,1963-07-09,26.7
4938,1963-07-10,26.8
4939,1963-07-11,21.6
4940,1963-07-12,22.9
4941,1963-07-13,25.3
4942,1963-07-14,27.1
4943,1963-07-15,27.4
4944,1963-07-16,25.3
4945,1963-07-17,26.7
4946,1963-07-18,24.9
4947,1963-07-19,22.1
4948,1963-07-20,22.4
4949,1963-07-21,25.2
4950,1963-07-22,25.5
4951,1963-07-23,25.6
4952,1963-07-24,26.4
4953,1963-07-25,28.4
4954,1963-07-26,29.7
4955,1963-07-27,28.4
4956,1963-07-28,27.9
4957,1963-07-29,28.4
4958,1963-07-30,27.7
4959,1963-07-31,24.7
4960,1963-08-01,24.4
4961,1963-08-02,27.4
4962,1963-08-03,27.6
4963,1963-08-04,26.8
4964,1963-08-05,26.7
4965,1963-08-06,24.4
4966,1963-08-07,25.1
4967,1963-08-08,26.2
4968,1963-08-09,28.3
4969,1963-08-10,29.4
4970,1963-08-11,28.8
4971,1963-08-12,29.3
4972,1963-08-13,29.6
4973,1963-08-14,28.3
4974,1963-08-15,28.0
4975,1963-08-16,29.3
4976,1963-08-17,27.5
4977,1963-08-18,24.4
4978,1963-08-19,22.7
4979,1963-08-20,26.4
4980,1963-08-21,26.8
4981,1963-08-22,27.6
4982,1963-08-23,28.8
4983,1963-08-24,27.3
4984,1963-08-25,24.7
4985,1963-08-26,26.6
4986,1963-08-27,26.4
4987,1963-08-28,24.4
4988,1963-08-29,22.9
4989,1963-08-30,24.6
4990,1963-08-31,22.3
4991,1963-09-01,26.2
4992,1963-09-02,26.1
4993,1963-09-03,24.7
4994,1963-09-04,25.2
4995,1963-09-05,25.0
4996,1963-09-06,23.8
4997,1963-09-07,24.2
4998,1963-09-08,22.1
4999,1963-09-09,20.9
5000,1963-09-10,21.2
5001,1963-09-11,24.4
5002,1963-09-12,22.1
5003,1963-09-13,20.3
5004,1963-09-14,20.5
5005,1963-09-15,21.2
5006,1963-09-16,19.0
5007,1963-09-17,20.4
5008,1963-09-18,21.2
5009,1963-09-19,21.3
5010,1963-09-20,21.5
5011,1963-09-21,17.7
5012,1963-09-22,20.7
5013,1963-09-23,18.2
5014,1963-09-24,18.9
5015,1963-09-25,17.5
5016,1963-09-26,20.5
5017,1963-09-27,21.5
5018,1963-09-28,17.5
5019,1963-09-29,19.1
5020,1963-09-30,16.3
5021,1963-10-01,18.7
5022,1963-10-02,18.5
5023,1963-10-03,16.2
5024,1963-10-04,17.4
5025,1963-10-05,18.8
5026,1963-10-06,17.4
5027,1963-10-07,18.1
5028,1963-10-08,16.2
5029,1963-10-09,15.6
5030,1963-10-10,18.4
5031,1963-10-11,16.5
5032,1963-10-12,15.4
5033,1963-10-13,16.6
5034,1963-10-14,18.6
5035,1963-10-15,18.9
5036,1963-10-16,21.6
5037,1963-10-17,19.9
5038,1963-10-18,14.7
5039,1963-10-19,11.1
5040,1963-10-20,13.1
5041,1963-10-21,14.5
5042,1963-10-22,11.4
5043,1963-10-23,14.1
5044,1963-10-24,14.1
5045,1963-10-25,16.1
5046,1963-10-26,14.6
5047,1963-10-27,16.6
5048,1963-10-28,14.2
5049,1963-10-29,14.4
5050,1963-10-30,17.9
5051,1963-10-31,16.3
5052,1963-11-01,14.6
5053,1963-11-02,14.2
5054,1963-11-03,13.4
5055,1963-11-04,12.9
5056,1963-11-05,13.6
5057,1963-11-06,15.0
5058,1963-11-07,14.8
5059,1963-11-08,16.1
5060,1963-11-09,12.7
5061,1963-11-10,10.4
5062,1963-11-11,9.3
5063,1963-11-12,12.8
5064,1963-11-13,12.3
5065,1963-11-14,12.3
5066,1963-11-15,13.0
5067,1963-11-16,11.1
5068,1963-11-17,9.8
5069,1963-11-18,11.5
5070,1963-11-19,12.7
5071,1963-11-20,13.6
5072,1963-11-21,13.7
5073,1963-11-22,12.4
5074,1963-11-23,12.1
5075,1963-11-24,9.8
5076,1963-11-25,9.1
5077,1963-11-26,11.7
5078,1963-11-27,9.0
5079,1963-11-28,11.2
5080,1963-11-29,9.8
5081,1963-11-30,5.2
5082,1963-12-01,7.7
5083,1963-12-02,7.9
5084,1963-12-03,7.3
5085,1963-12-04,10.0
5086,1963-12-05,11.0
5087,1963-12-06,10.7
5088,1963-12-07,10.4
5089,1963-12-08,11.8
5090,1963-12-09,7.6
5091,1963-12-10,7.4
5092,1963-12-11,9.7
5093,1963-12-12,6.4
5094,1963-12-13,8.3
5095,1963-12-14,9.1
5096,1963-12-15,7.5
5097,1963-12-16,7.4
5098,1963-12-17,6.4
5099,1963-12-18,7.2
5100,1963-12-19,5.6
5101,1963-12-20,5.1
5102,1963-12-21,6.6
5103,1963-12-22,6.1
5104,1963-12-23,8.0
5105,1963-12-24,13.2
5106,1963-12-25,11.1
5107,1963-12-26,8.5
5108,1963-12-27,4.9
5109,1963-12-28,4.4
5110,1963-12-29,8.9
5111,1963-12-30,8.7
5112,1963-12-31,5.4
