,time,temperatura_avg
6459,1967-09-08,24.3
6460,1967-09-09,23.6
6461,1967-09-10,27.5
6462,1967-09-11,23.8
6463,1967-09-12,24.5
6464,1967-09-13,23.3
6465,1967-09-14,19.8
6466,1967-09-15,20.6
6467,1967-09-16,25.1
6468,1967-09-17,22.3
6469,1967-09-18,21.2
6470,1967-09-19,24.1
6471,1967-09-20,18.1
6472,1967-09-21,18.3
6473,1967-09-22,22.9
6474,1967-09-23,22.5
6475,1967-09-24,22.8
6476,1967-09-25,21.3
6477,1967-09-26,19.8
6478,1967-09-27,19.6
6479,1967-09-28,19.4
6480,1967-09-29,20.8
6481,1967-09-30,19.8
6482,1967-10-01,19.6
6483,1967-10-02,13.3
6484,1967-10-03,13.2
6485,1967-10-04,17.7
6486,1967-10-05,18.4
6487,1967-10-06,18.8
6488,1967-10-07,16.9
6489,1967-10-08,18.8
6490,1967-10-09,16.9
6491,1967-10-10,18.0
6492,1967-10-11,18.6
6493,1967-10-12,20.2
6494,1967-10-13,21.7
6495,1967-10-14,20.3
6496,1967-10-15,19.1
6497,1967-10-16,18.8
6498,1967-10-17,15.1
6499,1967-10-18,13.8
6500,1967-10-19,16.6
6501,1967-10-20,15.4
6502,1967-10-21,18.6
6503,1967-10-22,18.9
6504,1967-10-23,17.4
6505,1967-10-24,15.5
6506,1967-10-25,15.3
6507,1967-10-26,15.2
6508,1967-10-27,11.7
6509,1967-10-28,18.9
6510,1967-10-29,15.1
6511,1967-10-30,14.8
6512,1967-10-31,17.1
6513,1967-11-01,15.6
6514,1967-11-02,16.7
6515,1967-11-03,17.9
6516,1967-11-04,16.1
6517,1967-11-05,17.8
6518,1967-11-06,16.0
6519,1967-11-07,15.8
6520,1967-11-08,18.9
6521,1967-11-09,16.9
6522,1967-11-10,10.5
6523,1967-11-11,9.4
6524,1967-11-12,9.6
6525,1967-11-13,10.5
6526,1967-11-14,10.0
6527,1967-11-15,13.3
6528,1967-11-16,11.2
6529,1967-11-17,8.7
6530,1967-11-18,13.0
6531,1967-11-19,12.4
6532,1967-11-20,8.9
6533,1967-11-21,7.6
6534,1967-11-22,9.5
6535,1967-11-23,10.0
6536,1967-11-24,10.4
6537,1967-11-25,9.6
6538,1967-11-26,7.8
6539,1967-11-27,9.4
6540,1967-11-28,8.7
6541,1967-11-29,14.7
6542,1967-11-30,15.8
6543,1967-12-01,11.4
6544,1967-12-02,6.7
6545,1967-12-03,9.6
6546,1967-12-04,10.2
6547,1967-12-05,10.4
6548,1967-12-06,11.3
6549,1967-12-07,9.8
6550,1967-12-08,8.9
6551,1967-12-09,6.9
6552,1967-12-10,6.4
6553,1967-12-11,5.1
6554,1967-12-12,4.4
6555,1967-12-13,6.9
6556,1967-12-14,5.2
6557,1967-12-15,7.3
6558,1967-12-16,7.7
6559,1967-12-17,7.4
6560,1967-12-18,5.6
6561,1967-12-19,4.2
6562,1967-12-20,9.0
6563,1967-12-21,8.1
6564,1967-12-22,6.6
6565,1967-12-23,6.6
6566,1967-12-24,4.0
6567,1967-12-25,5.5
6568,1967-12-26,7.2
6569,1967-12-27,7.7
6570,1967-12-28,5.2
6571,1967-12-29,3.7
6572,1967-12-30,2.9
6573,1967-12-31,1.2
