,time,temperatura_avg
9603,1976-04-17,16.4
9604,1976-04-18,11.8
9605,1976-04-19,14.3
9606,1976-04-20,17.1
9607,1976-04-21,18.2
9608,1976-04-22,13.9
9609,1976-04-23,18.1
9610,1976-04-24,14.5
9611,1976-04-25,14.8
9612,1976-04-26,16.9
9613,1976-04-27,19.3
9614,1976-04-28,18.3
9615,1976-04-29,17.4
9616,1976-04-30,11.0
9617,1976-05-01,15.2
9618,1976-05-02,13.8
9619,1976-05-03,9.9
9620,1976-05-04,14.1
9621,1976-05-05,13.6
9622,1976-05-06,15.9
9623,1976-05-07,15.3
9624,1976-05-08,15.4
9625,1976-05-09,16.1
9626,1976-05-10,18.3
9627,1976-05-11,19.3
9628,1976-05-12,19.1
9629,1976-05-13,19.8
9630,1976-05-14,17.4
9631,1976-05-15,19.4
9632,1976-05-16,17.9
9633,1976-05-17,18.8
9634,1976-05-18,20.9
9635,1976-05-19,15.0
9636,1976-05-20,16.0
9637,1976-05-21,16.1
9638,1976-05-22,20.0
9639,1976-05-23,18.1
9640,1976-05-24,20.9
9641,1976-05-25,21.1
9642,1976-05-26,23.0
9643,1976-05-27,17.4
9644,1976-05-28,21.9
9645,1976-05-29,22.9
9646,1976-05-30,18.1
9647,1976-05-31,22.5
9648,1976-06-01,22.6
9649,1976-06-02,23.2
9650,1976-06-03,21.8
9651,1976-06-04,21.6
9652,1976-06-05,18.2
9653,1976-06-06,21.3
9654,1976-06-07,22.0
9655,1976-06-08,24.4
9656,1976-06-09,24.9
9657,1976-06-10,24.7
9658,1976-06-11,23.6
9659,1976-06-12,19.6
9660,1976-06-13,19.2
9661,1976-06-14,19.9
9662,1976-06-15,18.1
9663,1976-06-16,19.0
9664,1976-06-17,21.2
9665,1976-06-18,20.4
9666,1976-06-19,19.9
9667,1976-06-20,19.5
9668,1976-06-21,22.8
9669,1976-06-22,25.7
9670,1976-06-23,23.5
9671,1976-06-24,18.9
9672,1976-06-25,23.1
9673,1976-06-26,23.1
9674,1976-06-27,23.8
9675,1976-06-28,21.9
9676,1976-06-29,19.7
9677,1976-06-30,14.5
9678,1976-07-01,16.6
9679,1976-07-02,18.1
9680,1976-07-03,15.9
9681,1976-07-04,17.9
9682,1976-07-05,20.1
9683,1976-07-06,21.6
9684,1976-07-07,22.5
9685,1976-07-08,25.1
9686,1976-07-09,24.6
9687,1976-07-10,23.9
9688,1976-07-11,23.6
9689,1976-07-12,24.9
9690,1976-07-13,26.7
9691,1976-07-14,27.3
9692,1976-07-15,25.4
9693,1976-07-16,22.9
9694,1976-07-17,26.0
9695,1976-07-18,21.3
9696,1976-07-19,19.5
9697,1976-07-20,20.0
9698,1976-07-21,24.4
9699,1976-07-22,26.2
9700,1976-07-23,26.5
9701,1976-07-24,27.1
9702,1976-07-25,27.6
9703,1976-07-26,27.5
9704,1976-07-27,27.5
9705,1976-07-28,27.5
9706,1976-07-29,28.0
9707,1976-07-30,27.7
9708,1976-07-31,28.9
9709,1976-08-01,28.5
9710,1976-08-02,27.5
9711,1976-08-03,24.0
9712,1976-08-04,24.8
9713,1976-08-05,26.6
9714,1976-08-06,26.9
9715,1976-08-07,23.8
9716,1976-08-08,26.6
9717,1976-08-09,25.9
9718,1976-08-10,27.1
9719,1976-08-11,26.6
9720,1976-08-12,26.8
9721,1976-08-13,27.5
9722,1976-08-14,24.5
9723,1976-08-15,20.9
9724,1976-08-16,23.1
9725,1976-08-17,22.6
9726,1976-08-18,23.9
9727,1976-08-19,26.2
9728,1976-08-20,27.1
9729,1976-08-21,27.9
9730,1976-08-22,28.5
9731,1976-08-23,29.6
9732,1976-08-24,26.6
9733,1976-08-25,22.4
9734,1976-08-26,20.4
9735,1976-08-27,22.4
9736,1976-08-28,22.4
9737,1976-08-29,23.5
9738,1976-08-30,20.6
9739,1976-08-31,22.5
9740,1976-09-01,25.0
9741,1976-09-02,22.7
9742,1976-09-03,21.8
9743,1976-09-04,21.0
9744,1976-09-05,21.9
9745,1976-09-06,23.4
9746,1976-09-07,24.9
9747,1976-09-08,26.5
9748,1976-09-09,25.5
9749,1976-09-10,27.6
9750,1976-09-11,26.8
9751,1976-09-12,21.4
9752,1976-09-13,22.3
9753,1976-09-14,24.4
9754,1976-09-15,23.2
9755,1976-09-16,22.7
9756,1976-09-17,23.1
9757,1976-09-18,23.4
9758,1976-09-19,21.9
9759,1976-09-20,21.5
9760,1976-09-21,20.7
9761,1976-09-22,16.6
9762,1976-09-23,19.6
9763,1976-09-24,18.9
9764,1976-09-25,18.2
9765,1976-09-26,18.2
9766,1976-09-27,17.1
9767,1976-09-28,16.9
9768,1976-09-29,21.3
9769,1976-09-30,21.3
9770,1976-10-01,21.3
9771,1976-10-02,19.6
9772,1976-10-03,20.9
9773,1976-10-04,21.1
9774,1976-10-05,16.2
9775,1976-10-06,17.2
9776,1976-10-07,18.0
9777,1976-10-08,19.9
9778,1976-10-09,17.1
9779,1976-10-10,21.0
9780,1976-10-11,15.9
9781,1976-10-12,15.5
9782,1976-10-13,16.9
9783,1976-10-14,16.4
9784,1976-10-15,19.0
9785,1976-10-16,15.0
9786,1976-10-17,17.0
9787,1976-10-18,18.0
9788,1976-10-19,19.3
9789,1976-10-20,19.7
9790,1976-10-21,20.9
9791,1976-10-22,19.1
9792,1976-10-23,20.9
9793,1976-10-24,17.6
9794,1976-10-25,12.9
9795,1976-10-26,12.5
9796,1976-10-27,14.9
9797,1976-10-28,12.6
9798,1976-10-29,15.4
9799,1976-10-30,14.4
9800,1976-10-31,14.9
9801,1976-11-01,12.4
9802,1976-11-02,12.6
9803,1976-11-03,14.0
9804,1976-11-04,18.1
9805,1976-11-05,10.9
9806,1976-11-06,10.4
9807,1976-11-07,10.8
9808,1976-11-08,16.4
9809,1976-11-09,14.5
9810,1976-11-10,18.1
9811,1976-11-11,13.6
9812,1976-11-12,10.7
9813,1976-11-13,8.9
9814,1976-11-14,12.0
9815,1976-11-15,9.3
9816,1976-11-16,8.2
9817,1976-11-17,10.1
9818,1976-11-18,13.7
9819,1976-11-19,11.4
9820,1976-11-20,9.6
9821,1976-11-21,10.1
9822,1976-11-22,9.8
9823,1976-11-23,10.5
9824,1976-11-24,8.5
9825,1976-11-25,9.6
9826,1976-11-26,11.0
9827,1976-11-27,9.5
9828,1976-11-28,8.8
9829,1976-11-29,6.5
9830,1976-11-30,8.4
9831,1976-12-01,10.8
9832,1976-12-02,10.5
9833,1976-12-03,9.8
9834,1976-12-04,11.1
9835,1976-12-05,10.4
9836,1976-12-06,7.1
9837,1976-12-07,7.0
9838,1976-12-08,9.4
9839,1976-12-09,7.8
9840,1976-12-10,9.1
9841,1976-12-11,8.0
9842,1976-12-12,7.6
9843,1976-12-13,7.6
9844,1976-12-14,8.5
9845,1976-12-15,9.3
9846,1976-12-16,7.5
9847,1976-12-17,9.4
9848,1976-12-18,10.0
9849,1976-12-19,8.6
9850,1976-12-20,7.9
9851,1976-12-21,6.5
9852,1976-12-22,8.5
9853,1976-12-23,6.9
9854,1976-12-24,4.0
9855,1976-12-25,4.6
9856,1976-12-26,8.0
9857,1976-12-27,2.8
9858,1976-12-28,2.4
9859,1976-12-29,3.0
9860,1976-12-30,2.9
9861,1976-12-31,2.2
