,time,temperatura_avg
11462,1981-05-20,13.8
11463,1981-05-21,17.4
11464,1981-05-22,20.1
11465,1981-05-23,22.7
11466,1981-05-24,14.8
11467,1981-05-25,20.7
11468,1981-05-26,21.8
11469,1981-05-27,19.0
11470,1981-05-28,17.5
11471,1981-05-29,21.0
11472,1981-05-30,16.6
11473,1981-05-31,15.9
11474,1981-06-01,17.4
11475,1981-06-02,19.1
11476,1981-06-03,19.9
11477,1981-06-04,19.8
11478,1981-06-05,19.6
11479,1981-06-06,20.1
11480,1981-06-07,22.0
11481,1981-06-08,22.6
11482,1981-06-09,22.6
11483,1981-06-10,22.5
11484,1981-06-11,20.5
11485,1981-06-12,21.1
11486,1981-06-13,19.0
11487,1981-06-14,20.1
11488,1981-06-15,20.0
11489,1981-06-16,22.3
11490,1981-06-17,24.1
11491,1981-06-18,20.8
11492,1981-06-19,16.0
11493,1981-06-20,14.5
11494,1981-06-21,13.6
11495,1981-06-22,18.0
11496,1981-06-23,24.3
11497,1981-06-24,22.0
11498,1981-06-25,20.5
11499,1981-06-26,20.6
11500,1981-06-27,20.4
11501,1981-06-28,19.9
11502,1981-06-29,23.6
11503,1981-06-30,21.4
11504,1981-07-01,21.8
11505,1981-07-02,20.9
11506,1981-07-03,18.5
11507,1981-07-04,21.5
11508,1981-07-05,23.5
11509,1981-07-06,26.6
11510,1981-07-07,27.6
11511,1981-07-08,27.1
11512,1981-07-09,28.7
11513,1981-07-10,28.4
11514,1981-07-11,28.6
11515,1981-07-12,28.8
11516,1981-07-13,28.4
11517,1981-07-14,28.2
11518,1981-07-15,28.0
11519,1981-07-16,29.4
11520,1981-07-17,29.8
11521,1981-07-18,29.4
11522,1981-07-19,28.7
11523,1981-07-20,28.0
11524,1981-07-21,27.4
11525,1981-07-22,25.1
11526,1981-07-23,23.6
11527,1981-07-24,24.0
11528,1981-07-25,25.1
11529,1981-07-26,26.4
11530,1981-07-27,25.5
11531,1981-07-28,27.0
11532,1981-07-29,27.9
11533,1981-07-30,26.2
11534,1981-07-31,28.1
11535,1981-08-01,28.2
11536,1981-08-02,28.1
11537,1981-08-03,27.6
11538,1981-08-04,27.3
11539,1981-08-05,25.6
11540,1981-08-06,24.6
11541,1981-08-07,24.5
11542,1981-08-08,24.3
11543,1981-08-09,25.9
11544,1981-08-10,27.9
11545,1981-08-11,28.3
11546,1981-08-12,26.8
11547,1981-08-13,25.8
11548,1981-08-14,24.3
11549,1981-08-15,24.4
11550,1981-08-16,23.8
11551,1981-08-17,23.3
11552,1981-08-18,26.2
11553,1981-08-19,27.7
11554,1981-08-20,25.4
11555,1981-08-21,25.5
11556,1981-08-22,26.3
11557,1981-08-23,25.7
11558,1981-08-24,25.8
11559,1981-08-25,26.1
11560,1981-08-26,27.9
11561,1981-08-27,28.5
11562,1981-08-28,22.3
11563,1981-08-29,26.6
11564,1981-08-30,29.0
11565,1981-08-31,28.9
11566,1981-09-01,27.6
11567,1981-09-02,28.0
11568,1981-09-03,28.0
11569,1981-09-04,26.0
11570,1981-09-05,21.3
11571,1981-09-06,21.5
11572,1981-09-07,21.3
11573,1981-09-08,20.5
11574,1981-09-09,22.0
11575,1981-09-10,21.6
11576,1981-09-11,19.6
11577,1981-09-12,19.2
11578,1981-09-13,20.6
11579,1981-09-14,20.0
11580,1981-09-15,20.1
11581,1981-09-16,20.2
11582,1981-09-17,20.2
11583,1981-09-18,21.4
11584,1981-09-19,18.5
11585,1981-09-20,19.1
11586,1981-09-21,20.4
11587,1981-09-22,21.5
11588,1981-09-23,22.2
11589,1981-09-24,23.3
11590,1981-09-25,20.8
11591,1981-09-26,20.7
11592,1981-09-27,24.4
11593,1981-09-28,21.6
11594,1981-09-29,18.2
11595,1981-09-30,19.3
11596,1981-10-01,17.4
11597,1981-10-02,20.3
11598,1981-10-03,18.0
11599,1981-10-04,20.6
11600,1981-10-05,21.8
11601,1981-10-06,19.8
11602,1981-10-07,19.4
11603,1981-10-08,18.0
11604,1981-10-09,20.7
11605,1981-10-10,19.6
11606,1981-10-11,19.6
11607,1981-10-12,18.5
11608,1981-10-13,19.8
11609,1981-10-14,18.0
11610,1981-10-15,15.1
11611,1981-10-16,15.1
11612,1981-10-17,18.0
11613,1981-10-18,18.2
11614,1981-10-19,19.6
11615,1981-10-20,16.2
11616,1981-10-21,16.0
11617,1981-10-22,18.7
11618,1981-10-23,16.6
11619,1981-10-24,14.6
11620,1981-10-25,15.7
11621,1981-10-26,14.6
11622,1981-10-27,14.1
11623,1981-10-28,15.3
11624,1981-10-29,14.1
11625,1981-10-30,15.8
11626,1981-10-31,16.7
11627,1981-11-01,16.5
11628,1981-11-02,12.2
11629,1981-11-03,14.6
11630,1981-11-04,15.6
11631,1981-11-05,13.4
11632,1981-11-06,7.6
11633,1981-11-07,8.1
11634,1981-11-08,8.2
11635,1981-11-09,7.4
11636,1981-11-10,8.9
11637,1981-11-11,10.9
11638,1981-11-12,10.2
11639,1981-11-13,11.2
11640,1981-11-14,11.9
11641,1981-11-15,12.4
11642,1981-11-16,14.1
11643,1981-11-17,10.9
11644,1981-11-18,8.8
11645,1981-11-19,9.9
11646,1981-11-20,12.4
11647,1981-11-21,10.6
11648,1981-11-22,9.0
11649,1981-11-23,7.9
11650,1981-11-24,12.5
11651,1981-11-25,9.2
11652,1981-11-26,8.3
11653,1981-11-27,9.4
11654,1981-11-28,7.0
11655,1981-11-29,6.8
11656,1981-11-30,7.9
11657,1981-12-01,6.4
11658,1981-12-02,5.9
11659,1981-12-03,6.3
11660,1981-12-04,6.8
11661,1981-12-05,8.5
11662,1981-12-06,8.2
11663,1981-12-07,8.2
11664,1981-12-08,8.0
11665,1981-12-09,8.9
11666,1981-12-10,7.4
11667,1981-12-11,6.0
11668,1981-12-12,9.6
11669,1981-12-13,6.4
11670,1981-12-14,4.0
11671,1981-12-15,5.0
11672,1981-12-16,7.5
11673,1981-12-17,7.9
11674,1981-12-18,7.7
11675,1981-12-19,9.3
11676,1981-12-20,8.8
11677,1981-12-21,8.4
11678,1981-12-22,8.0
11679,1981-12-23,9.3
11680,1981-12-24,7.3
11681,1981-12-25,4.9
11682,1981-12-26,7.2
11683,1981-12-27,8.4
11684,1981-12-28,11.2
11685,1981-12-29,12.5
11686,1981-12-30,8.1
11687,1981-12-31,5.4
