,time,temperatura_avg
7522,1970-08-06,29.6
7523,1970-08-07,25.1
7524,1970-08-08,25.9
7525,1970-08-09,25.7
7526,1970-08-10,25.8
7527,1970-08-11,27.2
7528,1970-08-12,24.1
7529,1970-08-13,26.7
7530,1970-08-14,28.4
7531,1970-08-15,28.6
7532,1970-08-16,29.6
7533,1970-08-17,28.9
7534,1970-08-18,28.1
7535,1970-08-19,27.1
7536,1970-08-20,29.1
7537,1970-08-21,28.6
7538,1970-08-22,28.7
7539,1970-08-23,28.7
7540,1970-08-24,28.4
7541,1970-08-25,28.7
7542,1970-08-26,27.7
7543,1970-08-27,27.7
7544,1970-08-28,28.5
7545,1970-08-29,30.0
7546,1970-08-30,22.7
7547,1970-08-31,25.9
7548,1970-09-01,28.3
7549,1970-09-02,29.6
7550,1970-09-03,28.9
7551,1970-09-04,24.7
7552,1970-09-05,25.6
7553,1970-09-06,27.1
7554,1970-09-07,25.8
7555,1970-09-08,25.7
7556,1970-09-09,27.6
7557,1970-09-10,28.7
7558,1970-09-11,25.0
7559,1970-09-12,23.3
7560,1970-09-13,25.7
7561,1970-09-14,25.0
7562,1970-09-15,25.2
7563,1970-09-16,22.4
7564,1970-09-17,25.5
7565,1970-09-18,25.1
7566,1970-09-19,20.7
7567,1970-09-20,22.7
7568,1970-09-21,22.8
7569,1970-09-22,27.6
7570,1970-09-23,22.1
7571,1970-09-24,21.0
7572,1970-09-25,21.8
7573,1970-09-26,18.9
7574,1970-09-27,20.0
7575,1970-09-28,20.2
7576,1970-09-29,19.5
7577,1970-09-30,19.3
7578,1970-10-01,19.8
7579,1970-10-02,19.9
7580,1970-10-03,18.9
7581,1970-10-04,16.4
7582,1970-10-05,16.2
7583,1970-10-06,19.0
7584,1970-10-07,19.7
7585,1970-10-08,20.9
7586,1970-10-09,22.0
7587,1970-10-10,21.4
7588,1970-10-11,17.9
7589,1970-10-12,17.3
7590,1970-10-13,20.0
7591,1970-10-14,17.4
7592,1970-10-15,19.7
7593,1970-10-16,19.8
7594,1970-10-17,14.9
7595,1970-10-18,17.3
7596,1970-10-19,15.1
7597,1970-10-20,13.3
7598,1970-10-21,13.7
7599,1970-10-22,16.4
7600,1970-10-23,18.6
7601,1970-10-24,20.8
7602,1970-10-25,22.5
7603,1970-10-26,18.7
7604,1970-10-27,12.9
7605,1970-10-28,11.0
7606,1970-10-29,11.4
7607,1970-10-30,13.1
7608,1970-10-31,14.1
7609,1970-11-01,13.0
7610,1970-11-02,13.8
7611,1970-11-03,14.3
7612,1970-11-04,15.3
7613,1970-11-05,15.8
7614,1970-11-06,14.4
7615,1970-11-07,12.3
7616,1970-11-08,13.2
7617,1970-11-09,14.8
7618,1970-11-10,16.7
7619,1970-11-11,13.0
7620,1970-11-12,13.9
7621,1970-11-13,15.3
7622,1970-11-14,16.6
7623,1970-11-15,5.8
7624,1970-11-16,9.4
7625,1970-11-17,9.7
7626,1970-11-18,13.4
7627,1970-11-19,13.0
7628,1970-11-20,16.2
7629,1970-11-21,16.4
7630,1970-11-22,14.2
7631,1970-11-23,8.6
7632,1970-11-24,8.9
7633,1970-11-25,10.3
7634,1970-11-26,9.1
7635,1970-11-27,12.0
7636,1970-11-28,13.1
7637,1970-11-29,8.9
7638,1970-11-30,4.4
7639,1970-12-01,6.5
7640,1970-12-02,6.5
7641,1970-12-03,7.6
7642,1970-12-04,6.2
7643,1970-12-05,8.4
7644,1970-12-06,8.6
7645,1970-12-07,7.8
7646,1970-12-08,7.3
7647,1970-12-09,6.4
7648,1970-12-10,6.5
7649,1970-12-11,7.0
7650,1970-12-12,7.7
7651,1970-12-13,10.8
7652,1970-12-14,7.1
7653,1970-12-15,8.4
7654,1970-12-16,10.5
7655,1970-12-17,8.9
7656,1970-12-18,10.6
7657,1970-12-19,6.4
7658,1970-12-20,5.6
7659,1970-12-21,6.8
7660,1970-12-22,8.8
7661,1970-12-23,7.1
7662,1970-12-24,8.6
7663,1970-12-25,2.4
7664,1970-12-26,2.3
7665,1970-12-27,3.6
7666,1970-12-28,3.9
7667,1970-12-29,6.3
7668,1970-12-30,7.1
7669,1970-12-31,6.4
