,time,temperatura_avg
7942,1971-09-30,20.6
7943,1971-10-01,16.2
7944,1971-10-02,20.7
7945,1971-10-03,18.0
7946,1971-10-04,17.2
7947,1971-10-05,16.2
7948,1971-10-06,15.9
7949,1971-10-07,14.1
7950,1971-10-08,16.2
7951,1971-10-09,16.3
7952,1971-10-10,14.5
7953,1971-10-11,17.2
7954,1971-10-12,16.6
7955,1971-10-13,16.5
7956,1971-10-14,12.8
7957,1971-10-15,15.8
7958,1971-10-16,16.5
7959,1971-10-17,17.7
7960,1971-10-18,14.4
7961,1971-10-19,14.7
7962,1971-10-20,15.1
7963,1971-10-21,14.7
7964,1971-10-22,17.5
7965,1971-10-23,18.0
7966,1971-10-24,16.1
7967,1971-10-25,15.7
7968,1971-10-26,13.9
7969,1971-10-27,13.8
7970,1971-10-28,13.4
7971,1971-10-29,13.2
7972,1971-10-30,12.6
7973,1971-10-31,17.7
7974,1971-11-01,15.8
7975,1971-11-02,14.9
7976,1971-11-03,15.5
7977,1971-11-04,15.1
7978,1971-11-05,16.9
7979,1971-11-06,11.6
7980,1971-11-07,9.8
7981,1971-11-08,9.4
7982,1971-11-09,10.6
7983,1971-11-10,11.4
7984,1971-11-11,12.9
7985,1971-11-12,13.4
7986,1971-11-13,14.6
7987,1971-11-14,14.9
7988,1971-11-15,11.9
7989,1971-11-16,10.2
7990,1971-11-17,10.9
7991,1971-11-18,9.8
7992,1971-11-19,10.1
7993,1971-11-20,10.6
7994,1971-11-21,11.2
7995,1971-11-22,11.7
7996,1971-11-23,10.9
7997,1971-11-24,11.4
7998,1971-11-25,12.9
7999,1971-11-26,13.5
8000,1971-11-27,11.1
8001,1971-11-28,13.4
8002,1971-11-29,9.6
8003,1971-11-30,7.2
8004,1971-12-01,8.4
8005,1971-12-02,9.8
8006,1971-12-03,13.3
8007,1971-12-04,10.2
8008,1971-12-05,12.2
8009,1971-12-06,12.0
8010,1971-12-07,7.7
8011,1971-12-08,7.1
8012,1971-12-09,6.2
8013,1971-12-10,7.1
8014,1971-12-11,10.9
8015,1971-12-12,9.2
8016,1971-12-13,6.2
8017,1971-12-14,10.1
8018,1971-12-15,8.1
8019,1971-12-16,7.1
8020,1971-12-17,7.6
8021,1971-12-18,8.6
8022,1971-12-19,8.1
8023,1971-12-20,7.8
8024,1971-12-21,8.3
8025,1971-12-22,6.2
8026,1971-12-23,6.2
8027,1971-12-24,6.2
8028,1971-12-25,7.7
8029,1971-12-26,8.8
8030,1971-12-27,8.2
8031,1971-12-28,5.6
8032,1971-12-29,5.3
8033,1971-12-30,5.1
8034,1971-12-31,9.4
