time,tavg,tmin,tmax,prcp,snow
2020-06-03,16.1,8.5,17.6,0.3,
2020-06-04,14.5,13.7,18.9,3.0,
2020-06-05,14.1,10.3,16.6,1.8,
2020-06-06,13.0,11.5,16.4,0.5,
2020-06-07,12.1,11.5,14.8,3.3,
2020-06-08,11.8,9.1,15.8,0.5,
2020-06-09,11.1,9.3,16.3,1.3,
2020-06-10,12.6,5.8,15.6,0.8,
2020-06-11,12.7,8.5,17.6,0.5,
2020-06-12,12.1,11.0,16.6,1.5,
2020-06-13,12.5,8.1,16.6,0.3,
2020-06-14,11.8,9.7,16.4,0.0,
2020-06-15,12.5,7.9,16.5,0.3,
2020-06-16,13.7,9.5,15.9,0.0,
2020-06-17,14.8,10.5,17.8,0.0,
2020-06-18,11.8,11.6,16.3,3.3,
2020-06-19,10.8,8.2,16.2,22.9,
2020-06-20,13.4,6.4,18.1,0.0,
2020-06-21,13.6,11.9,16.1,11.7,
2020-06-22,12.8,10.6,18.3,0.0,
2020-06-23,14.4,8.3,17.8,0.0,
2020-06-24,13.8,11.8,17.1,0.0,
2020-06-25,12.8,11.8,16.0,65.5,
2020-06-26,15.2,8.8,17.5,0.5,
2020-06-27,14.5,14.0,18.0,19.8,
2020-06-28,11.7,10.5,16.0,11.9,
2020-06-29,11.4,8.6,15.2,0.8,
2020-06-30,10.4,9.9,14.0,9.7,
2020-07-01,9.2,7.4,12.6,0.0,
2020-07-02,8.8,3.9,13.9,2.0,
2020-07-03,10.7,2.5,13.5,0.0,
2020-07-04,11.9,7.2,14.8,0.0,
2020-07-05,13.7,8.3,16.7,0.0,
2020-07-06,11.0,9.4,13.6,20.1,
2020-07-07,11.9,9.1,14.5,7.4,
2020-07-08,9.7,7.1,12.2,5.3,
2020-07-09,6.9,4.8,12.9,9.9,
2020-07-10,8.6,1.8,14.6,0.5,
2020-07-11,9.8,5.3,13.8,1.0,
2020-07-12,12.2,6.4,15.6,0.5,
2020-07-13,13.9,10.1,17.7,0.0,
2020-07-14,13.5,10.8,15.6,0.0,
2020-07-15,13.1,11.4,14.4,0.8,
2020-07-16,13.3,12.4,16.8,13.0,
2020-07-17,13.7,10.2,17.3,0.0,
2020-07-18,13.7,11.6,17.7,2.3,
2020-07-19,12.8,11.4,17.6,0.3,
2020-07-20,14.6,9.1,18.0,0.0,
2020-07-21,11.7,10.5,16.2,0.5,
2020-07-22,12.1,8.4,13.9,20.3,
2020-07-23,13.0,10.1,15.9,4.3,
2020-07-24,11.1,10.2,14.3,2.3,
2020-07-25,10.9,6.6,15.0,0.3,
2020-07-26,9.8,8.5,15.2,0.3,
2020-07-27,10.2,5.5,16.4,0.3,
2020-07-28,11.0,6.6,16.9,0.0,
2020-07-29,11.9,6.7,16.0,0.0,
2020-07-30,13.2,7.4,15.1,0.0,
2020-07-31,12.9,10.9,15.3,0.0,
2020-08-01,13.6,11.2,15.2,0.3,
2020-08-02,12.4,12.5,15.5,0.5,
2020-08-03,11.1,10.1,15.9,0.3,
2020-08-04,10.0,7.9,16.4,0.5,
2020-08-05,12.8,4.4,17.2,0.0,
2020-08-06,14.4,10.2,17.0,0.3,
2020-08-07,12.3,10.5,17.0,4.8,
2020-08-08,10.4,9.3,14.7,21.6,
2020-08-09,11.4,5.2,15.0,0.3,
2020-08-10,11.2,8.6,14.6,3.0,
2020-08-11,13.3,8.5,16.8,7.1,
2020-08-12,11.6,11.4,17.3,10.2,
2020-08-13,11.8,6.4,15.7,0.0,
2020-08-14,9.4,8.6,14.7,0.0,
2020-08-15,8.3,5.1,14.6,0.0,
2020-08-16,9.1,2.1,14.9,0.0,
2020-08-17,12.1,4.3,15.3,0.3,
2020-08-18,14.2,10.6,15.2,0.0,
2020-08-19,13.6,13.3,15.7,20.1,
2020-08-20,15.1,10.0,18.2,2.3,
2020-08-21,13.9,11.6,17.9,2.3,
2020-08-22,14.3,9.3,17.2,6.1,
2020-08-23,13.5,12.1,18.2,3.0,
2020-08-24,12.6,11.1,15.6,11.2,
2020-08-25,12.6,9.1,15.0,18.3,
2020-08-26,11.7,9.3,13.4,4.6,
2020-08-27,11.6,9.5,15.5,1.0,
2020-08-28,11.3,8.0,15.2,3.6,
2020-08-29,12.6,6.6,18.8,0.0,
2020-08-30,13.7,7.1,17.0,0.3,
2020-08-31,13.5,11.5,14.5,0.0,
2020-09-01,13.1,12.7,18.7,0.0,
2020-09-02,10.4,9.3,14.1,5.8,
2020-09-03,9.1,8.4,13.3,0.0,
2020-09-04,11.9,3.8,14.3,0.0,
2020-09-05,12.2,9.4,16.6,0.0,
2020-09-06,14.4,8.3,16.9,0.3,
2020-09-07,11.1,9.6,16.2,4.6,
2020-09-08,10.1,6.0,15.5,0.0,
2020-09-09,12.6,5.3,14.9,0.0,
2020-09-10,12.8,11.6,15.8,0.0,
2020-09-11,9.8,9.0,15.3,2.8,
2020-09-12,12.2,5.3,13.3,0.0,
2020-09-13,13.9,10.5,14.9,0.0,
2020-09-14,14.3,11.7,18.0,0.0,
2020-09-15,14.7,12.3,19.8,2.3,
2020-09-16,13.4,11.8,17.7,2.8,
2020-09-17,15.0,7.9,18.8,0.0,
2020-09-18,12.8,12.2,16.9,3.6,
2020-09-19,11.2,10.5,15.8,1.8,
2020-09-20,12.6,7.4,17.7,1.0,
2020-09-21,12.7,7.5,18.3,0.5,
2020-09-22,13.5,7.1,17.9,0.3,
2020-09-23,16.6,9.3,19.8,0.0,
2020-09-24,16.0,14.7,19.3,1.0,
2020-09-25,14.5,11.9,20.2,0.3,
2020-09-26,17.2,8.9,20.6,10.2,
2020-09-27,15.0,12.0,19.9,2.3,
2020-09-28,13.7,11.3,16.8,3.8,
2020-09-29,11.9,9.7,15.5,1.0,
2020-09-30,11.2,5.5,15.3,0.0,
2020-10-01,11.8,5.5,16.5,0.0,
2020-10-02,12.9,6.0,18.9,0.3,
2020-10-03,13.6,6.6,18.4,0.0,
2020-10-04,15.2,7.8,18.3,0.0,
2020-10-05,14.8,11.4,18.7,0.0,
2020-10-06,15.0,12.8,16.6,0.0,
2020-10-07,14.2,11.8,18.6,0.5,
2020-10-08,13.8,11.7,19.5,0.3,
2020-10-09,14.1,11.7,17.6,0.0,
2020-10-10,15.3,12.4,19.3,0.0,
2020-10-11,16.1,13.0,19.5,0.0,
2020-10-12,15.8,13.1,18.2,13.7,
2020-10-13,14.5,12.0,17.0,0.3,
2020-10-14,13.6,12.6,17.1,0.0,
2020-10-15,9.9,7.6,15.2,1.5,
2020-10-16,11.5,5.5,16.9,0.0,
2020-10-17,12.3,5.5,16.4,0.0,
2020-10-18,15.8,6.7,18.5,1.5,
2020-10-19,17.1,14.0,20.2,0.0,
2020-10-20,17.2,15.6,18.9,,
2020-10-21,16.6,12.6,20.9,0.3,
2020-10-22,16.9,12.6,22.9,0.0,
2020-10-23,17.5,13.3,20.1,5.1,
2020-10-24,18.3,14.6,22.7,0.0,
2020-10-25,17.7,13.3,22.8,0.0,
2020-10-26,17.7,13.0,23.2,0.0,
2020-10-27,18.1,13.0,22.7,0.0,
2020-10-28,17.7,14.3,21.7,0.0,
2020-10-29,18.4,15.2,23.0,0.0,
2020-10-30,18.5,16.3,21.5,0.0,
2020-10-31,18.6,15.9,23.3,9.9,
2020-11-01,16.7,11.4,21.1,0.0,
2020-11-02,19.8,11.4,23.1,0.0,
2020-11-03,19.2,17.9,22.9,0.5,
2020-11-04,18.7,16.6,21.6,8.1,
2020-11-05,17.6,16.1,19.0,21.6,
2020-11-06,18.4,15.0,22.3,0.0,
2020-11-07,18.9,15.0,22.6,18.8,
2020-11-08,15.9,11.2,20.9,0.0,
2020-11-09,14.0,11.2,20.8,3.8,
2020-11-10,14.9,11.3,17.9,20.1,
2020-11-11,16.3,12.6,18.8,0.0,
2020-11-12,16.1,11.2,20.0,0.0,
2020-11-13,16.9,11.2,20.6,0.0,
2020-11-14,17.4,13.2,21.8,0.0,
2020-11-15,17.3,12.4,21.8,0.0,
2020-11-16,17.8,12.4,22.4,0.8,
2020-11-17,17.9,15.4,20.9,0.8,
2020-11-18,16.7,14.5,22.3,0.5,
2020-11-19,16.3,12.5,19.4,0.0,
2020-11-20,17.3,12.5,20.1,0.0,
2020-11-21,17.0,14.7,20.7,0.8,
2020-11-22,15.1,10.7,19.4,0.0,
2020-11-23,15.2,10.7,19.8,2.0,
2020-11-24,15.7,11.7,16.8,12.7,
2020-11-25,19.1,12.4,23.6,4.1,
2020-11-26,18.4,14.8,23.5,2.3,
2020-11-27,16.8,14.0,20.7,0.0,
2020-11-28,15.5,11.7,19.0,1.0,
2020-11-29,16.6,11.7,21.2,0.5,
2020-11-30,18.1,15.0,23.4,7.6,
2020-12-01,16.1,10.2,20.5,0.0,
2020-12-02,18.8,10.2,22.2,0.5,
2020-12-03,16.3,14.4,19.9,0.0,
2020-12-04,16.7,14.4,19.4,0.0,
2020-12-05,17.0,14.7,20.5,0.3,
2020-12-06,18.0,14.7,20.0,0.0,
2020-12-07,21.7,15.6,25.6,1.0,
2020-12-08,21.4,17.6,26.0,0.0,
2020-12-09,21.4,17.6,26.6,19.8,
2020-12-10,19.0,16.0,24.9,0.0,
2020-12-11,17.4,14.6,21.9,0.0,
2020-12-12,17.0,14.6,20.2,0.0,
2020-12-13,16.6,12.2,19.0,0.0,
2020-12-14,18.3,12.0,23.9,0.0,
2020-12-15,17.8,12.0,22.4,0.0,
2020-12-16,16.9,15.1,20.4,0.0,
2020-12-17,17.5,12.8,19.8,0.0,
2020-12-18,20.1,12.8,24.6,0.0,
2020-12-19,19.4,15.4,24.2,0.0,
2020-12-20,20.1,15.4,24.7,0.0,
2020-12-21,20.8,15.6,25.9,2.0,
2020-12-22,20.2,16.7,24.0,0.5,
2020-12-23,20.7,16.7,25.3,4.1,
2020-12-24,18.1,16.6,23.0,0.5,
2020-12-25,17.9,15.3,21.7,1.5,
2020-12-26,17.1,12.5,21.1,2.0,
2020-12-27,14.9,9.3,20.2,4.3,
2020-12-28,16.6,9.3,18.9,0.0,
2020-12-29,17.3,12.5,21.4,0.0,
2020-12-30,17.7,13.2,21.3,0.0,
2020-12-31,18.7,13.0,24.7,0.0,
