time,tavg,tmin,tmax,prcp,snow
2005-04-14,14.0,10.2,19.3,0.0,
2005-04-15,14.1,8.5,19.7,0.0,
2005-04-16,15.3,9.7,20.5,0.0,
2005-04-17,16.2,11.3,20.9,0.0,
2005-04-18,15.3,9.1,21.4,0.3,
2005-04-19,15.0,9.0,20.8,0.0,
2005-04-20,15.5,9.6,20.9,0.3,
2005-04-21,13.3,10.2,19.1,2.3,
2005-04-22,16.3,6.3,19.1,0.0,
2005-04-23,16.3,14.7,19.2,0.0,
2005-04-24,11.1,6.8,17.8,2.8,
2005-04-25,10.6,6.0,16.5,0.0,
2005-04-26,16.0,5.1,18.0,0.0,
2005-04-27,15.7,13.5,18.9,6.4,
2005-04-28,13.7,9.1,19.1,0.5,
2005-04-29,15.4,7.4,17.6,0.5,
2005-04-30,15.9,10.8,20.7,0.0,
2005-05-01,16.2,11.5,20.5,0.0,
2005-05-02,17.6,13.4,20.9,2.0,
2005-05-03,15.6,10.4,18.8,18.8,
2005-05-04,16.1,14.6,20.0,2.5,
2005-05-05,14.9,15.9,19.5,0.0,
2005-05-06,14.3,14.0,19.9,0.0,
2005-05-07,13.9,8.7,19.1,0.0,
2005-05-08,12.9,10.8,17.6,3.8,
2005-05-09,11.2,7.1,15.6,1.5,
2005-05-10,13.0,8.2,16.5,0.5,
2005-05-11,14.8,9.7,18.3,0.3,
2005-05-12,15.9,11.4,18.9,2.5,
2005-05-13,12.8,9.3,18.7,0.0,
2005-05-14,13.2,8.3,18.2,0.0,
2005-05-15,15.3,10.1,18.4,0.5,
2005-05-16,14.4,17.0,16.6,11.9,
2005-05-17,17.9,13.1,21.2,15.5,
2005-05-18,17.3,14.9,21.7,16.5,
2005-05-19,18.4,12.6,21.8,0.8,
2005-05-20,17.6,15.2,20.6,0.0,
2005-05-21,15.6,15.0,18.6,0.0,
2005-05-22,16.7,14.0,19.3,5.8,
2005-05-23,15.4,9.8,18.9,9.4,
2005-05-24,13.2,9.0,18.0,1.0,
2005-05-25,13.5,8.4,17.0,0.0,
2005-05-26,15.9,9.5,18.1,0.3,
2005-05-27,15.3,12.0,18.0,10.4,
2005-05-28,13.9,14.1,19.4,5.6,
2005-05-29,13.3,9.8,19.2,1.5,
2005-05-30,11.6,8.8,13.6,20.3,
2005-05-31,14.6,8.2,15.8,10.9,
2005-06-01,13.6,11.7,16.5,7.9,
2005-06-02,12.9,11.8,14.3,3.0,
2005-06-03,11.7,11.1,14.2,7.1,
2005-06-04,13.4,9.9,15.3,3.0,
2005-06-05,13.0,12.0,15.2,4.3,
2005-06-06,10.4,5.7,15.6,1.8,
2005-06-07,9.9,5.8,13.0,0.3,
2005-06-08,10.5,5.9,14.6,0.5,
2005-06-09,9.7,5.5,14.5,0.5,
2005-06-10,9.8,5.8,14.5,0.3,
2005-06-11,10.5,6.1,15.8,0.3,
2005-06-12,11.6,6.7,13.2,0.3,
2005-06-13,10.3,9.9,15.7,0.3,
2005-06-14,10.7,6.9,14.6,0.0,
2005-06-15,11.1,8.1,15.0,0.0,
2005-06-16,12.3,7.7,16.3,0.0,
2005-06-17,14.1,9.4,16.6,0.0,
2005-06-18,13.4,6.9,15.9,14.7,
2005-06-19,11.6,5.5,16.5,5.8,
2005-06-20,13.3,7.0,16.3,0.3,
2005-06-21,14.7,9.6,17.8,6.4,
2005-06-22,13.6,10.4,16.9,8.9,
2005-06-23,13.9,10.6,15.9,0.5,
2005-06-24,13.1,11.7,15.2,18.5,
2005-06-25,10.7,9.6,16.1,24.4,
2005-06-26,6.7,3.7,11.1,6.1,
2005-06-27,10.8,1.6,13.6,0.0,
2005-06-28,12.3,7.6,14.3,0.5,
2005-06-29,13.7,11.3,15.6,0.8,
2005-06-30,8.3,6.1,14.0,1.3,
2005-07-01,10.4,3.4,14.3,0.3,
2005-07-02,7.9,7.7,13.2,1.0,
2005-07-03,13.3,3.2,15.2,0.0,
2005-07-04,14.6,11.4,15.5,0.0,
2005-07-05,14.4,13.0,16.3,1.8,
2005-07-06,14.0,12.9,14.9,17.3,
2005-07-07,14.3,13.3,15.9,5.3,
2005-07-08,14.1,12.9,16.6,9.7,
2005-07-09,11.7,7.9,15.1,2.8,
2005-07-10,10.9,7.4,14.6,0.5,
2005-07-11,13.1,8.5,14.4,0.3,
2005-07-12,12.6,11.5,14.0,22.1,
2005-07-13,10.8,9.1,14.6,0.0,
2005-07-14,15.1,8.7,16.9,0.3,
2005-07-15,12.1,12.2,16.9,10.2,
2005-07-16,12.6,9.0,14.9,0.5,
2005-07-17,13.3,9.3,16.9,32.3,
2005-07-18,11.7,7.8,16.2,16.5,
2005-07-19,10.8,9.0,13.7,7.9,
2005-07-20,12.4,8.6,14.8,2.8,
2005-07-21,9.6,9.3,13.8,3.3,
2005-07-22,10.1,4.6,12.7,0.0,
2005-07-23,12.0,6.0,14.4,0.0,
2005-07-24,11.9,8.8,15.9,0.5,
2005-07-25,11.1,8.4,15.3,1.3,
2005-07-26,12.5,7.6,14.6,0.0,
2005-07-27,14.4,9.6,18.0,1.5,
2005-07-28,13.6,11.5,17.2,1.8,
2005-07-29,10.7,4.0,15.6,14.5,
2005-07-30,12.2,5.8,15.9,0.0,
2005-07-31,12.0,9.3,16.5,1.0,
2005-08-01,11.4,8.5,16.0,8.1,
2005-08-02,10.3,9.5,14.0,8.6,
2005-08-03,8.8,5.3,14.0,0.0,
2005-08-04,8.3,4.3,14.1,0.0,
2005-08-05,8.8,3.4,14.4,0.0,
2005-08-06,12.6,3.9,15.0,0.3,
2005-08-07,10.7,9.7,15.4,0.5,
2005-08-08,12.9,7.0,15.5,3.6,
2005-08-09,12.1,10.1,16.4,0.0,
2005-08-10,11.5,6.7,13.9,4.3,
2005-08-11,13.5,9.2,16.2,0.5,
2005-08-12,12.3,7.5,17.2,0.3,
2005-08-13,10.9,7.2,15.4,2.0,
2005-08-14,11.7,8.1,16.0,0.0,
2005-08-15,9.6,5.5,15.5,,
2005-08-16,11.6,5.3,14.9,0.0,
2005-08-17,11.6,7.3,17.1,0.0,
2005-08-18,12.4,7.4,17.2,0.0,
2005-08-19,11.3,9.0,17.1,0.0,
2005-08-20,11.4,5.9,16.8,0.0,
2005-08-21,11.8,7.0,16.1,0.0,
2005-08-22,12.6,7.7,17.2,0.0,
2005-08-23,13.8,9.7,16.5,0.0,
2005-08-24,11.7,9.0,17.0,15.0,
2005-08-25,12.5,8.1,17.3,1.5,
2005-08-26,13.2,9.5,16.3,0.0,
2005-08-27,11.9,5.2,15.9,0.0,
2005-08-28,12.3,8.9,16.9,0.0,
2005-08-29,11.0,6.7,16.2,0.0,
2005-08-30,11.6,5.9,17.3,0.0,
2005-08-31,11.8,6.6,17.7,0.0,
2005-09-01,11.9,6.6,17.4,0.0,
2005-09-02,11.6,7.0,16.8,0.0,
2005-09-03,13.4,6.7,18.0,0.3,
2005-09-04,13.7,9.8,17.4,0.0,
2005-09-05,14.7,9.6,17.6,0.0,
2005-09-06,13.3,10.8,18.0,4.3,
2005-09-07,13.4,9.1,17.6,0.0,
2005-09-08,13.8,9.2,18.2,0.0,
2005-09-09,13.7,10.4,17.6,0.5,
2005-09-10,14.0,10.8,16.3,0.0,
2005-09-11,15.2,12.2,18.5,0.0,
2005-09-12,15.4,12.1,20.9,0.0,
2005-09-13,16.3,12.0,20.0,0.0,
2005-09-14,14.5,10.9,18.4,0.3,
2005-09-15,14.5,12.1,17.5,6.6,
2005-09-16,15.2,11.5,17.8,7.1,
2005-09-17,15.1,12.2,18.6,1.5,
2005-09-18,13.4,9.3,17.1,41.4,
2005-09-19,9.4,7.5,13.6,0.0,
2005-09-20,10.4,4.3,15.0,,
2005-09-21,11.4,5.3,14.8,0.3,
2005-09-22,12.4,8.5,15.2,1.3,
2005-09-23,13.6,10.0,15.8,13.2,
2005-09-24,13.2,11.0,15.8,0.8,
2005-09-25,13.8,10.5,16.4,0.0,
2005-09-26,14.6,10.3,19.0,0.0,
2005-09-27,16.5,12.1,19.2,0.0,
2005-09-28,12.9,11.5,18.0,0.0,
2005-09-29,14.3,10.2,19.3,2.0,
2005-09-30,15.6,9.5,18.7,0.0,
2005-10-01,15.9,12.8,19.4,0.0,
2005-10-02,13.7,9.0,17.7,11.7,
2005-10-03,14.3,12.1,17.3,26.9,
2005-10-04,14.4,11.3,17.1,1.5,
2005-10-05,12.2,10.2,16.2,7.1,
2005-10-06,13.4,9.6,15.9,10.9,
2005-10-07,13.8,10.6,16.8,13.0,
2005-10-08,12.4,10.4,15.8,7.9,
2005-10-09,14.2,9.7,18.4,5.6,
2005-10-10,15.3,10.7,19.6,24.4,
2005-10-11,13.7,11.5,17.2,6.1,
2005-10-12,15.8,9.6,19.2,0.0,
2005-10-13,14.4,12.0,18.4,3.8,
2005-10-14,14.6,9.9,19.6,21.1,
2005-10-15,15.6,9.5,19.7,0.0,
2005-10-16,14.8,9.8,18.9,0.0,
2005-10-17,14.6,9.8,19.5,0.0,
2005-10-18,15.7,10.3,20.1,0.0,
2005-10-19,16.2,12.9,19.0,0.0,
2005-10-20,14.9,12.8,18.7,0.0,
2005-10-21,12.9,11.3,16.5,35.1,
2005-10-22,12.9,10.0,17.0,5.1,
2005-10-23,13.1,9.1,17.6,0.0,
2005-10-24,15.2,8.8,19.8,0.0,
2005-10-25,14.7,10.7,20.1,0.0,
2005-10-26,16.0,11.0,21.0,0.0,
2005-10-27,15.2,9.8,20.3,0.0,
2005-10-28,16.8,10.1,20.4,0.0,
2005-10-29,15.7,11.5,19.7,0.0,
2005-10-30,15.6,12.1,19.3,0.0,
2005-10-31,16.8,12.1,20.4,0.0,
2005-11-01,16.6,14.3,18.3,0.0,
2005-11-02,15.8,11.3,19.0,0.0,
2005-11-03,16.6,13.6,18.1,0.0,
2005-11-04,16.5,15.5,18.1,0.0,
2005-11-05,17.3,15.0,20.9,0.0,
2005-11-06,15.9,13.9,19.1,0.0,
2005-11-07,15.8,13.8,20.3,0.0,
2005-11-08,16.3,13.1,20.5,,
2005-11-09,16.8,11.7,21.5,0.3,
2005-11-10,16.1,13.7,21.1,0.0,
2005-11-11,18.8,11.0,22.8,0.0,
2005-11-12,17.2,14.7,22.7,0.0,
2005-11-13,16.2,12.3,19.9,,
2005-11-14,14.6,8.6,20.0,,
2005-11-15,14.9,6.6,19.7,,
2005-11-16,16.6,10.9,20.1,0.0,
2005-11-17,16.4,12.3,22.3,0.5,
2005-11-18,15.3,10.8,20.0,0.5,
2005-11-19,16.7,10.4,20.4,0.0,
2005-11-20,17.2,13.4,20.8,0.0,
2005-11-21,16.0,13.1,22.1,0.0,
2005-11-22,14.2,9.7,18.6,6.9,
2005-11-23,15.8,10.0,19.5,0.0,
2005-11-24,14.5,11.5,18.5,0.0,
2005-11-25,14.3,10.2,20.7,0.0,
2005-11-26,12.6,10.0,15.8,22.1,
2005-11-27,14.6,10.6,18.6,0.0,
2005-11-28,16.3,11.2,19.0,0.8,
2005-11-29,15.7,9.8,21.8,0.0,
2005-11-30,16.6,10.2,20.6,0.0,
2005-12-01,16.8,11.6,20.6,0.0,
2005-12-02,16.5,9.2,20.5,0.0,
2005-12-03,17.7,11.7,21.9,0.0,
2005-12-04,19.4,14.7,23.1,0.0,
2005-12-05,19.0,16.6,23.8,1.5,
2005-12-06,19.2,15.8,25.1,0.5,
2005-12-07,18.6,12.1,21.8,1.3,
2005-12-08,19.9,14.3,22.6,0.0,
2005-12-09,21.4,17.5,25.0,1.3,
2005-12-10,21.9,17.7,27.0,0.0,
2005-12-11,20.8,19.0,23.8,0.0,
2005-12-12,21.3,17.9,26.0,0.0,
2005-12-13,22.2,18.2,26.8,0.0,
2005-12-14,20.3,16.2,24.4,0.0,
2005-12-15,20.3,17.7,21.7,0.0,
2005-12-16,19.5,13.4,24.6,2.3,
2005-12-17,18.3,12.8,22.0,17.0,
2005-12-18,19.3,13.7,23.8,5.8,
2005-12-19,19.4,14.8,23.1,0.8,
2005-12-20,18.8,16.3,21.7,11.4,
2005-12-21,16.9,15.5,21.4,5.3,
2005-12-22,19.1,15.2,21.9,5.3,
2005-12-23,17.6,14.8,20.8,1.3,
2005-12-24,18.0,14.5,20.4,5.3,
2005-12-25,19.7,15.6,21.7,0.0,
2005-12-26,17.8,15.1,21.6,0.5,
2005-12-27,18.9,16.0,22.3,0.0,
2005-12-28,18.1,10.3,23.3,0.0,
2005-12-29,19.1,14.0,23.0,0.0,
2005-12-30,20.2,13.5,23.1,0.0,
2005-12-31,20.3,17.2,24.3,,
