time,tavg,tmin,tmax,prcp,snow
1995-05-08,13.9,10.9,18.8,3.6,0.0
1995-05-09,10.0,8.0,14.4,4.7,0.0
1995-05-10,9.0,6.6,11.5,0.8,0.0
1995-05-11,10.7,6.5,14.4,0.0,0.0
1995-05-12,10.6,6.4,14.6,1.7,0.0
1995-05-13,7.4,6.7,10.4,12.0,0.0
1995-05-14,9.0,6.4,12.8,0.0,0.0
1995-05-15,10.3,5.1,14.4,0.1,0.0
1995-05-16,12.2,7.7,16.2,0.4,0.0
1995-05-17,13.4,10.8,17.2,2.0,0.0
1995-05-18,11.0,9.2,14.5,8.8,0.0
1995-05-19,9.9,6.7,13.3,0.0,0.0
1995-05-20,14.2,7.7,17.6,0.0,0.0
1995-05-21,11.8,8.5,15.7,0.0,0.0
1995-05-22,13.7,6.8,18.1,0.0,0.0
1995-05-23,17.3,9.4,22.2,0.0,0.0
1995-05-24,19.8,12.2,25.5,0.1,0.0
1995-05-25,20.3,14.2,25.4,0.0,0.0
1995-05-26,20.6,13.1,29.2,0.0,0.0
1995-05-27,19.9,16.8,28.4,0.7,0.0
1995-05-28,21.1,13.9,26.2,0.0,0.0
1995-05-29,22.7,16.4,29.3,27.3,0.0
1995-05-30,17.7,16.8,20.7,6.5,0.0
1995-05-31,15.7,14.8,17.2,0.2,0.0
1995-06-01,14.0,12.0,17.5,16.1,0.0
1995-06-02,10.9,10.3,12.0,12.6,0.0
1995-06-03,15.8,9.6,20.0,0.0,0.0
1995-06-04,16.6,14.2,21.6,0.4,0.0
1995-06-05,17.3,12.1,23.4,18.1,0.0
1995-06-06,16.6,13.4,18.9,0.1,0.0
1995-06-07,17.1,13.5,20.8,2.0,0.0
1995-06-08,15.2,10.5,18.6,0.0,0.0
1995-06-09,12.7,11.9,15.9,0.2,0.0
1995-06-10,16.7,9.2,20.4,0.0,0.0
1995-06-11,13.9,11.8,17.1,3.5,0.0
1995-06-12,14.1,11.8,16.7,4.9,0.0
1995-06-13,12.0,11.5,13.7,12.3,0.0
1995-06-14,14.9,9.1,20.4,0.0,0.0
1995-06-15,14.0,11.8,15.3,0.2,0.0
1995-06-16,14.9,10.3,19.2,1.8,0.0
1995-06-17,14.3,11.2,19.5,4.7,0.0
1995-06-18,15.5,12.5,19.0,0.5,0.0
1995-06-19,17.0,11.2,21.9,0.0,0.0
1995-06-20,22.3,14.5,26.8,0.0,0.0
1995-06-21,19.7,17.0,24.8,7.3,0.0
1995-06-22,11.4,10.5,16.6,5.9,0.0
1995-06-23,13.8,10.3,15.1,0.0,0.0
1995-06-24,17.3,13.4,22.8,0.8,0.0
1995-06-25,19.6,14.5,25.6,0.0,0.0
1995-06-26,20.8,13.6,25.9,0.0,0.0
1995-06-27,21.4,14.8,27.6,0.0,0.0
1995-06-28,21.8,12.4,25.8,0.0,0.0
1995-06-29,22.6,17.6,28.0,0.0,0.0
1995-06-30,20.6,14.5,26.2,0.0,0.0
1995-07-01,19.1,16.8,23.0,0.1,0.0
1995-07-02,19.8,13.3,22.9,10.5,0.0
1995-07-03,19.6,16.6,24.1,9.2,0.0
1995-07-04,16.0,12.5,18.4,0.0,0.0
1995-07-05,16.9,13.1,19.4,0.0,0.0
1995-07-06,21.0,14.7,24.5,0.0,0.0
1995-07-07,24.2,17.1,29.5,0.0,0.0
1995-07-08,27.1,19.1,32.1,0.0,0.0
1995-07-09,27.6,20.2,33.6,0.0,0.0
1995-07-10,25.0,20.7,32.4,2.8,0.0
1995-07-11,24.0,17.4,28.4,1.0,0.0
1995-07-12,26.2,20.7,31.4,0.0,0.0
1995-07-13,24.5,20.6,32.4,9.6,0.0
1995-07-14,23.5,19.2,30.5,1.5,0.0
1995-07-15,23.9,19.5,27.0,0.0,0.0
1995-07-16,20.9,17.6,25.1,7.0,0.0
1995-07-17,20.1,15.9,24.6,0.1,0.0
1995-07-18,19.4,18.0,22.1,0.0,0.0
1995-07-19,22.2,17.6,25.7,0.0,0.0
1995-07-20,24.0,18.2,27.4,0.0,0.0
1995-07-21,27.9,20.2,33.8,0.0,0.0
1995-07-22,21.9,20.2,28.1,1.0,0.0
1995-07-23,18.9,15.1,22.6,0.0,0.0
1995-07-24,22.1,15.3,26.2,0.1,0.0
1995-07-25,20.9,16.4,25.2,0.1,0.0
1995-07-26,22.6,14.6,27.4,0.0,0.0
1995-07-27,24.9,16.8,30.6,0.0,0.0
1995-07-28,24.5,20.4,29.2,0.0,0.0
1995-07-29,25.6,19.7,30.3,0.0,0.0
1995-07-30,27.0,19.5,32.1,0.0,0.0
1995-07-31,24.5,19.9,30.7,0.0,0.0
1995-08-01,23.1,18.2,28.2,0.0,0.0
1995-08-02,21.9,15.9,26.9,0.1,0.0
1995-08-03,24.3,16.1,29.7,0.0,0.0
1995-08-04,21.0,17.1,24.5,0.0,0.0
1995-08-05,22.7,17.0,28.2,0.0,0.0
1995-08-06,25.6,17.6,30.6,0.0,0.0
1995-08-07,22.3,19.5,28.1,0.0,0.0
1995-08-08,19.6,15.1,25.1,0.0,0.0
1995-08-09,20.8,13.8,25.2,0.0,0.0
1995-08-10,23.1,15.3,28.4,0.0,0.0
1995-08-11,23.6,16.2,28.9,0.0,0.0
1995-08-12,25.3,17.9,30.6,0.0,0.0
1995-08-13,24.2,17.7,31.3,0.4,0.0
1995-08-14,20.2,18.4,24.4,0.2,0.0
1995-08-15,18.5,14.2,21.5,0.5,0.0
1995-08-16,20.8,16.0,25.1,0.0,0.0
1995-08-17,22.6,15.5,28.1,0.0,0.0
1995-08-18,24.8,17.7,29.8,0.0,0.0
1995-08-19,26.6,19.9,32.2,0.0,0.0
1995-08-20,26.7,21.0,31.8,0.0,0.0
1995-08-21,24.6,19.2,29.8,0.0,0.0
1995-08-22,24.6,18.2,30.0,0.0,0.0
1995-08-23,25.9,20.0,31.9,0.0,0.0
1995-08-24,22.2,19.7,26.2,0.0,0.0
1995-08-25,21.8,17.3,25.3,0.3,0.0
1995-08-26,17.6,16.1,21.7,2.0,0.0
1995-08-27,14.9,13.5,18.7,3.0,0.0
1995-08-28,13.7,11.8,16.5,3.0,0.0
1995-08-29,13.0,10.7,16.2,0.4,0.0
1995-08-30,12.8,9.2,18.1,0.2,0.0
1995-08-31,12.1,11.3,14.7,25.3,0.0
1995-09-01,13.0,12.1,16.7,1.4,0.0
1995-09-02,14.4,11.7,18.1,1.5,0.0
1995-09-03,15.6,13.0,18.0,0.0,0.0
1995-09-04,14.2,12.5,18.3,6.5,0.0
1995-09-05,15.8,12.4,20.6,0.0,0.0
1995-09-06,16.9,11.8,22.2,0.0,0.0
1995-09-07,18.6,11.3,23.8,0.7,0.0
1995-09-08,16.8,14.5,20.0,4.3,0.0
1995-09-09,16.8,15.2,19.9,2.9,0.0
1995-09-10,17.0,12.9,20.9,0.0,0.0
1995-09-11,18.4,13.8,23.1,0.1,0.0
1995-09-12,18.8,14.5,22.5,0.2,0.0
1995-09-13,20.4,15.0,24.7,0.0,0.0
1995-09-14,16.6,15.8,20.0,0.0,0.0
1995-09-15,15.5,12.8,18.1,0.0,0.0
1995-09-16,16.8,13.4,20.7,0.0,0.0
1995-09-17,17.3,12.9,23.0,0.0,0.0
1995-09-18,15.1,12.8,21.6,0.0,0.0
1995-09-19,12.6,11.0,15.0,11.0,0.0
1995-09-20,11.8,10.2,13.0,20.3,0.0
1995-09-21,14.3,11.9,17.1,0.0,0.0
1995-09-22,12.9,8.2,18.2,0.0,0.0
1995-09-23,15.2,13.3,17.7,0.0,0.0
1995-09-24,15.8,13.2,19.3,0.0,0.0
1995-09-25,15.7,12.1,19.8,0.0,0.0
1995-09-26,13.9,12.5,17.2,9.2,0.0
1995-09-27,11.5,10.7,13.0,8.8,0.0
1995-09-28,9.1,7.2,12.9,2.9,0.0
1995-09-29,7.7,5.2,12.1,0.9,0.0
1995-09-30,7.7,5.5,11.2,0.2,0.0
1995-10-01,8.0,4.2,12.2,1.6,0.0
1995-10-02,12.8,9.0,17.2,0.0,0.0
1995-10-03,15.9,8.5,20.8,0.0,0.0
1995-10-04,17.8,14.1,22.5,0.0,0.0
1995-10-05,18.0,13.7,22.5,0.8,0.0
1995-10-06,16.4,14.3,20.2,0.0,0.0
1995-10-07,18.0,13.9,21.9,0.0,0.0
1995-10-08,17.6,16.1,23.0,0.0,0.0
1995-10-09,18.3,12.9,24.0,0.0,0.0
1995-10-10,18.4,13.4,24.3,0.0,0.0
1995-10-11,17.2,14.1,21.3,0.0,0.0
1995-10-12,13.7,11.4,15.3,0.0,0.0
1995-10-13,16.1,15.1,17.3,0.0,0.0
1995-10-14,15.6,14.7,16.8,0.0,0.0
1995-10-15,13.4,12.0,15.8,0.0,0.0
1995-10-16,13.5,9.4,16.3,0.0,0.0
1995-10-17,13.8,12.0,16.7,0.1,0.0
1995-10-18,12.8,11.2,17.3,0.0,0.0
1995-10-19,12.7,9.3,15.1,0.0,0.0
1995-10-20,12.2,9.1,14.7,0.1,0.0
1995-10-21,7.9,5.2,11.1,0.0,0.0
1995-10-22,6.9,3.0,11.3,0.0,0.0
1995-10-23,8.8,4.3,12.6,0.0,0.0
1995-10-24,10.0,6.5,15.5,0.0,0.0
1995-10-25,11.8,4.6,16.5,0.0,0.0
1995-10-26,11.5,6.8,14.7,0.0,0.0
1995-10-27,15.0,10.6,18.3,1.4,0.0
1995-10-28,11.0,9.2,15.0,0.0,0.0
1995-10-29,9.0,6.6,11.2,0.3,0.0
1995-10-30,8.3,7.2,10.9,0.3,0.0
1995-10-31,6.8,4.0,9.8,3.8,0.0
1995-11-01,7.5,6.6,10.3,1.3,0.0
1995-11-02,5.3,3.1,6.7,1.1,0.0
1995-11-03,2.8,0.0,7.3,8.4,0.0
1995-11-04,1.4,0.4,2.8,1.9,10.0
1995-11-05,1.2,-1.2,4.2,0.0,0.0
1995-11-06,4.4,0.6,6.4,9.0,0.0
1995-11-07,4.0,2.1,8.2,0.0,0.0
1995-11-08,2.5,-1.2,5.5,1.6,0.0
1995-11-09,7.4,2.7,9.0,0.4,0.0
1995-11-10,7.9,6.4,10.6,0.0,0.0
1995-11-11,6.5,4.8,8.6,0.0,0.0
1995-11-12,4.4,2.6,7.1,0.0,0.0
1995-11-13,2.0,-0.5,3.1,0.0,0.0
1995-11-14,5.5,3.1,6.3,0.4,0.0
1995-11-15,9.2,6.3,10.6,1.4,0.0
1995-11-16,9.8,7.9,11.8,1.0,0.0
1995-11-17,2.2,-0.2,10.8,0.0,0.0
1995-11-18,0.9,-2.0,2.0,2.5,0.0
1995-11-19,2.2,0.4,5.1,12.6,0.0
1995-11-20,-0.5,-1.3,2.4,0.0,80.0
1995-11-21,-1.5,-3.6,1.4,0.0,80.0
1995-11-22,-1.1,-4.1,1.2,0.0,70.0
1995-11-23,3.5,-1.6,5.0,0.0,60.0
1995-11-24,5.2,3.8,8.6,0.0,0.0
1995-11-25,1.5,0.1,4.4,0.0,0.0
1995-11-26,1.2,-0.8,4.1,0.0,0.0
1995-11-27,1.0,-1.6,3.6,0.0,0.0
1995-11-28,0.6,-1.8,1.6,2.7,0.0
1995-11-29,0.8,0.3,1.6,0.1,0.0
1995-11-30,-1.2,-2.1,0.3,0.0,0.0
1995-12-01,-1.8,-3.1,-1.1,0.0,0.0
1995-12-02,-1.4,-2.0,-0.5,0.0,0.0
1995-12-03,-1.6,-3.7,-0.8,0.0,0.0
1995-12-04,-1.8,-3.2,0.1,0.2,0.0
1995-12-05,-5.3,-6.9,-2.4,0.0,10.0
1995-12-06,-5.3,-7.0,-4.5,0.0,10.0
1995-12-07,-2.6,-4.5,-1.9,7.1,10.0
1995-12-08,0.0,-1.9,1.6,0.0,110.0
1995-12-09,1.1,-0.6,1.9,0.0,110.0
1995-12-10,0.8,0.4,1.5,1.0,100.0
1995-12-11,1.9,0.1,2.9,0.8,60.0
1995-12-12,0.9,0.2,2.2,0.0,20.0
1995-12-13,-0.1,-0.5,0.4,0.0,20.0
1995-12-14,-1.2,-2.8,0.9,0.0,20.0
1995-12-15,-3.8,-5.0,-1.5,0.0,20.0
1995-12-16,-5.5,-6.3,-3.8,0.0,10.0
1995-12-17,-3.0,-6.2,-2.2,0.0,10.0
1995-12-18,-1.1,-2.3,-0.6,0.0,10.0
1995-12-19,1.0,-1.6,2.1,0.0,10.0
1995-12-20,-0.2,-2.4,2.6,0.0,10.0
1995-12-21,-4.1,-5.1,-2.4,0.0,0.0
1995-12-22,0.7,-6.1,4.3,13.4,0.0
1995-12-23,7.2,4.3,9.5,5.5,0.0
1995-12-24,-0.8,-1.8,6.1,0.1,0.0
1995-12-25,-0.4,-2.5,0.7,1.1,0.0
1995-12-26,-2.2,-3.9,1.5,0.1,40.0
1995-12-27,-5.6,-6.8,-3.6,0.0,40.0
1995-12-28,-6.2,-7.1,-4.7,0.0,30.0
1995-12-29,-8.1,-10.0,-5.4,0.0,30.0
1995-12-30,-9.4,-11.7,-6.4,0.0,30.0
1995-12-31,-10.3,-12.5,-9.5,0.0,30.0
