time,tavg,tmin,tmax,prcp,snow
1990-02-08,11.7,8.3,16.2,4.3,0.0
1990-02-09,6.2,5.2,8.3,0.0,0.0
1990-02-10,5.4,2.8,8.5,4.4,0.0
1990-02-11,5.9,4.0,8.4,1.8,0.0
1990-02-12,3.9,1.6,7.6,1.7,0.0
1990-02-13,3.2,2.2,5.3,7.1,0.0
1990-02-14,3.0,0.5,5.7,0.4,20.0
1990-02-15,2.3,1.2,5.4,7.1,0.0
1990-02-16,2.9,1.3,5.4,3.5,0.0
1990-02-17,3.8,1.3,7.0,0.0,0.0
1990-02-18,7.4,3.6,10.1,3.2,0.0
1990-02-19,9.7,5.1,14.2,0.0,0.0
1990-02-20,12.7,10.2,16.4,0.0,0.0
1990-02-21,12.6,8.8,18.4,0.0,0.0
1990-02-22,9.3,5.7,15.1,0.0,0.0
1990-02-23,10.1,4.1,16.2,0.0,0.0
1990-02-24,11.0,5.8,16.0,0.0,0.0
1990-02-25,12.8,11.0,14.4,4.7,0.0
1990-02-26,9.1,5.8,13.5,9.6,0.0
1990-02-27,4.0,0.9,8.2,4.6,0.0
1990-02-28,5.5,2.5,7.7,12.5,0.0
1990-03-01,3.7,1.3,6.0,0.3,0.0
1990-03-02,2.6,1.4,6.1,0.3,0.0
1990-03-03,3.2,0.2,5.7,1.3,0.0
1990-03-04,5.9,5.1,6.9,0.2,0.0
1990-03-05,7.2,5.2,8.5,0.1,0.0
1990-03-06,8.0,7.2,9.3,6.7,0.0
1990-03-07,9.0,6.2,10.9,3.4,0.0
1990-03-08,10.3,9.9,11.5,0.0,0.0
1990-03-09,6.9,4.2,12.1,4.5,0.0
1990-03-10,5.9,2.0,7.4,6.2,0.0
1990-03-11,12.5,6.1,17.3,0.0,0.0
1990-03-12,9.8,8.5,14.0,0.0,0.0
1990-03-13,6.5,3.9,9.4,0.0,0.0
1990-03-14,6.4,3.2,9.4,0.0,0.0
1990-03-15,8.8,3.9,13.7,0.0,0.0
1990-03-16,11.2,4.9,17.3,0.0,0.0
1990-03-17,12.5,6.5,19.3,0.0,0.0
1990-03-18,12.5,5.7,19.3,0.0,0.0
1990-03-19,14.9,8.0,21.8,0.0,0.0
1990-03-20,13.0,11.2,18.1,1.0,0.0
1990-03-21,12.6,7.7,16.9,0.0,0.0
1990-03-22,12.1,10.0,14.9,0.3,0.0
1990-03-23,9.3,5.6,12.1,0.0,0.0
1990-03-24,9.7,6.6,12.8,1.0,0.0
1990-03-25,6.5,4.7,11.1,0.7,0.0
1990-03-26,6.4,4.1,9.1,0.0,0.0
1990-03-27,6.1,5.0,8.6,0.0,0.0
1990-03-28,7.0,1.6,12.5,0.0,0.0
1990-03-29,9.2,7.6,11.5,0.0,0.0
1990-03-30,7.7,3.5,10.9,0.0,0.0
1990-03-31,11.5,7.7,16.3,0.0,0.0
1990-04-01,13.9,7.4,19.9,0.0,0.0
1990-04-02,15.9,9.6,21.7,0.0,0.0
1990-04-03,13.0,8.7,19.5,1.6,0.0
1990-04-04,6.6,4.2,10.5,0.6,0.0
1990-04-05,5.3,1.5,9.9,0.0,0.0
1990-04-06,7.2,2.0,11.6,0.0,0.0
1990-04-07,6.8,1.8,12.0,0.0,0.0
1990-04-08,4.1,0.3,8.6,0.0,0.0
1990-04-09,4.2,-0.6,8.8,0.0,0.0
1990-04-10,7.0,1.3,11.0,0.5,0.0
1990-04-11,8.1,5.2,11.1,3.2,0.0
1990-04-12,8.9,4.6,14.2,0.0,0.0
1990-04-13,10.3,4.0,16.2,0.0,0.0
1990-04-14,13.6,10.3,18.8,5.1,0.0
1990-04-15,8.6,5.7,14.4,0.1,0.0
1990-04-16,8.8,4.0,13.1,0.0,0.0
1990-04-17,8.1,4.3,12.1,1.4,0.0
1990-04-18,9.2,4.8,13.9,0.0,0.0
1990-04-19,10.1,6.6,13.5,0.8,0.0
1990-04-20,13.9,9.5,19.1,0.0,0.0
1990-04-21,15.1,10.7,21.0,0.4,0.0
1990-04-22,13.9,9.5,18.6,0.2,0.0
1990-04-23,12.5,9.1,17.4,1.8,0.0
1990-04-24,10.5,9.7,14.4,1.3,0.0
1990-04-25,10.9,9.2,14.4,3.4,0.0
1990-04-26,12.7,6.1,18.4,1.0,0.0
1990-04-27,9.6,7.5,16.2,3.2,0.0
1990-04-28,7.9,4.1,11.6,0.0,0.0
1990-04-29,11.4,7.4,15.8,0.0,0.0
1990-04-30,13.1,11.1,15.8,0.0,0.0
1990-05-01,16.8,9.1,24.8,0.0,0.0
1990-05-02,17.9,12.9,22.7,0.0,0.0
1990-05-03,17.9,11.1,24.0,0.0,0.0
1990-05-04,19.9,12.7,25.7,0.0,0.0
1990-05-05,20.9,13.4,26.6,0.0,0.0
1990-05-06,21.9,15.1,28.1,0.0,0.0
1990-05-07,22.4,15.1,28.4,0.0,0.0
1990-05-08,22.0,16.8,27.7,0.0,0.0
1990-05-09,19.5,16.9,25.3,0.8,0.0
1990-05-10,19.0,14.4,24.2,1.5,0.0
1990-05-11,16.6,13.9,21.5,0.8,0.0
1990-05-12,14.8,13.4,16.7,6.1,0.0
1990-05-13,16.1,12.8,20.4,0.4,0.0
1990-05-14,13.8,11.5,18.1,0.0,0.0
1990-05-15,14.1,11.7,17.4,0.0,0.0
1990-05-16,16.4,11.3,21.9,0.5,0.0
1990-05-17,14.4,13.3,20.2,4.3,0.0
1990-05-18,12.0,7.6,16.6,0.0,0.0
1990-05-19,14.3,10.9,18.9,0.0,0.0
1990-05-20,14.7,8.4,20.1,0.0,0.0
1990-05-21,16.5,10.0,22.8,0.0,0.0
1990-05-22,17.5,12.5,22.0,0.0,0.0
1990-05-23,17.9,10.0,24.9,0.0,0.0
1990-05-24,16.5,12.3,23.0,0.0,0.0
1990-05-25,13.1,8.6,17.7,0.0,0.0
1990-05-26,12.0,7.3,15.8,0.0,0.0
1990-05-27,12.2,8.2,16.5,0.0,0.0
1990-05-28,11.3,7.1,15.6,0.0,0.0
1990-05-29,11.2,7.3,15.7,4.5,0.0
1990-05-30,14.6,7.6,20.3,0.0,0.0
1990-05-31,16.9,10.8,21.7,0.0,0.0
1990-06-01,19.8,15.0,24.3,0.0,0.0
1990-06-02,18.3,14.4,26.2,4.5,0.0
1990-06-03,16.0,12.3,20.4,0.6,0.0
1990-06-04,14.5,12.5,18.9,6.8,0.0
1990-06-05,13.1,11.5,15.7,0.5,0.0
1990-06-06,16.4,11.3,20.5,0.0,0.0
1990-06-07,18.2,14.4,21.1,1.6,0.0
1990-06-08,16.4,15.1,20.2,25.2,0.0
1990-06-09,11.0,10.1,15.2,54.1,0.0
1990-06-10,12.3,10.3,13.3,19.0,0.0
1990-06-11,16.1,12.8,21.1,1.7,0.0
1990-06-12,17.3,12.5,22.7,0.0,0.0
1990-06-13,17.6,14.4,21.5,0.0,0.0
1990-06-14,15.9,13.6,19.0,0.0,0.0
1990-06-15,14.8,12.4,17.2,0.0,0.0
1990-06-16,14.9,13.3,16.8,0.0,0.0
1990-06-17,14.6,12.3,17.9,0.0,0.0
1990-06-18,18.4,11.6,25.3,8.5,0.0
1990-06-19,20.9,14.4,26.5,0.0,0.0
1990-06-20,22.1,18.0,27.5,10.6,0.0
1990-06-21,19.2,15.9,24.2,1.4,0.0
1990-06-22,17.8,15.2,22.0,2.7,0.0
1990-06-23,16.5,12.8,20.7,1.9,0.0
1990-06-24,16.2,12.8,20.8,0.4,0.0
1990-06-25,17.8,15.3,20.7,0.4,0.0
1990-06-26,21.6,17.5,26.6,0.0,0.0
1990-06-27,24.1,17.9,29.3,0.0,0.0
1990-06-28,23.4,21.1,27.8,0.7,0.0
1990-06-29,19.9,17.0,26.4,6.1,0.0
1990-06-30,19.4,15.9,23.0,0.4,0.0
1990-07-01,20.0,17.7,24.0,0.4,0.0
1990-07-02,17.5,14.0,22.2,0.0,0.0
1990-07-03,16.2,12.7,21.3,6.0,0.0
1990-07-04,16.8,12.7,21.5,0.0,0.0
1990-07-05,16.7,14.1,21.2,8.8,0.0
1990-07-06,15.7,14.2,18.5,1.9,0.0
1990-07-07,15.3,11.7,19.9,0.0,0.0
1990-07-08,17.7,12.2,22.1,0.8,0.0
1990-07-09,20.0,17.6,24.5,0.0,0.0
1990-07-10,16.0,14.6,20.7,0.6,0.0
1990-07-11,16.3,12.4,20.5,0.0,0.0
1990-07-12,20.2,15.1,25.1,0.0,0.0
1990-07-13,16.8,13.9,23.7,0.0,0.0
1990-07-14,17.1,10.4,22.7,0.0,0.0
1990-07-15,19.0,12.8,24.3,0.0,0.0
1990-07-16,20.1,14.0,25.3,0.0,0.0
1990-07-17,18.0,14.3,22.8,1.6,0.0
1990-07-18,16.9,14.5,21.5,0.0,0.0
1990-07-19,16.6,14.3,20.9,0.0,0.0
1990-07-20,19.2,14.2,26.4,0.0,0.0
1990-07-21,21.3,16.8,26.9,0.0,0.0
1990-07-22,17.4,12.3,23.6,0.0,0.0
1990-07-23,15.7,11.9,21.6,0.0,0.0
1990-07-24,15.5,12.6,18.7,0.0,0.0
1990-07-25,17.1,14.3,20.9,0.2,0.0
1990-07-26,18.0,13.8,23.5,0.0,0.0
1990-07-27,19.9,13.5,26.3,0.0,0.0
1990-07-28,23.7,15.6,31.0,0.0,0.0
1990-07-29,23.5,19.0,33.1,0.8,0.0
1990-07-30,22.3,17.5,28.1,0.0,0.0
1990-07-31,24.9,18.0,31.0,0.0,0.0
1990-08-01,23.5,19.5,28.6,0.0,0.0
1990-08-02,23.0,16.9,28.7,0.0,0.0
1990-08-03,24.1,18.4,29.2,0.0,0.0
1990-08-04,26.3,18.6,33.1,0.0,0.0
1990-08-05,25.3,20.4,32.1,0.0,0.0
1990-08-06,19.0,16.1,24.7,0.0,0.0
1990-08-07,16.9,12.3,22.0,0.0,0.0
1990-08-08,17.9,12.2,22.7,0.0,0.0
1990-08-09,17.8,15.1,20.7,5.7,0.0
1990-08-10,17.9,16.1,22.3,3.5,0.0
1990-08-11,17.5,14.0,23.0,0.0,0.0
1990-08-12,23.5,17.5,31.7,0.0,0.0
1990-08-13,24.7,18.3,31.0,0.2,0.0
1990-08-14,23.8,20.8,30.6,7.8,0.0
1990-08-15,21.2,17.8,26.1,0.0,0.0
1990-08-16,21.4,18.6,25.5,0.2,0.0
1990-08-17,17.3,15.4,21.6,0.5,0.0
1990-08-18,16.0,13.9,21.1,4.4,0.0
1990-08-19,15.9,13.0,20.4,0.6,0.0
1990-08-20,17.2,14.4,21.6,12.3,0.0
1990-08-21,14.7,11.3,19.0,2.2,0.0
1990-08-22,16.8,15.4,19.8,0.8,0.0
1990-08-23,17.9,14.6,21.8,0.0,0.0
1990-08-24,18.9,11.8,24.7,0.0,0.0
1990-08-25,21.7,14.9,28.9,0.0,0.0
1990-08-26,20.0,15.6,25.4,0.0,0.0
1990-08-27,20.5,14.4,26.3,0.0,0.0
1990-08-28,21.5,15.8,27.1,0.0,0.0
1990-08-29,22.8,16.9,31.0,0.0,0.0
1990-08-30,24.4,18.6,31.8,3.7,0.0
1990-08-31,20.7,18.1,26.1,26.6,0.0
1990-09-01,16.1,15.4,22.0,2.3,0.0
1990-09-02,15.9,13.5,19.7,0.4,0.0
1990-09-03,16.9,12.3,22.6,0.0,0.0
1990-09-04,14.5,13.2,18.9,4.5,0.0
1990-09-05,12.5,11.6,14.7,6.9,0.0
1990-09-06,14.2,11.3,18.9,2.7,0.0
1990-09-07,14.2,12.6,18.0,3.2,0.0
1990-09-08,12.9,9.2,17.1,1.4,0.0
1990-09-09,13.6,12.3,16.1,5.7,0.0
1990-09-10,13.5,12.0,16.8,0.8,0.0
1990-09-11,14.5,12.4,18.1,0.0,0.0
1990-09-12,13.4,9.6,17.3,3.4,0.0
1990-09-13,14.1,12.7,16.2,0.0,0.0
1990-09-14,14.1,12.1,17.3,0.0,0.0
1990-09-15,13.3,12.5,15.6,0.0,0.0
1990-09-16,12.7,7.5,18.1,0.0,0.0
1990-09-17,13.7,9.9,17.2,5.2,0.0
1990-09-18,12.8,10.6,16.0,0.6,0.0
1990-09-19,14.3,11.0,18.3,0.5,0.0
1990-09-20,11.5,10.3,17.6,2.1,0.0
1990-09-21,10.3,9.1,12.6,4.5,0.0
1990-09-22,11.6,9.2,14.9,0.0,0.0
1990-09-23,13.2,9.8,17.3,0.0,0.0
1990-09-24,11.6,9.9,14.7,4.2,0.0
1990-09-25,11.2,8.3,16.0,1.5,0.0
1990-09-26,10.2,7.1,13.3,0.2,0.0
1990-09-27,10.3,8.8,12.8,2.3,0.0
1990-09-28,11.5,8.2,15.0,0.0,0.0
1990-09-29,14.9,10.5,19.9,3.5,0.0
1990-09-30,15.4,11.7,19.0,0.4,0.0
1990-10-01,16.2,14.5,18.3,0.0,0.0
1990-10-02,11.5,9.5,14.8,0.0,0.0
1990-10-03,14.3,8.8,20.6,0.0,0.0
1990-10-04,13.0,11.7,17.0,0.4,0.0
1990-10-05,12.3,8.7,16.3,1.3,0.0
1990-10-06,15.9,11.1,18.9,0.0,0.0
1990-10-07,14.5,12.8,17.2,0.0,0.0
1990-10-08,9.1,7.8,12.8,1.6,0.0
1990-10-09,10.5,7.0,14.5,0.0,0.0
1990-10-10,12.0,7.7,15.5,0.0,0.0
1990-10-11,14.4,12.0,18.0,0.0,0.0
1990-10-12,13.7,8.2,18.6,0.0,0.0
1990-10-13,14.5,9.6,19.7,0.0,0.0
1990-10-14,16.2,10.8,22.8,0.0,0.0
1990-10-15,17.4,13.2,23.4,0.0,0.0
1990-10-16,16.6,12.3,21.6,0.0,0.0
1990-10-17,15.6,12.6,19.2,0.0,0.0
1990-10-18,16.1,13.1,20.1,0.0,0.0
1990-10-19,14.9,13.9,17.9,0.5,0.0
1990-10-20,11.5,10.6,14.6,0.0,0.0
1990-10-21,7.2,5.0,10.7,0.0,0.0
1990-10-22,5.7,2.8,9.6,0.0,0.0
1990-10-23,5.6,1.2,11.4,0.0,0.0
1990-10-24,6.0,1.0,11.4,0.0,0.0
1990-10-25,6.3,2.3,11.6,0.0,0.0
1990-10-26,7.0,2.9,11.3,0.0,0.0
1990-10-27,8.1,6.4,10.3,0.0,0.0
1990-10-28,9.0,6.2,13.3,4.5,0.0
1990-10-29,8.3,7.4,10.5,2.7,0.0
1990-10-30,5.9,3.4,8.3,0.7,0.0
1990-10-31,8.9,5.4,12.3,2.5,0.0
1990-11-01,10.2,9.2,11.5,0.4,0.0
1990-11-02,8.6,6.3,11.3,0.0,0.0
1990-11-03,8.0,6.9,10.6,0.0,0.0
1990-11-04,4.4,3.5,8.2,0.0,0.0
1990-11-05,3.0,0.5,6.3,0.6,0.0
1990-11-06,4.2,1.5,6.0,0.0,0.0
1990-11-07,6.7,5.5,8.9,0.0,0.0
1990-11-08,7.7,6.2,10.7,0.1,0.0
1990-11-09,4.8,4.3,6.3,0.0,0.0
1990-11-10,4.2,2.3,7.2,0.0,0.0
1990-11-11,7.0,2.3,9.6,0.0,0.0
1990-11-12,8.2,7.1,10.1,1.8,0.0
1990-11-13,6.3,5.2,7.5,0.8,0.0
1990-11-14,8.9,6.7,10.7,0.8,0.0
1990-11-15,10.4,9.5,11.7,0.1,0.0
1990-11-16,9.9,9.0,11.2,2.5,0.0
1990-11-17,9.5,7.6,12.8,15.6,0.0
1990-11-18,7.3,6.5,8.6,4.5,0.0
1990-11-19,5.9,5.1,7.5,2.6,0.0
1990-11-20,5.7,3.5,7.8,3.9,0.0
1990-11-21,6.2,5.7,7.9,0.0,0.0
1990-11-22,4.0,2.3,5.7,0.0,0.0
1990-11-23,3.1,2.2,4.1,6.2,0.0
1990-11-24,3.2,2.0,5.3,0.0,0.0
1990-11-25,2.2,0.1,4.8,0.0,0.0
1990-11-26,5.7,4.8,6.2,6.0,0.0
1990-11-27,3.7,1.2,6.1,0.0,0.0
1990-11-28,5.0,4.1,6.5,0.7,0.0
1990-11-29,2.9,0.0,5.7,4.8,0.0
1990-11-30,1.8,-0.3,6.0,0.0,0.0
1990-12-01,-0.7,-3.2,1.5,0.0,0.0
1990-12-02,0.8,-0.7,1.5,0.5,0.0
1990-12-03,5.0,1.2,6.6,1.5,0.0
1990-12-04,5.4,4.8,6.3,5.4,0.0
1990-12-05,1.9,1.0,4.8,0.0,0.0
1990-12-06,-0.4,-2.1,2.2,0.0,0.0
1990-12-07,-0.1,-0.4,0.8,0.0,0.0
1990-12-08,-2.8,-5.0,0.2,0.0,0.0
1990-12-09,-2.2,-3.9,0.2,0.0,0.0
1990-12-10,1.1,-1.5,2.1,24.7,0.0
1990-12-11,0.9,0.5,2.1,11.6,40.0
1990-12-12,1.8,0.8,2.8,4.5,60.0
1990-12-13,2.5,1.9,3.0,0.5,40.0
1990-12-14,1.4,0.7,3.1,0.0,20.0
1990-12-15,0.5,-0.4,1.5,0.0,0.0
1990-12-16,1.2,-0.4,2.5,0.7,0.0
1990-12-17,-0.2,-0.8,2.0,0.0,0.0
1990-12-18,-0.6,-1.4,0.4,0.4,0.0
1990-12-19,0.1,-0.2,1.0,0.5,10.0
1990-12-20,1.1,-0.5,2.6,6.6,10.0
1990-12-21,2.5,0.7,5.4,2.3,10.0
1990-12-22,1.5,-0.5,3.1,0.0,0.0
1990-12-23,4.1,1.4,5.8,0.0,0.0
1990-12-24,1.2,0.3,4.6,0.0,0.0
1990-12-25,-0.7,-2.2,1.0,0.0,0.0
1990-12-26,1.1,-1.0,3.5,3.6,0.0
1990-12-27,4.9,1.4,7.6,0.4,0.0
1990-12-28,3.6,3.0,5.2,2.6,0.0
1990-12-29,6.3,2.3,9.2,7.8,0.0
1990-12-30,6.7,5.4,8.5,0.0,0.0
1990-12-31,4.5,3.4,6.4,1.5,0.0
