time,tavg,tmin,tmax,prcp,snow
2023-02-14,2.2,-2.8,8.7,0.4,
2023-02-15,-7.9,-11.4,-3.2,6.7,
2023-02-16,-7.1,-13.1,-1.2,0.1,
2023-02-17,-2.0,-12.3,8.4,0.0,
2023-02-18,1.7,-4.7,7.6,0.0,
2023-02-19,2.2,-1.9,8.3,0.0,
2023-02-20,4.2,-1.4,10.3,0.0,
2023-02-21,6.9,0.7,13.7,0.0,
2023-02-22,-6.8,-15.9,3.8,3.3,
2023-02-23,-11.4,-19.0,-7.3,0.2,
2023-02-24,-6.4,-16.5,1.2,0.3,
2023-02-25,3.2,-6.2,13.2,0.0,
2023-02-26,5.2,-0.1,12.6,0.0,
2023-02-27,3.9,-0.2,9.5,0.0,
2023-02-28,1.7,-2.4,6.9,0.0,
2023-03-01,-2.1,-6.1,2.0,1.0,
2023-03-02,0.3,-4.7,5.9,0.0,
2023-03-03,1.0,-4.0,6.5,0.6,
2023-03-04,0.8,-4.5,6.6,0.1,
2023-03-05,4.4,-1.7,10.9,0.0,
2023-03-06,2.8,-2.2,8.8,0.0,
2023-03-07,1.3,-2.3,5.1,0.0,
2023-03-08,0.5,-3.1,4.3,0.1,
2023-03-09,2.5,-3.2,8.7,0.2,
2023-03-10,5.6,-1.9,12.0,0.0,
2023-03-11,6.7,1.8,11.0,0.3,
2023-03-12,1.2,-2.3,4.1,0.0,
2023-03-13,3.0,-3.3,10.5,0.0,
2023-03-14,7.2,-0.4,15.4,0.0,
2023-03-15,9.8,4.8,17.1,1.0,
2023-03-16,1.6,-2.5,6.1,1.9,
2023-03-17,-1.1,-6.5,3.7,0.0,
2023-03-18,-0.6,-6.6,5.6,0.0,
2023-03-19,2.1,-6.3,11.6,0.0,
2023-03-20,4.0,-0.8,8.7,0.0,
2023-03-21,5.0,0.1,11.2,0.0,
2023-03-22,3.9,0.2,7.9,0.1,
2023-03-23,3.5,-3.0,8.9,0.3,
2023-03-24,2.7,-1.7,7.8,0.0,
2023-03-25,-0.6,-3.3,2.1,1.2,
2023-03-26,-2.2,-8.5,2.3,0.2,
2023-03-27,-3.0,-4.9,-0.8,0.1,
2023-03-28,0.3,-8.5,9.1,0.0,
2023-03-29,4.9,-0.8,10.8,0.0,
2023-03-30,7.8,-0.7,16.5,0.0,
2023-03-31,4.2,1.2,8.1,0.0,
2023-04-01,7.6,0.0,16.6,0.0,
2023-04-02,11.0,4.8,18.6,0.0,
2023-04-03,8.9,3.4,14.9,0.0,
2023-04-04,0.2,-4.6,4.9,1.1,
2023-04-05,-2.0,-6.8,2.3,0.0,
2023-04-06,1.8,-5.3,9.2,0.0,
2023-04-07,7.7,-2.0,17.1,0.0,
2023-04-08,10.4,3.7,16.5,0.0,
2023-04-09,11.4,4.1,18.4,0.0,
2023-04-10,13.1,3.6,22.2,0.0,
2023-04-11,16.6,7.4,26.9,0.0,
2023-04-12,18.8,10.3,26.7,0.0,
2023-04-13,17.4,12.2,22.8,0.0,
2023-04-14,6.7,1.5,11.9,3.6,
2023-04-15,3.6,-0.3,7.9,0.0,
2023-04-16,7.6,-0.4,15.7,0.0,
2023-04-17,12.6,4.1,20.4,0.0,
2023-04-18,14.4,6.6,22.2,0.0,
2023-04-19,7.9,0.7,13.0,1.6,
2023-04-20,2.3,-2.0,6.6,0.0,
2023-04-21,2.4,-2.0,6.9,0.0,
2023-04-22,1.6,-1.2,4.0,1.2,
2023-04-23,5.6,-1.3,12.0,0.0,
2023-04-24,9.0,3.4,14.9,0.2,
2023-04-25,7.0,4.3,10.0,11.5,
2023-04-26,8.2,4.4,13.0,4.7,
2023-04-27,10.0,4.7,17.1,5.0,
2023-04-28,7.6,3.3,11.7,1.5,
2023-04-29,12.5,3.9,20.2,0.0,
2023-04-30,13.3,6.8,18.6,0.0,
2023-05-01,13.6,5.5,20.7,0.0,
2023-05-02,13.5,8.0,18.3,0.1,
2023-05-03,16.6,9.5,23.8,0.0,
2023-05-04,15.6,10.6,19.9,3.3,
2023-05-05,15.4,9.2,21.4,0.0,
2023-05-06,13.8,7.2,20.1,0.0,
2023-05-07,13.4,8.4,18.1,0.2,
2023-05-08,14.4,7.4,20.8,0.2,
2023-05-09,16.9,9.6,23.3,0.6,
2023-05-10,14.8,11.3,20.2,15.4,
2023-05-11,10.3,8.0,12.0,43.8,
2023-05-12,11.6,8.8,15.1,27.9,
2023-05-13,11.9,8.6,16.5,1.3,
2023-05-14,11.8,9.3,14.8,7.1,
2023-05-15,13.2,9.2,17.2,1.5,
2023-05-16,16.6,8.9,24.7,0.3,
2023-05-17,17.0,11.0,22.8,0.8,
2023-05-18,14.1,11.6,17.5,7.5,
2023-05-19,12.9,10.2,16.7,1.2,
2023-05-20,13.8,8.9,18.8,0.2,
2023-05-21,16.5,9.8,22.6,0.0,
2023-05-22,16.9,10.4,23.2,0.0,
2023-05-23,17.5,10.5,23.8,0.0,
2023-05-24,15.9,11.8,20.9,1.6,
2023-05-25,16.9,10.7,23.7,0.6,
2023-05-26,16.7,12.0,23.0,2.3,
2023-05-27,17.6,10.8,23.9,1.0,
2023-05-28,17.5,10.3,23.4,0.0,
2023-05-29,19.3,11.4,26.5,0.0,
2023-05-30,19.3,13.2,25.5,0.1,
2023-05-31,18.5,12.5,24.2,2.7,
2023-06-01,16.5,11.6,21.2,1.2,
2023-06-02,15.7,10.7,19.7,0.7,
2023-06-03,13.5,10.7,16.5,4.3,
2023-06-04,14.0,11.5,17.6,11.4,
2023-06-05,15.6,11.1,20.5,2.9,
2023-06-06,17.5,11.4,23.7,0.8,
2023-06-07,17.9,12.9,23.2,7.4,
2023-06-08,18.6,12.5,24.5,0.5,
2023-06-09,19.0,13.3,25.1,3.0,
2023-06-10,18.3,12.7,24.1,0.3,
2023-06-11,15.6,11.4,20.8,10.7,
2023-06-12,14.4,11.6,18.3,2.8,
2023-06-13,13.4,9.6,17.3,7.2,
2023-06-14,17.3,9.8,24.5,0.3,
2023-06-15,17.5,13.0,22.3,1.7,
2023-06-16,14.6,11.0,20.4,19.6,
2023-06-17,14.6,9.3,19.0,3.4,
2023-06-18,20.1,10.8,28.0,0.0,
2023-06-19,24.2,14.6,31.8,0.0,
2023-06-20,23.4,15.2,29.6,0.0,
2023-06-21,21.6,15.7,28.1,0.1,
2023-06-22,19.8,16.0,25.6,6.5,
2023-06-23,21.9,13.6,29.8,0.0,
2023-06-24,21.8,13.3,28.6,0.0,
2023-06-25,20.8,13.4,27.0,0.0,
2023-06-26,23.1,14.5,30.5,0.0,
2023-06-27,25.8,17.6,33.2,0.0,
2023-06-28,23.3,15.8,29.3,0.8,
2023-06-29,21.2,16.3,26.3,9.6,
2023-06-30,17.9,14.2,22.4,1.8,
2023-07-01,20.2,12.3,27.2,0.0,
2023-07-02,22.8,15.1,29.6,0.0,
2023-07-03,24.2,15.5,31.6,0.0,
2023-07-04,21.9,16.5,28.6,1.0,
2023-07-05,18.2,14.2,24.3,1.9,
2023-07-06,19.4,14.2,25.9,1.5,
2023-07-07,19.2,15.4,25.8,4.4,
2023-07-08,19.2,13.2,25.3,2.2,
2023-07-09,21.6,14.1,29.7,0.0,
2023-07-10,25.1,16.4,32.8,0.0,
2023-07-11,27.3,18.6,35.2,0.0,
2023-07-12,26.9,19.5,34.2,0.0,
2023-07-13,25.8,18.6,32.6,0.0,
2023-07-14,24.5,18.9,31.1,1.0,
2023-07-15,22.7,15.3,28.8,0.0,
2023-07-16,25.4,16.8,33.1,0.0,
2023-07-17,27.1,17.8,34.8,0.0,
2023-07-18,27.3,19.9,34.3,0.0,
2023-07-19,25.0,19.5,31.4,0.4,
2023-07-20,21.3,17.8,27.9,5.1,
2023-07-21,21.3,14.8,28.2,0.0,
2023-07-22,24.1,16.1,31.5,0.0,
2023-07-23,26.4,17.0,34.5,0.0,
2023-07-24,27.5,18.8,35.4,0.0,
2023-07-25,28.2,20.2,36.1,0.0,
2023-07-26,26.4,19.7,33.6,0.0,
2023-07-27,25.8,18.2,33.2,0.0,
2023-07-28,26.0,18.1,34.1,0.8,
2023-07-29,25.2,18.8,32.4,0.3,
2023-07-30,25.4,19.3,32.8,0.0,
2023-07-31,25.1,19.7,32.7,0.7,
2023-08-01,23.2,17.9,29.7,4.1,
2023-08-02,23.7,18.1,30.3,1.1,
2023-08-03,23.4,17.3,29.9,1.7,
2023-08-04,24.0,17.2,30.3,0.0,
2023-08-05,22.4,16.7,29.1,1.9,
2023-08-06,19.1,14.4,25.1,0.1,
2023-08-07,20.3,13.9,27.0,0.3,
2023-08-08,20.7,14.2,27.2,4.1,
2023-08-09,21.2,13.8,28.3,0.0,
2023-08-10,23.9,16.3,30.9,0.3,
2023-08-11,24.2,17.3,30.9,0.0,
2023-08-12,23.0,17.9,27.7,0.0,
2023-08-13,20.4,16.2,25.9,0.0,
2023-08-14,19.4,13.1,26.4,0.0,
2023-08-15,23.6,14.2,32.5,0.0,
2023-08-16,26.6,17.7,34.5,0.0,
2023-08-17,25.6,19.0,32.3,0.0,
2023-08-18,26.7,19.5,33.7,0.6,
2023-08-19,26.8,19.0,34.0,0.2,
2023-08-20,26.8,19.3,34.6,0.0,
2023-08-21,28.2,19.4,35.7,0.0,
2023-08-22,27.2,21.0,33.8,0.0,
2023-08-23,26.3,19.5,32.7,0.0,
2023-08-24,25.6,19.7,31.6,1.1,
2023-08-25,20.4,15.5,25.4,8.2,
2023-08-26,19.4,13.7,25.4,0.0,
2023-08-27,21.3,15.8,28.8,0.6,
2023-08-28,20.2,16.2,26.3,0.2,
2023-08-29,21.0,13.6,28.7,0.0,
2023-08-30,24.1,15.1,33.9,0.0,
2023-08-31,25.9,17.1,34.4,0.0,
2023-09-01,26.3,18.0,35.4,0.0,
2023-09-02,25.4,18.4,31.6,0.0,
2023-09-03,24.4,18.4,30.7,3.0,
2023-09-04,23.8,17.5,30.7,0.0,
2023-09-05,19.4,12.5,24.7,0.0,
2023-09-06,21.1,13.5,29.1,0.0,
2023-09-07,23.0,16.1,29.5,0.0,
2023-09-08,22.5,15.6,29.9,0.0,
2023-09-09,22.3,16.9,28.4,0.0,
2023-09-10,18.1,14.2,23.0,5.4,
2023-09-11,15.0,12.0,18.6,8.7,
2023-09-12,16.3,11.2,22.0,0.0,
2023-09-13,17.3,12.6,22.9,0.0,
2023-09-14,15.1,12.4,19.5,6.3,
2023-09-15,13.2,10.7,16.1,5.9,
2023-09-16,16.0,9.2,22.8,0.0,
2023-09-17,18.5,11.3,25.2,0.0,
2023-09-18,19.0,13.8,25.2,0.2,
2023-09-19,17.4,13.5,23.3,0.3,
2023-09-20,17.8,12.0,24.0,0.0,
2023-09-21,18.8,12.8,24.9,0.0,
2023-09-22,18.2,12.1,24.2,0.0,
2023-09-23,16.0,10.0,21.6,0.0,
2023-09-24,15.8,9.4,22.5,0.0,
2023-09-25,17.1,9.1,24.8,0.0,
2023-09-26,18.2,11.0,25.2,0.0,
2023-09-27,19.2,12.0,26.5,0.0,
2023-09-28,20.2,13.6,27.5,0.0,
2023-09-29,19.1,13.3,25.7,0.0,
2023-09-30,19.3,11.7,27.5,0.0,
2023-10-01,20.7,14.1,26.5,0.0,
2023-10-02,18.2,13.4,23.9,1.5,
2023-10-03,13.2,9.5,17.4,0.0,
2023-10-04,12.4,7.3,17.3,0.0,
2023-10-05,12.8,7.6,18.3,0.0,
2023-10-06,10.5,7.7,14.8,0.0,
2023-10-07,11.6,4.0,18.8,0.0,
2023-10-08,14.6,7.6,22.2,0.0,
2023-10-09,15.0,7.7,22.6,0.0,
2023-10-10,15.8,9.1,22.9,0.0,
2023-10-11,14.8,10.8,20.7,4.2,
2023-10-12,8.2,4.3,11.9,3.0,
2023-10-13,6.4,2.8,11.0,0.7,
2023-10-14,6.5,0.6,12.1,0.0,
2023-10-15,9.3,2.8,15.7,0.0,
2023-10-16,12.4,5.7,19.8,0.0,
2023-10-17,15.9,7.9,24.8,0.0,
2023-10-18,14.5,9.9,20.5,0.0,
2023-10-19,15.2,8.3,23.0,0.0,
2023-10-20,15.9,8.4,25.0,0.0,
2023-10-21,15.2,8.5,22.8,0.0,
2023-10-22,13.9,8.3,20.8,0.0,
2023-10-23,15.3,8.3,23.3,0.0,
2023-10-24,12.9,8.5,18.9,1.3,
2023-10-25,12.1,7.1,17.8,0.0,
2023-10-26,9.6,6.1,14.4,0.0,
2023-10-27,4.2,1.6,8.1,0.0,
2023-10-28,-1.2,-5.6,1.6,9.7,
2023-10-29,-3.5,-7.9,1.2,3.0,
2023-10-30,-3.0,-11.0,4.1,0.0,
2023-10-31,0.5,-5.0,6.9,0.0,
2023-11-01,5.8,-0.9,14.0,0.0,
2023-11-02,8.5,1.9,15.1,0.0,
2023-11-03,11.4,6.6,17.7,0.0,
2023-11-04,9.8,5.3,16.0,0.0,
2023-11-05,12.2,5.3,21.3,0.0,
2023-11-06,11.6,6.2,18.4,0.0,
2023-11-07,12.7,7.0,21.1,0.0,
2023-11-08,4.4,0.5,7.7,1.4,
2023-11-09,2.5,-0.9,7.9,0.0,
2023-11-10,2.0,-4.0,9.4,0.0,
2023-11-11,4.2,-2.6,12.2,0.0,
2023-11-12,6.2,0.2,14.5,0.0,
2023-11-13,6.6,1.0,14.3,0.0,
2023-11-14,8.4,2.3,16.8,0.0,
2023-11-15,7.6,2.1,15.4,0.0,
2023-11-16,9.5,3.8,16.9,0.0,
2023-11-17,7.4,2.4,14.3,0.0,
2023-11-18,6.3,1.4,12.9,0.0,
2023-11-19,6.1,2.5,11.3,2.3,
2023-11-20,3.8,1.7,5.9,0.9,
2023-11-21,4.0,0.0,9.6,0.0,
2023-11-22,6.9,0.6,15.4,0.0,
2023-11-23,1.4,-2.5,4.8,0.5,
2023-11-24,-5.8,-7.8,-3.0,1.4,
2023-11-25,-7.7,-9.7,-4.7,0.4,
2023-11-26,-4.3,-11.7,2.5,0.0,
2023-11-27,-2.9,-8.7,3.9,0.0,
2023-11-28,1.0,-5.5,9.8,0.0,
2023-11-29,1.2,-5.0,9.8,0.0,
2023-11-30,-1.5,-4.6,3.0,0.0,
2023-12-01,-2.6,-5.1,2.1,0.0,
2023-12-02,-2.0,-5.3,2.8,0.0,
2023-12-03,0.0,-2.9,3.6,1.5,
2023-12-04,3.6,-3.3,11.6,0.0,
2023-12-05,4.3,-3.4,13.0,0.0,
2023-12-06,6.2,0.1,15.6,0.0,
2023-12-07,5.5,-0.1,14.1,0.0,
2023-12-08,-0.1,-2.8,3.6,2.6,
2023-12-09,-2.9,-6.3,0.6,0.5,
2023-12-10,-0.8,-8.1,7.3,0.0,
2023-12-11,2.1,-1.9,8.3,0.0,
2023-12-12,-0.3,-2.2,2.2,0.0,
2023-12-13,-0.6,-2.9,2.5,3.1,
2023-12-14,-0.3,-2.7,3.0,0.0,
2023-12-15,0.6,-4.1,7.3,0.0,
2023-12-16,2.6,-3.9,11.6,0.0,
2023-12-17,3.6,-1.4,11.5,0.0,
2023-12-18,1.6,-4.2,9.6,0.0,
2023-12-19,5.6,-0.6,13.9,0.0,
2023-12-20,4.7,0.9,11.2,0.0,
2023-12-21,4.6,-0.6,11.6,0.0,
2023-12-22,3.3,-1.6,10.1,0.0,
2023-12-23,3.2,-0.2,8.5,1.5,
2023-12-24,-3.7,-8.5,0.7,1.3,
2023-12-25,-7.9,-10.9,-3.9,0.0,
2023-12-26,-2.8,-7.4,2.0,2.0,
2023-12-27,-0.2,-3.3,5.1,0.0,
2023-12-28,-1.3,-5.8,5.3,0.0,
2023-12-29,-0.1,-5.6,7.6,0.0,
2023-12-30,1.2,-4.6,9.3,0.0,
2023-12-31,-0.9,-4.1,4.6,0.0,
