time,tavg,tmin,tmax,prcp,snow
1983-03-03,-29.9,-37.0,,6.1,44.0
1983-03-04,-26.6,-30.0,-25.9,0.5,44.0
1983-03-05,-25.9,-30.0,-24.4,0.0,41.0
1983-03-06,-24.7,-29.0,-23.7,0.0,41.0
1983-03-07,,,,,
1983-03-08,-24.6,-28.0,-21.5,0.0,40.0
1983-03-09,-25.3,-29.6,-17.1,0.0,40.0
1983-03-10,,,,,
1983-03-11,-29.1,-33.4,-26.1,0.0,38.0
1983-03-12,-32.4,-34.0,-27.8,0.0,
1983-03-13,,,,,
1983-03-14,-34.3,-37.4,-29.0,0.0,37.0
1983-03-15,-34.5,-38.6,-29.0,0.0,36.0
1983-03-16,,,,,
1983-03-17,-31.6,-36.3,-28.7,1.5,37.0
1983-03-18,-29.4,-36.5,,1.3,38.0
1983-03-19,-25.2,-33.3,-23.6,1.8,36.0
1983-03-20,-25.0,,,1.5,37.0
1983-03-21,-28.1,-30.3,-24.6,0.5,37.0
1983-03-22,-29.9,-36.0,-26.0,0.0,37.0
1983-03-23,-29.3,-36.0,,0.5,37.0
1983-03-24,-33.1,-37.4,-27.4,0.3,36.0
1983-03-25,-31.9,-37.4,,0.0,35.0
1983-03-26,,,,,
1983-03-27,,,,,
1983-03-28,,,,,
1983-03-29,-23.9,-33.4,-21.8,0.0,34.0
1983-03-30,-22.0,-25.8,-19.8,0.0,34.0
1983-03-31,-27.2,-30.0,-19.3,0.0,
1983-04-01,-31.1,-32.9,-26.8,0.0,32.0
1983-04-02,-32.8,-34.8,-28.7,0.0,32.0
1983-04-03,-32.4,-35.0,-30.2,0.0,31.0
1983-04-04,-31.2,-35.0,-29.8,0.0,31.0
1983-04-05,-32.9,-35.5,-30.0,0.0,
1983-04-06,-31.4,-35.5,-28.6,0.0,30.0
1983-04-07,,,,,
1983-04-08,-36.3,,-29.4,0.5,30.0
1983-04-09,-26.8,-37.0,-23.7,3.3,32.0
1983-04-10,-28.3,,-23.7,3.0,32.0
1983-04-11,-27.7,-30.8,,0.0,32.0
1983-04-12,-25.9,-29.5,-23.8,0.0,30.0
1983-04-13,-25.8,,-23.6,0.0,30.0
1983-04-14,-22.6,-28.1,-19.4,0.0,
1983-04-15,-22.6,-26.9,-18.7,0.0,30.0
1983-04-16,-19.4,-26.9,-15.5,0.0,30.0
1983-04-17,-20.6,-24.0,-15.5,0.0,
1983-04-18,-21.0,-24.0,-17.4,0.0,30.0
1983-04-19,-21.2,-25.0,-15.6,0.0,
1983-04-20,-19.6,-25.0,-15.6,0.0,30.0
1983-04-21,-19.3,-23.1,-16.3,0.0,30.0
1983-04-22,-21.9,-25.0,-16.3,0.0,30.0
1983-04-23,-25.1,-26.7,-20.4,0.0,30.0
1983-04-24,-24.8,-26.7,-21.9,0.0,30.0
1983-04-25,-24.9,-26.8,-21.2,0.0,30.0
1983-04-26,-23.3,-26.3,-21.2,0.0,30.0
1983-04-27,-21.9,-26.3,-19.0,0.0,30.0
1983-04-28,-20.9,-23.3,-16.1,0.0,30.0
1983-04-29,-19.7,-22.5,-16.1,0.0,30.0
1983-04-30,-19.2,-21.5,-16.6,1.5,31.0
1983-05-01,-20.3,-21.7,-15.7,1.5,34.0
1983-05-02,-21.3,-25.8,-15.7,0.8,34.0
1983-05-03,-21.0,-25.8,-17.6,0.0,34.0
1983-05-04,-16.1,-22.5,-12.6,17.8,
1983-05-05,-12.7,-18.4,,0.3,35.0
1983-05-06,-14.9,-16.6,-10.1,4.3,40.0
1983-05-07,-17.6,-18.6,-13.9,1.3,41.0
1983-05-08,-17.4,-19.7,-15.1,0.5,42.0
1983-05-09,-19.6,-23.1,,0.0,42.0
1983-05-10,,,,,
1983-05-11,-23.1,-25.1,-16.6,0.0,41.0
1983-05-12,-22.7,-26.1,,0.0,41.0
1983-05-13,-21.7,-26.1,-20.2,0.3,41.0
1983-05-14,-20.0,-23.3,-16.7,0.0,41.0
1983-05-15,-18.8,-21.6,-16.0,0.0,
1983-05-16,-16.9,-21.4,-11.4,0.0,41.0
1983-05-17,-14.4,-21.4,-11.2,0.0,40.0
1983-05-18,,,,,
1983-05-19,-7.1,-17.1,,0.0,40.0
1983-05-20,-4.1,-13.6,0.8,2.0,40.0
1983-05-21,-2.7,-7.9,,0.0,40.0
1983-05-22,-4.2,-7.8,3.0,0.0,38.0
1983-05-23,-5.8,-9.4,-1.5,0.0,38.0
1983-05-24,-2.1,-9.3,,0.0,37.0
1983-05-25,2.3,-6.6,5.7,0.0,34.0
1983-05-26,3.3,-4.6,5.7,0.0,33.0
1983-05-27,-2.3,-5.1,5.4,0.0,30.0
1983-05-28,-2.2,-5.1,,0.0,30.0
1983-05-29,1.3,-3.8,3.1,0.0,28.0
1983-05-30,-5.6,-7.6,3.0,4.1,30.0
1983-05-31,-5.6,-7.6,,0.5,30.0
1983-06-01,-2.2,-6.6,,0.0,30.0
1983-06-02,-3.8,,0.1,7.4,36.0
1983-06-03,-2.4,,0.1,2.0,36.0
1983-06-04,-6.9,,0.1,5.3,42.0
1983-06-05,-7.4,-9.9,-4.4,0.8,42.0
1983-06-06,-6.1,-9.1,,0.3,40.0
1983-06-07,-5.5,-9.1,,0.0,40.0
1983-06-08,-0.1,-8.2,,0.0,38.0
1983-06-09,0.4,-2.0,2.5,0.0,37.0
1983-06-10,,,,,
1983-06-11,-2.2,-3.6,3.0,3.3,37.0
1983-06-12,-0.2,-3.6,1.1,0.0,37.0
1983-06-13,,,,,
1983-06-14,-0.1,-5.0,,0.5,33.0
1983-06-15,-2.9,-5.0,1.9,4.8,37.0
1983-06-16,-3.5,-5.3,1.4,2.5,37.0
1983-06-17,-2.6,-4.6,,0.0,
1983-06-18,,,,,
1983-06-19,5.8,-3.9,9.3,0.0,33.0
1983-06-20,4.9,1.2,11.1,0.0,25.0
1983-06-21,5.6,,,0.0,20.0
1983-06-22,1.4,-1.0,11.6,0.0,13.0
1983-06-23,-0.1,-1.2,6.1,0.0,9.0
1983-06-24,,,,,
1983-06-25,-0.1,,1.9,0.0,8.0
1983-06-26,-0.9,,1.0,0.0,5.0
1983-06-27,2.0,,,5.1,9.0
1983-06-28,3.9,-1.5,,2.8,6.0
1983-06-29,5.2,,,0.0,4.0
1983-06-30,4.6,1.5,12.3,0.0,2.0
1983-07-01,1.9,,,0.0,1.0
1983-07-02,-0.1,-1.6,,0.0,
1983-07-03,,,,,
1983-07-04,-0.2,-1.2,0.7,7.9,7.0
1983-07-05,-0.6,-1.2,0.6,6.6,8.0
1983-07-06,0.1,-1.1,,3.6,5.0
1983-07-07,2.6,-0.9,5.1,0.0,3.0
1983-07-08,,,,,
1983-07-09,5.1,0.9,9.1,0.5,
1983-07-10,6.9,1.2,9.1,0.0,
1983-07-11,6.4,2.4,8.4,0.0,
1983-07-12,3.1,2.0,8.2,1.3,
1983-07-13,3.7,2.0,6.4,3.8,
1983-07-14,2.8,,6.4,10.9,
1983-07-15,0.4,0.0,6.1,20.3,4.0
1983-07-16,-1.5,,0.2,5.1,4.0
1983-07-17,0.7,-3.2,3.5,0.0,3.0
1983-07-18,3.7,-2.9,6.4,0.0,
1983-07-19,1.3,0.0,4.6,0.0,
1983-07-20,4.5,0.0,,0.0,
1983-07-21,1.2,,8.8,0.0,
1983-07-22,2.3,0.3,4.7,0.0,
1983-07-23,1.9,0.2,5.1,0.0,
1983-07-24,3.8,0.2,5.0,0.0,
1983-07-25,1.3,0.5,5.0,0.0,
1983-07-26,0.9,,2.3,0.0,
1983-07-27,4.2,0.4,9.6,0.0,
1983-07-28,0.3,,9.6,0.0,
1983-07-29,1.7,-1.7,3.9,0.0,
1983-07-30,0.7,-2.1,4.0,5.8,2.0
1983-07-31,0.5,-0.5,2.2,4.3,
1983-08-01,0.2,-0.3,2.0,0.0,
1983-08-02,6.2,0.0,,0.0,
1983-08-03,2.7,0.4,9.7,0.0,
1983-08-04,-0.2,-1.3,4.7,0.0,
1983-08-05,1.0,-0.6,2.4,0.0,
1983-08-06,0.6,-1.2,3.0,0.0,
1983-08-07,,,,,
1983-08-08,-0.1,-1.0,1.2,0.0,
1983-08-09,2.3,-1.2,9.2,0.0,
1983-08-10,1.8,-1.2,9.3,0.0,
1983-08-11,,,,,
1983-08-12,0.7,,8.4,0.0,
1983-08-13,-0.1,-2.6,3.4,0.0,
1983-08-14,-0.4,-2.5,2.8,0.0,
1983-08-15,-0.5,-1.6,0.9,0.0,
1983-08-16,-1.1,-2.0,0.9,0.0,
1983-08-17,,,,,
1983-08-18,0.7,-1.1,2.0,3.0,
1983-08-19,0.8,0.0,2.1,1.3,
1983-08-20,2.2,-0.7,4.3,1.3,
1983-08-21,-0.8,-1.3,4.3,5.8,5.0
1983-08-22,-0.9,-4.0,,4.6,7.0
1983-08-23,0.2,-4.0,2.3,3.3,10.0
1983-08-24,-0.7,-1.9,3.8,2.0,
1983-08-25,0.1,-3.0,4.0,0.0,4.0
1983-08-26,1.2,-3.0,4.4,0.0,2.0
1983-08-27,0.0,-1.8,4.4,0.0,2.0
1983-08-28,,,,,
1983-08-29,,,,,
1983-08-30,0.1,-3.6,3.4,0.0,1.0
1983-08-31,0.7,-4.0,2.4,0.0,1.0
1983-09-01,0.9,-2.7,2.4,0.0,
1983-09-02,0.9,-0.8,3.0,0.0,
1983-09-03,1.5,-2.2,3.2,0.0,
1983-09-04,-0.8,-2.5,3.2,2.0,4.0
1983-09-05,-0.5,-4.6,3.4,0.0,
1983-09-06,-4.3,,3.4,0.5,1.0
1983-09-07,1.8,-6.6,4.7,0.0,
1983-09-08,,,,,
1983-09-09,-4.5,-6.5,1.0,0.0,
1983-09-10,-4.5,-6.5,1.0,0.0,
1983-09-11,-0.8,-6.5,2.4,0.0,
1983-09-12,-8.7,-11.1,1.1,9.7,14.0
1983-09-13,-9.7,-13.0,-8.3,2.8,17.0
1983-09-14,-12.7,-17.8,-8.1,0.0,17.0
1983-09-15,-9.2,-17.8,,0.0,12.0
1983-09-16,-3.1,-10.9,,0.0,8.0
1983-09-17,0.8,-5.1,2.8,0.0,6.0
1983-09-18,-10.0,,2.8,2.0,6.0
1983-09-19,-12.3,-16.5,-6.4,0.8,7.0
1983-09-20,-7.9,-16.5,-6.0,0.0,5.0
1983-09-21,-13.4,-15.6,-6.0,1.3,6.0
1983-09-22,-18.7,-22.0,-11.4,1.8,7.0
1983-09-23,-19.4,-22.7,-16.2,0.0,7.0
1983-09-24,-21.9,-25.1,-17.1,0.0,6.0
1983-09-25,-12.3,,,1.8,7.0
1983-09-26,-11.2,,-7.0,1.0,12.0
1983-09-27,-19.0,,-9.1,0.5,12.0
1983-09-28,-12.6,-21.5,-8.5,0.0,11.0
1983-09-29,-10.2,-17.3,,0.0,11.0
1983-09-30,-12.7,,-6.1,0.0,10.0
1983-10-01,-18.1,,-7.8,0.0,10.0
1983-10-02,-19.3,,-16.1,0.0,10.0
1983-10-03,,,,,
1983-10-04,-19.3,-22.7,,0.0,9.0
1983-10-05,-19.8,-22.6,-17.2,0.0,9.0
1983-10-06,-21.6,,-17.1,0.0,9.0
1983-10-07,-19.2,-22.9,-15.7,0.0,9.0
1983-10-08,-17.2,-21.0,,0.0,9.0
1983-10-09,-17.1,-19.4,-12.4,1.3,12.0
1983-10-10,-15.6,-19.6,-14.3,0.0,11.0
1983-10-11,-16.1,-17.7,-14.1,0.0,10.0
1983-10-12,,,,,
1983-10-13,-16.6,,-14.0,1.5,10.0
1983-10-14,-17.3,-18.4,-15.0,0.3,10.0
1983-10-15,-20.3,,-16.2,0.8,11.0
1983-10-16,-23.1,-26.2,-20.2,0.0,11.0
1983-10-17,-24.1,-27.7,-20.8,0.3,11.0
1983-10-18,-24.4,-27.7,-21.6,0.3,11.0
1983-10-19,-29.9,-32.1,-21.6,0.0,11.0
1983-10-20,-26.4,-32.7,,0.0,11.0
1983-10-21,,,,,
1983-10-22,-14.4,-21.2,,0.0,8.0
1983-10-23,-22.6,-24.1,,0.0,8.0
1983-10-24,-16.6,-24.1,,0.0,7.0
1983-10-25,-19.6,-23.1,-13.1,0.0,7.0
1983-10-26,-22.3,,-16.0,0.0,7.0
1983-10-27,-22.3,,-18.9,0.0,7.0
1983-10-28,-26.0,,-19.0,0.0,7.0
1983-10-29,-25.3,-27.3,-23.1,0.0,7.0
1983-10-30,-23.9,-25.9,-22.2,0.5,8.0
1983-10-31,-23.6,-26.0,-22.0,1.0,10.0
1983-11-01,-25.8,-27.8,-22.2,0.5,10.0
1983-11-02,-27.5,,-24.8,0.3,10.0
1983-11-03,-29.3,,-25.9,0.0,10.0
1983-11-04,-26.1,-30.0,-24.0,,
1983-11-05,-26.6,-29.3,-25.0,0.0,10.0
1983-11-06,-30.8,,-24.8,0.0,10.0
1983-11-07,-32.8,,-28.6,0.0,10.0
1983-11-08,-30.7,-34.0,-25.8,,
1983-11-09,-28.4,-33.6,-24.2,0.5,11.0
1983-11-10,-31.7,,-24.2,0.0,11.0
1983-11-11,-32.2,-34.3,-29.1,0.0,11.0
1983-11-12,-31.2,-34.3,-29.5,0.0,11.0
1983-11-13,-32.1,-33.6,-29.6,0.0,11.0
1983-11-14,-28.4,-34.5,-26.5,0.0,11.0
1983-11-15,-22.0,-33.3,,0.0,11.0
1983-11-16,-25.2,-32.7,,0.5,12.0
1983-11-17,-27.3,,-22.9,0.5,13.0
1983-11-18,-29.8,,-24.0,0.0,13.0
1983-11-19,-26.7,-31.0,,0.0,13.0
1983-11-20,-25.7,-28.3,-22.8,0.0,13.0
1983-11-21,-17.4,-28.3,-12.0,0.0,12.0
1983-11-22,-19.2,-22.8,-12.0,0.0,12.0
1983-11-23,,,,,
1983-11-24,-12.3,-18.3,-11.2,0.0,10.0
1983-11-25,-15.3,,-11.2,0.8,11.0
1983-11-26,-27.0,,,0.0,11.0
1983-11-27,-30.1,-32.1,-22.4,0.3,11.0
1983-11-28,-31.7,-33.8,-29.0,0.8,12.0
1983-11-29,-33.3,-37.0,-30.3,0.3,12.0
1983-11-30,-32.4,-37.0,-31.0,0.0,10.0
1983-12-01,-29.7,-33.2,-26.6,0.0,10.0
1983-12-02,-24.8,-32.1,-21.2,0.0,10.0
1983-12-03,-19.9,-30.8,-16.4,0.0,10.0
1983-12-04,-25.6,-29.0,-16.6,0.0,10.0
1983-12-05,,,,,
1983-12-06,-28.6,,-25.4,0.0,10.0
1983-12-07,-27.1,-29.2,-25.1,0.0,10.0
1983-12-08,-31.2,-33.8,-25.1,0.0,10.0
1983-12-09,-32.1,-35.8,-29.8,0.0,10.0
1983-12-10,-25.1,-35.8,-20.7,0.0,10.0
1983-12-11,-24.6,-28.9,-20.7,0.0,10.0
1983-12-12,-25.6,-27.2,-23.0,0.8,11.0
1983-12-13,-27.0,,-23.0,0.5,11.0
1983-12-14,-32.8,-34.1,-24.6,0.3,11.0
1983-12-15,-32.3,-35.0,,0.0,11.0
1983-12-16,-30.9,-34.0,-29.4,0.8,12.0
1983-12-17,-32.1,-34.2,-29.6,0.3,12.0
1983-12-18,-33.6,-36.9,,0.0,12.0
1983-12-19,-30.6,-34.9,-28.4,0.3,12.0
1983-12-20,-29.2,-33.8,,0.0,12.0
1983-12-21,-15.1,,-12.6,0.0,10.0
1983-12-22,-23.2,,-12.6,1.0,11.0
1983-12-23,-18.3,,,0.0,11.0
1983-12-24,,,,,
1983-12-25,,,,,
1983-12-26,,,,,
1983-12-27,,,,,
1983-12-28,-36.5,-39.2,,0.3,14.0
1983-12-29,-36.0,-38.9,,0.0,14.0
1983-12-30,-32.2,-38.9,-29.4,0.0,14.0
1983-12-31,-32.6,-38.2,,0.0,14.0
