time,tavg,tmin,tmax,prcp,snow
2021-02-08,-27.3,-28.9,-25.5,0.0,5.0
2021-02-09,-29.2,-30.3,-27.6,0.6,5.0
2021-02-10,-28.2,-32.9,-23.5,0.6,5.0
2021-02-11,-25.7,-28.0,-23.5,0.0,2.0
2021-02-12,-29.0,-30.8,-26.6,0.0,2.0
2021-02-13,-29.7,-30.5,-28.7,0.0,2.0
2021-02-14,-31.5,-33.0,-29.4,0.0,2.0
2021-02-15,-27.7,-30.3,-23.8,0.0,2.0
2021-02-16,-25.9,-31.2,-20.4,0.0,2.0
2021-02-17,-24.5,-28.4,-21.0,0.0,2.0
2021-02-18,-27.3,-29.5,-25.7,0.0,2.0
2021-02-19,-26.2,-29.2,-18.8,0.0,2.0
2021-02-20,-30.0,-33.7,-27.1,0.4,2.0
2021-02-21,-31.9,-35.9,-29.8,0.0,2.0
2021-02-22,-32.5,-34.5,-31.5,0.0,2.0
2021-02-23,-30.2,-31.7,-28.4,0.0,2.0
2021-02-24,-30.5,-32.7,-29.2,0.0,2.0
2021-02-25,-29.1,-32.8,-26.7,0.0,2.0
2021-02-26,-27.4,-28.3,-26.5,0.0,2.0
2021-02-27,-23.2,-27.6,-19.8,0.8,2.0
2021-02-28,-26.6,-27.5,-25.5,0.0,3.0
2021-03-01,-24.7,-27.4,-20.6,0.6,2.0
2021-03-02,-23.8,-28.4,-20.4,0.0,2.0
2021-03-03,-26.9,-29.2,-17.8,0.0,2.0
2021-03-04,-23.6,-26.2,-18.6,3.2,
2021-03-05,-29.1,-33.0,-26.2,0.6,4.0
2021-03-06,-29.4,-31.2,-28.5,0.2,4.0
2021-03-07,-33.8,-36.3,-29.9,0.0,5.0
2021-03-08,-32.1,-35.3,-29.9,1.0,5.0
2021-03-09,-29.3,-31.3,-28.2,0.4,6.0
2021-03-10,-27.0,-29.5,-25.4,0.0,7.0
2021-03-11,-26.7,-27.4,-26.1,0.0,7.0
2021-03-12,-27.6,-35.4,-24.6,0.0,7.0
2021-03-13,-34.7,-37.4,-33.0,0.0,7.0
2021-03-14,-33.3,-35.5,-29.6,0.0,7.0
2021-03-15,-31.3,-32.6,-30.0,0.2,7.0
2021-03-16,-29.7,-31.5,-25.8,0.0,1.0
2021-03-17,-26.7,-29.8,-22.3,0.0,1.0
2021-03-18,-30.2,-33.0,-27.8,0.0,1.0
2021-03-19,-28.9,-32.5,-24.4,0.0,1.0
2021-03-20,-31.5,-35.0,-29.1,0.0,1.0
2021-03-21,-32.3,-37.1,-25.2,0.2,1.0
2021-03-22,-23.2,-26.1,-22.2,1.0,1.0
2021-03-23,-27.0,-29.7,-24.9,0.4,1.0
2021-03-24,-30.8,-34.1,-28.5,0.0,1.0
2021-03-25,-22.3,-27.4,-19.9,0.0,1.0
2021-03-26,-22.0,-23.1,-21.1,0.0,1.0
2021-03-27,-24.5,-28.8,-22.3,0.0,1.0
2021-03-28,-27.4,-29.8,-25.0,0.0,1.0
2021-03-29,-27.0,-27.6,-25.8,0.2,1.0
2021-03-30,-30.8,-35.0,-27.2,0.0,1.0
2021-03-31,-28.6,-31.8,-26.1,0.0,1.0
2021-04-01,-29.6,-32.4,-27.7,0.0,1.0
2021-04-02,-28.0,-32.9,-23.8,0.2,1.0
2021-04-03,-23.4,-27.2,-21.4,0.0,1.0
2021-04-04,-21.0,-22.3,-19.7,0.0,1.0
2021-04-05,-19.2,-22.2,-15.8,0.0,1.0
2021-04-06,-17.9,-24.4,-14.6,0.0,1.0
2021-04-07,-18.5,-26.8,-14.1,0.0,1.0
2021-04-08,-18.5,-22.0,-15.7,0.0,1.0
2021-04-09,-21.5,-22.7,-20.5,0.0,1.0
2021-04-10,-20.1,-22.9,-16.6,0.4,1.0
2021-04-11,-19.9,-21.3,-19.2,1.2,1.0
2021-04-12,-22.2,-24.0,-21.5,0.2,2.0
2021-04-13,-24.9,-28.5,-22.7,0.0,3.0
2021-04-14,-24.3,-31.1,-20.3,0.0,2.0
2021-04-15,-16.2,-20.5,-12.6,0.2,1.0
2021-04-16,-16.5,-18.5,-15.3,0.2,1.0
2021-04-17,-14.2,-15.9,-12.5,0.2,1.0
2021-04-18,-13.3,-16.5,-11.7,0.0,1.0
2021-04-19,-15.9,-17.1,-14.5,0.0,1.0
2021-04-20,-17.3,-22.7,-14.3,0.0,1.0
2021-04-21,-14.6,-17.1,-12.7,0.0,1.0
2021-04-22,-18.0,-19.4,-16.8,0.0,1.0
2021-04-23,-18.7,-20.9,-16.9,0.0,1.0
2021-04-24,-13.6,-18.8,-9.2,0.0,1.0
2021-04-25,-12.8,-14.4,-11.8,0.0,1.0
2021-04-26,-11.8,-14.1,-10.2,0.0,1.0
2021-04-27,-12.3,-15.8,-11.6,0.0,1.0
2021-04-28,-13.5,-16.3,-11.4,0.4,1.0
2021-04-29,-4.4,-11.2,-0.6,0.0,1.0
2021-04-30,-4.5,-8.1,1.1,0.0,1.0
2021-05-01,-8.6,-10.3,-3.9,0.0,1.0
2021-05-02,-5.1,-8.6,-1.9,1.8,1.0
2021-05-03,-9.0,-12.4,-6.7,1.2,2.0
2021-05-04,-11.4,-13.8,-10.1,0.0,4.0
2021-05-05,-11.0,-12.3,-10.0,0.0,3.0
2021-05-06,-11.6,-13.4,-11.0,0.0,3.0
2021-05-07,-11.9,-12.5,-11.4,0.6,3.0
2021-05-08,-11.6,-12.2,-10.9,0.4,3.0
2021-05-09,-11.9,-12.8,-11.0,0.4,4.0
2021-05-10,-13.1,-13.7,-12.7,0.0,5.0
2021-05-11,-12.0,-13.5,-9.6,0.0,5.0
2021-05-12,-12.6,-13.9,-12.0,0.0,5.0
2021-05-13,-11.9,-13.8,-9.5,0.0,5.0
2021-05-14,-9.1,-11.0,-7.8,0.0,5.0
2021-05-15,-8.9,-10.4,-7.9,0.0,5.0
2021-05-16,-8.1,-9.1,-7.4,0.0,5.0
2021-05-17,-7.3,-8.3,-6.3,0.0,5.0
2021-05-18,-6.1,-7.8,-3.5,1.2,5.0
2021-05-19,-6.9,-8.2,-6.4,0.0,7.0
2021-05-20,-7.6,-8.6,-7.1,0.0,7.0
2021-05-21,-7.2,-8.2,-6.4,0.0,7.0
2021-05-22,-6.6,-7.5,-5.5,0.0,2.0
2021-05-23,-5.6,-6.4,-4.9,0.0,2.0
2021-05-24,-3.7,-5.3,-2.9,0.0,1.0
2021-05-25,-3.4,-4.0,-3.1,0.0,1.0
2021-05-26,-2.9,-4.2,-1.1,0.0,1.0
2021-05-27,-3.3,-3.7,-2.7,0.0,1.0
2021-05-28,-2.7,-3.9,-1.8,0.0,1.0
2021-05-29,-3.7,-4.3,-3.0,0.0,1.0
2021-05-30,-2.8,-3.4,-2.5,0.0,1.0
2021-05-31,-2.9,-3.3,-2.6,2.4,1.0
2021-06-01,-1.4,-2.4,-0.7,1.4,3.0
2021-06-02,-0.6,-1.0,0.1,7.2,3.0
2021-06-03,0.0,-0.8,0.9,1.4,4.0
2021-06-04,0.3,-0.6,0.8,0.2,4.0
2021-06-05,-0.1,-0.9,0.6,0.0,3.0
2021-06-06,0.4,-0.5,1.4,0.0,3.0
2021-06-07,0.9,-0.4,2.1,0.0,2.0
2021-06-08,1.8,0.0,4.9,0.0,2.0
2021-06-09,1.3,0.2,2.2,0.4,2.0
2021-06-10,0.9,0.3,1.7,0.0,2.0
2021-06-11,0.9,0.2,1.7,0.0,2.0
2021-06-12,0.5,-0.1,1.1,1.6,2.0
2021-06-13,1.4,0.5,2.3,0.2,2.0
2021-06-14,3.7,2.1,5.4,0.0,2.0
2021-06-15,7.2,2.9,9.2,0.0,2.0
2021-06-16,1.4,0.7,2.5,0.0,1.0
2021-06-17,1.7,0.7,2.5,0.0,1.0
2021-06-18,2.6,0.2,5.8,0.0,1.0
2021-06-19,1.3,0.4,3.1,5.6,0.0
2021-06-20,1.6,0.0,5.4,20.4,0.0
2021-06-21,1.3,0.6,2.4,0.6,7.0
2021-06-22,5.8,3.5,8.0,0.0,0.0
2021-06-23,9.7,6.5,11.8,0.0,0.0
2021-06-24,3.9,0.4,11.7,0.0,0.0
2021-06-25,1.2,0.2,2.6,0.0,0.0
2021-06-26,4.1,1.0,10.5,0.0,0.0
2021-06-27,5.3,0.9,11.8,0.0,0.0
2021-06-28,4.0,0.9,9.3,0.0,0.0
2021-06-29,4.3,0.7,8.0,0.0,0.0
2021-06-30,3.5,0.3,8.0,4.4,0.0
2021-07-01,3.7,0.3,7.3,0.0,0.0
2021-07-02,2.0,0.6,3.1,0.8,0.0
2021-07-03,2.4,0.2,5.5,0.0,0.0
2021-07-04,4.5,1.1,6.9,5.6,0.0
2021-07-05,1.3,0.4,4.5,1.8,0.0
2021-07-06,3.5,2.0,4.7,0.0,0.0
2021-07-07,2.5,1.1,4.1,0.6,0.0
2021-07-08,4.0,2.4,5.8,0.0,0.0
2021-07-09,9.5,4.6,13.6,0.0,0.0
2021-07-10,10.4,7.9,12.5,0.0,0.0
2021-07-11,7.1,4.1,9.9,0.0,0.0
2021-07-12,9.1,7.5,10.3,0.0,0.0
2021-07-13,10.7,9.0,12.4,0.0,0.0
2021-07-14,4.7,0.7,9.7,0.0,0.0
2021-07-15,3.9,0.4,8.8,0.0,0.0
2021-07-16,6.3,3.3,9.8,0.8,0.0
2021-07-17,2.2,1.0,3.3,0.4,0.0
2021-07-18,3.3,0.9,5.6,0.0,0.0
2021-07-19,3.5,0.5,5.9,0.0,0.0
2021-07-20,1.2,-0.9,6.6,0.0,0.0
2021-07-21,8.2,3.7,10.1,0.0,0.0
2021-07-22,2.1,0.9,3.0,0.0,0.0
2021-07-23,0.5,-0.3,0.9,1.8,0.0
2021-07-24,1.1,0.7,1.7,1.8,0.0
2021-07-25,5.2,0.7,9.3,0.0,0.0
2021-07-26,3.3,1.3,5.1,0.0,0.0
2021-07-27,6.0,1.3,13.5,0.0,0.0
2021-07-28,5.8,3.1,10.7,0.0,0.0
2021-07-29,11.1,3.6,17.6,0.0,0.0
2021-07-30,5.9,1.7,12.9,0.0,0.0
2021-07-31,1.6,0.9,2.0,0.0,0.0
2021-08-01,0.9,0.4,1.5,0.0,0.0
2021-08-02,0.9,0.5,1.4,0.0,0.0
2021-08-03,0.9,0.5,1.3,0.0,0.0
2021-08-04,0.8,0.6,1.2,0.0,0.0
2021-08-05,1.1,0.3,1.7,0.0,0.0
2021-08-06,1.2,0.2,1.9,6.2,0.0
2021-08-07,0.6,0.4,1.0,11.0,0.0
2021-08-08,2.4,0.4,6.0,0.2,0.0
2021-08-09,4.3,0.1,8.1,0.2,0.0
2021-08-10,0.2,-0.2,0.9,0.0,0.0
2021-08-11,0.4,-0.6,1.5,0.0,0.0
2021-08-12,1.0,-0.5,2.2,0.0,0.0
2021-08-13,1.3,0.1,2.0,0.0,0.0
2021-08-14,-0.1,-0.4,0.3,0.0,0.0
2021-08-15,0.1,-1.2,0.7,0.0,0.0
2021-08-16,0.4,0.0,0.7,0.0,0.0
2021-08-17,1.1,0.0,2.9,0.0,0.0
2021-08-18,1.1,0.2,2.6,0.0,0.0
2021-08-19,4.6,-0.2,9.2,0.0,0.0
2021-08-20,1.6,-1.0,6.1,0.0,0.0
2021-08-21,0.4,-1.5,2.5,0.0,0.0
2021-08-22,2.3,-0.3,4.2,0.0,0.0
2021-08-23,4.2,0.3,6.4,0.0,0.0
2021-08-24,5.4,-0.1,8.6,0.0,0.0
2021-08-25,0.2,-1.5,2.0,0.0,0.0
2021-08-26,-1.5,-3.2,-0.6,0.0,0.0
2021-08-27,-1.6,-1.7,-1.2,0.0,0.0
2021-08-28,-0.9,-2.4,1.6,0.0,0.0
2021-08-29,-1.2,-3.1,1.9,0.0,0.0
2021-08-30,4.2,-1.2,6.8,0.0,0.0
2021-08-31,-1.4,-3.3,1.5,0.0,0.0
2021-09-01,2.0,-2.6,3.9,0.0,0.0
2021-09-02,0.8,-2.8,4.7,0.0,0.0
2021-09-03,-1.7,-3.1,1.0,2.2,0.0
2021-09-04,-2.5,-3.6,-2.0,2.4,1.0
2021-09-05,-3.5,-4.2,-3.0,0.0,3.0
2021-09-06,-3.9,-4.3,-3.4,0.0,3.0
2021-09-07,-2.5,-3.9,-1.4,0.6,1.0
2021-09-08,-1.6,-1.9,-1.4,2.2,1.0
2021-09-09,-2.8,-3.3,-1.7,0.2,5.0
2021-09-10,-3.2,-3.6,-2.9,0.6,6.0
2021-09-11,-4.6,-5.6,-3.8,0.0,7.0
2021-09-12,-3.8,-4.4,-3.4,0.6,0.0
2021-09-13,-4.9,-5.1,-4.3,3.8,7.0
2021-09-14,-8.7,-13.2,-4.7,0.0,9.0
2021-09-15,-10.7,-14.3,-9.1,3.4,9.0
2021-09-16,-8.5,-9.6,-7.8,1.2,15.0
2021-09-17,-8.7,-10.2,-7.4,2.2,18.0
2021-09-18,-8.8,-9.4,-7.8,6.4,19.0
2021-09-19,-7.6,-9.0,-6.6,0.0,23.0
2021-09-20,-8.6,-9.2,-7.7,0.0,15.0
2021-09-21,-8.6,-12.6,-6.9,0.0,5.0
2021-09-22,-12.5,-14.1,-10.6,0.0,5.0
2021-09-23,-9.6,-11.3,-8.3,0.0,5.0
2021-09-24,-8.6,-12.2,-6.0,0.0,5.0
2021-09-25,-5.7,-7.9,-4.2,1.2,5.0
2021-09-26,-9.2,-12.7,-5.1,0.0,7.0
2021-09-27,-12.1,-14.5,-6.6,0.0,7.0
2021-09-28,-3.9,-5.5,-3.0,0.0,5.0
2021-09-29,-5.9,-9.9,-3.9,0.0,4.0
2021-09-30,-6.6,-10.6,-4.9,0.0,4.0
2021-10-01,-5.7,-6.4,-4.9,0.0,4.0
2021-10-02,-5.0,-6.7,-3.3,0.0,4.0
2021-10-03,-6.0,-8.4,-5.2,2.4,4.0
2021-10-04,-7.9,-10.3,-6.2,2.2,7.0
2021-10-05,-11.1,-13.6,-9.4,0.2,6.0
2021-10-06,-14.5,-17.4,-13.1,0.0,6.0
2021-10-07,-14.4,-18.1,-12.7,0.0,6.0
2021-10-08,-13.4,-14.9,-12.2,0.0,6.0
2021-10-09,-13.4,-16.6,-8.6,0.0,6.0
2021-10-10,-10.5,-15.7,-7.8,0.0,5.0
2021-10-11,-15.2,-16.2,-14.1,0.0,5.0
2021-10-12,-14.9,-16.2,-13.6,0.2,5.0
2021-10-13,-13.8,-15.0,-12.9,0.0,5.0
2021-10-14,-15.5,-17.1,-13.0,0.4,5.0
2021-10-15,-14.5,-17.8,-12.0,0.0,5.0
2021-10-16,-20.4,-24.2,-14.3,0.0,5.0
2021-10-17,-21.1,-24.3,-16.5,0.0,5.0
2021-10-18,-10.2,-16.6,-4.8,0.0,5.0
2021-10-19,-3.9,-5.7,-1.8,0.0,2.0
2021-10-20,-6.7,-10.0,-4.0,6.4,1.0
2021-10-21,-14.5,-21.8,-10.0,0.6,10.0
2021-10-22,-20.4,-22.5,-18.2,0.0,8.0
2021-10-23,-21.2,-23.2,-17.6,0.0,6.0
2021-10-24,-22.2,-24.3,-20.8,0.0,6.0
2021-10-25,-25.0,-29.6,-22.0,0.0,6.0
2021-10-26,-22.3,-25.3,-19.6,0.0,5.0
2021-10-27,-23.3,-26.6,-20.9,0.0,4.0
2021-10-28,-18.2,-24.2,-12.3,0.4,4.0
2021-10-29,-18.6,-21.2,-15.6,0.6,5.0
2021-10-30,-21.3,-23.5,-19.6,0.0,
2021-10-31,-18.9,-20.4,-17.0,0.0,5.0
2021-11-01,-19.2,-20.0,-18.4,0.0,5.0
2021-11-02,-18.7,-20.2,-17.4,0.0,5.0
2021-11-03,-19.3,-22.4,-16.9,0.0,5.0
2021-11-04,-19.1,-24.7,-11.6,0.0,5.0
2021-11-05,-9.5,-11.2,-8.8,0.0,1.0
2021-11-06,-13.2,-19.9,-10.7,2.8,1.0
2021-11-07,-19.2,-23.2,-15.4,0.0,6.0
2021-11-08,-17.9,-21.6,-14.4,0.8,5.0
2021-11-09,-17.9,-19.4,-15.9,0.8,1.0
2021-11-10,-23.1,-24.4,-20.1,0.0,2.0
2021-11-11,-19.8,-21.9,-19.0,0.2,2.0
2021-11-12,-22.9,-25.2,-19.9,0.0,3.0
2021-11-13,-21.6,-22.5,-20.7,0.0,3.0
2021-11-14,-23.4,-25.5,-20.9,0.0,2.0
2021-11-15,-20.3,-22.5,-18.2,0.0,2.0
2021-11-16,-17.2,-18.6,-16.3,0.0,1.0
2021-11-17,-19.5,-22.3,-16.3,0.0,1.0
2021-11-18,-22.5,-24.6,-21.0,0.4,2.0
2021-11-19,-24.5,-25.4,-23.4,0.0,1.0
2021-11-20,-24.2,-25.7,-22.2,0.2,1.0
2021-11-21,-22.7,-25.3,-20.3,0.2,2.0
2021-11-22,-23.7,-26.4,-22.2,0.2,2.0
2021-11-23,-28.4,-30.7,-26.9,0.0,1.0
2021-11-24,-27.2,-28.1,-26.2,0.0,1.0
2021-11-25,-29.7,-31.1,-28.0,0.0,1.0
2021-11-26,-28.6,-29.8,-26.5,0.0,1.0
2021-11-27,-28.9,-29.6,-28.1,0.0,1.0
2021-11-28,-29.5,-31.3,-28.8,0.0,2.0
2021-11-29,-32.6,-33.6,-30.8,0.0,2.0
2021-11-30,-28.3,-30.8,-26.5,0.0,2.0
2021-12-01,-27.2,-29.3,-25.1,0.0,1.0
2021-12-02,-28.2,-29.4,-26.9,0.0,1.0
2021-12-03,-25.9,-28.0,-22.2,0.0,1.0
2021-12-04,-25.4,-28.8,-22.7,0.0,1.0
2021-12-05,-24.0,-25.7,-22.9,0.0,2.0
2021-12-06,-22.8,-25.0,-20.7,0.0,2.0
2021-12-07,-20.4,-22.0,-18.7,0.0,2.0
2021-12-08,-21.3,-23.2,-19.0,0.2,1.0
2021-12-09,-21.9,-24.8,-17.7,1.0,3.0
2021-12-10,-20.9,-24.3,-17.5,0.2,4.0
2021-12-11,-22.4,-25.8,-20.4,0.0,4.0
2021-12-12,-24.0,-26.0,-23.1,0.2,4.0
2021-12-13,-24.8,-25.5,-23.8,0.0,4.0
2021-12-14,-23.7,-24.6,-23.2,0.8,4.0
2021-12-15,-28.8,-31.9,-24.2,0.0,4.0
2021-12-16,-28.7,-31.2,-26.4,0.0,4.0
2021-12-17,-28.5,-31.6,-26.5,0.0,4.0
2021-12-18,-28.9,-30.5,-26.9,0.0,4.0
2021-12-19,-27.7,-30.0,-24.4,0.0,4.0
2021-12-20,-22.9,-25.4,-19.3,0.0,4.0
2021-12-21,-8.5,-23.7,1.5,0.0,4.0
2021-12-22,-11.8,-16.0,-3.0,0.0,4.0
2021-12-23,-3.2,-9.8,-1.6,0.0,4.0
2021-12-24,-10.7,-13.3,-7.1,0.8,3.0
2021-12-25,-16.9,-17.9,-13.5,2.0,4.0
2021-12-26,-18.6,-20.5,-17.4,2.8,5.0
2021-12-27,-25.4,-31.0,-20.6,0.0,7.0
2021-12-28,-30.1,-30.6,-28.6,0.0,3.0
2021-12-29,-28.3,-31.2,-25.4,0.0,4.0
2021-12-30,-26.0,-27.3,-24.5,0.0,5.0
2021-12-31,-27.4,-29.4,-25.3,0.0,3.0
