,time,temperatura_avg
15653,2005-03-24,29.2
15654,2005-03-25,29.5
15655,2005-03-26,27.9
15656,2005-03-27,27.3
15657,2005-03-28,27.8
15658,2005-03-29,27.6
15659,2005-03-30,27.8
15660,2005-03-31,26.9
15661,2005-04-01,28.5
15662,2005-04-02,26.5
15663,2005-04-03,28.2
15664,2005-04-04,25.1
15665,2005-04-05,26.9
15666,2005-04-06,27.6
15667,2005-04-07,28.5
15668,2005-04-08,27.6
15669,2005-04-09,28.3
15670,2005-04-10,29.2
15671,2005-04-11,26.6
15672,2005-04-12,29.1
15673,2005-04-13,28.8
15674,2005-04-14,28.9
15675,2005-04-15,29.0
15676,2005-04-16,29.2
15677,2005-04-17,28.1
15678,2005-04-18,28.2
15679,2005-04-19,29.4
15680,2005-04-20,29.0
15681,2005-04-21,28.7
15682,2005-04-22,29.5
15683,2005-04-23,30.0
15684,2005-04-24,29.6
15685,2005-04-25,30.3
15686,2005-04-26,30.7
15687,2005-04-27,30.5
15688,2005-04-28,30.3
15689,2005-04-29,30.8
15690,2005-04-30,30.5
15691,2005-05-01,28.8
15692,2005-05-02,29.9
15693,2005-05-03,30.2
15694,2005-05-04,30.2
15695,2005-05-05,27.9
15696,2005-05-06,27.5
15697,2005-05-07,29.4
15698,2005-05-08,26.0
15699,2005-05-09,30.1
15700,2005-05-10,27.6
15701,2005-05-11,29.2
15702,2005-05-12,27.4
15703,2005-05-13,30.3
15704,2005-05-14,28.6
15705,2005-05-15,28.7
15706,2005-05-16,27.9
15707,2005-05-17,27.0
15708,2005-05-18,29.3
15709,2005-05-19,27.7
15710,2005-05-20,28.9
15711,2005-05-21,27.1
15712,2005-05-22,28.1
15713,2005-05-23,29.3
15714,2005-05-24,28.1
15715,2005-05-25,27.2
15716,2005-05-26,28.0
15717,2005-05-27,28.9
15718,2005-05-28,29.5
15719,2005-05-29,27.8
15720,2005-05-30,29.2
15721,2005-05-31,29.4
15722,2005-06-01,29.1
15723,2005-06-02,29.9
15724,2005-06-03,30.0
15725,2005-06-04,29.1
15726,2005-06-05,28.9
15727,2005-06-06,29.0
15728,2005-06-07,29.2
15729,2005-06-08,28.3
15730,2005-06-09,30.4
15731,2005-06-10,29.7
15732,2005-06-11,29.6
15733,2005-06-12,29.1
15734,2005-06-13,28.8
15735,2005-06-14,28.3
15736,2005-06-15,27.6
15737,2005-06-16,29.6
15738,2005-06-17,28.1
15739,2005-06-18,29.2
15740,2005-06-19,29.1
15741,2005-06-20,29.2
15742,2005-06-21,27.1
15743,2005-06-22,28.6
15744,2005-06-23,29.7
15745,2005-06-24,28.7
15746,2005-06-25,27.9
15747,2005-06-26,28.0
15748,2005-06-27,28.6
15749,2005-06-28,28.7
15750,2005-06-29,27.2
15751,2005-06-30,28.3
15752,2005-07-01,29.5
15753,2005-07-02,28.7
15754,2005-07-03,29.1
15755,2005-07-04,27.8
15756,2005-07-05,29.4
15757,2005-07-06,28.9
15758,2005-07-07,28.6
15759,2005-07-08,28.2
15760,2005-07-09,28.9
15761,2005-07-10,28.3
15762,2005-07-11,28.9
15763,2005-07-12,26.7
15764,2005-07-13,28.9
15765,2005-07-14,27.9
15766,2005-07-15,27.0
15767,2005-07-16,26.6
15768,2005-07-17,28.2
15769,2005-07-18,26.6
15770,2005-07-19,26.4
15771,2005-07-20,28.0
15772,2005-07-21,27.7
15773,2005-07-22,28.9
15774,2005-07-23,27.3
15775,2005-07-24,27.9
15776,2005-07-25,28.2
15777,2005-07-26,25.9
15778,2005-07-27,28.6
15779,2005-07-28,29.3
15780,2005-07-29,29.3
15781,2005-07-30,25.6
15782,2005-07-31,28.8
15783,2005-08-01,29.0
15784,2005-08-02,27.6
15785,2005-08-03,27.0
15786,2005-08-04,26.3
15787,2005-08-05,29.2
15788,2005-08-06,29.0
15789,2005-08-07,29.6
15790,2005-08-08,28.8
15791,2005-08-09,28.8
15792,2005-08-10,29.3
15793,2005-08-11,28.4
15794,2005-08-12,27.7
15795,2005-08-13,29.2
15796,2005-08-14,28.8
15797,2005-08-15,29.5
15798,2005-08-16,28.9
15799,2005-08-17,28.8
15800,2005-08-18,26.3
15801,2005-08-19,28.3
15802,2005-08-20,28.3
15803,2005-08-21,26.8
15804,2005-08-22,28.6
15805,2005-08-23,26.6
15806,2005-08-24,27.6
15807,2005-08-25,28.4
15808,2005-08-26,27.9
15809,2005-08-27,28.4
15810,2005-08-28,29.5
15811,2005-08-29,29.7
15812,2005-08-30,27.7
15813,2005-08-31,29.0
15814,2005-09-01,28.4
15815,2005-09-02,27.3
15816,2005-09-03,27.9
15817,2005-09-04,27.0
15818,2005-09-05,28.7
15819,2005-09-06,29.7
15820,2005-09-07,29.1
15821,2005-09-08,28.2
15822,2005-09-09,29.3
15823,2005-09-10,28.4
15824,2005-09-11,28.8
15825,2005-09-12,26.9
15826,2005-09-13,27.8
15827,2005-09-14,29.1
15828,2005-09-15,28.8
15829,2005-09-16,28.1
15830,2005-09-17,28.4
15831,2005-09-18,27.3
15832,2005-09-19,27.9
15833,2005-09-20,27.5
15834,2005-09-21,26.9
15835,2005-09-22,26.3
15836,2005-09-23,28.1
15837,2005-09-24,29.2
15838,2005-09-25,27.7
15839,2005-09-26,29.2
15840,2005-09-27,29.5
15841,2005-09-28,28.1
15842,2005-09-29,28.7
15843,2005-09-30,28.0
15844,2005-10-01,27.6
15845,2005-10-02,27.6
15846,2005-10-03,27.4
15847,2005-10-04,27.8
15848,2005-10-05,27.1
15849,2005-10-06,29.1
15850,2005-10-07,28.1
15851,2005-10-08,27.8
15852,2005-10-09,28.2
15853,2005-10-10,29.2
15854,2005-10-11,28.9
15855,2005-10-12,29.0
15856,2005-10-13,27.5
15857,2005-10-14,27.6
15858,2005-10-15,28.6
15859,2005-10-16,25.1
15860,2005-10-17,26.4
15861,2005-10-18,27.2
15862,2005-10-19,26.2
15863,2005-10-20,26.9
15864,2005-10-21,28.2
15865,2005-10-22,27.6
15866,2005-10-23,27.6
15867,2005-10-24,27.6
15868,2005-10-25,26.4
15869,2005-10-26,26.6
15870,2005-10-27,27.0
15871,2005-10-28,27.3
15872,2005-10-29,28.0
15873,2005-10-30,29.2
15874,2005-10-31,28.4
15875,2005-11-01,29.6
15876,2005-11-02,27.6
15877,2005-11-03,27.5
15878,2005-11-04,26.6
15879,2005-11-05,27.0
15880,2005-11-06,27.0
15881,2005-11-07,28.1
15882,2005-11-08,28.6
15883,2005-11-09,27.9
15884,2005-11-10,26.8
15885,2005-11-11,28.3
15886,2005-11-12,28.4
15887,2005-11-13,28.9
15888,2005-11-14,28.2
15889,2005-11-15,27.4
15890,2005-11-16,28.1
15891,2005-11-17,26.7
15892,2005-11-18,27.5
15893,2005-11-19,27.3
15894,2005-11-20,26.0
15895,2005-11-21,25.1
15896,2005-11-22,24.3
15897,2005-11-23,25.9
15898,2005-11-24,28.3
15899,2005-11-25,26.3
15900,2005-11-26,26.7
15901,2005-11-27,27.8
15902,2005-11-28,27.5
15903,2005-11-29,27.5
15904,2005-11-30,26.3
15905,2005-12-01,26.8
15906,2005-12-02,27.9
15907,2005-12-03,27.6
15908,2005-12-04,28.2
15909,2005-12-05,27.2
15910,2005-12-06,28.0
15911,2005-12-07,27.1
15912,2005-12-08,27.8
15913,2005-12-09,26.8
15914,2005-12-10,26.7
15915,2005-12-11,26.5
15916,2005-12-12,28.3
15917,2005-12-13,27.9
15918,2005-12-14,28.6
15919,2005-12-15,29.3
15920,2005-12-16,28.4
15921,2005-12-17,27.4
15922,2005-12-18,26.6
15923,2005-12-19,27.0
15924,2005-12-20,27.1
15925,2005-12-21,27.5
15926,2005-12-22,26.0
15927,2005-12-23,26.0
15928,2005-12-24,26.8
15929,2005-12-25,26.4
15930,2005-12-26,27.1
15931,2005-12-27,27.2
15932,2005-12-28,27.3
15933,2005-12-29,26.8
15934,2005-12-30,27.5
15935,2005-12-31,26.6
