time,tavg,tmin,tmax,prcp,snow
1972-01-01,10.3,4.2,16.1,2.0,
1972-01-02,4.2,2.5,9.8,0.0,
1972-01-03,4.2,0.0,7.7,0.0,
1972-01-04,8.8,0.4,11.6,0.0,
1972-01-05,7.8,4.8,13.2,6.5,
1972-01-06,4.3,1.7,10.0,0.0,
1972-01-07,3.1,-2.1,6.6,0.0,
1972-01-08,5.6,0.0,10.0,0.0,
1972-01-09,5.8,-0.2,9.9,0.0,
1972-01-10,7.1,1.8,10.0,0.0,
1972-01-11,8.3,4.8,10.0,39.0,
1972-01-12,11.1,9.1,13.1,41.0,
1972-01-13,10.2,9.3,13.1,0.0,
1972-01-14,8.7,5.4,11.7,0.0,
1972-01-15,5.2,2.3,8.0,22.5,
1972-01-16,5.9,3.5,10.7,0.0,
1972-01-17,4.6,2.1,8.6,0.0,
1972-01-18,4.2,0.1,8.2,0.0,
1972-01-19,6.0,0.0,11.4,0.0,
1972-01-20,8.2,1.5,12.7,0.0,
1972-01-21,8.5,4.4,12.7,0.0,
1972-01-22,7.3,3.6,10.7,0.0,
1972-01-23,8.6,1.9,13.4,0.0,
1972-01-24,7.0,4.7,7.5,0.0,
1972-01-25,9.2,5.8,16.8,0.0,
1972-01-26,8.3,5.5,11.3,0.5,
1972-01-27,3.4,3.2,5.5,1.0,
1972-01-28,5.6,0.0,9.5,0.0,
1972-01-29,6.1,2.0,8.8,0.0,
1972-01-30,6.6,3.0,12.3,1.0,
1972-01-31,6.9,2.2,9.3,0.0,
1972-02-01,7.3,4.0,7.8,1.5,
1972-02-02,7.9,6.1,9.7,0.0,
1972-02-03,6.4,4.5,9.9,0.0,
1972-02-04,1.7,0.6,4.5,8.5,
1972-02-05,5.1,1.1,7.3,3.0,
1972-02-06,1.7,0.2,3.9,0.5,
1972-02-07,3.6,-0.1,5.1,7.0,
1972-02-08,3.2,1.1,7.8,0.0,
1972-02-09,3.4,-1.5,6.2,0.0,
1972-02-10,2.8,0.1,4.3,19.0,
1972-02-11,4.4,3.8,6.2,6.0,
1972-02-12,5.8,2.4,9.3,0.0,
1972-02-13,5.9,1.9,7.2,30.5,
1972-02-14,10.0,6.7,14.6,17.5,
1972-02-15,8.7,6.2,13.9,0.0,
1972-02-16,7.6,4.8,9.4,0.0,
1972-02-17,8.4,5.2,10.8,3.0,
1972-02-18,8.9,6.2,11.8,0.0,
1972-02-19,6.5,5.8,9.0,0.0,
1972-02-20,4.7,2.1,8.8,0.0,
1972-02-21,4.2,1.0,8.3,0.0,
1972-02-22,5.2,0.7,9.3,0.0,
1972-02-23,1.8,0.9,3.2,1.0,
1972-02-24,4.0,0.0,7.9,0.0,
1972-02-25,1.7,-0.4,8.7,0.0,
1972-02-26,1.7,-0.2,2.0,11.0,
1972-02-27,6.8,1.3,10.2,33.5,
1972-02-28,6.6,1.7,12.5,0.0,
1972-02-29,6.9,0.8,11.5,0.0,
1972-03-01,5.4,2.9,9.9,0.0,
1972-03-02,6.3,0.8,9.6,0.0,
1972-03-03,6.7,2.4,11.2,0.0,
1972-03-04,6.9,2.1,11.7,0.0,
1972-03-05,6.8,2.3,12.0,0.0,
1972-03-06,7.2,3.0,11.4,0.0,
1972-03-07,7.1,2.2,12.6,0.0,
1972-03-08,8.7,1.4,11.8,0.0,
1972-03-09,6.3,4.5,8.9,1.5,
1972-03-10,8.0,3.8,11.9,0.0,
