time,tavg,tmin,tmax,prcp,snow
1971-02-15,3.6,1.7,6.6,11.0,
1971-02-16,9.8,1.9,14.6,0.0,
1971-02-17,8.3,5.3,10.6,11.5,
1971-02-18,9.8,6.6,14.6,0.0,
1971-02-19,6.4,4.0,11.4,0.0,
1971-02-20,5.6,2.5,9.7,0.0,
1971-02-21,8.5,0.4,12.6,0.0,
1971-02-22,8.9,6.0,12.5,0.0,
1971-02-23,9.3,6.6,10.1,4.5,
1971-02-24,6.2,3.9,10.9,0.0,
1971-02-25,4.9,2.4,6.2,0.0,
1971-02-26,4.7,2.0,5.0,4.0,
1971-02-27,11.6,4.9,16.2,3.0,
1971-02-28,8.5,6.3,12.2,0.0,
1971-03-01,6.2,4.0,8.8,0.0,
1971-03-02,10.1,3.6,13.4,0.0,
1971-03-03,7.0,6.1,9.1,19.5,
1971-03-04,6.7,3.9,10.7,0.0,
1971-03-05,5.6,2.3,10.6,0.0,
1971-03-06,4.3,1.2,9.4,0.0,
1971-03-07,2.3,-0.6,6.1,0.0,
1971-03-08,3.8,-0.9,8.2,0.0,
1971-03-09,5.3,-0.5,10.2,0.0,
1971-03-10,3.4,0.4,8.6,0.0,
1971-03-11,5.3,-0.5,8.8,0.0,
1971-03-12,5.3,1.1,8.9,0.0,
1971-03-13,6.3,2.5,11.4,0.0,
1971-03-14,5.8,0.9,10.3,0.0,
1971-03-15,7.2,1.6,10.7,0.0,
1971-03-16,9.7,1.3,15.0,0.0,
1971-03-17,9.9,5.6,14.8,0.0,
1971-03-18,9.5,5.4,13.1,0.0,
1971-03-19,12.3,5.6,18.3,0.0,
1971-03-20,12.7,6.9,17.6,0.0,
1971-03-21,14.6,7.7,17.9,0.0,
1971-03-22,13.0,9.8,19.5,0.0,
1971-03-23,3.7,2.4,10.7,9.5,
1971-03-24,5.4,1.2,9.7,0.0,
1971-03-25,8.4,3.2,12.1,0.0,
1971-03-26,13.7,4.0,16.4,0.0,
1971-03-27,14.5,10.0,19.6,11.0,
1971-03-28,14.4,9.5,18.8,0.0,
1971-03-29,17.5,10.2,20.4,0.0,
1971-03-30,13.6,10.5,18.6,9.0,
1971-03-31,10.1,9.0,10.9,18.5,
1971-04-01,13.3,9.4,16.4,12.5,
1971-04-02,14.8,11.0,16.8,0.0,
1971-04-03,8.6,6.9,14.0,0.0,
1971-04-04,8.6,6.3,11.7,0.0,
1971-04-05,14.5,5.5,18.6,0.0,
1971-04-06,13.0,10.3,18.2,1.0,
1971-04-07,11.7,7.3,15.6,0.0,
1971-04-08,14.6,8.9,16.1,0.0,
1971-04-09,14.8,12.4,18.4,7.0,
1971-04-10,11.2,8.3,14.9,0.0,
1971-04-11,10.5,7.1,16.7,0.5,
1971-04-12,12.9,5.3,17.1,0.0,
1971-04-13,15.3,8.2,18.4,0.0,
1971-04-14,17.1,9.4,19.1,0.0,
1971-04-15,12.6,11.0,16.0,0.0,
1971-04-16,13.3,9.9,16.2,7.0,
1971-04-17,11.7,10.3,12.5,13.0,
1971-04-18,11.4,9.6,15.9,0.0,
1971-04-19,13.3,6.0,17.2,0.0,
1971-04-20,14.6,8.4,19.2,0.0,
1971-04-21,18.4,10.0,23.3,0.0,
1971-04-22,13.9,13.0,16.5,19.0,
1971-04-23,18.4,11.0,25.9,0.0,
1971-04-24,15.8,12.0,18.5,0.0,
1971-04-25,16.8,11.1,22.4,0.0,
1971-04-26,16.4,11.8,20.1,0.0,
1971-04-27,15.1,11.6,22.9,0.0,
1971-04-28,13.7,8.1,17.9,3.0,
1971-04-29,13.6,11.0,14.7,71.0,
1971-04-30,14.6,11.1,19.7,0.0,
1971-05-01,13.6,9.9,19.4,0.0,
1971-05-02,12.6,11.5,15.8,0.0,
1971-05-03,14.9,9.4,20.4,0.0,
1971-05-04,13.1,10.8,15.7,16.0,
1971-05-05,16.7,12.3,22.1,0.0,
1971-05-06,11.2,10.0,14.3,35.5,
1971-05-07,15.0,9.8,19.8,16.5,
1971-05-08,13.2,12.3,16.6,3.0,
1971-05-09,13.6,10.3,17.6,0.0,
1971-05-10,15.9,10.5,20.4,0.0,
1971-05-11,17.9,11.8,21.0,0.0,
1971-05-12,19.5,14.2,25.8,0.0,
1971-05-13,18.9,15.1,23.2,0.0,
1971-05-14,19.8,15.5,23.2,0.0,
1971-05-15,18.6,15.5,23.4,0.0,
1971-05-16,19.6,14.8,23.9,0.0,
1971-05-17,20.8,15.8,25.7,0.0,
1971-05-18,18.6,16.5,20.6,0.0,
1971-05-19,15.3,14.3,17.8,14.5,
1971-05-20,18.3,14.0,23.1,4.0,
1971-05-21,21.1,14.0,23.9,0.0,
1971-05-22,20.8,16.3,24.7,0.0,
1971-05-23,19.6,17.6,22.1,0.0,
1971-05-24,17.9,16.1,18.4,6.0,
1971-05-25,20.6,16.5,23.8,0.5,
1971-05-26,22.6,16.3,28.8,0.0,
1971-05-27,18.8,15.8,22.8,3.5,
1971-05-28,21.4,16.0,25.7,7.5,
1971-05-29,18.4,17.3,22.0,3.0,
1971-05-30,18.8,16.1,21.2,0.0,
1971-05-31,21.4,16.7,25.8,0.0,
1971-06-01,20.0,16.0,25.2,8.5,
1971-06-02,21.0,16.2,24.8,0.0,
1971-06-03,19.8,17.8,23.4,1.5,
1971-06-04,20.9,18.0,24.8,5.5,
1971-06-05,21.4,16.7,24.7,0.0,
1971-06-06,17.1,15.6,20.3,27.5,
1971-06-07,21.6,15.4,24.7,0.0,
1971-06-08,22.6,17.7,26.0,0.0,
1971-06-09,23.4,19.6,27.8,0.0,
1971-06-10,22.1,18.6,24.1,0.0,
1971-06-11,24.7,21.1,28.9,1.5,
1971-06-12,19.7,17.5,23.1,8.5,
1971-06-13,19.0,17.0,21.7,0.0,
1971-06-14,20.6,16.2,22.8,0.0,
1971-06-15,22.8,18.7,26.0,0.0,
1971-06-16,19.4,19.1,20.9,14.0,
1971-06-17,22.8,17.0,26.8,0.0,
1971-06-18,25.1,20.7,29.7,0.0,
1971-06-19,21.3,19.3,24.9,0.0,
1971-06-20,18.1,17.0,20.2,2.5,
1971-06-21,17.9,15.8,19.5,15.5,
1971-06-22,20.2,17.2,21.9,0.0,
1971-06-23,22.3,18.7,26.8,0.0,
1971-06-24,22.2,20.2,24.0,0.0,
1971-06-25,23.7,20.1,26.6,0.0,
1971-06-26,24.7,20.2,29.4,0.0,
1971-06-27,23.6,20.9,25.3,0.0,
1971-06-28,26.1,21.2,30.7,1.0,
1971-06-29,20.8,18.7,24.5,5.5,
1971-06-30,21.2,17.9,23.6,0.0,
1971-07-01,21.4,19.0,22.5,0.0,
1971-07-02,20.3,18.6,20.9,17.0,
1971-07-03,23.2,19.9,25.0,2.5,
1971-07-04,25.8,22.2,29.5,0.0,
1971-07-05,27.8,23.0,31.4,0.0,
1971-07-06,27.8,24.5,32.0,0.0,
1971-07-07,25.6,23.9,29.4,13.0,
1971-07-08,29.1,23.1,33.7,2.0,
1971-07-09,28.3,25.9,32.4,0.0,
1971-07-10,27.3,24.0,30.3,0.0,
1971-07-11,28.9,24.7,32.1,0.0,
1971-07-12,26.4,24.1,30.8,0.0,
1971-07-13,25.0,23.1,28.2,0.0,
1971-07-14,26.8,22.9,30.6,0.0,
1971-07-15,26.6,24.1,30.1,0.0,
1971-07-16,26.7,22.3,31.6,22.0,
1971-07-17,25.6,21.7,30.0,31.0,
1971-07-18,23.7,19.9,27.9,51.5,
1971-07-19,23.9,19.7,28.8,3.0,
1971-07-20,25.3,20.7,28.7,0.0,
1971-07-21,25.4,21.7,28.4,0.0,
1971-07-22,25.5,22.8,27.6,3.0,
1971-07-23,27.4,22.9,30.7,0.0,
1971-07-24,27.2,24.3,31.0,0.5,
1971-07-25,26.2,23.3,29.8,0.0,
1971-07-26,23.7,22.2,25.7,8.0,
1971-07-27,25.1,22.1,28.4,0.0,
1971-07-28,27.6,23.1,31.4,0.0,
1971-07-29,28.2,25.1,31.2,0.0,
1971-07-30,28.5,24.9,31.9,0.0,
1971-07-31,29.1,24.2,32.9,0.0,
1971-08-01,29.2,24.9,33.1,0.0,
1971-08-02,29.7,26.2,33.4,0.0,
1971-08-03,29.3,26.5,32.4,0.0,
1971-08-04,29.0,26.7,32.7,0.0,
1971-08-05,28.2,25.9,30.8,4.5,
1971-08-06,28.7,26.8,32.1,0.0,
1971-08-07,29.4,26.2,33.8,0.0,
1971-08-08,28.7,24.7,33.2,0.0,
1971-08-09,28.6,24.3,31.8,0.0,
1971-08-10,28.2,24.9,32.1,0.0,
1971-08-11,29.3,24.6,34.4,0.0,
1971-08-12,28.2,25.5,32.6,0.0,
1971-08-13,29.5,24.4,33.8,0.0,
1971-08-14,27.8,25.4,32.3,0.0,
1971-08-15,27.6,23.7,31.7,0.0,
1971-08-16,27.9,23.8,32.0,0.0,
1971-08-17,23.4,22.6,27.6,0.0,
1971-08-18,22.3,20.9,25.5,0.0,
1971-08-19,22.2,19.4,26.5,9.5,
1971-08-20,22.3,19.8,24.0,1.5,
1971-08-21,25.3,20.4,28.7,0.0,
1971-08-22,26.1,23.2,29.3,1.5,
1971-08-23,27.3,24.1,31.9,0.0,
1971-08-24,24.7,22.8,27.0,1.5,
1971-08-25,24.1,22.3,27.4,3.0,
1971-08-26,24.4,21.7,27.0,0.0,
1971-08-27,27.5,22.6,31.7,0.0,
1971-08-28,28.4,23.9,33.4,0.0,
1971-08-29,26.9,23.7,30.8,0.0,
1971-08-30,25.6,21.9,32.3,4.0,
1971-08-31,22.2,20.3,24.8,169.5,
1971-09-01,23.1,19.4,28.1,7.5,
1971-09-02,18.3,17.0,19.8,0.0,
1971-09-03,17.5,15.9,18.1,9.0,
1971-09-04,24.7,16.7,27.0,3.5,
1971-09-05,26.8,24.3,30.6,0.0,
1971-09-06,24.2,20.9,28.5,15.5,
1971-09-07,19.8,17.8,21.8,119.0,
1971-09-08,20.7,17.5,23.2,18.0,
1971-09-09,19.4,17.8,21.7,0.0,
1971-09-10,19.2,16.7,22.1,10.0,
1971-09-11,20.2,16.0,22.2,21.0,
1971-09-12,21.9,18.7,23.2,10.5,
1971-09-13,24.0,20.7,28.6,0.0,
1971-09-14,22.2,19.7,24.9,0.0,
1971-09-15,20.9,18.2,24.5,0.0,
1971-09-16,20.1,16.9,23.8,0.0,
1971-09-17,20.4,16.8,24.1,0.0,
1971-09-18,18.4,17.6,19.9,1.5,
1971-09-19,22.1,17.7,23.8,0.5,
1971-09-20,24.1,20.3,29.6,0.0,
1971-09-21,18.7,16.9,21.6,4.5,
1971-09-22,19.7,16.9,20.6,1.0,
1971-09-23,22.6,19.0,24.5,0.0,
1971-09-24,25.1,21.1,30.8,0.0,
1971-09-25,22.0,20.7,23.3,0.0,
1971-09-26,21.9,19.8,24.8,49.0,
1971-09-27,23.0,19.7,28.7,2.0,
1971-09-28,21.1,18.8,24.4,0.5,
1971-09-29,19.4,17.1,23.6,0.0,
1971-09-30,20.6,14.6,25.2,0.0,
1971-10-01,16.2,15.1,18.9,8.5,
1971-10-02,20.7,14.9,24.1,9.0,
1971-10-03,18.0,16.8,20.7,0.0,
1971-10-04,17.2,15.8,19.7,6.0,
1971-10-05,16.2,14.0,16.9,29.0,
1971-10-06,15.9,14.2,17.4,0.5,
1971-10-07,14.1,12.6,16.1,8.0,
1971-10-08,16.2,11.2,20.0,0.0,
1971-10-09,16.3,12.3,19.1,0.5,
1971-10-10,14.5,12.8,14.9,25.5,
1971-10-11,17.2,14.3,20.7,33.0,
1971-10-12,16.6,14.5,20.1,30.5,
1971-10-13,16.5,14.1,17.7,5.0,
1971-10-14,12.8,12.2,14.7,21.5,
1971-10-15,15.8,12.3,20.0,9.5,
1971-10-16,16.5,10.9,21.0,0.0,
1971-10-17,17.7,12.5,21.3,0.0,
1971-10-18,14.4,13.5,16.8,2.0,
1971-10-19,14.7,11.0,19.2,0.0,
1971-10-20,15.1,10.7,19.6,0.0,
1971-10-21,14.7,11.3,19.2,0.0,
1971-10-22,17.5,9.7,21.6,0.0,
1971-10-23,18.0,13.5,22.1,0.0,
1971-10-24,16.1,13.7,19.4,0.0,
1971-10-25,15.7,11.7,18.4,0.0,
1971-10-26,13.9,12.0,17.2,2.0,
1971-10-27,13.8,9.2,18.8,0.0,
1971-10-28,13.4,9.4,18.8,0.0,
1971-10-29,13.2,7.4,16.4,0.0,
1971-10-30,12.6,10.4,13.3,68.0,
1971-10-31,17.7,12.5,23.3,0.0,
1971-11-01,15.8,13.1,21.3,0.0,
1971-11-02,14.9,9.7,19.8,0.0,
1971-11-03,15.5,9.5,18.2,0.0,
1971-11-04,15.1,12.2,17.5,2.0,
1971-11-05,16.9,10.9,20.2,0.0,
1971-11-06,11.6,10.4,15.8,3.0,
1971-11-07,9.8,8.1,12.7,11.0,
1971-11-08,9.4,6.7,12.9,0.0,
1971-11-09,10.6,5.4,13.1,0.0,
1971-11-10,11.4,7.8,14.1,0.0,
1971-11-11,12.9,7.1,17.7,0.0,
1971-11-12,13.4,7.8,16.6,0.0,
1971-11-13,14.6,9.7,19.0,0.0,
1971-11-14,14.9,11.2,16.8,0.0,
1971-11-15,11.9,9.8,15.9,9.5,
1971-11-16,10.2,7.8,11.6,4.5,
1971-11-17,10.9,8.6,11.4,0.0,
1971-11-18,9.8,8.6,11.7,0.5,
1971-11-19,10.1,5.0,14.2,0.0,
1971-11-20,10.6,4.9,15.7,0.0,
1971-11-21,11.2,6.0,16.4,0.0,
1971-11-22,11.7,5.6,17.9,0.0,
1971-11-23,10.9,7.5,14.3,0.0,
1971-11-24,11.4,6.4,16.3,0.0,
1971-11-25,12.9,6.3,17.6,0.0,
1971-11-26,13.5,6.0,17.5,0.0,
1971-11-27,11.1,8.8,15.2,0.0,
1971-11-28,13.4,6.3,17.8,0.0,
1971-11-29,9.6,4.0,17.6,0.0,
1971-11-30,7.2,1.5,12.6,0.0,
1971-12-01,8.4,2.3,13.4,0.0,
1971-12-02,9.8,2.7,12.8,0.0,
1971-12-03,13.3,5.4,19.3,0.0,
1971-12-04,10.2,7.1,14.5,0.0,
1971-12-05,12.2,4.9,15.7,0.0,
1971-12-06,12.0,7.9,18.8,0.0,
1971-12-07,7.7,3.2,12.1,0.0,
1971-12-08,7.1,4.3,13.5,0.0,
1971-12-09,6.2,1.0,10.3,0.0,
1971-12-10,7.1,1.8,12.6,0.0,
1971-12-11,10.9,1.7,14.1,0.0,
1971-12-12,9.2,4.0,14.8,0.0,
1971-12-13,6.2,3.0,10.3,0.0,
1971-12-14,10.1,1.9,15.4,0.0,
1971-12-15,8.1,4.6,13.4,6.5,
1971-12-16,7.1,2.9,10.0,0.0,
1971-12-17,7.6,1.2,11.4,0.0,
1971-12-18,8.6,2.8,12.9,0.0,
1971-12-19,8.1,5.0,9.0,0.0,
1971-12-20,7.8,6.7,8.9,0.0,
1971-12-21,8.3,6.6,11.8,0.0,
1971-12-22,6.2,2.6,9.2,0.0,
1971-12-23,6.2,3.6,9.9,0.0,
1971-12-24,6.2,2.4,9.1,0.0,
1971-12-25,7.7,2.9,10.5,0.0,
1971-12-26,8.8,5.4,10.1,0.0,
1971-12-27,8.2,7.4,9.7,43.0,
1971-12-28,5.6,3.6,10.1,0.0,
1971-12-29,5.3,1.1,8.4,0.0,
1971-12-30,5.1,2.1,5.6,5.5,
1971-12-31,9.4,4.9,15.3,0.0,
