time,tavg,tmin,tmax,prcp,snow
1953-01-01,6.1,-0.9,14.4,0.0,
1953-01-02,0.9,1.6,4.7,0.0,
1953-01-03,1.8,-3.8,7.3,0.0,
1953-01-04,1.4,-2.9,6.7,0.0,
1953-01-05,2.4,-1.6,5.3,17.2,
1953-01-06,4.7,0.0,10.3,0.0,
1953-01-07,3.7,1.0,7.8,5.9,
1953-01-08,2.5,0.5,9.0,0.0,
1953-01-09,3.5,-2.8,8.8,0.0,
1953-01-10,5.1,-0.2,14.7,0.0,
1953-01-11,8.4,-1.0,15.0,4.0,
1953-01-12,5.3,5.2,7.9,4.4,
1953-01-13,2.1,0.9,7.0,0.0,
1953-01-14,2.1,-2.0,8.3,0.0,
1953-01-15,1.7,-3.3,8.5,0.0,
1953-01-16,4.4,-3.2,11.4,0.0,
1953-01-17,4.6,-1.9,9.8,0.0,
1953-01-18,1.7,0.4,6.2,0.0,
1953-01-19,2.7,-3.6,9.4,0.0,
1953-01-20,4.1,-1.4,9.2,0.0,
1953-01-21,5.3,-0.9,11.0,0.0,
1953-01-22,3.7,1.2,8.2,0.0,
1953-01-23,1.7,0.7,6.3,0.0,
1953-01-24,1.8,-3.6,7.8,0.0,
1953-01-25,6.3,-3.4,13.0,0.0,
1953-01-26,5.5,1.8,8.1,1.2,
1953-01-27,1.5,2.6,4.9,5.5,
1953-01-28,1.6,-0.3,5.1,0.0,
1953-01-29,2.7,-2.7,9.6,0.0,
1953-01-30,0.9,-1.8,6.8,0.0,
1953-01-31,1.3,-3.7,7.9,0.0,
1953-02-01,0.9,-4.4,6.3,0.0,
1953-02-02,1.6,-3.8,7.1,0.0,
1953-02-03,1.9,-2.8,7.5,0.0,
1953-02-04,2.7,-2.5,4.5,0.0,
1953-02-05,3.9,1.1,9.9,0.0,
1953-02-06,4.5,-0.1,9.1,0.0,
1953-02-07,4.4,-1.0,14.5,0.0,
1953-02-08,2.6,-2.0,8.8,0.0,
1953-02-09,2.3,-2.8,9.1,0.0,
1953-02-10,5.7,-4.2,11.2,0.0,
1953-02-11,7.3,1.5,18.8,0.1,
1953-02-12,10.8,0.4,18.4,0.0,
1953-02-13,4.6,5.2,8.2,19.0,
1953-02-14,4.2,1.0,5.6,0.0,
1953-02-15,4.7,2.3,11.7,0.0,
1953-02-16,3.2,-1.9,7.1,0.0,
1953-02-17,5.2,-0.7,7.9,0.0,
1953-02-18,3.0,2.7,8.0,0.0,
1953-02-19,3.7,-2.0,9.4,0.0,
1953-02-20,4.3,-0.9,8.6,0.2,
1953-02-21,-0.8,0.4,2.4,13.9,
1953-02-22,1.2,-2.8,6.7,0.0,
1953-02-23,3.2,-3.6,6.9,0.0,
1953-02-24,7.1,-1.8,14.5,0.0,
1953-02-25,6.7,1.8,10.9,3.9,
1953-02-26,2.4,2.8,5.7,4.4,
1953-02-27,6.8,-2.2,13.0,0.0,
1953-02-28,13.7,1.6,19.5,0.0,
1953-03-01,12.0,7.4,16.7,6.3,
1953-03-02,8.7,8.5,11.8,1.8,
1953-03-03,9.2,5.8,16.9,0.0,
1953-03-04,7.9,2.7,13.8,0.0,
1953-03-05,5.7,4.3,8.6,0.0,
1953-03-06,6.8,2.5,12.8,0.0,
1953-03-07,12.1,0.8,17.1,9.7,
1953-03-08,9.7,5.4,18.3,0.0,
1953-03-09,8.7,5.2,15.0,0.0,
1953-03-10,10.4,3.9,15.8,0.0,
1953-03-11,12.2,5.4,19.1,15.5,
1953-03-12,8.9,9.3,17.0,0.1,
1953-03-13,8.9,1.6,14.9,0.0,
1953-03-14,8.3,5.3,12.4,0.0,
1953-03-15,8.4,5.5,12.7,2.6,
1953-03-16,3.6,5.7,6.8,24.2,
1953-03-17,2.9,0.8,7.1,0.1,
1953-03-18,8.5,-0.6,14.5,0.0,
1953-03-19,12.4,3.0,17.8,0.0,
1953-03-20,15.9,7.4,20.1,4.0,
1953-03-21,10.1,12.5,17.9,0.0,
1953-03-22,10.5,2.9,14.8,0.0,
1953-03-23,9.7,6.6,15.0,15.3,
1953-03-24,12.0,6.3,15.6,0.3,
1953-03-25,10.1,9.3,11.7,15.8,
1953-03-26,10.7,7.8,17.6,0.0,
1953-03-27,10.2,5.5,17.0,0.0,
1953-03-28,8.9,5.3,13.4,37.1,
1953-03-29,6.1,4.7,7.9,3.7,
1953-03-30,9.7,2.6,16.5,0.0,
1953-03-31,9.7,4.8,15.8,0.0,
1953-04-01,10.0,4.9,15.1,1.4,
1953-04-02,9.8,7.0,12.7,1.0,
1953-04-03,10.7,8.2,13.1,12.0,
1953-04-04,10.8,7.2,17.6,0.5,
1953-04-05,11.5,4.1,18.1,0.0,
1953-04-06,11.6,5.5,15.7,0.1,
1953-04-07,12.2,7.0,16.6,0.0,
1953-04-08,12.3,8.6,17.1,0.0,
1953-04-09,15.0,7.7,19.6,0.0,
1953-04-10,15.0,11.1,18.5,6.3,
1953-04-11,13.8,12.9,16.1,5.2,
1953-04-12,9.0,11.3,13.0,0.1,
1953-04-13,9.8,4.6,15.1,0.0,
1953-04-14,9.8,5.2,16.3,0.0,
1953-04-15,13.5,3.7,17.6,11.3,
1953-04-16,8.9,9.1,13.4,1.8,
1953-04-17,10.3,5.3,15.7,0.0,
1953-04-18,11.7,5.2,17.1,0.0,
1953-04-19,12.8,5.8,17.7,0.0,
1953-04-20,14.1,7.5,18.5,0.4,
1953-04-21,13.4,9.9,18.6,0.1,
1953-04-22,11.8,7.5,18.2,0.6,
1953-04-23,8.8,5.5,12.3,0.0,
1953-04-24,11.2,5.2,18.9,0.0,
1953-04-25,13.4,5.3,17.8,0.0,
1953-04-26,16.8,8.4,23.4,0.0,
1953-04-27,17.7,10.9,23.6,0.0,
1953-04-28,19.9,10.9,23.9,0.0,
1953-04-29,21.3,17.4,24.6,0.0,
1953-04-30,15.9,18.4,22.0,8.8,
1953-05-01,12.4,10.5,17.5,0.0,
1953-05-02,9.8,8.5,14.9,0.0,
1953-05-03,13.2,4.0,19.0,0.0,
1953-05-04,15.6,7.1,19.4,0.0,
1953-05-05,16.9,10.3,20.2,0.0,
1953-05-06,15.9,14.0,19.0,1.1,
1953-05-07,14.2,12.9,16.2,37.7,
1953-05-08,16.6,13.2,18.2,20.3,
1953-05-09,18.6,14.7,25.4,0.0,
1953-05-10,19.4,12.6,23.8,0.0,
1953-05-11,19.4,16.5,22.8,0.0,
1953-05-12,18.7,17.3,22.8,4.7,
1953-05-13,20.1,16.5,23.5,0.5,
1953-05-14,17.7,18.5,22.8,0.6,
1953-05-15,18.1,12.4,24.8,0.0,
1953-05-16,20.1,11.5,27.6,0.0,
1953-05-17,16.1,15.4,20.6,0.0,
1953-05-18,14.7,12.8,19.3,7.6,
1953-05-19,16.8,10.8,21.1,0.0,
1953-05-20,19.7,13.2,23.9,0.0,
1953-05-21,19.4,15.4,26.2,0.0,
1953-05-22,20.6,14.3,24.1,0.1,
1953-05-23,18.0,18.2,20.6,71.1,
1953-05-24,19.6,16.5,23.4,0.4,
1953-05-25,21.4,16.9,26.5,0.0,
1953-05-26,20.9,16.4,26.7,0.0,
1953-05-27,21.3,15.4,26.5,0.0,
1953-05-28,18.9,16.9,24.5,9.9,
1953-05-29,18.9,15.8,20.1,15.4,
1953-05-30,19.8,17.1,25.9,0.0,
1953-05-31,20.1,13.9,23.8,8.2,
1953-06-01,18.4,16.6,20.1,3.1,
1953-06-02,20.9,17.0,25.1,3.0,
1953-06-03,18.4,17.9,22.9,0.0,
1953-06-04,20.8,14.6,24.6,3.9,
1953-06-05,21.9,17.9,24.2,1.9,
1953-06-06,21.8,20.0,29.5,3.2,
1953-06-07,16.5,14.8,20.7,26.7,
1953-06-08,19.3,15.4,22.9,16.6,
1953-06-09,20.3,16.0,30.7,0.3,
1953-06-10,18.6,13.9,20.9,0.0,
1953-06-11,21.2,17.0,24.8,0.0,
1953-06-12,18.4,18.4,23.1,6.0,
1953-06-13,21.3,15.4,24.9,0.0,
1953-06-14,22.6,18.6,25.2,0.2,
1953-06-15,22.1,20.6,25.9,0.0,
1953-06-16,23.6,18.2,28.9,0.0,
1953-06-17,23.8,17.7,28.3,0.0,
1953-06-18,20.5,20.4,26.6,32.3,
1953-06-19,20.9,16.4,23.9,0.0,
1953-06-20,21.1,18.5,25.5,0.0,
1953-06-21,18.0,18.0,22.5,1.7,
1953-06-22,16.1,14.8,18.6,3.8,
1953-06-23,19.4,14.3,21.4,50.4,
1953-06-24,22.4,16.2,26.2,10.5,
1953-06-25,24.9,20.1,29.5,0.7,
1953-06-26,23.9,21.9,27.4,0.3,
1953-06-27,21.9,22.0,27.6,1.4,
1953-06-28,18.4,17.8,19.5,12.8,
1953-06-29,20.3,17.7,22.1,5.0,
1953-06-30,21.7,18.7,24.1,0.1,
1953-07-01,22.9,20.4,28.2,0.0,
1953-07-02,24.4,19.9,29.7,0.9,
1953-07-03,21.6,21.8,26.7,16.5,
1953-07-04,22.1,19.3,23.9,0.4,
1953-07-05,22.6,20.5,24.3,0.0,
1953-07-06,23.7,21.2,26.9,0.9,
1953-07-07,22.8,21.8,23.7,21.0,
1953-07-08,25.4,21.3,29.1,1.1,
1953-07-09,24.4,23.5,28.8,6.3,
1953-07-10,22.4,21.1,26.2,3.3,
1953-07-11,20.9,19.7,24.6,0.0,
1953-07-12,21.8,17.4,26.1,0.0,
1953-07-13,21.7,17.9,25.8,0.0,
1953-07-14,21.1,18.1,25.3,0.0,
1953-07-15,23.6,16.5,27.7,0.0,
1953-07-16,24.4,20.4,26.6,5.5,
1953-07-17,24.9,23.2,28.1,6.7,
1953-07-18,24.3,22.3,27.3,40.1,
1953-07-19,25.0,21.9,27.0,56.1,
1953-07-20,24.9,23.6,26.7,18.6,
1953-07-21,27.6,23.7,31.9,0.0,
1953-07-22,26.1,25.7,30.3,1.1,
1953-07-23,23.8,23.7,25.2,5.3,
1953-07-24,27.3,22.3,31.7,0.0,
1953-07-25,27.3,23.7,30.5,0.0,
1953-07-26,28.6,25.4,33.3,0.0,
1953-07-27,28.2,25.3,32.1,0.0,
1953-07-28,27.9,25.6,31.8,0.0,
1953-07-29,28.2,25.2,32.6,0.0,
1953-07-30,28.2,24.9,33.0,0.0,
1953-07-31,28.6,24.1,33.0,0.2,
1953-08-01,26.4,25.2,29.5,18.5,
1953-08-02,28.6,24.5,36.0,0.0,
1953-08-03,23.8,24.4,28.9,6.1,
1953-08-04,22.6,20.1,24.4,4.5,
1953-08-05,24.3,21.5,27.3,2.5,
1953-08-06,25.2,23.3,27.5,0.4,
1953-08-07,25.7,23.0,30.7,0.0,
1953-08-08,26.5,22.7,30.5,0.0,
1953-08-09,27.4,23.8,31.4,0.5,
1953-08-10,28.1,25.1,31.8,0.0,
1953-08-11,27.3,25.4,30.3,0.0,
1953-08-12,28.4,25.4,32.8,0.0,
1953-08-13,28.6,26.0,33.2,0.1,
1953-08-14,26.4,25.1,31.6,19.2,
1953-08-15,25.2,24.3,27.5,3.6,
1953-08-16,25.2,23.5,27.4,0.8,
1953-08-17,29.3,23.4,33.3,0.0,
1953-08-18,30.6,25.9,36.9,0.1,
1953-08-19,27.0,25.7,30.6,1.3,
1953-08-20,28.3,23.6,33.5,0.0,
1953-08-21,30.8,24.3,38.4,0.0,
1953-08-22,27.5,25.6,35.8,71.2,
1953-08-23,22.4,19.9,24.9,0.5,
1953-08-24,23.9,20.6,31.9,1.0,
1953-08-25,17.8,19.2,20.5,19.3,
1953-08-26,20.1,16.6,22.7,12.4,
1953-08-27,17.8,18.6,19.6,43.1,
1953-08-28,18.9,15.9,20.6,6.5,
1953-08-29,19.5,17.5,20.7,6.6,
1953-08-30,18.6,18.3,19.6,28.8,
1953-08-31,21.8,17.4,27.5,0.0,
1953-09-01,21.4,18.3,24.8,12.8,
1953-09-02,22.8,19.4,28.0,0.0,
1953-09-03,23.9,20.3,27.7,0.0,
1953-09-04,21.2,21.3,23.7,3.2,
1953-09-05,20.7,19.2,22.4,9.8,
1953-09-06,23.7,19.1,28.5,0.0,
1953-09-07,22.1,20.4,25.9,5.5,
1953-09-08,22.2,18.6,27.6,0.0,
1953-09-09,22.6,18.0,28.3,0.0,
1953-09-10,22.4,18.1,27.6,13.2,
1953-09-11,20.9,18.9,23.7,2.9,
1953-09-12,25.5,18.7,28.7,34.2,
1953-09-13,24.1,23.1,27.3,8.2,
1953-09-14,21.1,19.9,23.9,0.2,
1953-09-15,23.7,20.2,31.2,6.5,
1953-09-16,22.9,20.2,25.4,9.6,
1953-09-17,22.9,21.3,25.8,2.5,
1953-09-18,23.7,19.8,26.0,13.2,
1953-09-19,19.3,21.4,22.8,15.5,
1953-09-20,20.7,18.0,26.0,0.0,
1953-09-21,19.3,17.0,23.8,0.0,
1953-09-22,19.7,14.3,24.4,0.9,
1953-09-23,18.4,16.2,18.9,85.2,
1953-09-24,21.7,16.3,22.8,8.6,
1953-09-25,25.4,19.7,29.3,4.1,
1953-09-26,25.3,22.0,31.9,0.0,
1953-09-27,22.0,19.9,28.2,0.0,
1953-09-28,23.6,16.2,27.8,6.2,
1953-09-29,23.6,21.0,27.2,3.7,
1953-09-30,21.9,20.6,24.0,2.5,
1953-10-01,18.6,20.4,22.0,46.2,
1953-10-02,16.4,15.4,18.5,5.5,
1953-10-03,18.3,13.3,24.5,0.0,
1953-10-04,19.2,13.1,24.9,0.0,
1953-10-05,19.4,15.2,24.9,0.0,
1953-10-06,16.9,15.7,22.7,0.0,
1953-10-07,17.6,11.9,23.3,0.0,
1953-10-08,18.2,13.5,23.5,0.0,
1953-10-09,17.0,14.8,18.8,33.3,
1953-10-10,18.6,16.4,23.3,0.0,
1953-10-11,18.3,14.1,24.3,0.0,
1953-10-12,15.7,12.1,17.7,10.3,
1953-10-13,18.8,12.4,23.9,0.1,
1953-10-14,16.3,13.9,21.6,0.0,
1953-10-15,14.9,12.3,21.1,0.0,
1953-10-16,14.6,10.1,19.7,0.0,
1953-10-17,16.3,10.9,20.7,0.0,
1953-10-18,17.9,12.5,22.9,0.0,
1953-10-19,17.7,14.0,23.8,0.0,
1953-10-20,17.8,12.1,23.9,0.0,
1953-10-21,16.5,14.0,21.5,0.0,
1953-10-22,18.9,12.8,24.5,0.0,
1953-10-23,18.0,15.5,22.6,6.1,
1953-10-24,15.4,14.9,17.7,0.0,
1953-10-25,17.2,12.0,23.4,1.5,
1953-10-26,15.1,13.0,20.6,0.0,
1953-10-27,16.1,10.8,21.1,0.6,
1953-10-28,14.8,13.3,15.2,13.1,
1953-10-29,16.8,13.9,19.1,26.8,
1953-10-30,16.7,14.9,22.4,0.0,
1953-10-31,16.7,13.4,19.9,0.3,
1953-11-01,19.1,14.9,24.9,0.0,
1953-11-02,13.6,12.3,18.0,0.0,
1953-11-03,13.4,9.6,19.7,0.0,
1953-11-04,16.2,8.0,21.3,0.0,
1953-11-05,17.3,13.2,23.4,0.0,
1953-11-06,12.5,12.5,17.1,0.0,
1953-11-07,12.7,8.6,19.0,0.0,
1953-11-08,13.9,6.1,21.3,0.0,
1953-11-09,12.4,10.3,14.1,0.0,
1953-11-10,9.1,6.4,12.5,0.5,
1953-11-11,6.4,6.4,10.1,0.2,
1953-11-12,9.9,3.4,15.9,0.0,
1953-11-13,10.1,6.5,14.2,0.0,
1953-11-14,12.6,5.0,19.4,0.0,
1953-11-15,11.2,7.7,16.0,1.3,
1953-11-16,7.2,6.9,9.6,9.4,
1953-11-17,10.7,6.2,18.1,1.8,
1953-11-18,5.6,6.2,8.1,2.6,
1953-11-19,7.5,4.3,13.3,0.0,
1953-11-20,6.8,1.9,12.1,0.0,
1953-11-21,6.9,0.6,12.8,0.0,
1953-11-22,11.5,2.1,17.6,0.0,
1953-11-23,9.4,7.5,16.0,0.0,
1953-11-24,8.7,3.1,15.8,0.0,
1953-11-25,10.7,3.8,17.0,0.0,
1953-11-26,8.0,7.3,9.4,1.7,
1953-11-27,8.1,6.5,16.1,3.5,
1953-11-28,5.6,0.6,11.3,0.0,
1953-11-29,5.8,0.8,14.1,0.0,
1953-11-30,8.7,-0.6,14.1,0.0,
1953-12-01,8.3,1.6,15.9,0.0,
1953-12-02,10.5,3.2,13.3,0.0,
1953-12-03,10.2,7.4,11.6,12.7,
1953-12-04,8.7,7.2,8.7,0.0,
1953-12-05,7.2,4.2,10.7,0.0,
1953-12-06,6.9,2.4,8.0,0.0,
1953-12-07,7.0,4.9,6.8,0.0,
1953-12-08,8.5,3.6,14.4,0.0,
1953-12-09,6.1,1.2,7.9,14.7,
1953-12-10,8.6,4.4,12.7,10.7,
1953-12-11,10.1,4.4,15.4,0.0,
1953-12-12,8.1,1.0,16.1,0.0,
1953-12-13,7.3,2.7,11.9,0.0,
1953-12-14,7.6,-0.1,14.7,0.0,
1953-12-15,8.6,2.9,14.3,0.0,
1953-12-16,7.5,2.1,9.7,0.3,
1953-12-17,13.0,4.6,20.0,0.0,
1953-12-18,13.5,7.2,16.7,1.8,
1953-12-19,11.3,9.1,13.6,0.0,
1953-12-20,11.6,8.0,15.3,0.0,
1953-12-21,10.2,4.4,15.5,0.1,
1953-12-22,7.6,6.4,9.0,2.7,
1953-12-23,8.1,4.8,12.3,0.0,
1953-12-24,8.3,1.8,13.4,0.0,
1953-12-25,8.1,4.0,8.7,1.0,
1953-12-26,8.4,2.0,14.3,0.0,
1953-12-27,7.6,2.7,10.4,0.0,
1953-12-28,5.7,2.8,6.3,1.5,
1953-12-29,6.8,2.2,9.8,0.0,
1953-12-30,6.8,1.9,11.5,0.0,
1953-12-31,-1.8,1.3,7.0,0.0,
