time,tavg,tmin,tmax,prcp,snow
1951-01-01,3.3,-3.6,7.0,0.0,
1951-01-02,2.7,-1.4,8.2,0.0,
1951-01-03,3.1,-2.2,8.1,0.0,
1951-01-04,3.4,-1.4,9.2,0.0,
1951-01-05,2.4,-3.3,9.7,0.0,
1951-01-06,3.2,0.8,7.3,0.0,
1951-01-07,3.2,0.4,4.1,0.0,
1951-01-08,3.4,-2.6,8.0,0.0,
1951-01-09,5.4,0.9,8.0,0.0,
1951-01-10,2.1,0.7,4.0,21.6,
1951-01-11,3.8,1.3,6.3,4.6,
1951-01-12,5.7,3.0,9.7,0.2,
1951-01-13,4.2,-0.2,6.1,0.0,
1951-01-14,1.9,-1.4,5.1,0.0,
1951-01-15,1.7,-4.6,6.0,0.0,
1951-01-16,0.9,-1.4,2.9,3.3,
1951-01-17,3.9,-2.5,11.2,0.0,
1951-01-18,5.4,2.1,9.3,0.0,
1951-01-19,5.6,1.8,8.2,0.2,
1951-01-20,7.7,5.0,12.8,1.7,
1951-01-21,3.8,-3.1,8.2,0.0,
1951-01-22,0.0,-5.4,5.4,0.0,
1951-01-23,1.7,-4.7,9.8,0.0,
1951-01-24,3.3,-4.6,11.4,0.0,
1951-01-25,5.6,-2.7,12.8,0.0,
1951-01-26,4.9,-1.8,9.9,0.0,
1951-01-27,4.5,-0.2,9.8,0.3,
1951-01-28,5.0,0.5,11.1,0.3,
1951-01-29,6.1,0.6,14.4,0.0,
1951-01-30,6.1,0.6,10.8,2.7,
1951-01-31,5.3,-0.3,10.7,1.5,
1951-02-01,6.1,2.0,13.2,0.0,
1951-02-02,7.0,-1.3,14.5,0.0,
1951-02-03,4.2,-2.2,7.3,0.0,
1951-02-04,1.8,-4.2,8.0,0.0,
1951-02-05,3.0,-2.3,8.5,0.0,
1951-02-06,3.3,-1.5,7.9,0.0,
1951-02-07,3.7,-2.4,9.8,0.0,
1951-02-08,5.1,-2.0,10.5,0.0,
1951-02-09,4.1,1.6,6.1,1.9,
1951-02-10,7.2,4.3,13.9,0.2,
1951-02-11,5.1,2.2,9.8,0.0,
1951-02-12,4.6,0.4,10.0,0.0,
1951-02-13,3.1,-0.9,6.6,0.0,
1951-02-14,0.6,-1.7,1.7,28.0,
1951-02-15,1.9,-1.8,7.1,48.6,
1951-02-16,1.3,-0.5,2.5,0.2,
1951-02-17,2.5,-3.2,9.2,0.0,
1951-02-18,3.8,-0.2,7.7,0.0,
1951-02-19,4.0,-2.6,12.8,0.0,
1951-02-20,4.8,-1.1,8.0,0.0,
1951-02-21,5.1,-3.4,11.6,0.0,
1951-02-22,13.8,7.4,18.0,1.9,
1951-02-23,9.4,4.3,14.7,0.0,
1951-02-24,8.8,6.3,13.1,0.0,
1951-02-25,4.4,1.6,6.4,26.0,
1951-02-26,8.6,5.4,14.8,7.5,
1951-02-27,6.9,3.6,10.1,0.0,
1951-02-28,4.9,2.1,7.0,6.1,
1951-03-01,11.3,6.5,15.0,31.3,
1951-03-02,9.1,5.6,11.3,0.2,
1951-03-03,6.3,2.5,8.2,0.0,
1951-03-04,4.6,-0.4,9.0,0.0,
1951-03-05,3.8,-1.1,9.2,0.0,
1951-03-06,7.0,1.3,16.8,10.0,
1951-03-07,10.5,7.1,16.1,12.5,
1951-03-08,8.6,3.8,14.8,0.0,
1951-03-09,6.4,2.0,10.3,0.0,
1951-03-10,9.1,5.8,12.5,15.8,
1951-03-11,11.9,5.4,16.4,0.0,
1951-03-12,9.0,1.8,12.8,0.2,
1951-03-13,4.8,-0.4,9.2,0.0,
1951-03-14,8.7,0.9,14.6,0.0,
1951-03-15,13.3,6.2,19.1,0.0,
1951-03-16,12.2,6.2,18.7,0.0,
1951-03-17,12.2,5.9,18.9,1.1,
1951-03-18,13.7,9.9,19.6,0.5,
1951-03-19,12.6,7.6,19.2,0.0,
1951-03-20,8.1,3.7,11.6,0.1,
1951-03-21,8.4,1.0,14.5,0.0,
1951-03-22,9.8,4.0,13.1,0.0,
1951-03-23,6.1,1.9,10.8,1.4,
1951-03-24,8.1,2.4,14.6,0.0,
1951-03-25,10.3,2.8,16.4,1.4,
1951-03-26,12.3,7.9,17.2,15.7,
1951-03-27,12.4,7.9,16.7,0.0,
1951-03-28,8.2,6.3,11.2,52.0,
1951-03-29,10.5,5.5,14.4,6.4,
1951-03-30,9.1,5.0,13.1,0.5,
1951-03-31,9.7,2.4,14.0,0.0,
1951-04-01,14.8,10.7,18.4,0.0,
1951-04-02,13.7,10.9,16.1,4.4,
1951-04-03,8.9,7.4,11.0,33.0,
1951-04-04,9.6,8.1,11.0,10.1,
1951-04-05,11.8,6.0,17.2,0.0,
1951-04-06,12.1,8.7,15.3,5.8,
1951-04-07,12.5,9.5,17.3,42.0,
1951-04-08,15.0,12.4,19.0,0.0,
1951-04-09,16.7,9.8,23.3,0.0,
1951-04-10,12.0,7.1,17.6,0.0,
1951-04-11,10.4,6.9,13.4,21.4,
1951-04-12,10.9,7.5,16.2,25.8,
1951-04-13,12.0,5.6,19.3,0.0,
1951-04-14,12.3,5.8,15.8,0.0,
1951-04-15,13.2,9.0,18.0,0.0,
1951-04-16,14.6,7.2,20.0,0.0,
1951-04-17,14.3,8.9,16.4,7.4,
1951-04-18,12.8,7.1,17.9,0.0,
1951-04-19,12.4,7.4,15.6,5.5,
1951-04-20,15.1,11.9,20.1,8.8,
1951-04-21,15.8,10.8,20.2,1.6,
1951-04-22,14.5,9.9,20.4,0.0,
1951-04-23,14.3,10.7,18.8,3.9,
1951-04-24,13.4,7.6,18.9,0.0,
1951-04-25,12.8,5.2,18.0,0.0,
1951-04-26,13.8,6.5,20.5,0.0,
1951-04-27,15.1,7.4,21.4,0.0,
1951-04-28,18.5,14.5,23.2,0.1,
1951-04-29,19.5,17.0,26.4,6.9,
1951-04-30,18.6,12.3,23.4,0.4,
1951-05-01,15.7,9.8,19.9,0.0,
1951-05-02,17.2,12.0,23.6,0.0,
1951-05-03,16.3,10.1,24.7,0.0,
1951-05-04,18.7,10.3,27.1,0.0,
1951-05-05,20.1,15.6,25.4,0.0,
1951-05-06,16.3,11.1,20.3,0.0,
1951-05-07,16.9,9.9,22.0,0.0,
1951-05-08,16.2,14.5,17.3,45.0,
1951-05-09,17.8,13.5,24.5,5.5,
1951-05-10,18.1,13.3,23.3,0.0,
1951-05-11,18.3,11.7,23.5,0.0,
1951-05-12,19.0,13.5,25.2,0.0,
1951-05-13,19.4,11.9,26.6,0.0,
1951-05-14,19.8,16.2,22.9,0.0,
1951-05-15,18.5,16.2,20.0,8.2,
1951-05-16,17.8,15.4,21.0,3.0,
1951-05-17,16.2,14.0,18.3,1.4,
1951-05-18,15.2,13.6,17.1,1.6,
1951-05-19,16.0,11.8,20.3,0.0,
1951-05-20,16.4,12.2,21.8,0.6,
1951-05-21,16.9,10.9,21.3,0.0,
1951-05-22,17.2,12.6,21.3,0.0,
1951-05-23,19.0,15.0,25.0,5.0,
1951-05-24,20.7,13.7,28.0,0.0,
1951-05-25,21.5,15.6,29.2,0.0,
1951-05-26,21.4,18.5,25.6,0.0,
1951-05-27,20.2,17.5,23.4,9.3,
1951-05-28,20.7,17.1,25.0,0.1,
1951-05-29,22.1,17.4,27.7,0.0,
1951-05-30,22.0,15.3,27.4,0.0,
1951-05-31,21.4,20.2,22.9,6.7,
1951-06-01,21.8,18.1,25.4,1.2,
1951-06-02,23.0,16.2,30.0,0.0,
1951-06-03,23.0,17.4,30.3,0.0,
1951-06-04,21.7,17.7,26.5,0.0,
1951-06-05,22.5,18.8,25.2,0.8,
1951-06-06,22.7,16.3,27.7,0.0,
1951-06-07,20.8,17.4,24.6,0.2,
1951-06-08,19.7,17.1,23.7,1.5,
1951-06-09,19.0,16.6,21.4,2.7,
1951-06-10,21.1,17.2,25.1,1.1,
1951-06-11,21.1,16.7,25.5,0.0,
1951-06-12,16.4,13.4,19.5,6.9,
1951-06-13,18.1,12.1,24.2,0.0,
1951-06-14,22.2,17.9,26.5,0.0,
1951-06-15,18.6,15.8,21.3,53.0,
1951-06-16,17.4,15.8,19.1,46.5,
1951-06-17,22.2,18.2,27.6,0.0,
1951-06-18,24.1,19.6,29.7,0.0,
1951-06-19,22.1,16.7,26.9,0.0,
1951-06-20,23.8,18.6,29.8,0.2,
1951-06-21,23.4,20.3,27.2,0.0,
1951-06-22,23.2,17.4,28.0,9.9,
1951-06-23,22.0,16.9,27.1,4.0,
1951-06-24,21.1,16.6,25.5,1.6,
1951-06-25,20.2,16.6,23.8,10.8,
1951-06-26,21.4,16.2,26.7,0.6,
1951-06-27,22.2,16.5,27.9,0.0,
1951-06-28,22.1,19.4,24.8,0.4,
1951-06-29,25.2,22.0,28.5,0.1,
1951-06-30,23.6,20.6,27.0,2.8,
1951-07-01,23.1,20.4,26.4,2.9,
1951-07-02,23.5,17.1,26.7,22.8,
1951-07-03,18.3,16.3,19.5,0.0,
1951-07-04,20.8,16.1,25.1,1.1,
1951-07-05,20.3,18.7,21.0,33.0,
1951-07-06,21.5,18.4,23.7,0.0,
1951-07-07,23.3,18.4,27.4,0.0,
1951-07-08,22.6,20.8,24.9,3.9,
1951-07-09,24.8,18.7,31.6,0.2,
1951-07-10,25.3,21.5,29.0,0.0,
1951-07-11,26.9,24.0,32.3,0.0,
1951-07-12,24.0,21.0,25.0,16.0,
1951-07-13,26.0,22.9,30.9,0.0,
1951-07-14,22.6,19.4,22.9,20.6,
1951-07-15,19.2,17.4,19.8,31.3,
1951-07-16,22.3,18.2,26.9,17.7,
1951-07-17,22.9,21.1,24.4,7.8,
1951-07-18,24.4,21.4,28.8,0.0,
1951-07-19,25.7,21.4,31.3,0.0,
1951-07-20,25.8,22.5,29.5,0.0,
1951-07-21,26.8,22.8,30.8,0.0,
1951-07-22,27.5,24.2,31.0,0.0,
1951-07-23,27.2,23.3,30.6,0.0,
1951-07-24,27.4,22.6,30.6,0.0,
1951-07-25,28.0,23.5,30.9,0.1,
1951-07-26,28.1,23.6,32.2,0.0,
1951-07-27,28.1,24.5,33.3,0.0,
1951-07-28,28.1,24.8,33.2,0.0,
1951-07-29,29.4,24.6,34.8,0.0,
1951-07-30,29.6,25.3,34.4,0.0,
1951-07-31,27.5,23.0,29.7,0.0,
1951-08-01,25.7,21.8,29.6,0.0,
1951-08-02,25.2,21.5,27.8,0.0,
1951-08-03,25.8,20.1,30.1,0.0,
1951-08-04,27.4,21.6,30.8,0.0,
1951-08-05,28.2,24.0,31.7,0.0,
1951-08-06,28.6,24.6,32.0,0.0,
1951-08-07,28.6,24.4,34.5,0.0,
1951-08-08,28.6,24.1,33.1,0.0,
1951-08-09,28.7,24.5,34.2,0.0,
1951-08-10,30.1,24.9,36.4,0.9,
1951-08-11,28.5,22.3,34.5,25.7,
1951-08-12,27.7,21.8,33.4,0.0,
1951-08-13,28.4,24.3,32.7,0.0,
1951-08-14,28.5,24.2,33.0,0.0,
1951-08-15,28.0,24.0,31.9,0.0,
1951-08-16,27.9,24.2,32.5,0.0,
1951-08-17,29.0,25.0,32.9,0.0,
1951-08-18,29.0,24.3,32.9,0.0,
1951-08-19,28.6,25.5,32.1,0.0,
1951-08-20,28.8,25.4,32.9,0.0,
1951-08-21,26.0,22.1,29.5,103.5,
1951-08-22,25.3,22.0,27.3,29.1,
1951-08-23,26.3,24.3,29.0,20.7,
1951-08-24,27.8,26.0,30.8,3.7,
1951-08-25,28.8,24.8,33.3,0.0,
1951-08-26,28.9,24.8,33.4,30.7,
1951-08-27,28.6,25.1,32.4,0.0,
1951-08-28,28.5,25.4,31.6,0.0,
1951-08-29,27.8,21.8,31.6,0.0,
1951-08-30,23.0,20.2,23.6,6.3,
1951-08-31,24.6,21.0,26.7,0.0,
1951-09-01,27.3,22.5,30.4,0.2,
1951-09-02,26.5,21.5,29.8,0.0,
1951-09-03,25.1,18.6,30.3,0.0,
1951-09-04,24.1,19.5,27.4,2.1,
1951-09-05,23.4,20.5,24.7,0.5,
1951-09-06,24.1,20.1,29.6,0.3,
1951-09-07,24.3,19.6,27.0,0.0,
1951-09-08,24.2,19.7,27.4,0.0,
1951-09-09,22.6,19.5,23.4,28.9,
1951-09-10,23.9,18.4,27.2,0.0,
1951-09-11,21.7,19.5,22.6,1.1,
1951-09-12,23.1,19.5,26.4,0.0,
1951-09-13,20.6,17.8,20.6,7.8,
1951-09-14,21.9,16.0,25.8,0.0,
1951-09-15,20.0,17.5,21.2,35.3,
1951-09-16,21.7,18.7,24.0,0.5,
1951-09-17,23.1,19.8,26.3,0.0,
1951-09-18,22.5,19.5,25.4,5.7,
1951-09-19,19.3,17.1,20.7,43.6,
