time,tavg,tmin,tmax,prcp,snow
1973-02-20,8.1,5.5,11.1,0.5,
1973-02-21,7.6,4.4,10.6,0.0,
1973-02-22,7.5,5.2,10.1,22.5,
1973-02-23,11.1,5.1,18.0,0.0,
1973-02-24,6.8,0.8,12.8,0.0,
1973-02-25,3.7,-0.9,6.9,0.0,
1973-02-26,7.1,0.4,11.7,0.0,
1973-02-27,7.9,2.9,12.0,0.0,
1973-02-28,9.4,4.8,14.4,0.0,
1973-03-01,5.6,3.2,10.3,0.0,
1973-03-02,5.6,1.6,10.1,0.0,
1973-03-03,5.4,2.5,11.1,0.0,
1973-03-04,7.4,0.8,11.7,0.0,
1973-03-05,5.3,1.8,11.4,0.0,
1973-03-06,4.4,-0.8,9.6,0.0,
1973-03-07,6.8,0.7,11.1,0.0,
1973-03-08,6.5,2.9,11.0,0.0,
1973-03-09,6.1,1.4,11.1,0.0,
1973-03-10,6.5,2.9,9.3,0.0,
1973-03-11,8.0,4.0,11.8,0.0,
1973-03-12,6.6,5.6,8.1,7.5,
1973-03-13,7.4,5.6,14.4,1.0,
1973-03-14,5.9,3.6,11.1,0.0,
1973-03-15,4.5,2.2,7.2,0.0,
1973-03-16,4.4,2.0,7.0,0.5,
1973-03-17,7.0,1.8,10.3,0.0,
1973-03-18,6.0,2.9,11.2,1.0,
1973-03-19,6.0,1.2,10.4,0.0,
1973-03-20,8.9,2.0,12.1,0.0,
1973-03-21,9.8,5.9,15.0,0.0,
1973-03-22,9.4,4.4,14.9,0.0,
1973-03-23,11.8,4.5,16.4,0.0,
1973-03-24,12.0,5.5,22.0,0.0,
1973-03-25,6.5,3.7,12.2,0.0,
1973-03-26,6.1,2.9,11.3,0.0,
1973-03-27,8.4,2.2,12.5,0.0,
1973-03-28,15.8,3.9,22.4,0.0,
1973-03-29,12.6,11.5,16.5,0.0,
1973-03-30,14.6,10.8,18.3,0.0,
1973-03-31,13.2,12.3,14.1,0.0,
1973-04-01,17.7,12.8,23.2,0.0,
1973-04-02,11.8,11.1,15.6,3.5,
1973-04-03,10.8,9.9,14.2,0.0,
1973-04-04,9.5,9.2,10.9,16.0,
1973-04-05,6.7,6.0,10.1,1.5,
1973-04-06,11.2,5.5,15.0,0.0,
1973-04-07,15.1,7.3,19.5,0.0,
1973-04-08,18.2,11.4,23.2,0.0,
1973-04-09,16.4,12.3,23.8,0.0,
1973-04-10,12.4,9.7,13.4,20.5,
1973-04-11,19.2,12.0,24.0,0.0,
1973-04-12,17.0,11.5,26.6,1.0,
1973-04-13,12.8,9.5,16.5,2.0,
1973-04-14,16.5,9.2,20.5,0.0,
1973-04-15,9.3,8.0,16.2,34.5,
1973-04-16,11.5,8.1,13.0,21.0,
1973-04-17,17.5,11.5,23.1,1.5,
1973-04-18,15.1,12.0,18.7,0.0,
1973-04-19,18.8,11.6,23.2,0.0,
1973-04-20,17.6,16.1,20.0,0.0,
1973-04-21,17.9,14.4,22.7,3.0,
1973-04-22,16.2,13.6,22.2,6.0,
1973-04-23,19.5,12.3,23.9,0.0,
1973-04-24,14.2,12.7,18.2,7.5,
1973-04-25,18.6,12.1,23.0,3.0,
1973-04-26,19.7,16.0,22.9,0.0,
1973-04-27,13.3,11.5,19.3,22.0,
1973-04-28,17.0,12.0,21.3,0.0,
1973-04-29,18.2,12.5,24.2,0.0,
1973-04-30,18.2,12.4,24.7,0.0,
1973-05-01,18.8,13.1,22.4,0.0,
1973-05-02,16.4,14.7,20.2,25.5,
1973-05-03,18.9,14.2,23.8,0.0,
1973-05-04,13.4,12.8,17.6,0.0,
1973-05-05,14.8,10.5,19.2,0.0,
1973-05-06,16.2,11.0,21.2,0.0,
1973-05-07,18.8,12.1,22.2,0.0,
1973-05-08,15.8,14.1,18.3,15.5,
1973-05-09,16.5,14.1,17.8,10.5,
1973-05-10,15.4,13.4,21.3,4.5,
1973-05-11,15.7,11.9,20.6,0.0,
1973-05-12,16.5,11.7,20.0,0.0,
1973-05-13,19.0,12.9,23.2,0.0,
1973-05-14,17.9,15.3,23.0,0.0,
1973-05-15,20.9,13.7,25.7,0.0,
1973-05-16,20.4,15.2,24.1,0.0,
1973-05-17,17.5,15.6,19.2,10.0,
1973-05-18,19.5,16.8,23.0,0.5,
1973-05-19,18.6,14.2,22.2,4.5,
1973-05-20,18.9,16.0,25.5,0.0,
1973-05-21,16.9,13.0,22.0,0.0,
1973-05-22,15.1,12.2,19.8,2.5,
1973-05-23,12.2,10.5,15.0,2.0,
1973-05-24,14.9,9.5,19.1,0.0,
1973-05-25,17.8,10.7,22.2,0.0,
1973-05-26,21.1,13.5,26.7,0.0,
1973-05-27,21.6,15.2,27.5,0.0,
1973-05-28,20.4,17.5,23.9,6.5,
1973-05-29,22.0,18.1,25.3,15.5,
1973-05-30,21.1,18.4,25.7,0.0,
1973-05-31,21.8,17.2,26.3,0.0,
1973-06-01,18.8,16.5,23.2,0.0,
1973-06-02,16.1,14.2,19.2,0.0,
1973-06-03,16.1,13.4,21.6,0.0,
1973-06-04,18.6,13.8,22.5,0.0,
1973-06-05,18.4,16.1,21.5,0.0,
1973-06-06,18.0,15.8,21.0,8.0,
1973-06-07,18.2,15.8,20.0,46.0,
1973-06-08,20.2,16.3,25.3,8.5,
1973-06-09,19.5,16.5,22.2,0.5,
1973-06-10,19.7,17.2,24.3,0.0,
1973-06-11,17.6,16.0,20.4,0.0,
1973-06-12,17.4,15.3,20.2,0.5,
1973-06-13,17.6,14.9,18.6,8.0,
1973-06-14,21.3,17.2,24.5,0.5,
1973-06-15,18.2,17.3,21.0,0.0,
1973-06-16,20.8,15.8,24.1,0.0,
1973-06-17,20.0,18.1,23.5,3.5,
1973-06-18,20.9,17.6,23.0,2.5,
1973-06-19,21.1,19.8,23.4,0.5,
1973-06-20,22.7,19.4,25.6,0.0,
1973-06-21,22.2,19.5,27.8,6.0,
1973-06-22,20.6,19.1,22.1,4.0,
1973-06-23,22.6,19.0,27.1,8.5,
1973-06-24,23.0,19.8,27.8,0.0,
1973-06-25,23.7,19.2,27.7,0.0,
1973-06-26,20.1,17.7,25.3,15.0,
1973-06-27,18.8,17.9,19.7,8.5,
1973-06-28,19.6,17.8,21.3,0.0,
1973-06-29,21.9,18.3,24.0,0.5,
1973-06-30,23.0,19.4,27.2,0.5,
1973-07-01,24.2,20.8,27.2,0.0,
1973-07-02,23.9,22.0,27.3,24.0,
1973-07-03,22.7,20.4,26.7,0.0,
1973-07-04,24.1,19.4,28.1,0.0,
1973-07-05,26.2,21.2,31.0,0.0,
1973-07-06,24.4,22.1,30.7,0.0,
1973-07-07,25.3,20.9,29.0,0.0,
1973-07-08,27.0,22.2,31.2,0.0,
1973-07-09,27.0,23.5,31.3,0.0,
1973-07-10,29.0,24.0,33.3,0.0,
1973-07-11,27.7,24.8,31.4,0.0,
1973-07-12,26.4,24.5,30.4,0.0,
1973-07-13,27.0,23.4,30.5,0.0,
1973-07-14,27.6,25.1,32.7,0.0,
1973-07-15,28.8,24.2,32.8,0.0,
1973-07-16,29.1,25.4,33.7,0.0,
1973-07-17,29.0,25.2,33.5,0.0,
1973-07-18,27.8,24.1,34.7,0.0,
1973-07-19,25.8,22.8,29.7,0.0,
1973-07-20,26.5,23.9,31.7,3.5,
1973-07-21,26.3,24.5,29.0,3.0,
1973-07-22,23.0,21.1,26.3,0.0,
1973-07-23,22.4,20.1,26.1,0.0,
1973-07-24,24.8,19.9,28.3,0.0,
1973-07-25,26.4,21.8,30.1,0.0,
1973-07-26,26.8,23.2,31.6,0.0,
1973-07-27,26.2,23.4,29.8,0.0,
1973-07-28,26.0,23.3,30.0,0.0,
1973-07-29,24.0,22.2,25.0,19.0,
1973-07-30,27.0,23.8,29.8,0.0,
1973-07-31,28.2,25.2,32.8,0.0,
1973-08-01,27.0,25.7,30.4,3.0,
1973-08-02,29.2,25.8,32.4,0.5,
1973-08-03,29.2,26.5,34.0,0.0,
1973-08-04,27.4,24.4,33.4,6.0,
1973-08-05,27.7,24.6,31.2,0.0,
1973-08-06,28.0,25.2,32.8,0.0,
1973-08-07,28.4,24.7,33.0,14.5,
1973-08-08,28.4,25.4,33.6,0.0,
1973-08-09,29.3,25.0,33.4,0.0,
1973-08-10,29.2,26.0,34.2,2.0,
1973-08-11,29.3,25.4,34.1,0.0,
1973-08-12,29.0,25.6,34.2,0.0,
1973-08-13,28.6,24.3,33.4,0.0,
1973-08-14,28.8,26.5,32.3,0.0,
1973-08-15,28.6,26.0,32.3,0.0,
1973-08-16,29.1,26.2,32.7,0.0,
1973-08-17,29.1,26.4,33.4,0.0,
1973-08-18,29.9,27.1,33.3,0.0,
1973-08-19,30.3,27.6,34.3,0.0,
1973-08-20,29.4,26.8,34.3,0.0,
1973-08-21,29.1,25.7,33.1,0.0,
1973-08-22,28.9,26.4,33.4,0.0,
1973-08-23,27.3,25.0,32.7,0.5,
1973-08-24,26.1,24.0,29.0,3.0,
1973-08-25,25.4,24.2,26.5,20.5,
1973-08-26,28.1,24.2,32.4,0.0,
1973-08-27,28.6,25.1,33.2,0.0,
1973-08-28,29.4,25.2,33.3,0.0,
1973-08-29,28.0,25.0,32.4,0.0,
1973-08-30,29.3,24.8,33.5,0.0,
1973-08-31,26.4,24.8,30.2,0.0,
1973-09-01,27.4,23.3,30.4,0.0,
1973-09-02,28.9,26.0,34.5,0.0,
1973-09-03,28.0,24.5,33.0,0.0,
1973-09-04,25.3,23.8,31.1,0.0,
1973-09-05,20.0,19.3,24.3,60.5,
1973-09-06,21.3,19.2,23.4,10.0,
1973-09-07,21.8,19.6,25.2,0.5,
1973-09-08,23.8,18.2,27.3,0.0,
1973-09-09,24.4,20.5,28.9,0.0,
1973-09-10,26.1,22.1,29.0,0.0,
1973-09-11,25.1,22.3,30.1,0.0,
1973-09-12,24.3,20.5,27.8,0.0,
1973-09-13,20.9,18.8,23.2,9.5,
1973-09-14,22.0,17.7,24.5,11.5,
1973-09-15,22.4,18.1,25.6,0.0,
1973-09-16,21.6,19.5,25.8,0.0,
1973-09-17,23.0,18.3,27.0,0.0,
1973-09-18,21.0,19.0,24.4,3.0,
1973-09-19,23.0,17.8,26.2,3.0,
1973-09-20,23.0,21.0,24.6,0.0,
1973-09-21,21.8,20.0,25.2,2.0,
1973-09-22,18.7,18.2,20.0,25.5,
1973-09-23,22.7,18.4,27.0,0.0,
1973-09-24,23.0,20.1,27.2,2.0,
1973-09-25,23.4,18.2,28.3,0.0,
1973-09-26,24.5,18.1,28.2,0.0,
1973-09-27,24.0,21.4,29.2,0.0,
1973-09-28,22.3,20.1,25.6,0.0,
1973-09-29,21.6,19.6,24.7,0.0,
1973-09-30,18.2,17.1,20.3,27.5,
1973-10-01,22.4,17.1,26.1,2.0,
1973-10-02,22.9,18.8,27.4,0.0,
1973-10-03,23.4,18.6,28.2,0.0,
1973-10-04,22.0,20.2,25.9,0.0,
1973-10-05,16.5,14.1,21.1,3.5,
1973-10-06,17.5,14.1,20.0,0.0,
1973-10-07,14.4,13.8,17.3,12.0,
1973-10-08,14.9,13.1,17.3,5.0,
1973-10-09,15.6,11.9,20.6,0.0,
1973-10-10,17.5,10.4,21.9,0.0,
1973-10-11,19.6,13.9,23.7,3.0,
1973-10-12,22.0,16.1,25.2,0.0,
1973-10-13,21.7,19.6,24.4,3.5,
1973-10-14,15.8,14.3,23.4,73.5,
1973-10-15,15.1,12.5,18.6,0.0,
1973-10-16,14.7,10.8,19.3,0.0,
1973-10-17,14.3,12.2,16.0,2.0,
1973-10-18,17.5,11.8,23.2,0.0,
1973-10-19,16.1,13.7,20.5,0.0,
1973-10-20,17.0,12.0,21.2,0.0,
1973-10-21,13.9,12.0,16.7,63.5,
1973-10-22,18.4,14.1,24.0,3.0,
1973-10-23,17.7,13.4,22.6,0.0,
1973-10-24,17.1,13.5,20.1,0.0,
1973-10-25,16.0,14.5,21.2,0.0,
1973-10-26,16.3,11.2,21.9,0.0,
1973-10-27,14.7,12.1,17.1,0.0,
1973-10-28,15.3,11.6,18.7,66.5,
1973-10-29,15.6,13.3,21.2,0.0,
1973-10-30,14.0,9.5,16.0,0.0,
1973-10-31,18.0,12.1,23.0,0.0,
1973-11-01,15.7,14.8,18.3,0.0,
1973-11-02,14.4,12.9,18.0,0.0,
1973-11-03,12.8,11.1,16.1,0.0,
1973-11-04,14.1,8.4,18.4,0.0,
1973-11-05,15.1,11.2,19.1,0.0,
1973-11-06,9.7,8.9,14.4,2.0,
1973-11-07,11.5,7.3,17.6,0.0,
1973-11-08,13.2,6.2,17.1,0.0,
1973-11-09,15.6,9.6,19.7,6.0,
1973-11-10,16.0,13.2,18.1,96.5,
1973-11-11,15.3,13.0,21.6,0.0,
1973-11-12,13.6,9.2,18.1,0.0,
1973-11-13,11.6,10.3,17.1,0.0,
1973-11-14,11.6,6.0,15.0,0.0,
1973-11-15,13.5,8.2,17.2,0.0,
1973-11-16,15.8,8.7,22.0,0.0,
1973-11-17,15.4,10.0,21.4,0.0,
1973-11-18,9.8,5.7,15.6,0.0,
1973-11-19,9.1,3.3,14.6,0.0,
1973-11-20,8.9,3.2,13.7,0.0,
1973-11-21,10.5,4.3,17.1,0.0,
1973-11-22,8.9,5.8,12.4,0.0,
1973-11-23,10.5,3.2,17.1,0.0,
1973-11-24,11.1,5.3,15.3,0.0,
1973-11-25,8.8,4.7,17.0,0.0,
1973-11-26,9.4,4.2,13.9,0.0,
1973-11-27,13.4,3.7,19.3,0.0,
1973-11-28,8.4,6.3,13.1,0.0,
1973-11-29,7.6,5.7,11.3,0.0,
1973-11-30,10.3,3.0,18.0,0.0,
1973-12-01,8.1,5.7,13.1,0.0,
1973-12-02,6.4,3.3,9.7,0.0,
1973-12-03,10.5,2.7,16.4,0.0,
1973-12-04,6.0,2.8,11.5,0.0,
1973-12-05,5.6,0.4,10.3,0.0,
1973-12-06,9.9,1.3,15.2,0.0,
1973-12-07,6.2,2.6,11.6,0.0,
1973-12-08,5.6,1.6,9.1,0.0,
1973-12-09,4.9,2.3,9.5,0.0,
1973-12-10,7.6,-0.1,14.1,0.0,
1973-12-11,6.6,4.0,11.3,0.0,
1973-12-12,6.5,2.2,9.5,0.0,
1973-12-13,6.5,2.9,10.6,0.0,
1973-12-14,6.9,2.7,10.4,0.0,
1973-12-15,10.0,1.3,14.0,0.0,
1973-12-16,7.1,4.5,13.3,0.0,
1973-12-17,6.0,1.9,11.0,0.0,
1973-12-18,6.5,1.1,10.7,0.0,
1973-12-19,6.9,0.8,12.5,0.0,
1973-12-20,7.9,1.2,12.1,0.0,
1973-12-21,11.4,2.4,15.4,0.0,
1973-12-22,6.0,2.1,13.3,0.0,
1973-12-23,6.0,0.3,10.0,0.0,
1973-12-24,2.8,0.8,7.3,0.0,
1973-12-25,4.6,-1.7,9.5,0.0,
1973-12-26,5.1,0.0,9.9,0.0,
1973-12-27,5.8,0.9,10.1,0.0,
1973-12-28,8.0,0.4,14.8,0.0,
1973-12-29,4.5,2.7,9.2,0.0,
1973-12-30,5.4,-0.4,11.2,0.0,
1973-12-31,3.6,-0.5,9.8,0.0,
