time,tavg,tmin,tmax,prcp,snow
1962-03-20,6.7,6.7,11.4,15.9,
1962-03-21,7.3,3.4,7.9,2.4,
1962-03-22,8.8,4.9,13.1,0.1,
1962-03-23,4.7,4.4,7.9,10.5,
1962-03-24,4.1,2.6,9.7,3.1,
1962-03-25,7.7,0.0,12.3,0.0,
1962-03-26,7.5,2.6,14.0,8.5,
1962-03-27,8.7,1.7,13.6,0.0,
1962-03-28,14.2,2.4,18.8,0.0,
1962-03-29,8.2,9.2,14.5,2.8,
1962-03-30,4.4,2.5,6.9,1.7,
1962-03-31,7.3,0.8,12.5,0.0,
1962-04-01,10.7,2.9,16.2,0.0,
1962-04-02,15.3,5.0,18.9,1.0,
1962-04-03,14.3,11.3,17.7,22.6,
1962-04-04,8.4,7.8,14.7,0.0,
1962-04-05,10.9,2.8,14.6,0.0,
1962-04-06,13.7,9.0,18.1,0.0,
1962-04-07,15.6,10.5,20.1,0.0,
1962-04-08,16.3,11.7,18.8,0.7,
1962-04-09,17.6,14.9,21.8,5.4,
1962-04-10,16.5,14.6,20.6,16.5,
1962-04-11,13.8,12.4,17.8,0.0,
1962-04-12,12.4,10.5,15.0,3.4,
1962-04-13,11.1,11.2,12.9,21.0,
1962-04-14,13.1,9.7,19.9,0.0,
1962-04-15,12.4,7.8,18.1,0.0,
1962-04-16,11.8,7.7,17.5,0.0,
1962-04-17,13.3,6.1,18.3,0.0,
1962-04-18,10.1,9.4,16.4,35.0,
1962-04-19,12.8,5.9,17.9,0.0,
1962-04-20,15.9,9.1,22.3,0.0,
1962-04-21,15.8,10.3,20.8,0.0,
1962-04-22,16.2,11.6,23.4,0.0,
1962-04-23,15.6,10.5,22.6,0.0,
1962-04-24,16.8,9.9,24.4,0.0,
1962-04-25,15.6,11.5,20.5,0.0,
1962-04-26,14.1,12.7,16.7,17.5,
1962-04-27,18.3,11.2,24.0,0.0,
1962-04-28,14.5,14.1,22.0,1.1,
1962-04-29,15.6,6.7,20.9,0.0,
1962-04-30,16.2,10.8,24.5,0.0,
1962-05-01,15.3,9.7,18.8,0.4,
1962-05-02,16.2,13.0,20.2,0.0,
1962-05-03,18.3,13.0,21.8,0.0,
1962-05-04,17.4,16.3,19.5,36.2,
1962-05-05,15.9,16.1,19.1,5.1,
1962-05-06,17.3,11.9,22.0,0.0,
1962-05-07,16.8,12.4,21.2,0.0,
1962-05-08,19.3,11.7,25.4,0.0,
1962-05-09,17.8,13.0,22.7,22.0,
1962-05-10,20.1,13.9,25.1,0.0,
1962-05-11,20.5,16.1,25.3,1.1,
1962-05-12,16.7,17.6,18.7,15.1,
1962-05-13,20.1,12.8,28.2,0.0,
1962-05-14,18.9,11.4,25.3,20.7,
1962-05-15,13.7,13.0,15.9,16.2,
1962-05-16,16.1,12.8,17.9,0.0,
1962-05-17,18.4,14.7,20.9,0.0,
1962-05-18,17.9,14.7,21.2,0.0,
1962-05-19,16.3,14.8,20.7,0.5,
1962-05-20,19.4,12.7,23.7,0.0,
1962-05-21,21.1,15.7,26.6,0.0,
1962-05-22,22.2,14.9,28.3,0.0,
1962-05-23,17.9,17.7,21.9,51.5,
1962-05-24,19.1,14.8,25.3,2.1,
1962-05-25,18.9,15.2,23.0,0.2,
1962-05-26,20.9,15.9,24.5,0.0,
1962-05-27,18.7,17.7,23.4,29.4,
1962-05-28,20.7,16.4,25.2,0.6,
1962-05-29,19.8,17.4,25.1,10.4,
1962-05-30,20.7,15.7,24.9,0.0,
1962-05-31,21.4,15.5,28.9,0.0,
1962-06-01,21.9,16.1,26.0,0.0,
1962-06-02,22.1,18.6,25.5,0.2,
1962-06-03,19.6,19.9,21.9,10.5,
1962-06-04,19.3,17.4,20.1,9.5,
1962-06-05,22.8,18.3,26.9,0.0,
1962-06-06,22.1,19.9,27.5,0.0,
1962-06-07,17.2,18.7,21.2,20.5,
1962-06-08,18.9,14.5,21.5,0.6,
1962-06-09,19.4,16.7,23.5,11.7,
1962-06-10,22.6,17.7,25.7,53.4,
1962-06-11,18.1,18.5,22.8,38.6,
1962-06-12,19.7,17.2,23.0,15.6,
1962-06-13,19.6,17.6,21.9,10.9,
1962-06-14,22.9,18.3,25.5,3.2,
1962-06-15,23.4,20.3,29.2,0.0,
1962-06-16,21.4,20.0,25.3,0.0,
1962-06-17,23.6,16.9,29.1,0.0,
1962-06-18,23.9,20.2,28.7,0.0,
1962-06-19,20.1,17.8,27.0,0.0,
1962-06-20,22.7,12.6,27.5,0.0,
1962-06-21,22.9,19.0,27.1,0.0,
1962-06-22,20.4,20.3,25.8,7.2,
1962-06-23,21.8,16.7,25.3,0.7,
1962-06-24,22.2,19.1,28.7,21.3,
1962-06-25,18.1,17.2,21.5,35.0,
1962-06-26,16.9,16.5,18.9,3.9,
1962-06-27,19.0,15.2,20.8,0.0,
1962-06-28,22.1,17.3,27.6,0.2,
1962-06-29,19.8,18.4,22.1,0.0,
1962-06-30,22.1,17.9,24.7,1.5,
1962-07-01,22.9,20.1,26.4,2.3,
1962-07-02,24.0,20.9,25.3,48.0,
1962-07-03,23.6,23.1,27.1,0.0,
1962-07-04,23.6,20.2,25.5,0.5,
1962-07-05,22.2,21.6,24.8,3.9,
1962-07-06,20.1,19.5,23.3,0.1,
1962-07-07,19.0,17.8,23.4,3.6,
1962-07-08,18.1,16.6,20.6,7.9,
1962-07-09,21.3,16.9,22.7,21.1,
1962-07-10,23.4,18.8,27.1,0.0,
1962-07-11,25.1,21.2,28.3,0.0,
1962-07-12,27.0,22.7,30.9,0.0,
1962-07-13,24.7,24.8,29.3,50.1,
1962-07-14,25.7,20.3,30.0,0.1,
1962-07-15,25.2,21.8,30.7,0.3,
1962-07-16,25.9,21.6,29.7,0.0,
1962-07-17,25.8,23.2,31.0,1.4,
1962-07-18,24.3,23.2,28.0,3.5,
1962-07-19,24.6,22.4,28.8,1.4,
1962-07-20,25.2,22.6,27.4,0.0,
1962-07-21,27.7,23.7,31.1,0.0,
1962-07-22,28.8,25.7,33.4,0.0,
1962-07-23,28.8,25.4,34.1,0.0,
1962-07-24,27.5,24.6,31.5,0.0,
1962-07-25,28.6,24.1,33.3,0.0,
1962-07-26,29.2,24.4,33.0,0.0,
1962-07-27,28.0,25.8,31.1,3.3,
1962-07-28,25.2,25.4,27.8,19.4,
1962-07-29,28.4,23.2,32.1,0.0,
1962-07-30,28.1,25.0,32.6,0.0,
1962-07-31,27.4,24.5,32.0,0.0,
1962-08-01,27.9,23.3,32.1,0.0,
1962-08-02,27.8,24.5,31.5,0.0,
1962-08-03,30.1,24.4,34.3,0.0,
1962-08-04,28.1,27.2,37.6,0.0,
1962-08-05,25.9,21.8,29.5,0.0,
1962-08-06,27.1,22.7,29.9,0.0,
1962-08-07,29.4,24.1,35.6,0.0,
1962-08-08,28.7,25.2,33.7,0.0,
1962-08-09,30.6,24.7,35.7,0.0,
1962-08-10,28.4,25.8,34.3,0.0,
1962-08-11,27.8,24.2,33.1,0.0,
1962-08-12,27.9,22.9,32.6,0.0,
1962-08-13,29.0,24.1,34.1,0.0,
1962-08-14,29.4,24.8,35.2,0.0,
1962-08-15,27.8,25.3,33.2,0.0,
1962-08-16,28.8,22.8,33.8,0.0,
1962-08-17,28.4,25.3,33.4,0.0,
1962-08-18,27.8,23.5,33.1,20.4,
1962-08-19,26.4,24.4,28.7,10.3,
1962-08-20,27.1,25.1,29.0,2.0,
1962-08-21,29.9,24.8,37.1,0.0,
1962-08-22,28.7,25.7,32.3,0.0,
1962-08-23,29.2,26.6,33.9,0.0,
1962-08-24,28.2,25.2,32.8,0.0,
1962-08-25,25.6,24.1,33.0,11.1,
1962-08-26,26.8,21.9,28.9,6.2,
1962-08-27,27.9,25.7,32.7,0.0,
1962-08-28,28.4,23.7,32.7,0.1,
1962-08-29,28.1,25.0,33.1,0.0,
1962-08-30,26.8,23.9,31.2,0.0,
1962-08-31,26.9,23.5,32.6,0.0,
1962-09-01,26.0,22.6,31.7,0.0,
1962-09-02,25.9,22.8,29.9,0.3,
1962-09-03,27.2,22.5,31.2,0.4,
1962-09-04,25.6,24.0,28.2,0.9,
1962-09-05,27.2,23.7,32.1,1.7,
1962-09-06,25.9,23.9,30.3,0.3,
1962-09-07,23.1,21.4,24.8,0.0,
1962-09-08,27.8,22.2,31.2,0.0,
1962-09-09,27.0,25.3,32.9,0.0,
1962-09-10,26.0,23.5,31.3,0.0,
1962-09-11,24.8,21.9,30.3,0.0,
1962-09-12,26.6,20.5,31.3,0.0,
1962-09-13,26.0,22.2,30.6,0.0,
1962-09-14,26.1,21.9,30.7,0.0,
1962-09-15,25.7,22.3,31.1,0.0,
1962-09-16,25.8,22.1,32.1,0.0,
1962-09-17,25.7,21.2,30.2,0.0,
1962-09-18,26.0,23.5,28.3,0.7,
1962-09-19,26.6,22.8,31.8,0.0,
1962-09-20,25.4,22.8,30.1,0.0,
1962-09-21,26.4,21.3,32.1,0.0,
1962-09-22,24.1,22.4,27.4,0.0,
1962-09-23,25.8,21.2,27.9,0.0,
1962-09-24,23.8,23.8,30.7,0.0,
1962-09-25,19.1,17.8,24.7,0.0,
1962-09-26,17.0,14.1,21.7,0.0,
1962-09-27,18.0,13.0,24.5,0.0,
1962-09-28,21.3,12.2,26.4,0.0,
1962-09-29,20.8,15.9,28.7,0.6,
1962-09-30,18.8,17.1,22.7,0.0,
1962-10-01,20.3,14.9,25.7,0.0,
1962-10-02,21.3,15.3,27.0,0.0,
1962-10-03,24.5,16.5,29.5,0.0,
1962-10-04,21.0,21.2,27.7,7.2,
1962-10-05,16.9,16.1,18.7,1.0,
1962-10-06,17.2,15.0,21.3,0.0,
1962-10-07,17.2,14.0,22.8,0.0,
1962-10-08,17.7,11.9,23.4,0.0,
1962-10-09,17.2,13.7,22.1,0.0,
1962-10-10,17.7,12.6,23.7,0.0,
1962-10-11,15.1,13.7,17.2,13.1,
1962-10-12,21.9,13.2,26.3,0.0,
1962-10-13,19.8,19.3,22.6,0.3,
1962-10-14,17.3,17.9,19.4,13.3,
1962-10-15,12.7,15.2,18.2,1.6,
1962-10-16,14.4,8.4,20.5,0.0,
1962-10-17,16.3,9.5,21.1,0.0,
1962-10-18,15.6,12.3,20.0,0.0,
1962-10-19,16.3,11.8,21.9,9.3,
1962-10-20,15.8,12.9,19.8,2.6,
1962-10-21,13.2,12.3,15.9,0.0,
1962-10-22,13.5,10.0,15.9,1.2,
1962-10-23,12.8,11.5,16.7,0.0,
1962-10-24,14.4,8.2,19.8,0.0,
1962-10-25,15.3,9.6,19.7,0.0,
1962-10-26,17.2,11.1,21.9,0.0,
1962-10-27,15.4,13.3,17.1,0.2,
1962-10-28,12.4,12.9,14.9,35.5,
1962-10-29,15.2,12.0,15.8,34.5,
1962-10-30,16.1,13.6,19.7,0.0,
1962-10-31,16.0,11.1,20.8,0.0,
1962-11-01,15.6,12.3,19.6,0.1,
1962-11-02,14.4,13.1,19.7,0.0,
1962-11-03,14.2,10.5,15.9,55.3,
1962-11-04,19.5,12.7,25.6,0.0,
1962-11-05,13.9,11.7,21.0,0.0,
1962-11-06,12.3,8.8,18.7,0.0,
1962-11-07,13.8,7.9,19.0,0.0,
1962-11-08,15.0,8.9,18.2,4.5,
1962-11-09,15.0,12.7,20.2,0.0,
1962-11-10,11.3,9.2,14.7,4.3,
1962-11-11,12.4,8.3,19.3,0.0,
1962-11-12,13.1,8.3,18.5,0.0,
1962-11-13,15.1,8.5,20.7,0.0,
1962-11-14,14.8,12.3,17.8,0.8,
1962-11-15,14.3,12.5,15.9,4.6,
1962-11-16,10.4,13.3,14.0,31.9,
1962-11-17,12.6,8.5,16.3,3.1,
1962-11-18,9.9,10.1,12.8,0.0,
1962-11-19,10.8,5.9,16.4,0.0,
1962-11-20,10.7,6.7,12.7,0.0,
1962-11-21,9.8,9.0,13.8,0.0,
1962-11-22,4.2,6.5,8.2,17.4,
1962-11-23,5.0,1.8,8.9,0.0,
1962-11-24,7.8,0.1,13.6,0.0,
1962-11-25,7.0,3.4,10.7,0.0,
1962-11-26,5.9,4.4,10.3,23.0,
1962-11-27,5.8,2.3,8.0,0.0,
1962-11-28,4.7,3.2,5.8,6.6,
1962-11-29,7.4,2.3,12.2,0.0,
1962-11-30,7.6,2.4,13.3,0.2,
1962-12-01,8.3,2.3,12.7,0.0,
1962-12-02,5.3,3.9,8.8,0.5,
1962-12-03,7.7,0.6,12.9,0.0,
1962-12-04,6.9,4.8,9.6,1.8,
1962-12-05,5.1,3.7,6.8,3.2,
1962-12-06,7.2,3.3,12.8,0.0,
1962-12-07,5.6,1.5,11.2,0.0,
1962-12-08,5.8,1.0,11.8,0.0,
1962-12-09,6.5,0.9,14.4,0.0,
1962-12-10,6.7,1.9,12.9,0.0,
1962-12-11,7.6,1.2,13.8,0.0,
1962-12-12,6.1,3.3,10.5,0.0,
1962-12-13,6.3,1.6,12.7,0.0,
1962-12-14,12.2,0.7,16.1,1.0,
1962-12-15,9.1,4.8,14.8,5.7,
1962-12-16,5.4,5.7,10.7,0.0,
1962-12-17,6.4,3.8,12.1,0.3,
1962-12-18,5.5,3.2,11.4,0.1,
1962-12-19,7.3,0.5,14.1,0.0,
1962-12-20,8.4,1.8,15.1,0.0,
1962-12-21,6.4,2.9,12.9,0.0,
1962-12-22,5.7,0.8,11.7,0.0,
1962-12-23,6.9,-0.3,13.9,0.0,
1962-12-24,7.4,0.8,13.6,0.0,
1962-12-25,4.9,2.2,9.4,0.0,
1962-12-26,8.3,2.2,14.5,0.0,
1962-12-27,7.4,4.5,11.3,0.0,
1962-12-28,7.5,3.8,12.3,0.0,
1962-12-29,8.8,3.9,11.9,8.5,
1962-12-30,9.2,6.1,16.3,41.9,
1962-12-31,3.9,5.5,9.6,0.0,
