time,tavg,tmin,tmax,prcp,snow
1969-01-01,3.7,0.6,7.9,0.0,
1969-01-02,3.1,-0.9,7.3,0.0,
1969-01-03,3.8,-0.7,8.3,0.0,
1969-01-04,4.7,-2.0,9.0,0.0,
1969-01-05,6.7,0.4,12.1,0.0,
1969-01-06,5.7,0.4,11.0,0.0,
1969-01-07,5.1,-0.2,10.9,0.0,
1969-01-08,5.3,-0.6,9.3,0.0,
1969-01-09,5.9,0.8,10.6,0.0,
1969-01-10,4.9,0.6,9.3,0.0,
1969-01-11,8.3,1.1,10.5,0.0,
1969-01-12,3.6,2.3,8.6,5.0,
1969-01-13,3.9,1.5,7.5,0.0,
1969-01-14,4.6,-2.1,9.4,0.0,
1969-01-15,3.1,0.0,7.8,0.0,
1969-01-16,4.0,-1.2,7.5,0.0,
1969-01-17,4.4,0.0,9.1,0.0,
1969-01-18,7.9,0.1,11.4,0.0,
1969-01-19,9.3,1.5,13.0,0.0,
1969-01-20,11.1,5.0,15.1,0.0,
1969-01-21,6.0,4.6,10.1,5.5,
1969-01-22,5.1,1.6,6.6,0.0,
1969-01-23,10.9,2.6,18.0,0.0,
1969-01-24,7.4,4.5,12.1,0.0,
1969-01-25,4.6,2.2,5.4,1.5,
1969-01-26,8.4,4.9,9.9,0.0,
1969-01-27,15.3,6.0,22.6,0.0,
1969-01-28,8.9,6.1,12.7,4.0,
1969-01-29,2.6,1.4,6.4,11.0,
1969-01-30,2.7,0.2,3.5,4.5,
1969-01-31,6.4,2.0,7.3,23.0,
1969-02-01,11.0,5.8,15.5,7.0,
1969-02-02,6.8,4.2,9.6,2.5,
1969-02-03,3.6,1.2,7.9,0.5,
1969-02-04,3.7,-0.6,6.1,0.0,
1969-02-05,4.3,0.2,12.0,12.0,
1969-02-06,2.9,-1.0,6.6,0.0,
1969-02-07,6.4,-1.0,10.0,0.0,
1969-02-08,6.9,1.7,11.1,0.0,
1969-02-09,7.8,0.9,12.2,0.0,
1969-02-10,8.9,3.2,14.1,0.0,
1969-02-11,9.8,3.2,12.7,0.0,
1969-02-12,12.6,5.7,18.2,0.0,
1969-02-13,12.8,7.3,19.1,0.0,
1969-02-14,9.4,7.1,14.8,2.5,
1969-02-15,5.0,4.2,7.2,3.5,
1969-02-16,1.6,0.8,5.1,12.5,
1969-02-17,6.4,1.2,9.4,0.0,
1969-02-18,5.9,4.1,7.0,23.5,
1969-02-19,7.7,4.6,9.1,10.0,
1969-02-20,4.2,1.5,8.5,12.5,
1969-02-21,3.1,1.1,4.1,1.5,
1969-02-22,3.3,1.8,5.0,0.0,
1969-02-23,4.2,0.3,6.8,0.0,
1969-02-24,3.8,1.2,4.5,1.5,
1969-02-25,2.6,0.9,6.0,0.0,
1969-02-26,3.2,0.0,6.4,0.0,
1969-02-27,0.8,-1.2,3.3,10.0,
1969-02-28,2.4,0.1,6.7,0.5,
1969-03-01,3.4,-0.6,7.3,0.0,
1969-03-02,3.6,0.7,5.6,0.0,
1969-03-03,5.1,0.7,10.2,0.0,
1969-03-04,0.4,-1.5,2.7,15.5,
1969-03-05,5.3,-1.4,9.1,0.0,
1969-03-06,5.6,1.2,9.2,0.0,
1969-03-07,7.1,2.0,9.9,1.5,
1969-03-08,9.4,3.3,13.0,0.0,
1969-03-09,8.6,5.6,11.0,0.0,
1969-03-10,7.6,3.8,13.5,0.0,
1969-03-11,3.1,2.1,5.5,0.0,
1969-03-12,2.1,0.2,3.0,42.0,
1969-03-13,4.9,0.8,8.5,1.5,
1969-03-14,4.4,0.9,8.1,0.0,
1969-03-15,8.2,1.1,10.8,0.0,
1969-03-16,6.7,4.3,10.0,0.0,
1969-03-17,7.2,3.9,13.6,0.0,
1969-03-18,8.5,1.9,12.6,0.0,
1969-03-19,11.0,4.0,15.3,0.0,
1969-03-20,14.8,6.6,16.5,0.0,
1969-03-21,11.9,7.8,19.9,1.0,
1969-03-22,7.4,3.6,11.9,0.0,
1969-03-23,8.2,3.0,14.3,0.0,
1969-03-24,8.9,3.6,14.8,0.0,
1969-03-25,12.9,4.4,17.5,0.0,
1969-03-26,16.1,8.3,21.1,0.0,
1969-03-27,16.8,11.0,21.9,0.0,
1969-03-28,10.6,9.5,15.2,0.0,
1969-03-29,10.6,7.5,10.8,11.5,
1969-03-30,11.4,9.5,13.8,48.0,
1969-03-31,11.1,7.0,14.5,0.0,
1969-04-01,12.2,8.1,14.3,0.0,
1969-04-02,10.4,7.1,16.6,0.0,
1969-04-03,11.1,6.2,13.6,0.0,
1969-04-04,16.5,9.0,19.2,6.5,
1969-04-05,8.8,5.5,18.1,0.5,
1969-04-06,8.5,4.9,12.1,0.0,
1969-04-07,12.7,5.0,16.1,0.0,
1969-04-08,17.0,7.9,21.2,2.0,
1969-04-09,11.9,9.8,20.9,1.5,
1969-04-10,14.1,7.4,18.3,0.0,
1969-04-11,12.2,10.0,14.9,0.0,
1969-04-12,17.6,9.3,21.1,0.0,
1969-04-13,20.2,13.5,24.4,0.0,
1969-04-14,20.7,14.9,24.6,0.0,
1969-04-15,20.1,15.8,27.2,0.0,
1969-04-16,8.7,6.3,16.0,14.0,
1969-04-17,7.2,1.0,8.4,38.0,
1969-04-18,11.9,6.4,14.9,0.0,
1969-04-19,12.8,7.7,18.4,0.0,
1969-04-20,13.6,7.0,16.9,0.0,
1969-04-21,16.7,10.1,19.6,0.0,
1969-04-22,17.9,14.1,22.4,4.0,
1969-04-23,18.6,13.0,23.0,0.0,
1969-04-24,19.5,14.6,23.0,0.0,
1969-04-25,19.0,17.1,23.5,0.5,
1969-04-26,13.9,12.8,17.5,1.5,
1969-04-27,17.0,10.7,18.2,0.0,
1969-04-28,18.8,11.9,24.1,0.0,
1969-04-29,19.9,13.6,22.8,0.0,
1969-04-30,19.7,16.3,25.5,4.5,
1969-05-01,20.6,14.9,27.1,0.0,
1969-05-02,20.8,14.1,26.5,0.0,
1969-05-03,20.5,15.7,26.3,0.0,
1969-05-04,19.7,14.0,25.4,0.0,
1969-05-05,21.2,15.2,24.5,0.0,
1969-05-06,20.3,16.8,27.0,0.0,
1969-05-07,16.9,14.4,20.2,0.0,
1969-05-08,21.2,13.0,25.4,0.0,
1969-05-09,23.4,16.6,30.3,0.0,
1969-05-10,23.0,17.7,27.1,0.0,
1969-05-11,19.9,19.1,21.9,20.0,
1969-05-12,19.1,17.2,22.0,0.0,
1969-05-13,17.3,14.4,19.3,0.0,
1969-05-14,20.7,14.0,26.7,0.0,
1969-05-15,19.1,16.4,22.6,0.0,
1969-05-16,21.4,15.3,25.0,0.0,
1969-05-17,19.7,18.4,23.6,11.5,
1969-05-18,20.0,16.1,22.6,0.0,
1969-05-19,18.1,15.0,21.8,0.5,
1969-05-20,18.1,13.1,21.7,0.0,
1969-05-21,17.4,13.8,21.2,0.0,
1969-05-22,20.2,13.9,22.5,0.5,
