time,tavg,tmin,tmax,prcp,snow
2004-05-29,25.2,21.2,28.6,0.0,
2004-05-30,26.8,22.3,31.7,0.0,
2004-05-31,23.6,19.3,31.0,0.0,
2004-06-01,17.9,16.6,19.6,9.4,
2004-06-02,21.2,16.3,25.3,3.6,
2004-06-03,21.0,18.0,24.8,0.0,
2004-06-04,22.9,17.0,28.0,0.0,
2004-06-05,23.5,18.7,27.7,0.0,
2004-06-06,21.6,20.1,23.1,0.0,
2004-06-07,24.3,20.1,27.0,22.6,
2004-06-08,20.5,16.8,29.1,4.6,
2004-06-09,18.3,16.4,20.6,,
2004-06-10,23.9,17.9,26.1,4.6,
2004-06-11,18.9,16.8,24.7,0.0,
2004-06-12,23.4,16.5,28.3,21.1,
2004-06-13,20.4,19.2,23.5,11.9,
2004-06-14,22.8,17.9,26.8,0.0,
2004-06-15,24.4,19.6,30.2,0.0,
2004-06-16,20.9,17.5,25.7,0.0,
2004-06-17,22.0,18.0,26.0,,
2004-06-18,25.7,22.6,30.1,0.0,
2004-06-19,26.2,23.3,28.9,0.0,
2004-06-20,27.2,24.9,30.8,0.0,
2004-06-21,26.0,24.7,28.1,0.0,
2004-06-22,27.9,25.0,32.3,16.0,
2004-06-23,28.0,24.7,32.0,0.0,
2004-06-24,27.9,,32.3,,
2004-06-25,26.0,,,,
2004-06-26,25.0,22.3,31.7,8.9,
2004-06-27,24.1,20.4,25.7,0.0,
2004-06-28,26.4,22.9,29.7,0.0,
2004-06-29,27.7,24.1,31.5,0.0,
2004-06-30,25.7,23.1,28.4,1.0,
2004-07-01,23.9,20.9,29.2,7.9,
2004-07-02,,,,,
2004-07-03,24.2,19.1,29.5,0.0,
2004-07-04,26.4,20.8,29.5,0.0,
2004-07-05,27.5,25.0,29.4,0.0,
2004-07-06,29.2,26.1,32.3,0.5,
2004-07-07,31.1,26.2,34.8,0.0,
2004-07-08,30.7,28.0,35.1,0.0,
2004-07-09,30.0,26.4,34.5,0.0,
2004-07-10,27.8,26.0,32.5,0.0,
2004-07-11,26.7,25.0,33.1,1.5,
2004-07-12,26.8,24.0,30.6,0.0,
2004-07-13,27.4,,36.3,0.0,
2004-07-14,27.7,21.2,31.8,0.0,
2004-07-15,29.0,25.7,34.8,0.0,
2004-07-16,28.6,25.0,34.2,0.0,
2004-07-17,30.1,24.7,34.8,0.0,
2004-07-18,30.7,24.9,33.4,0.0,
2004-07-19,30.4,28.2,34.5,0.0,
2004-07-20,33.9,27.3,39.5,0.0,
2004-07-21,31.6,29.8,38.1,0.0,
2004-07-22,28.0,25.9,31.7,0.0,
2004-07-23,29.4,25.2,34.0,0.0,
2004-07-24,30.1,27.5,34.4,0.0,
2004-07-25,29.3,27.6,33.7,0.0,
2004-07-26,28.1,24.8,32.6,0.0,
2004-07-27,29.1,25.0,34.8,0.0,
2004-07-28,28.2,25.1,33.5,0.0,
2004-07-29,27.4,25.3,30.8,5.1,
2004-07-30,28.4,26.1,32.2,12.4,
2004-07-31,28.4,26.0,31.5,4.1,
2004-08-01,28.1,25.0,32.3,0.0,
2004-08-02,28.2,25.6,32.0,0.0,
2004-08-03,27.9,25.9,32.3,0.0,
2004-08-04,28.7,26.1,33.6,0.0,
2004-08-05,28.3,26.7,31.3,0.0,
2004-08-06,29.1,26.6,33.2,0.0,
2004-08-07,27.8,25.2,32.1,0.0,
2004-08-08,28.2,25.1,31.9,15.0,
2004-08-09,28.9,25.8,33.0,0.0,
2004-08-10,29.1,,32.6,,
2004-08-11,27.9,26.4,31.2,0.0,
2004-08-12,29.2,25.4,32.6,0.0,
2004-08-13,29.8,26.6,33.5,0.0,
2004-08-14,28.9,26.8,34.7,0.0,
2004-08-15,21.5,18.3,28.5,,
2004-08-16,26.8,20.3,30.3,5.1,
2004-08-17,27.4,24.0,31.0,0.0,
2004-08-18,31.2,24.5,35.1,6.6,
2004-08-19,31.1,28.8,34.9,0.0,
2004-08-20,29.4,26.9,36.5,0.0,
2004-08-21,26.4,23.9,29.8,0.0,
2004-08-22,25.3,23.9,29.8,0.0,
2004-08-23,21.1,19.9,22.8,0.0,
2004-08-24,28.3,19.3,31.7,3.0,
2004-08-25,25.1,25.0,27.4,0.0,
2004-08-26,25.9,23.5,29.2,0.0,
2004-08-27,23.8,21.9,28.3,0.0,
2004-08-28,20.6,21.0,23.4,0.0,
2004-08-29,19.8,18.7,21.0,,
2004-08-30,27.5,20.6,29.7,15.0,
2004-08-31,29.5,26.3,34.4,16.0,
2004-09-01,29.0,25.2,32.1,0.0,
2004-09-02,26.3,24.7,31.4,0.0,
2004-09-03,26.6,23.1,30.8,0.0,
2004-09-04,23.6,21.6,27.0,3.0,
2004-09-05,22.8,21.1,24.1,76.5,
2004-09-06,27.6,21.4,29.9,0.0,
2004-09-07,28.6,26.5,31.7,0.0,
2004-09-08,28.4,27.4,33.1,4.6,
2004-09-09,25.2,22.9,30.3,0.0,
2004-09-10,25.1,21.6,29.6,3.6,
2004-09-11,22.8,21.1,26.2,2.0,
2004-09-12,25.5,20.4,28.7,0.0,
2004-09-13,26.8,24.2,31.3,,
2004-09-14,27.8,25.0,33.6,0.0,
2004-09-15,21.5,,25.9,0.0,
2004-09-16,23.9,18.4,26.5,0.0,
2004-09-17,26.7,21.5,30.9,0.0,
2004-09-18,25.9,,,,
2004-09-19,27.2,25.2,30.7,0.0,
2004-09-20,27.0,24.0,29.3,0.0,
2004-09-21,28.3,26.1,32.4,0.0,
2004-09-22,25.9,22.4,32.9,0.0,
2004-09-23,23.1,22.1,25.4,4.6,
2004-09-24,23.4,20.8,26.9,0.0,
2004-09-25,23.7,22.0,27.4,3.6,
2004-09-26,19.8,19.5,21.6,3.0,
2004-09-27,19.4,18.8,20.1,,
2004-09-28,22.4,18.7,26.0,27.4,
2004-09-29,21.5,20.7,23.6,,
2004-09-30,24.7,21.8,30.3,43.9,
2004-10-01,22.4,19.9,27.3,0.0,
2004-10-02,24.7,18.4,28.2,0.0,
2004-10-03,16.8,15.9,19.2,11.9,
2004-10-04,17.0,15.4,18.2,65.5,
2004-10-05,16.6,16.1,17.1,,
2004-10-06,20.4,15.7,26.7,65.0,
2004-10-07,20.4,16.0,24.1,0.0,
2004-10-08,16.8,16.0,18.5,0.0,
2004-10-09,17.1,15.4,19.0,,
2004-10-10,18.4,17.3,19.9,130.0,
2004-10-11,19.3,17.3,20.1,3.0,
2004-10-12,20.5,18.3,23.0,1.0,
2004-10-13,18.4,18.4,20.5,23.9,
2004-10-14,16.7,15.8,19.1,0.5,
2004-10-15,17.9,,22.6,0.0,
2004-10-16,15.6,13.7,17.2,0.0,
2004-10-17,15.8,,20.5,0.0,
2004-10-18,17.9,11.9,20.9,0.0,
2004-10-19,16.0,15.5,17.1,,
2004-10-20,17.0,15.9,23.9,,
2004-10-21,18.2,14.7,21.5,147.6,
2004-10-22,19.4,15.7,23.8,0.0,
2004-10-23,16.8,16.2,20.8,0.0,
2004-10-24,16.1,12.0,18.0,0.0,
2004-10-25,18.8,14.7,21.4,0.0,
2004-10-26,14.2,12.7,17.6,0.0,
2004-10-27,12.4,11.7,15.8,15.0,
2004-10-28,12.4,,15.9,0.0,
2004-10-29,14.8,8.6,18.8,0.0,
2004-10-30,13.1,12.2,14.1,,
2004-10-31,18.4,13.4,20.2,51.1,
2004-11-01,19.0,17.5,21.8,17.5,
2004-11-02,19.0,15.9,22.4,0.0,
2004-11-03,18.7,17.1,23.2,0.0,
2004-11-04,17.7,13.5,22.1,0.0,
2004-11-05,18.1,13.3,21.9,0.0,
2004-11-06,17.8,16.0,21.0,0.0,
2004-11-07,17.5,14.5,21.7,0.0,
2004-11-08,16.7,15.0,19.6,0.0,
2004-11-09,17.2,13.6,21.8,0.0,
2004-11-10,18.1,13.6,21.8,0.0,
2004-11-11,19.8,15.2,22.0,0.0,
2004-11-12,17.2,16.5,19.7,27.9,
2004-11-13,14.7,13.7,17.5,1.5,
2004-11-14,12.9,12.2,14.0,0.0,
2004-11-15,12.6,11.3,13.9,,
2004-11-16,13.5,,17.5,15.5,
2004-11-17,14.6,9.6,17.9,0.0,
2004-11-18,12.6,10.9,15.1,0.0,
2004-11-19,13.6,10.9,14.5,31.5,
2004-11-20,14.9,12.6,18.1,3.6,
2004-11-21,14.1,10.8,18.1,0.0,
2004-11-22,14.4,10.6,18.3,5.6,
2004-11-23,13.8,10.3,18.2,0.0,
2004-11-24,15.4,10.5,19.2,0.0,
2004-11-25,14.6,11.9,19.5,0.0,
2004-11-26,14.4,11.0,19.0,,
2004-11-27,15.4,14.5,19.4,0.0,
2004-11-28,13.5,11.5,17.6,0.0,
2004-11-29,11.8,9.2,15.1,0.0,
2004-11-30,10.7,8.8,12.7,0.0,
2004-12-01,11.5,7.5,15.2,0.0,
2004-12-02,11.1,8.0,16.4,0.0,
2004-12-03,11.4,5.7,16.9,0.0,
2004-12-04,10.8,7.9,13.8,,
2004-12-05,16.3,8.5,24.8,48.5,
2004-12-06,10.6,9.9,14.5,0.0,
2004-12-07,12.5,6.1,17.6,0.0,
2004-12-08,13.1,8.1,16.6,0.0,
2004-12-09,10.3,9.9,11.4,0.0,
2004-12-10,12.8,9.5,15.7,0.0,
2004-12-11,12.9,9.9,17.7,0.0,
2004-12-12,8.5,7.1,10.6,,
2004-12-13,11.9,7.9,17.5,1.5,
2004-12-14,9.6,8.3,11.7,0.0,
2004-12-15,11.3,7.6,12.7,0.0,
2004-12-16,12.3,10.4,17.7,0.0,
2004-12-17,9.9,7.9,13.5,0.0,
2004-12-18,10.3,6.3,13.0,0.0,
2004-12-19,10.1,7.7,13.5,0.0,
2004-12-20,10.0,7.7,12.9,,
2004-12-21,10.8,9.0,13.0,,
2004-12-22,9.2,7.3,12.5,0.0,
2004-12-23,7.3,6.5,11.0,0.0,
2004-12-24,7.7,4.5,10.1,0.0,
2004-12-25,8.2,4.7,11.2,0.0,
2004-12-26,7.7,3.4,10.9,0.0,
2004-12-27,7.3,4.5,11.0,0.0,
2004-12-28,7.6,5.0,10.7,0.0,
2004-12-29,2.5,,6.6,2.0,
2004-12-30,5.2,2.1,8.6,14.0,
2004-12-31,2.2,0.3,4.3,0.0,
