time,tavg,tmin,tmax,prcp,snow
2010-05-30,15.8,11.3,19.5,2.4,
2010-05-31,15.7,12.4,18.9,6.6,
2010-06-01,14.4,12.0,18.0,5.0,
2010-06-02,16.5,10.3,18.7,0.0,
2010-06-03,17.4,14.2,19.2,17.0,
2010-06-04,16.3,15.3,18.4,13.4,
2010-06-05,14.1,13.5,18.3,29.8,
2010-06-06,12.7,9.9,16.9,0.4,
2010-06-07,12.2,8.8,15.0,5.2,
2010-06-08,13.2,8.8,19.0,1.2,
2010-06-09,13.1,7.6,17.9,0.0,
2010-06-10,11.0,9.8,15.5,0.0,
2010-06-11,12.6,6.4,18.0,0.0,
2010-06-12,11.0,8.9,14.9,0.0,
2010-06-13,11.4,6.1,15.7,0.0,
2010-06-14,12.1,6.0,17.4,0.0,
2010-06-15,13.3,7.3,18.2,0.0,
2010-06-16,15.6,8.5,19.8,0.0,
2010-06-17,14.7,12.1,18.6,0.2,
2010-06-18,12.7,10.5,18.5,0.4,
2010-06-19,14.3,7.4,19.9,0.0,
2010-06-20,14.2,8.7,18.7,0.0,
2010-06-21,14.7,8.7,16.6,17.0,
2010-06-22,15.1,13.4,16.1,0.2,
2010-06-23,14.1,12.9,15.9,2.8,
2010-06-24,14.9,11.6,18.7,11.0,
2010-06-25,16.7,12.4,19.8,0.0,
2010-06-26,12.3,13.3,19.7,0.6,
2010-06-27,10.0,6.6,14.6,0.0,
2010-06-28,10.1,5.0,16.4,0.0,
2010-06-29,9.1,4.0,15.2,0.0,
2010-06-30,10.5,3.2,16.6,0.0,
2010-07-01,11.2,6.2,16.3,0.0,
2010-07-02,10.8,7.1,14.0,0.0,
2010-07-03,11.3,7.4,14.6,1.0,
2010-07-04,12.2,7.3,15.9,0.0,
2010-07-05,11.9,8.0,13.8,0.0,
2010-07-06,12.7,10.2,17.0,2.4,
2010-07-07,12.3,9.9,15.3,2.0,
2010-07-08,11.8,7.7,14.6,0.2,
2010-07-09,12.5,9.4,16.2,6.0,
2010-07-10,15.3,8.3,18.4,0.2,
2010-07-11,14.9,11.7,19.8,0.0,
2010-07-12,14.2,9.4,17.7,0.0,
2010-07-13,16.9,11.1,18.7,0.0,
2010-07-14,14.4,13.2,18.8,3.2,
2010-07-15,12.0,10.2,16.8,0.0,
2010-07-16,11.6,7.2,17.1,0.0,
2010-07-17,12.1,6.8,16.6,0.0,
2010-07-18,13.8,6.1,19.9,0.0,
2010-07-19,11.6,9.1,15.7,0.0,
2010-07-20,11.2,7.4,14.9,0.0,
2010-07-21,10.2,8.0,14.6,8.4,
2010-07-22,11.0,6.2,14.2,0.0,
2010-07-23,12.7,7.7,16.2,0.4,
2010-07-24,13.4,8.9,16.3,4.8,
2010-07-25,12.4,10.8,16.5,0.0,
2010-07-26,12.2,9.2,15.9,15.8,
2010-07-27,13.8,8.1,16.9,2.8,
2010-07-28,13.9,11.6,15.6,1.4,
2010-07-29,14.4,11.6,17.5,21.4,
2010-07-30,17.8,12.2,22.7,4.0,
2010-07-31,15.0,14.1,21.5,5.8,
2010-08-01,13.7,9.7,21.5,0.0,
2010-08-02,13.4,8.5,15.7,0.2,
2010-08-03,12.4,9.9,15.7,13.6,
2010-08-04,12.7,8.6,19.1,0.0,
2010-08-05,11.7,7.1,17.3,0.0,
2010-08-06,11.4,6.8,15.2,0.0,
2010-08-07,11.0,6.5,14.2,0.0,
2010-08-08,11.7,6.3,17.5,0.0,
2010-08-09,13.6,6.6,18.2,0.0,
2010-08-10,14.6,9.6,17.2,2.8,
2010-08-11,14.1,10.9,18.7,5.2,
2010-08-12,13.3,10.3,17.2,0.0,
2010-08-13,13.1,9.5,16.0,0.0,
2010-08-14,16.6,8.1,21.5,0.0,
2010-08-15,16.2,13.3,21.3,0.0,
2010-08-16,13.4,11.8,19.5,0.0,
2010-08-17,11.5,7.5,16.4,0.0,
2010-08-18,17.3,6.0,20.4,0.0,
2010-08-19,18.1,11.3,25.4,4.0,
2010-08-20,13.2,11.4,20.0,0.0,
2010-08-21,12.6,8.8,17.1,0.0,
2010-08-22,14.1,7.8,17.4,0.0,
2010-08-23,13.3,11.8,16.1,0.0,
2010-08-24,15.1,10.6,20.3,0.0,
2010-08-25,13.7,9.3,18.8,0.0,
2010-08-26,13.6,10.1,17.7,0.0,
2010-08-27,13.8,9.6,20.6,0.0,
2010-08-28,12.1,8.2,15.4,0.0,
2010-08-29,14.2,7.7,17.4,0.0,
2010-08-30,14.8,10.3,17.8,0.0,
2010-08-31,17.7,12.2,21.2,0.0,
2010-09-01,20.3,13.5,27.4,0.0,
2010-09-02,14.9,15.5,17.9,0.6,
2010-09-03,16.4,13.3,18.5,1.0,
2010-09-04,19.0,14.5,21.2,14.2,
2010-09-05,16.4,16.9,22.1,1.0,
2010-09-06,14.5,11.1,21.0,0.0,
2010-09-07,12.3,9.9,15.4,0.0,
2010-09-08,13.0,7.5,16.3,0.0,
2010-09-09,14.8,9.2,19.6,0.0,
2010-09-10,15.6,10.5,24.5,2.8,
2010-09-11,14.1,10.2,18.7,0.0,
2010-09-12,16.4,8.4,20.7,0.0,
2010-09-13,18.7,13.2,24.2,0.0,
2010-09-14,14.8,14.0,18.1,0.0,
2010-09-15,15.0,12.0,19.1,12.8,
2010-09-16,14.4,10.7,22.1,0.0,
2010-09-17,13.9,8.8,18.4,0.0,
2010-09-18,15.4,8.6,22.6,0.0,
2010-09-19,15.2,11.3,18.2,0.0,
2010-09-20,15.7,11.0,19.3,0.0,
2010-09-21,16.5,12.0,22.3,0.0,
2010-09-22,16.9,13.0,21.1,2.0,
2010-09-23,16.2,14.4,19.2,0.2,
2010-09-24,18.3,13.0,23.4,0.0,
2010-09-25,18.8,13.3,26.8,0.0,
2010-09-26,18.4,12.8,23.3,0.0,
2010-09-27,21.7,13.2,28.2,0.0,
2010-09-28,19.1,15.1,28.2,0.0,
2010-09-29,12.4,13.0,17.1,0.0,
2010-09-30,13.8,8.3,17.7,0.8,
2010-10-01,16.9,9.7,18.6,0.0,
2010-10-02,16.4,14.0,20.3,0.0,
2010-10-03,17.4,14.7,20.2,10.2,
2010-10-04,18.6,15.2,21.7,13.4,
2010-10-05,19.1,16.4,22.9,2.4,
2010-10-06,19.2,16.8,22.4,0.2,
2010-10-07,16.6,16.3,22.4,0.0,
2010-10-08,17.1,13.5,19.9,0.0,
2010-10-09,17.4,15.3,19.9,0.0,
2010-10-10,18.7,14.4,21.7,0.0,
2010-10-11,19.0,16.6,23.0,0.8,
2010-10-12,19.3,16.5,23.6,2.0,
2010-10-13,20.9,15.7,26.2,0.4,
2010-10-14,22.8,18.0,27.1,9.4,
2010-10-15,18.8,19.3,25.2,0.0,
2010-10-16,13.2,11.7,16.4,1.8,
2010-10-17,16.9,10.0,24.2,0.0,
2010-10-18,17.9,11.4,25.4,0.0,
2010-10-19,15.5,14.0,18.7,5.0,
2010-10-20,17.6,12.8,21.6,0.0,
2010-10-21,19.7,13.1,23.4,0.0,
2010-10-22,21.1,15.5,25.4,0.0,
2010-10-23,19.3,15.8,30.6,0.0,
2010-10-24,15.2,14.2,16.9,23.0,
2010-10-25,15.8,14.0,19.0,12.8,
2010-10-26,20.3,12.5,26.7,0.2,
2010-10-27,17.9,13.4,20.0,0.0,
2010-10-28,17.5,15.2,20.6,5.2,
2010-10-29,19.5,14.4,22.1,0.0,
2010-10-30,22.2,16.1,26.3,0.0,
2010-10-31,21.5,19.5,26.9,0.0,
2010-11-01,15.8,17.6,18.5,0.0,
2010-11-02,15.1,11.5,18.0,38.6,
2010-11-03,17.5,11.5,22.6,0.0,
2010-11-04,15.5,14.5,17.8,1.4,
2010-11-05,15.6,13.0,18.2,36.2,
2010-11-06,16.0,13.8,18.7,5.2,
2010-11-07,19.9,13.4,23.6,6.4,
2010-11-08,20.7,16.2,27.9,0.0,
2010-11-09,19.9,16.4,22.7,28.4,
2010-11-10,22.4,18.1,27.9,0.0,
2010-11-11,24.4,19.6,29.6,11.6,
2010-11-12,24.1,19.7,29.2,0.0,
2010-11-13,25.7,19.9,32.3,0.0,
2010-11-14,25.4,21.3,32.5,0.0,
2010-11-15,18.9,21.7,21.7,0.2,
2010-11-16,18.8,17.5,21.2,18.6,
2010-11-17,19.2,16.4,22.1,0.8,
2010-11-18,21.1,16.7,25.3,0.0,
2010-11-19,17.1,16.7,18.3,0.0,
2010-11-20,19.4,13.8,21.9,0.0,
2010-11-21,20.4,15.1,24.7,0.0,
2010-11-22,22.1,16.3,25.8,0.0,
2010-11-23,22.3,18.2,26.8,0.0,
2010-11-24,22.4,17.9,26.8,0.0,
2010-11-25,23.1,18.7,28.2,0.0,
2010-11-26,22.4,18.7,25.9,0.0,
2010-11-27,22.9,18.9,28.3,0.0,
2010-11-28,20.2,19.2,25.8,0.0,
2010-11-29,17.7,16.9,19.6,4.6,
2010-11-30,19.3,16.0,22.2,4.6,
2010-12-01,19.5,16.0,21.5,26.4,
2010-12-02,22.4,18.3,26.1,29.6,
2010-12-03,22.5,20.1,25.7,0.0,
2010-12-04,21.7,19.9,24.7,0.0,
2010-12-05,22.0,19.6,25.3,0.2,
2010-12-06,23.4,19.6,26.6,4.0,
2010-12-07,24.1,20.5,27.5,0.8,
2010-12-08,24.6,21.2,27.8,0.0,
2010-12-09,24.8,22.4,32.8,0.0,
2010-12-10,22.7,21.3,29.6,0.6,
2010-12-11,22.8,17.1,29.2,0.4,
2010-12-12,23.8,17.7,32.0,0.0,
2010-12-13,21.6,18.8,24.8,0.0,
2010-12-14,21.4,20.0,23.5,0.0,
2010-12-15,23.9,19.4,28.4,0.0,
2010-12-16,19.8,21.4,23.6,0.0,
2010-12-17,23.0,18.2,27.7,4.8,
2010-12-18,21.4,19.5,27.2,0.0,
2010-12-19,19.3,17.3,28.3,0.0,
2010-12-20,19.3,13.3,22.1,4.8,
2010-12-21,21.9,16.1,28.8,0.0,
2010-12-22,21.6,17.6,23.8,0.0,
2010-12-23,22.4,19.5,31.3,0.0,
2010-12-24,20.1,18.7,23.4,0.0,
2010-12-25,24.8,16.2,28.1,0.0,
2010-12-26,21.9,21.2,32.2,0.4,
2010-12-27,17.4,17.9,20.0,31.0,
2010-12-28,19.4,14.8,22.8,2.6,
2010-12-29,23.1,17.5,27.7,0.0,
2010-12-30,23.9,19.4,27.0,0.0,
2010-12-31,24.9,21.9,29.5,0.0,
