time,tavg,tmin,tmax,prcp,snow
1986-05-07,18.9,12.5,23.9,4.2,
1986-05-08,16.6,15.9,21.0,0.0,
1986-05-09,17.8,12.2,24.1,2.6,
1986-05-10,15.8,12.4,21.7,0.0,
1986-05-11,16.4,10.6,19.4,0.0,
1986-05-12,17.8,12.8,20.9,1.0,
1986-05-13,16.5,13.4,20.5,0.0,
1986-05-14,18.3,12.3,20.0,0.0,
1986-05-15,16.1,16.8,19.1,0.0,
1986-05-16,16.6,13.4,18.3,3.8,
1986-05-17,16.6,14.2,19.5,0.0,
1986-05-18,17.2,14.8,24.1,3.8,
1986-05-19,15.9,11.2,21.2,0.0,
1986-05-20,15.2,12.0,20.0,0.0,
1986-05-21,14.4,9.7,18.8,0.0,
1986-05-22,14.9,9.5,20.6,0.0,
1986-05-23,15.7,9.7,18.1,0.0,
1986-05-24,15.9,12.6,21.2,0.4,
1986-05-25,13.2,10.2,18.1,1.0,
1986-05-26,13.2,8.4,19.1,0.0,
1986-05-27,14.6,8.3,20.9,0.0,
1986-05-28,13.6,9.0,18.6,0.0,
1986-05-29,13.6,8.0,19.8,0.0,
1986-05-30,13.6,8.2,20.0,0.0,
1986-05-31,12.7,7.6,18.0,0.0,
1986-06-01,14.0,8.0,18.6,0.0,
1986-06-02,13.0,10.5,18.1,0.0,
1986-06-03,12.7,7.6,17.9,0.0,
1986-06-04,12.4,6.9,17.6,0.0,
1986-06-05,14.4,7.6,20.0,0.0,
1986-06-06,14.1,8.5,20.8,0.0,
1986-06-07,15.1,8.9,21.6,0.0,
1986-06-08,14.5,10.2,20.8,0.0,
1986-06-09,12.3,6.8,18.3,0.0,
1986-06-10,12.5,7.4,16.6,0.0,
1986-06-11,12.6,8.6,19.4,0.0,
1986-06-12,12.7,7.9,16.2,0.0,
1986-06-13,14.2,10.1,16.9,0.0,
1986-06-14,15.1,11.1,16.6,0.0,
1986-06-15,14.6,13.1,17.5,2.6,
1986-06-16,14.6,11.5,18.7,1.0,
1986-06-17,15.9,10.0,19.6,0.6,
1986-06-18,12.5,12.6,19.4,0.0,
1986-06-19,12.7,7.0,17.2,0.0,
1986-06-20,9.0,8.1,14.7,0.0,
1986-06-21,8.7,3.4,13.6,0.0,
1986-06-22,9.9,4.3,15.2,0.0,
1986-06-23,8.8,4.4,14.0,0.0,
1986-06-24,9.7,4.0,14.5,0.0,
1986-06-25,8.7,4.1,15.4,0.0,
1986-06-26,11.2,3.6,16.9,0.0,
1986-06-27,12.6,4.8,17.7,0.0,
1986-06-28,11.5,8.3,14.2,0.0,
1986-06-29,9.1,7.6,13.5,0.0,
1986-06-30,11.6,4.0,15.5,0.0,
1986-07-01,13.4,7.5,15.6,0.0,
1986-07-02,14.4,9.3,16.3,0.4,
1986-07-03,16.8,11.8,22.0,10.4,
1986-07-04,14.2,12.8,22.3,0.0,
1986-07-05,12.2,7.8,18.6,2.0,
1986-07-06,9.8,7.0,16.6,0.4,
1986-07-07,11.8,3.5,16.3,0.0,
1986-07-08,10.4,6.2,17.8,0.0,
1986-07-09,9.8,4.8,13.0,0.0,
1986-07-10,10.1,7.5,15.6,0.0,
1986-07-11,10.8,5.0,14.8,0.0,
1986-07-12,10.4,5.4,14.1,0.0,
1986-07-13,10.1,6.1,14.9,0.0,
1986-07-14,12.0,5.2,17.6,0.0,
1986-07-15,14.9,6.1,17.9,0.2,
1986-07-16,16.7,8.3,20.8,4.4,
1986-07-17,14.7,13.8,20.7,4.0,
1986-07-18,12.8,8.4,18.3,0.0,
1986-07-19,12.7,7.3,17.9,0.0,
1986-07-20,12.4,7.4,15.6,0.0,
1986-07-21,12.0,8.5,14.7,1.4,
1986-07-22,14.3,7.5,16.8,1.0,
1986-07-23,18.7,11.1,23.5,0.0,
1986-07-24,16.7,14.7,20.7,0.0,
1986-07-25,6.9,13.0,15.6,0.0,
1986-07-26,8.3,1.8,14.1,0.0,
1986-07-27,9.6,0.8,14.5,0.0,
1986-07-28,10.2,4.1,12.8,0.6,
1986-07-29,10.4,4.5,17.4,0.0,
1986-07-30,10.8,3.9,17.0,0.0,
1986-07-31,13.0,4.7,19.5,0.0,
1986-08-01,11.3,7.1,17.9,0.0,
1986-08-02,11.9,4.0,19.6,0.0,
1986-08-03,13.9,4.3,18.5,0.0,
1986-08-04,12.7,8.8,13.6,7.2,
1986-08-05,12.7,10.5,13.4,111.0,
1986-08-06,12.6,9.1,14.5,207.0,
1986-08-07,13.3,9.3,14.6,44.6,
1986-08-08,12.3,10.9,14.5,2.6,
1986-08-09,10.7,8.9,13.8,2.8,
1986-08-10,10.2,7.6,13.4,4.2,
1986-08-11,10.3,4.9,14.0,0.0,
1986-08-12,11.1,6.1,15.3,0.0,
1986-08-13,12.2,7.4,16.3,0.0,
1986-08-14,15.6,8.0,18.5,0.0,
1986-08-15,14.8,12.2,19.3,3.4,
1986-08-16,15.1,10.4,20.0,0.2,
1986-08-17,13.2,9.4,19.5,0.0,
1986-08-18,12.3,7.1,18.3,0.0,
1986-08-19,11.4,6.4,17.6,0.0,
1986-08-20,11.9,5.2,17.1,0.0,
1986-08-21,12.6,6.5,18.5,0.0,
1986-08-22,13.3,7.4,19.0,0.0,
1986-08-23,15.3,7.2,18.8,0.0,
1986-08-24,14.5,11.5,19.4,4.2,
1986-08-25,13.5,11.0,19.0,0.4,
1986-08-26,14.6,8.5,19.1,0.0,
1986-08-27,14.0,10.9,18.4,0.0,
1986-08-28,15.0,10.0,19.4,0.0,
1986-08-29,19.8,8.5,25.5,0.0,
1986-08-30,12.4,14.6,21.7,0.2,
1986-08-31,13.0,5.4,18.0,0.0,
1986-09-01,16.1,7.2,22.5,0.0,
1986-09-02,14.8,11.5,19.5,0.0,
1986-09-03,14.1,8.6,18.9,0.0,
1986-09-04,19.2,8.7,23.6,0.0,
1986-09-05,22.0,14.0,28.1,0.0,
1986-09-06,16.9,15.6,24.3,0.0,
1986-09-07,14.3,9.0,16.9,0.0,
1986-09-08,13.6,9.7,15.8,0.0,
1986-09-09,13.1,10.6,17.4,0.0,
1986-09-10,15.3,7.7,21.5,0.0,
1986-09-11,15.4,8.8,18.0,0.0,
1986-09-12,16.8,11.8,19.6,0.0,
1986-09-13,21.4,13.9,24.4,6.6,
1986-09-14,13.7,13.6,17.5,0.6,
1986-09-15,13.1,10.9,15.2,6.2,
1986-09-16,14.6,10.4,17.1,0.2,
1986-09-17,15.8,12.6,20.0,1.8,
1986-09-18,15.2,12.0,18.6,0.0,
1986-09-19,12.3,12.6,18.8,0.2,
1986-09-20,13.5,6.6,18.0,2.2,
1986-09-21,17.5,8.0,21.9,0.0,
1986-09-22,16.0,13.7,18.0,0.0,
1986-09-23,16.1,13.7,19.0,0.0,
1986-09-24,19.4,12.4,23.2,0.0,
1986-09-25,20.9,15.3,28.3,0.4,
1986-09-26,20.2,13.0,28.2,0.0,
1986-09-27,20.1,14.1,25.0,0.0,
1986-09-28,17.1,16.3,18.4,0.2,
1986-09-29,17.6,15.6,19.7,3.0,
1986-09-30,19.3,17.0,21.7,4.2,
1986-10-01,19.3,17.5,23.5,1.6,
1986-10-02,23.3,15.3,28.6,0.0,
1986-10-03,17.2,19.7,26.9,0.0,
1986-10-04,16.1,10.4,19.6,10.4,
1986-10-05,19.5,10.6,24.8,0.0,
1986-10-06,18.1,15.5,20.5,0.0,
1986-10-07,18.4,13.6,25.4,0.0,
1986-10-08,16.6,12.4,18.5,0.0,
1986-10-09,14.6,14.5,17.2,0.6,
1986-10-10,15.3,12.2,20.1,30.2,
1986-10-11,15.5,9.8,19.9,0.0,
1986-10-12,16.5,9.5,22.0,0.0,
1986-10-13,22.4,10.8,27.7,0.2,
1986-10-14,17.1,16.7,23.5,1.2,
1986-10-15,15.4,9.4,20.1,0.0,
1986-10-16,16.8,9.6,21.6,0.0,
1986-10-17,18.9,10.9,22.3,0.0,
1986-10-18,20.5,15.0,23.6,0.0,
1986-10-19,19.2,16.5,26.3,2.4,
1986-10-20,14.8,10.8,19.8,0.0,
1986-10-21,16.2,10.3,20.2,0.0,
1986-10-22,21.2,10.5,26.3,0.0,
1986-10-23,17.2,12.6,21.7,0.0,
1986-10-24,18.2,11.8,23.9,0.0,
1986-10-25,15.7,12.8,21.9,0.0,
1986-10-26,16.0,10.7,20.8,0.0,
1986-10-27,15.2,13.7,18.2,0.0,
1986-10-28,14.9,12.5,17.9,30.2,
1986-10-29,15.6,11.8,19.1,8.6,
1986-10-30,18.7,11.8,22.6,0.0,
1986-10-31,21.7,14.7,33.0,0.0,
1986-11-01,18.6,13.7,25.6,0.0,
1986-11-02,17.6,12.1,21.6,0.0,
1986-11-03,18.7,13.5,22.6,0.0,
1986-11-04,21.1,14.9,25.2,0.0,
1986-11-05,21.5,15.6,26.2,0.0,
1986-11-06,22.4,16.8,30.9,0.0,
1986-11-07,16.3,16.6,17.3,1.2,
1986-11-08,16.8,15.8,18.9,7.2,
1986-11-09,16.4,15.5,20.4,1.4,
1986-11-10,19.0,12.4,22.2,0.0,
1986-11-11,17.9,14.7,22.3,0.0,
1986-11-12,15.9,15.7,17.1,8.2,
1986-11-13,16.4,15.2,19.0,8.8,
1986-11-14,20.0,15.1,23.3,46.8,
1986-11-15,20.8,16.4,25.0,0.0,
1986-11-16,19.8,16.9,22.6,0.0,
1986-11-17,21.0,17.3,26.6,5.6,
1986-11-18,14.1,18.1,22.0,2.6,
1986-11-19,12.4,10.0,16.7,25.0,
1986-11-20,14.9,7.6,16.5,12.8,
1986-11-21,14.8,11.6,16.3,3.8,
1986-11-22,15.8,12.6,19.4,0.0,
1986-11-23,19.2,11.2,29.6,0.0,
1986-11-24,18.6,16.3,21.8,0.0,
1986-11-25,20.1,15.9,23.0,0.0,
1986-11-26,20.7,16.0,27.7,0.0,
1986-11-27,15.7,15.8,16.8,0.6,
1986-11-28,15.1,12.8,18.8,1.0,
1986-11-29,17.6,10.2,19.8,0.2,
1986-11-30,16.7,14.0,19.7,0.0,
1986-12-01,17.8,15.0,21.0,0.2,
1986-12-02,17.6,15.3,21.7,0.0,
1986-12-03,19.3,14.0,23.6,0.0,
1986-12-04,21.8,13.8,25.0,0.0,
1986-12-05,22.0,18.0,25.5,0.0,
1986-12-06,21.2,20.3,24.5,0.0,
1986-12-07,19.9,19.4,26.6,0.0,
1986-12-08,19.1,13.9,24.0,4.2,
1986-12-09,17.5,14.0,19.3,0.0,
1986-12-10,19.9,15.2,23.2,0.0,
1986-12-11,22.7,15.9,27.0,0.0,
1986-12-12,21.8,16.7,27.6,0.0,
1986-12-13,22.3,16.0,27.5,0.0,
1986-12-14,20.8,18.0,26.2,0.0,
1986-12-15,19.9,15.3,21.9,9.4,
1986-12-16,22.6,18.2,25.9,0.0,
1986-12-17,23.2,19.4,29.2,5.8,
1986-12-18,20.9,17.1,24.0,0.0,
1986-12-19,21.2,15.8,25.0,4.8,
1986-12-20,19.6,16.5,21.7,0.0,
1986-12-21,22.1,15.4,25.5,0.0,
1986-12-22,20.6,18.1,24.2,0.0,
1986-12-23,20.9,18.1,24.0,0.0,
1986-12-24,20.4,18.2,22.6,0.0,
1986-12-25,21.3,17.9,24.7,0.0,
1986-12-26,24.0,17.4,29.5,0.0,
1986-12-27,20.9,19.4,24.2,0.0,
1986-12-28,22.3,18.9,24.7,0.0,
1986-12-29,23.0,20.0,26.4,0.0,
1986-12-30,23.3,20.7,27.4,0.0,
1986-12-31,22.9,19.9,28.7,0.0,
