time,tavg,tmin,tmax,prcp,snow
2016-08-15,14.2,12.9,17.2,0.5,
2016-08-16,12.7,11.4,16.7,1.2,
2016-08-17,12.9,12.0,15.3,1.3,
2016-08-18,12.3,9.7,16.0,3.3,
2016-08-19,12.4,9.0,15.9,0.0,
2016-08-20,13.2,10.9,16.2,0.0,
2016-08-21,11.5,10.7,13.6,1.5,
2016-08-22,14.2,11.3,18.4,2.1,
2016-08-23,14.3,10.9,18.4,0.1,
2016-08-24,12.9,9.2,17.3,0.0,
2016-08-25,10.9,9.0,14.6,0.0,
2016-08-26,12.7,10.9,15.3,0.8,
2016-08-27,11.3,9.7,14.9,0.0,
2016-08-28,9.1,4.2,13.4,0.0,
2016-08-29,9.4,4.1,14.0,0.0,
2016-08-30,11.6,8.6,14.6,4.1,
2016-08-31,9.6,8.1,13.5,0.3,
2016-09-01,8.4,2.4,14.1,0.0,
2016-09-02,9.8,5.1,13.7,0.0,
2016-09-03,11.7,9.5,14.1,0.0,
2016-09-04,11.5,9.1,14.9,1.1,
2016-09-05,11.7,6.4,17.4,0.0,
2016-09-06,11.5,9.3,14.5,0.0,
2016-09-07,10.3,7.6,13.2,0.6,
2016-09-08,9.6,7.8,12.0,3.7,
2016-09-09,9.8,7.0,11.9,2.4,
2016-09-10,9.4,7.6,11.9,4.5,
2016-09-11,7.9,6.7,10.1,1.2,
2016-09-12,8.4,6.7,10.7,0.5,
2016-09-13,8.6,7.2,11.4,0.8,
2016-09-14,9.2,4.0,11.8,0.0,
2016-09-15,10.2,9.5,11.6,5.7,
2016-09-16,10.2,8.6,12.0,1.6,
2016-09-17,9.4,8.1,11.2,3.1,
2016-09-18,8.5,5.4,11.3,0.1,
2016-09-19,7.3,5.4,11.2,1.9,
2016-09-20,6.5,5.7,9.1,10.5,
2016-09-21,7.6,5.4,10.2,14.0,
2016-09-22,7.7,5.9,10.0,0.5,
2016-09-23,8.2,5.9,11.0,1.9,
2016-09-24,9.6,7.3,13.2,2.0,
2016-09-25,9.7,8.8,13.4,3.2,
2016-09-26,5.8,2.4,10.9,0.0,
2016-09-27,6.6,2.5,11.1,0.0,
2016-09-28,6.5,3.0,11.6,0.0,
2016-09-29,5.3,2.8,9.8,0.0,
2016-09-30,4.9,1.2,10.7,0.0,
2016-10-01,6.3,2.6,9.8,0.0,
2016-10-02,9.9,7.0,11.1,0.1,
2016-10-03,10.8,8.3,12.3,10.1,
2016-10-04,9.4,6.8,11.8,5.5,
2016-10-05,10.6,8.9,11.4,0.9,
2016-10-06,9.8,8.0,11.8,31.1,
2016-10-07,11.1,8.4,12.5,0.9,
2016-10-08,9.6,7.6,11.8,4.9,
2016-10-09,9.2,7.2,11.5,7.5,
2016-10-10,7.6,6.6,9.4,7.0,
2016-10-11,9.2,6.6,10.8,0.2,
2016-10-12,10.9,10.0,11.1,25.4,
2016-10-13,9.6,7.8,11.7,25.5,
2016-10-14,10.3,9.0,11.3,7.3,
2016-10-15,8.5,6.4,10.5,0.0,
2016-10-16,6.8,5.9,9.0,0.0,
2016-10-17,8.6,6.0,11.2,1.0,
2016-10-18,7.3,6.3,9.5,11.2,
2016-10-19,9.6,5.9,11.2,0.3,
2016-10-20,8.2,6.7,11.6,18.9,
2016-10-21,8.9,6.7,10.3,1.6,
2016-10-22,8.8,6.7,10.7,4.8,
2016-10-23,6.7,5.9,7.6,2.0,
2016-10-24,3.3,1.8,7.0,8.3,
2016-10-25,4.1,0.2,8.5,1.8,
2016-10-26,6.4,4.9,7.7,7.7,
2016-10-27,3.9,1.6,5.0,3.6,
2016-10-28,2.9,0.4,5.3,5.5,
2016-10-29,6.0,1.5,10.2,2.0,
2016-10-30,6.1,4.3,9.3,5.7,
2016-10-31,5.8,3.4,7.3,6.1,
2016-11-01,4.8,3.5,6.3,0.2,
2016-11-02,5.6,3.6,6.7,0.8,
2016-11-03,5.7,4.6,7.4,9.4,
2016-11-04,4.7,4.5,7.4,5.6,
2016-11-05,2.9,1.6,4.7,0.0,
2016-11-06,7.1,2.5,9.4,0.6,
2016-11-07,8.9,8.2,10.3,5.1,
2016-11-08,5.4,2.5,9.2,13.4,
2016-11-09,3.7,3.0,4.9,3.4,
2016-11-10,3.9,2.2,4.4,6.7,
2016-11-11,7.5,4.2,9.8,5.7,
2016-11-12,3.8,2.4,6.9,14.0,
2016-11-13,6.3,2.7,9.0,1.5,
2016-11-14,3.9,2.6,5.8,6.3,
2016-11-15,2.7,0.3,4.9,7.3,
2016-11-16,1.6,-0.1,3.1,12.7,
2016-11-17,0.2,-0.5,1.6,0.7,
2016-11-18,-0.3,-1.7,1.3,0.0,6.0
2016-11-19,1.9,-0.5,3.5,0.0,4.0
2016-11-20,0.8,0.6,2.3,0.0,4.0
2016-11-21,-3.3,-4.8,1.7,0.0,4.0
2016-11-22,-1.4,-6.0,-0.2,0.0,4.0
2016-11-23,3.2,-0.4,4.6,0.2,4.0
2016-11-24,6.8,4.3,9.2,14.3,
2016-11-25,3.6,2.5,7.4,9.0,
2016-11-26,2.9,0.2,5.4,0.0,
2016-11-27,6.0,4.1,7.6,0.5,
2016-11-28,3.2,0.8,6.1,2.9,
2016-11-29,1.9,-0.2,3.0,3.7,2.0
2016-11-30,3.7,1.6,5.2,3.4,
2016-12-01,5.6,2.8,7.9,5.1,
2016-12-02,7.6,7.3,8.0,2.1,
2016-12-03,8.1,6.8,9.0,0.4,
2016-12-04,7.9,7.6,8.9,2.7,
2016-12-05,7.4,6.5,8.4,0.6,
2016-12-06,6.2,3.8,7.4,0.3,
2016-12-07,7.8,6.6,9.7,2.9,
2016-12-08,6.4,6.0,7.4,5.1,
2016-12-09,7.0,5.3,8.6,0.9,
2016-12-10,6.2,4.4,9.4,0.0,
2016-12-11,5.7,3.6,8.0,0.3,
2016-12-12,3.0,1.9,4.5,4.7,
2016-12-13,5.7,1.7,7.7,7.4,
2016-12-14,3.9,1.5,6.9,7.6,
2016-12-15,5.0,1.2,8.4,10.3,
2016-12-16,3.7,1.7,7.7,13.1,
2016-12-17,5.9,2.6,7.4,0.5,
2016-12-18,5.4,3.3,8.3,7.4,
2016-12-19,1.3,-1.2,4.5,3.3,5.0
2016-12-20,2.6,0.1,6.1,9.2,
2016-12-21,-2.2,-4.3,2.0,6.8,7.0
2016-12-22,-1.1,-3.2,0.7,3.6,10.0
2016-12-23,-0.9,-3.9,1.3,3.4,8.0
2016-12-24,-1.4,-4.5,1.1,1.1,7.0
2016-12-25,-0.7,-4.6,0.4,0.3,8.0
2016-12-26,1.5,-0.9,2.5,10.5,9.0
2016-12-27,6.1,-0.9,10.1,5.2,
2016-12-28,0.7,-1.8,4.9,11.6,5.0
2016-12-29,2.8,-0.4,6.0,1.9,
2016-12-30,-2.2,-4.0,2.9,15.6,5.0
2016-12-31,-1.9,-5.5,-0.2,2.8,7.0
