,time,temperatura_avg
18768,2001-05-21,13.7
18769,2001-05-22,15.2
18770,2001-05-23,16.9
18771,2001-05-24,17.1
18772,2001-05-25,17.7
18773,2001-05-26,20.6
18774,2001-05-27,21.1
18775,2001-05-28,22.9
18776,2001-05-29,22.8
18777,2001-05-30,21.5
18778,2001-05-31,17.4
18779,2001-06-01,16.3
18780,2001-06-02,14.8
18781,2001-06-03,12.7
18782,2001-06-04,14.9
18783,2001-06-05,16.3
18784,2001-06-06,14.4
18785,2001-06-07,17.3
18786,2001-06-08,18.8
18787,2001-06-09,20.3
18788,2001-06-10,17.6
18789,2001-06-11,14.6
18790,2001-06-12,13.2
18791,2001-06-13,15.6
18792,2001-06-14,15.1
18793,2001-06-15,17.9
18794,2001-06-16,20.3
18795,2001-06-17,16.4
18796,2001-06-18,16.1
18797,2001-06-19,17.4
18798,2001-06-20,19.0
18799,2001-06-21,19.3
18800,2001-06-22,21.7
18801,2001-06-23,18.9
18802,2001-06-24,20.6
18803,2001-06-25,22.2
18804,2001-06-26,22.3
18805,2001-06-27,23.4
18806,2001-06-28,23.6
18807,2001-06-29,20.1
18808,2001-06-30,21.8
18809,2001-07-01,20.2
18810,2001-07-02,19.4
18811,2001-07-03,18.6
18812,2001-07-04,18.3
18813,2001-07-05,21.2
18814,2001-07-06,23.6
18815,2001-07-07,24.3
18816,2001-07-08,22.9
18817,2001-07-09,20.6
18818,2001-07-10,20.7
18819,2001-07-11,24.3
18820,2001-07-12,18.7
18821,2001-07-13,21.2
18822,2001-07-14,24.4
18823,2001-07-15,25.6
18824,2001-07-16,23.1
18825,2001-07-17,19.4
18826,2001-07-18,19.7
18827,2001-07-19,20.5
18828,2001-07-20,17.1
18829,2001-07-21,20.0
18830,2001-07-22,19.9
18831,2001-07-23,22.1
18832,2001-07-24,21.4
18833,2001-07-25,21.9
18834,2001-07-26,23.6
18835,2001-07-27,23.3
18836,2001-07-28,23.8
18837,2001-07-29,24.7
18838,2001-07-30,22.4
18839,2001-07-31,24.2
18840,2001-08-01,25.6
18841,2001-08-02,26.1
18842,2001-08-03,26.6
18843,2001-08-04,26.6
18844,2001-08-05,21.9
18845,2001-08-06,20.7
18846,2001-08-07,22.4
18847,2001-08-08,24.3
18848,2001-08-09,24.5
18849,2001-08-10,23.6
18850,2001-08-11,15.2
18851,2001-08-12,15.7
18852,2001-08-13,19.3
18853,2001-08-14,22.4
18854,2001-08-15,23.3
18855,2001-08-16,25.5
18856,2001-08-17,25.4
18857,2001-08-18,24.7
18858,2001-08-19,24.2
18859,2001-08-20,22.9
18860,2001-08-21,21.1
18861,2001-08-22,22.4
18862,2001-08-23,22.8
18863,2001-08-24,23.2
18864,2001-08-25,23.2
18865,2001-08-26,24.6
18866,2001-08-27,25.4
18867,2001-08-28,20.8
18868,2001-08-29,21.3
18869,2001-08-30,19.5
18870,2001-08-31,15.7
18871,2001-09-01,16.8
18872,2001-09-02,16.7
18873,2001-09-03,17.6
18874,2001-09-04,15.8
18875,2001-09-05,14.1
18876,2001-09-06,13.8
18877,2001-09-07,15.0
18878,2001-09-08,16.3
18879,2001-09-09,13.5
18880,2001-09-10,10.9
18881,2001-09-11,13.3
18882,2001-09-12,13.8
18883,2001-09-13,14.4
18884,2001-09-14,14.9
18885,2001-09-15,10.6
18886,2001-09-16,9.2
18887,2001-09-17,9.4
18888,2001-09-18,11.4
18889,2001-09-19,11.7
18890,2001-09-20,13.8
18891,2001-09-21,13.2
18892,2001-09-22,12.9
18893,2001-09-23,13.1
18894,2001-09-24,15.4
18895,2001-09-25,14.0
18896,2001-09-26,12.3
18897,2001-09-27,12.3
18898,2001-09-28,13.5
18899,2001-09-29,14.2
18900,2001-09-30,14.8
18901,2001-10-01,16.1
18902,2001-10-02,17.8
18903,2001-10-03,18.9
18904,2001-10-04,17.7
18905,2001-10-05,14.3
18906,2001-10-06,16.1
18907,2001-10-07,16.2
18908,2001-10-08,19.2
18909,2001-10-09,18.1
18910,2001-10-10,14.6
18911,2001-10-11,14.8
18912,2001-10-12,14.2
18913,2001-10-13,13.3
18914,2001-10-14,13.4
18915,2001-10-15,12.3
18916,2001-10-16,11.9
18917,2001-10-17,12.1
18918,2001-10-18,13.8
18919,2001-10-19,13.0
18920,2001-10-20,14.4
18921,2001-10-21,16.6
18922,2001-10-22,12.6
18923,2001-10-23,11.1
18924,2001-10-24,12.6
18925,2001-10-25,11.8
18926,2001-10-26,10.4
18927,2001-10-27,8.0
18928,2001-10-28,9.6
18929,2001-10-29,9.7
18930,2001-10-30,10.2
18931,2001-10-31,11.3
18932,2001-11-01,10.8
18933,2001-11-02,6.1
18934,2001-11-03,5.6
18935,2001-11-04,4.2
18936,2001-11-05,5.3
18937,2001-11-06,7.6
18938,2001-11-07,6.4
18939,2001-11-08,10.4
18940,2001-11-09,3.8
18941,2001-11-10,2.2
18942,2001-11-11,2.1
18943,2001-11-12,3.8
18944,2001-11-13,4.5
18945,2001-11-14,4.5
18946,2001-11-15,2.5
18947,2001-11-16,-0.3
18948,2001-11-17,0.6
18949,2001-11-18,0.4
18950,2001-11-19,1.1
18951,2001-11-20,-0.3
18952,2001-11-21,-0.6
18953,2001-11-22,1.7
18954,2001-11-23,4.7
18955,2001-11-24,2.6
18956,2001-11-25,-0.6
18957,2001-11-26,1.8
18958,2001-11-27,4.2
18959,2001-11-28,5.7
18960,2001-11-29,2.6
18961,2001-11-30,3.4
18962,2001-12-01,2.4
18963,2001-12-02,1.3
18964,2001-12-03,0.6
18965,2001-12-04,0.5
18966,2001-12-05,1.4
18967,2001-12-06,1.4
18968,2001-12-07,3.9
18969,2001-12-08,-0.4
18970,2001-12-09,-2.3
18971,2001-12-10,-4.7
18972,2001-12-11,-3.4
18973,2001-12-12,-0.4
18974,2001-12-13,-4.5
18975,2001-12-14,-7.7
18976,2001-12-15,-10.8
18977,2001-12-16,-7.4
18978,2001-12-17,-4.7
18979,2001-12-18,-4.3
18980,2001-12-19,-6.8
18981,2001-12-20,-3.6
18982,2001-12-21,-2.1
18983,2001-12-22,-1.3
18984,2001-12-23,-0.8
18985,2001-12-24,-6.7
18986,2001-12-25,-9.0
18987,2001-12-26,1.3
18988,2001-12-27,-0.3
18989,2001-12-28,-4.4
18990,2001-12-29,0.5
18991,2001-12-30,3.9
18992,2001-12-31,0.1
