,time,temperatura_avg
21550,2009-01-01,-23.6
21551,2009-01-02,-28.5
21552,2009-01-03,-24.5
21553,2009-01-04,-25.7
21554,2009-01-05,-26.7
21555,2009-01-06,-29.0
21556,2009-01-07,-24.2
21557,2009-01-08,-28.0
21558,2009-01-09,-26.4
21559,2009-01-10,-31.7
21560,2009-01-11,-35.7
21561,2009-01-12,-30.4
21562,2009-01-13,-27.3
21563,2009-01-14,-19.1
21564,2009-01-15,-14.3
21565,2009-01-16,-18.1
21566,2009-01-17,-13.0
21567,2009-01-18,-19.9
21568,2009-01-19,-26.0
21569,2009-01-20,-32.2
21570,2009-01-21,-26.9
21571,2009-01-22,-24.6
21572,2009-01-23,-21.1
21573,2009-01-24,-16.7
21574,2009-01-25,-16.7
21575,2009-01-26,-26.6
21576,2009-01-27,-27.2
21577,2009-01-28,-24.2
21578,2009-01-29,-30.0
21579,2009-01-30,-23.2
21580,2009-01-31,-29.3
21581,2009-02-01,-30.3
21582,2009-02-02,-28.4
21583,2009-02-03,-24.9
21584,2009-02-04,-30.5
21585,2009-02-05,-30.0
21586,2009-02-06,-31.3
21587,2009-02-07,-31.7
21588,2009-02-08,-37.2
21589,2009-02-09,-39.1
21590,2009-02-10,-39.0
21591,2009-02-11,-39.7
21592,2009-02-12,-37.7
21593,2009-02-13,-25.6
21594,2009-02-14,-22.9
21595,2009-02-15,-25.3
21596,2009-02-16,-21.3
21597,2009-02-17,-26.7
21598,2009-02-18,-28.4
21599,2009-02-19,-17.0
21600,2009-02-20,-27.0
21601,2009-02-21,-30.5
21602,2009-02-22,-20.1
21603,2009-02-23,-7.8
21604,2009-02-24,-10.5
21605,2009-02-25,-17.6
21606,2009-02-26,-23.1
21607,2009-02-27,-25.0
21608,2009-02-28,-12.0
21609,2009-03-01,-24.0
21610,2009-03-02,-31.8
21611,2009-03-03,-28.1
21612,2009-03-04,-27.9
21613,2009-03-05,-23.5
21614,2009-03-06,-24.5
21615,2009-03-07,-30.8
21616,2009-03-08,-29.2
21617,2009-03-09,-18.0
21618,2009-03-10,-17.2
21619,2009-03-11,-20.3
21620,2009-03-12,-27.5
21621,2009-03-13,-28.3
21622,2009-03-14,-32.0
21623,2009-03-15,-31.7
21624,2009-03-16,-27.4
21625,2009-03-17,-27.5
21626,2009-03-18,-25.0
21627,2009-03-19,-27.6
21628,2009-03-20,-28.9
21629,2009-03-21,-31.2
21630,2009-03-22,-23.5
21631,2009-03-23,-24.8
21632,2009-03-24,-24.6
21633,2009-03-25,-21.6
21634,2009-03-26,-22.4
21635,2009-03-27,-26.1
21636,2009-03-28,-30.4
21637,2009-03-29,-28.7
21638,2009-03-30,-25.9
21639,2009-03-31,-25.6
21640,2009-04-01,-24.7
21641,2009-04-02,-23.5
21642,2009-04-03,-24.0
21643,2009-04-04,-26.7
21644,2009-04-05,-26.5
21645,2009-04-06,-23.4
21646,2009-04-07,-25.4
21647,2009-04-08,-20.0
21648,2009-04-09,-18.4
21649,2009-04-10,-20.8
21650,2009-04-11,-22.3
21651,2009-04-12,-21.1
21652,2009-04-13,-17.5
21653,2009-04-14,-16.3
21654,2009-04-15,-17.0
21655,2009-04-16,-19.0
21656,2009-04-17,-17.3
21657,2009-04-18,-17.4
21658,2009-04-19,-18.2
21659,2009-04-20,-17.4
21660,2009-04-21,-13.6
21661,2009-04-22,-16.4
21662,2009-04-23,-13.8
21663,2009-04-24,-8.7
21664,2009-04-25,-10.7
21665,2009-04-26,-0.5
21666,2009-04-27,0.0
21667,2009-04-28,-2.2
21668,2009-04-29,-0.7
21669,2009-04-30,1.6
21670,2009-05-01,0.5
21671,2009-05-02,-4.8
21672,2009-05-03,-7.3
21673,2009-05-04,-7.7
21674,2009-05-05,-7.7
21675,2009-05-06,-7.9
21676,2009-05-07,-5.1
21677,2009-05-08,-8.6
21678,2009-05-09,-10.1
21679,2009-05-10,-6.5
21680,2009-05-11,-0.6
21681,2009-05-12,-3.8
21682,2009-05-13,-10.5
21683,2009-05-14,-9.2
21684,2009-05-15,-7.0
21685,2009-05-16,-5.8
21686,2009-05-17,-4.1
21687,2009-05-18,1.8
21688,2009-05-19,1.3
21689,2009-05-20,0.9
21690,2009-05-21,0.6
21691,2009-05-22,-1.7
21692,2009-05-23,-1.8
21693,2009-05-24,-0.3
21694,2009-05-25,0.8
21695,2009-05-26,-0.6
21696,2009-05-27,-0.4
21697,2009-05-28,-1.4
21698,2009-05-29,-0.6
21699,2009-05-30,-2.5
21700,2009-05-31,-2.1
21701,2009-06-01,1.2
21702,2009-06-02,3.5
21703,2009-06-03,1.7
21704,2009-06-04,1.3
21705,2009-06-05,0.8
21706,2009-06-06,2.3
21707,2009-06-07,5.6
21708,2009-06-08,3.9
21709,2009-06-09,3.2
21710,2009-06-10,3.2
21711,2009-06-11,1.0
21712,2009-06-12,1.4
21713,2009-06-13,0.7
21714,2009-06-14,0.7
21715,2009-06-15,2.1
21716,2009-06-16,2.4
21717,2009-06-17,1.7
21718,2009-06-18,1.6
21719,2009-06-19,0.0
21720,2009-06-20,-0.5
21721,2009-06-21,0.1
21722,2009-06-22,-0.0
21723,2009-06-23,0.6
21724,2009-06-24,0.4
21725,2009-06-25,1.1
21726,2009-06-26,2.4
21727,2009-06-27,-0.5
21728,2009-06-28,-0.7
21729,2009-06-29,0.7
21730,2009-06-30,4.1
21731,2009-07-01,4.7
21732,2009-07-02,6.0
21733,2009-07-03,4.1
21734,2009-07-04,3.3
21735,2009-07-05,7.1
21736,2009-07-06,4.7
21737,2009-07-07,3.0
21738,2009-07-08,3.2
21739,2009-07-09,4.9
21740,2009-07-10,6.5
21741,2009-07-11,5.8
21742,2009-07-12,10.1
21743,2009-07-13,12.6
21744,2009-07-14,13.5
21745,2009-07-15,6.6
21746,2009-07-16,6.3
21747,2009-07-17,6.5
21748,2009-07-18,3.7
21749,2009-07-19,3.5
21750,2009-07-20,5.3
21751,2009-07-21,3.0
21752,2009-07-22,2.6
21753,2009-07-23,2.9
21754,2009-07-24,3.0
21755,2009-07-25,4.6
21756,2009-07-26,5.6
21757,2009-07-27,5.4
21758,2009-07-28,11.3
21759,2009-07-29,10.2
21760,2009-07-30,12.2
21761,2009-07-31,8.5
21762,2009-08-01,8.7
21763,2009-08-02,11.2
21764,2009-08-03,10.7
21765,2009-08-04,11.1
21766,2009-08-05,6.2
21767,2009-08-06,4.7
21768,2009-08-07,7.7
21769,2009-08-08,3.4
21770,2009-08-09,2.7
21771,2009-08-10,2.7
21772,2009-08-11,3.1
21773,2009-08-12,3.5
21774,2009-08-13,3.2
21775,2009-08-14,3.0
21776,2009-08-15,3.0
21777,2009-08-16,3.6
21778,2009-08-17,3.8
21779,2009-08-18,3.9
21780,2009-08-19,4.1
21781,2009-08-20,7.0
21782,2009-08-21,10.1
21783,2009-08-22,10.8
21784,2009-08-23,5.3
21785,2009-08-24,3.5
21786,2009-08-25,3.7
21787,2009-08-26,3.4
21788,2009-08-27,5.2
21789,2009-08-28,4.6
21790,2009-08-29,2.4
21791,2009-08-30,2.8
21792,2009-08-31,3.3
21793,2009-09-01,8.1
21794,2009-09-02,5.9
21795,2009-09-03,5.7
21796,2009-09-04,6.6
21797,2009-09-05,6.7
21798,2009-09-06,3.2
21799,2009-09-07,1.8
21800,2009-09-08,1.7
21801,2009-09-09,2.0
21802,2009-09-10,2.8
21803,2009-09-11,2.1
21804,2009-09-12,2.0
21805,2009-09-13,2.7
21806,2009-09-14,1.8
21807,2009-09-15,3.3
21808,2009-09-16,2.4
21809,2009-09-17,2.9
21810,2009-09-18,2.3
21811,2009-09-19,1.1
21812,2009-09-20,-0.5
21813,2009-09-21,-1.9
21814,2009-09-22,-2.3
21815,2009-09-23,-2.2
21816,2009-09-24,-1.0
21817,2009-09-25,-0.6
21818,2009-09-26,-0.2
21819,2009-09-27,0.2
21820,2009-09-28,-1.7
21821,2009-09-29,-2.7
21822,2009-09-30,-3.2
21823,2009-10-01,-3.5
21824,2009-10-02,-4.5
21825,2009-10-03,-2.7
21826,2009-10-04,-2.3
21827,2009-10-05,-2.2
21828,2009-10-06,-2.6
21829,2009-10-07,-3.0
21830,2009-10-08,-1.4
21831,2009-10-09,-0.1
21832,2009-10-10,0.1
21833,2009-10-11,-0.4
21834,2009-10-12,-0.6
21835,2009-10-13,1.4
21836,2009-10-14,-2.0
21837,2009-10-15,0.5
21838,2009-10-16,-1.5
21839,2009-10-17,-2.1
21840,2009-10-18,-5.0
21841,2009-10-19,-4.9
21842,2009-10-20,-5.9
21843,2009-10-21,-7.4
21844,2009-10-22,-4.7
21845,2009-10-23,-3.2
21846,2009-10-24,-2.5
21847,2009-10-25,-2.9
21848,2009-10-26,-2.3
21849,2009-10-27,-2.6
21850,2009-10-28,-2.7
21851,2009-10-29,-8.9
21852,2009-10-30,-15.8
21853,2009-10-31,-11.8
21854,2009-11-01,-8.4
21855,2009-11-02,-14.7
21856,2009-11-03,-12.4
21857,2009-11-04,-11.7
21858,2009-11-05,-12.0
21859,2009-11-06,-15.5
21860,2009-11-07,-18.3
21861,2009-11-08,-18.9
21862,2009-11-09,-14.5
21863,2009-11-10,-16.9
21864,2009-11-11,-16.7
21865,2009-11-12,-16.5
21866,2009-11-13,-18.2
21867,2009-11-14,-18.4
21868,2009-11-15,-17.2
21869,2009-11-16,-17.9
21870,2009-11-17,-14.9
21871,2009-11-18,-18.2
21872,2009-11-19,-18.0
21873,2009-11-20,-20.0
21874,2009-11-21,-20.9
21875,2009-11-22,-23.2
21876,2009-11-23,-26.6
21877,2009-11-24,-18.8
21878,2009-11-25,-17.4
21879,2009-11-26,-17.0
21880,2009-11-27,-15.2
21881,2009-11-28,-13.3
21882,2009-11-29,-17.1
21883,2009-11-30,-19.0
21884,2009-12-01,-17.5
21885,2009-12-02,-16.8
21886,2009-12-03,-19.8
21887,2009-12-04,-25.5
21888,2009-12-05,-18.4
21889,2009-12-06,-4.8
21890,2009-12-07,-7.0
21891,2009-12-08,-10.8
21892,2009-12-09,-9.5
21893,2009-12-10,-10.8
21894,2009-12-11,-13.8
21895,2009-12-12,-22.6
21896,2009-12-13,-23.8
21897,2009-12-14,-27.7
21898,2009-12-15,-30.4
21899,2009-12-16,-30.4
21900,2009-12-17,-23.5
21901,2009-12-18,-23.3
21902,2009-12-19,-20.4
21903,2009-12-20,-23.3
21904,2009-12-21,-15.4
21905,2009-12-22,-16.4
21906,2009-12-23,-15.7
21907,2009-12-24,-17.5
21908,2009-12-25,-22.6
21909,2009-12-26,-23.5
21910,2009-12-27,-20.2
21911,2009-12-28,-19.9
21912,2009-12-29,-21.2
21913,2009-12-30,-18.3
21914,2009-12-31,-25.4
