,time,temperatura_avg
23892,2015-06-01,-2.4
23893,2015-06-02,-0.8
23894,2015-06-03,-1.9
23895,2015-06-04,-2.6
23896,2015-06-05,-2.3
23897,2015-06-06,-0.4
23898,2015-06-07,3.0
23899,2015-06-08,6.7
23900,2015-06-09,2.9
23901,2015-06-10,1.2
23902,2015-06-11,-1.2
23903,2015-06-12,1.3
23904,2015-06-13,5.4
23905,2015-06-14,6.0
23906,2015-06-15,4.9
23907,2015-06-16,4.0
23908,2015-06-17,4.9
23909,2015-06-18,2.9
23910,2015-06-19,4.6
23911,2015-06-20,12.2
23912,2015-06-21,10.1
23913,2015-06-22,6.1
23914,2015-06-23,6.2
23915,2015-06-24,9.6
23916,2015-06-25,2.8
23917,2015-06-26,3.9
23918,2015-06-27,3.4
23919,2015-06-28,6.1
23920,2015-06-29,8.8
23921,2015-06-30,8.9
23922,2015-07-01,6.6
23923,2015-07-02,8.8
23924,2015-07-03,4.0
23925,2015-07-04,7.3
23926,2015-07-05,13.7
23927,2015-07-06,12.9
23928,2015-07-07,9.0
23929,2015-07-08,2.2
23930,2015-07-09,2.8
23931,2015-07-10,3.7
23932,2015-07-11,2.3
23933,2015-07-12,2.2
23934,2015-07-13,2.6
23935,2015-07-14,4.1
23936,2015-07-15,2.9
23937,2015-07-16,3.6
23938,2015-07-17,2.6
23939,2015-07-18,3.1
23940,2015-07-19,3.7
23941,2015-07-20,4.7
23942,2015-07-21,6.4
23943,2015-07-22,5.4
23944,2015-07-23,2.7
23945,2015-07-24,1.9
23946,2015-07-25,2.4
23947,2015-07-26,2.8
23948,2015-07-27,2.3
23949,2015-07-28,1.3
23950,2015-07-29,1.8
23951,2015-07-30,4.3
23952,2015-07-31,8.9
23953,2015-08-01,4.1
23954,2015-08-02,4.1
23955,2015-08-03,6.7
23956,2015-08-04,4.2
23957,2015-08-05,3.3
23958,2015-08-06,2.7
23959,2015-08-07,6.3
23960,2015-08-08,5.2
23961,2015-08-09,6.0
23962,2015-08-10,5.4
23963,2015-08-11,2.9
23964,2015-08-12,2.7
23965,2015-08-13,4.9
23966,2015-08-14,8.4
23967,2015-08-15,4.2
23968,2015-08-16,3.0
23969,2015-08-17,1.7
23970,2015-08-18,2.3
23971,2015-08-19,1.5
23972,2015-08-20,0.4
23973,2015-08-21,1.9
23974,2015-08-22,2.1
23975,2015-08-23,2.1
23976,2015-08-24,1.4
23977,2015-08-25,4.6
23978,2015-08-26,7.6
23979,2015-08-27,3.3
23980,2015-08-28,2.8
23981,2015-08-29,1.3
23982,2015-08-30,2.4
23983,2015-08-31,1.1
23984,2015-09-01,3.2
23985,2015-09-02,4.3
23986,2015-09-03,2.6
23987,2015-09-04,1.5
23988,2015-09-05,0.7
23989,2015-09-06,3.0
23990,2015-09-07,2.9
23991,2015-09-08,1.3
23992,2015-09-09,-0.4
23993,2015-09-10,-0.8
23994,2015-09-11,-0.7
23995,2015-09-12,0.2
23996,2015-09-13,0.1
23997,2015-09-14,0.6
23998,2015-09-15,0.4
23999,2015-09-16,-1.2
24000,2015-09-17,-2.1
24001,2015-09-18,-1.8
24002,2015-09-19,-2.5
24003,2015-09-20,-2.7
24004,2015-09-21,-3.1
24005,2015-09-22,-3.6
24006,2015-09-23,-2.9
24007,2015-09-24,-3.2
24008,2015-09-25,0.2
24009,2015-09-26,0.3
24010,2015-09-27,-1.8
24011,2015-09-28,-2.8
24012,2015-09-29,-1.1
24013,2015-09-30,-1.1
24014,2015-10-01,-1.3
24015,2015-10-02,-4.4
24016,2015-10-03,-1.1
24017,2015-10-04,-2.6
24018,2015-10-05,-2.7
24019,2015-10-06,-2.8
24020,2015-10-07,-4.1
24021,2015-10-08,-4.3
24022,2015-10-09,-4.3
24023,2015-10-10,-4.2
24024,2015-10-11,-3.1
24025,2015-10-12,-3.1
24026,2015-10-13,-4.4
24027,2015-10-14,-2.3
24028,2015-10-15,-4.7
24029,2015-10-16,-7.4
24030,2015-10-17,-6.4
24031,2015-10-18,-3.4
24032,2015-10-19,-5.6
24033,2015-10-20,-6.8
24034,2015-10-21,-8.7
24035,2015-10-22,-8.0
24036,2015-10-23,-5.9
24037,2015-10-24,-4.6
24038,2015-10-25,-4.7
24039,2015-10-26,-8.2
24040,2015-10-27,-8.2
24041,2015-10-28,-10.7
24042,2015-10-29,-15.6
24043,2015-10-30,-15.1
24044,2015-10-31,-11.9
24045,2015-11-01,-13.7
24046,2015-11-02,-9.4
24047,2015-11-03,-7.1
24048,2015-11-04,-5.9
24049,2015-11-05,-6.3
24050,2015-11-06,-7.2
24051,2015-11-07,-11.1
24052,2015-11-08,-10.4
24053,2015-11-09,-7.3
24054,2015-11-10,-7.1
24055,2015-11-11,-8.6
24056,2015-11-12,-14.8
24057,2015-11-13,-21.3
24058,2015-11-14,-22.8
24059,2015-11-15,-22.1
24060,2015-11-16,-21.4
24061,2015-11-17,-19.5
24062,2015-11-18,-23.4
24063,2015-11-19,-27.7
24064,2015-11-20,-22.0
24065,2015-11-21,-19.8
24066,2015-11-22,-23.6
24067,2015-11-23,-24.3
24068,2015-11-24,-18.1
24069,2015-11-25,-13.2
24070,2015-11-26,-12.2
24071,2015-11-27,-18.7
24072,2015-11-28,-17.7
24073,2015-11-29,-16.6
24074,2015-11-30,-21.2
24075,2015-12-01,-24.8
24076,2015-12-02,-23.4
24077,2015-12-03,-25.2
24078,2015-12-04,-24.2
24079,2015-12-05,-26.7
24080,2015-12-06,-27.4
24081,2015-12-07,-26.6
24082,2015-12-08,-26.7
24083,2015-12-09,-25.5
24084,2015-12-10,-23.3
24085,2015-12-11,-23.8
24086,2015-12-12,-24.3
24087,2015-12-13,-20.9
24088,2015-12-14,-21.2
24089,2015-12-15,-19.9
24090,2015-12-16,-17.8
24091,2015-12-17,-17.1
24092,2015-12-18,-18.7
24093,2015-12-19,-16.4
24094,2015-12-20,-16.3
24095,2015-12-21,-22.1
24096,2015-12-22,-25.8
24097,2015-12-23,-28.2
24098,2015-12-24,-28.8
24099,2015-12-25,-31.5
24100,2015-12-26,-28.4
24101,2015-12-27,-21.8
24102,2015-12-28,-20.9
24103,2015-12-29,-25.3
24104,2015-12-30,-22.1
24105,2015-12-31,-21.8
