,time,temperatura_avg
3128,1958-07-26,7.2
3129,1958-07-27,8.0
3130,1958-07-28,4.5
3131,1958-07-29,3.9
3132,1958-07-30,4.5
3133,1958-07-31,5.2
3134,1958-08-01,5.3
3135,1958-08-02,4.7
3136,1958-08-03,3.2
3137,1958-08-04,5.2
3138,1958-08-05,4.1
3139,1958-08-06,4.8
3140,1958-08-07,4.2
3141,1958-08-08,5.3
3142,1958-08-09,5.3
3143,1958-08-10,6.6
3144,1958-08-11,11.8
3145,1958-08-12,13.0
3146,1958-08-13,11.8
3147,1958-08-14,6.4
3148,1958-08-15,5.2
3149,1958-08-16,4.2
3150,1958-08-17,4.9
3151,1958-08-18,5.8
3152,1958-08-19,5.8
3153,1958-08-20,4.8
3154,1958-08-21,5.9
3155,1958-08-22,5.2
3156,1958-08-23,4.9
3157,1958-08-24,5.7
3158,1958-08-25,5.6
3159,1958-08-26,5.8
3160,1958-08-27,6.1
3161,1958-08-28,5.5
3162,1958-08-29,7.8
3163,1958-08-30,5.5
3164,1958-08-31,3.2
3165,1958-09-01,4.7
3166,1958-09-02,4.4
3167,1958-09-03,3.3
3168,1958-09-04,3.0
3169,1958-09-05,4.1
3170,1958-09-06,5.8
3171,1958-09-07,2.3
3172,1958-09-08,2.3
3173,1958-09-09,3.0
3174,1958-09-10,1.6
3175,1958-09-11,0.5
3176,1958-09-12,2.7
3177,1958-09-13,3.9
3178,1958-09-14,1.6
3179,1958-09-15,0.9
3180,1958-09-16,1.7
3181,1958-09-17,0.5
3182,1958-09-18,2.5
3183,1958-09-19,1.7
3184,1958-09-20,1.7
3185,1958-09-21,0.2
3186,1958-09-22,1.0
3187,1958-09-23,3.2
3188,1958-09-24,3.5
3189,1958-09-25,2.2
3190,1958-09-26,1.4
3191,1958-09-27,1.0
3192,1958-09-28,-0.4
3193,1958-09-29,-0.3
3194,1958-09-30,-1.8
3195,1958-10-01,-2.4
3196,1958-10-02,-1.9
3197,1958-10-03,-4.2
3198,1958-10-04,-2.3
3199,1958-10-05,-1.2
3200,1958-10-06,-0.7
3201,1958-10-07,-0.8
3202,1958-10-08,-0.8
3203,1958-10-09,-0.9
3204,1958-10-10,-3.3
3205,1958-10-11,-4.8
3206,1958-10-12,-8.9
3207,1958-10-13,-4.3
3208,1958-10-14,-7.3
3209,1958-10-15,-3.5
3210,1958-10-16,-9.8
3211,1958-10-17,-17.4
3212,1958-10-18,-9.9
3213,1958-10-19,-8.6
3214,1958-10-20,-13.0
3215,1958-10-21,-16.2
3216,1958-10-22,-16.4
3217,1958-10-23,-11.8
3218,1958-10-24,-6.9
3219,1958-10-25,-4.1
3220,1958-10-26,-5.2
3221,1958-10-27,-8.5
3222,1958-10-28,-7.8
3223,1958-10-29,-7.0
3224,1958-10-30,-7.0
3225,1958-10-31,-8.2
3226,1958-11-01,-8.5
3227,1958-11-02,-7.1
3228,1958-11-03,-9.6
3229,1958-11-04,-8.8
3230,1958-11-05,-9.5
3231,1958-11-06,-13.0
3232,1958-11-07,-16.6
3233,1958-11-08,-17.4
3234,1958-11-09,-16.9
3235,1958-11-10,-20.6
3236,1958-11-11,-22.2
3237,1958-11-12,-21.6
3238,1958-11-13,-23.3
3239,1958-11-14,-26.2
3240,1958-11-15,-18.6
3241,1958-11-16,-15.5
3242,1958-11-17,-17.1
3243,1958-11-18,-16.1
3244,1958-11-19,-16.6
3245,1958-11-20,-18.2
3246,1958-11-21,-22.6
3247,1958-11-22,-18.5
3248,1958-11-23,-24.3
3249,1958-11-24,-17.2
3250,1958-11-25,-16.5
3251,1958-11-26,-13.3
3252,1958-11-27,-10.2
3253,1958-11-28,-11.4
3254,1958-11-29,-10.2
3255,1958-11-30,-12.5
3256,1958-12-01,-21.8
3257,1958-12-02,-18.4
3258,1958-12-03,-17.6
3259,1958-12-04,-13.4
3260,1958-12-05,-15.6
3261,1958-12-06,-17.0
3262,1958-12-07,-20.5
3263,1958-12-08,-18.2
3264,1958-12-09,-19.4
3265,1958-12-10,-17.8
3266,1958-12-11,-21.2
3267,1958-12-12,-21.4
3268,1958-12-13,-20.7
3269,1958-12-14,-21.1
3270,1958-12-15,-22.1
3271,1958-12-16,-23.6
3272,1958-12-17,-23.4
3273,1958-12-18,-27.4
3274,1958-12-19,-26.8
3275,1958-12-20,-24.0
3276,1958-12-21,-24.8
3277,1958-12-22,-23.2
3278,1958-12-23,-18.8
3279,1958-12-24,-18.7
3280,1958-12-25,-22.4
3281,1958-12-26,-25.0
3282,1958-12-27,-29.9
3283,1958-12-28,-29.6
3284,1958-12-29,-31.2
3285,1958-12-30,-32.5
3286,1958-12-31,-32.2
