,time,temperatura_avg
4182,1961-06-14,1.1
4183,1961-06-15,0.1
4184,1961-06-16,1.9
4185,1961-06-17,9.0
4186,1961-06-18,6.2
4187,1961-06-19,1.4
4188,1961-06-20,0.6
4189,1961-06-21,0.1
4190,1961-06-22,0.9
4191,1961-06-23,1.3
4192,1961-06-24,1.4
4193,1961-06-25,1.0
4194,1961-06-26,-0.0
4195,1961-06-27,0.8
4196,1961-06-28,1.0
4197,1961-06-29,2.6
4198,1961-06-30,3.5
4199,1961-07-01,4.2
4200,1961-07-02,1.7
4201,1961-07-03,1.0
4202,1961-07-04,-0.2
4203,1961-07-05,4.4
4204,1961-07-06,5.1
4205,1961-07-07,0.6
4206,1961-07-08,-0.7
4207,1961-07-09,1.7
4208,1961-07-10,10.9
4209,1961-07-11,8.5
4210,1961-07-12,1.3
4211,1961-07-13,-0.0
4212,1961-07-14,1.6
4213,1961-07-15,3.0
4214,1961-07-16,0.7
4215,1961-07-17,0.2
4216,1961-07-18,1.7
4217,1961-07-19,2.5
4218,1961-07-20,1.5
4219,1961-07-21,0.6
4220,1961-07-22,0.5
4221,1961-07-23,3.6
4222,1961-07-24,10.6
4223,1961-07-25,7.1
4224,1961-07-26,2.3
4225,1961-07-27,3.7
4226,1961-07-28,2.2
4227,1961-07-29,6.2
4228,1961-07-30,11.4
4229,1961-07-31,7.2
4230,1961-08-01,0.4
4231,1961-08-02,0.3
4232,1961-08-03,0.8
4233,1961-08-04,1.7
4234,1961-08-05,1.6
4235,1961-08-06,-0.9
4236,1961-08-07,0.6
4237,1961-08-08,2.9
4238,1961-08-09,2.4
4239,1961-08-10,1.3
4240,1961-08-11,2.0
4241,1961-08-12,2.8
4242,1961-08-13,2.9
4243,1961-08-14,2.2
4244,1961-08-15,5.4
4245,1961-08-16,5.8
4246,1961-08-17,7.1
4247,1961-08-18,6.1
4248,1961-08-19,7.2
4249,1961-08-20,2.0
4250,1961-08-21,2.1
4251,1961-08-22,0.5
4252,1961-08-23,-0.3
4253,1961-08-24,-0.6
4254,1961-08-25,-0.6
4255,1961-08-26,0.0
4256,1961-08-27,1.6
4257,1961-08-28,0.9
4258,1961-08-29,1.2
4259,1961-08-30,1.4
4260,1961-08-31,1.2
4261,1961-09-01,0.0
4262,1961-09-02,0.3
4263,1961-09-03,1.8
4264,1961-09-04,4.4
4265,1961-09-05,7.4
4266,1961-09-06,6.1
4267,1961-09-07,1.0
4268,1961-09-08,2.2
4269,1961-09-09,4.2
4270,1961-09-10,1.6
4271,1961-09-11,1.3
4272,1961-09-12,-0.3
4273,1961-09-13,0.5
4274,1961-09-14,0.3
4275,1961-09-15,0.2
4276,1961-09-16,-0.0
4277,1961-09-17,0.7
4278,1961-09-18,-0.3
4279,1961-09-19,-0.4
4280,1961-09-20,-0.4
4281,1961-09-21,0.5
4282,1961-09-22,-0.4
4283,1961-09-23,-0.2
4284,1961-09-24,0.1
4285,1961-09-25,-0.5
4286,1961-09-26,-0.5
4287,1961-09-27,1.1
4288,1961-09-28,-0.1
4289,1961-09-29,-0.1
4290,1961-09-30,-2.0
4291,1961-10-01,-3.5
4292,1961-10-02,-4.3
4293,1961-10-03,-3.4
4294,1961-10-04,-3.4
4295,1961-10-05,-5.1
4296,1961-10-06,-6.3
4297,1961-10-07,-7.3
4298,1961-10-08,-6.5
4299,1961-10-09,-7.9
4300,1961-10-10,-9.0
4301,1961-10-11,-9.4
4302,1961-10-12,-10.7
4303,1961-10-13,-14.8
4304,1961-10-14,-21.6
4305,1961-10-15,-15.6
4306,1961-10-16,-13.0
4307,1961-10-17,-8.0
4308,1961-10-18,-6.4
4309,1961-10-19,-0.7
4310,1961-10-20,0.2
4311,1961-10-21,-4.4
4312,1961-10-22,-9.6
4313,1961-10-23,-6.3
4314,1961-10-24,-5.1
4315,1961-10-25,-6.7
4316,1961-10-26,-7.5
4317,1961-10-27,-10.4
4318,1961-10-28,-15.9
4319,1961-10-29,-12.3
4320,1961-10-30,-13.0
4321,1961-10-31,-13.1
4322,1961-11-01,-13.1
4323,1961-11-02,-14.6
4324,1961-11-03,-16.0
4325,1961-11-04,-14.7
4326,1961-11-05,-18.4
4327,1961-11-06,-22.6
4328,1961-11-07,-15.9
4329,1961-11-08,-14.6
4330,1961-11-09,-15.3
4331,1961-11-10,-18.6
4332,1961-11-11,-22.8
4333,1961-11-12,-13.3
4334,1961-11-13,-11.5
4335,1961-11-14,-8.9
4336,1961-11-15,-10.0
4337,1961-11-16,-7.4
4338,1961-11-17,-14.6
4339,1961-11-18,-18.2
4340,1961-11-19,-18.1
4341,1961-11-20,-21.9
4342,1961-11-21,-24.3
4343,1961-11-22,-26.0
4344,1961-11-23,-30.4
4345,1961-11-24,-23.5
4346,1961-11-25,-27.1
4347,1961-11-26,-20.5
4348,1961-11-27,-13.0
4349,1961-11-28,-7.2
4350,1961-11-29,-11.4
4351,1961-11-30,-10.4
4352,1961-12-01,-16.7
4353,1961-12-02,-19.5
4354,1961-12-03,-16.5
4355,1961-12-04,-19.6
4356,1961-12-05,-25.2
4357,1961-12-06,-24.3
4358,1961-12-07,-24.5
4359,1961-12-08,-25.8
4360,1961-12-09,-19.5
4361,1961-12-10,-19.9
4362,1961-12-11,-14.3
4363,1961-12-12,-21.3
4364,1961-12-13,-24.8
4365,1961-12-14,-25.3
4366,1961-12-15,-25.9
4367,1961-12-16,-31.0
4368,1961-12-17,-30.6
4369,1961-12-18,-29.0
4370,1961-12-19,-24.0
4371,1961-12-20,-25.8
4372,1961-12-21,-26.0
4373,1961-12-22,-31.0
4374,1961-12-23,-33.6
4375,1961-12-24,-37.6
4376,1961-12-25,-32.7
4377,1961-12-26,-34.4
4378,1961-12-27,-33.6
4379,1961-12-28,-35.0
4380,1961-12-29,-34.5
4381,1961-12-30,-33.0
4382,1961-12-31,-27.5
