,time,temperatura_avg
2557,1957-01-01,-35.8
2558,1957-01-02,-33.2
2559,1957-01-03,-27.4
2560,1957-01-04,-30.8
2561,1957-01-05,-34.0
2562,1957-01-06,-34.3
2563,1957-01-07,-34.5
2564,1957-01-08,-31.5
2565,1957-01-09,-28.1
2566,1957-01-10,-22.1
2567,1957-01-11,-12.7
2568,1957-01-12,-13.8
2569,1957-01-13,-14.9
2570,1957-01-14,-4.6
2571,1957-01-15,-5.0
2572,1957-01-16,-3.4
2573,1957-01-17,-13.5
2574,1957-01-18,-24.5
2575,1957-01-19,-21.6
2576,1957-01-20,-28.4
2577,1957-01-21,-32.9
2578,1957-01-22,-27.4
2579,1957-01-23,-16.7
2580,1957-01-24,-7.0
2581,1957-01-25,-7.1
2582,1957-01-26,-5.5
2583,1957-01-27,-22.1
2584,1957-01-28,-17.5
2585,1957-01-29,-14.7
2586,1957-01-30,-9.1
2587,1957-01-31,-6.8
2588,1957-02-01,-15.6
2589,1957-02-02,-19.8
2590,1957-02-03,-27.0
2591,1957-02-04,-14.8
2592,1957-02-05,-23.6
2593,1957-02-06,-26.9
2594,1957-02-07,-33.1
2595,1957-02-08,-37.9
2596,1957-02-09,-34.0
2597,1957-02-10,-31.0
2598,1957-02-11,-35.7
2599,1957-02-12,-40.5
2600,1957-02-13,-40.1
2601,1957-02-14,-38.7
2602,1957-02-15,-43.9
2603,1957-02-16,-44.2
2604,1957-02-17,-43.4
2605,1957-02-18,-41.5
2606,1957-02-19,-29.0
2607,1957-02-20,-24.1
2608,1957-02-21,-23.8
2609,1957-02-22,-17.3
2610,1957-02-23,-26.9
2611,1957-02-24,-30.5
2612,1957-02-25,-31.0
2613,1957-02-26,-33.7
2614,1957-02-27,-39.1
2615,1957-02-28,-40.9
2616,1957-03-01,-30.4
2617,1957-03-02,-27.6
2618,1957-03-03,-20.0
2619,1957-03-04,-22.2
2620,1957-03-05,-17.5
2621,1957-03-06,-25.0
2622,1957-03-07,-31.1
2623,1957-03-08,-23.9
2624,1957-03-09,-24.2
2625,1957-03-10,-26.3
2626,1957-03-11,-29.4
2627,1957-03-12,-27.9
2628,1957-03-13,-27.4
2629,1957-03-14,-29.5
2630,1957-03-15,-31.1
2631,1957-03-16,-27.0
2632,1957-03-17,-22.9
2633,1957-03-18,-20.7
2634,1957-03-19,-20.8
2635,1957-03-20,-24.8
2636,1957-03-21,-31.1
2637,1957-03-22,-31.0
2638,1957-03-23,-31.1
2639,1957-03-24,-25.9
2640,1957-03-25,-26.3
2641,1957-03-26,-25.8
2642,1957-03-27,-30.1
2643,1957-03-28,-31.2
2644,1957-03-29,-28.1
2645,1957-03-30,-26.4
2646,1957-03-31,-24.0
2647,1957-04-01,-22.6
2648,1957-04-02,-25.9
2649,1957-04-03,-29.2
2650,1957-04-04,-26.6
2651,1957-04-05,-21.1
2652,1957-04-06,-16.0
2653,1957-04-07,-8.5
2654,1957-04-08,-11.5
2655,1957-04-09,-8.0
2656,1957-04-10,-13.0
2657,1957-04-11,-7.4
2658,1957-04-12,-1.0
2659,1957-04-13,-5.1
2660,1957-04-14,-8.3
2661,1957-04-15,-11.2
2662,1957-04-16,-13.0
2663,1957-04-17,-6.0
2664,1957-04-18,-7.6
2665,1957-04-19,-7.3
2666,1957-04-20,-8.8
2667,1957-04-21,-14.6
2668,1957-04-22,-16.4
2669,1957-04-23,-15.8
2670,1957-04-24,-13.7
2671,1957-04-25,-13.8
2672,1957-04-26,-14.7
2673,1957-04-27,-14.7
2674,1957-04-28,-16.5
2675,1957-04-29,-16.4
2676,1957-04-30,-15.3
2677,1957-05-01,-17.5
2678,1957-05-02,-18.4
2679,1957-05-03,-15.7
2680,1957-05-04,-11.7
2681,1957-05-05,-11.1
2682,1957-05-06,-5.0
2683,1957-05-07,-0.4
2684,1957-05-08,-6.3
2685,1957-05-09,-9.1
2686,1957-05-10,-10.3
2687,1957-05-11,-9.0
2688,1957-05-12,-9.0
2689,1957-05-13,-9.5
2690,1957-05-14,-7.7
2691,1957-05-15,-7.5
2692,1957-05-16,-6.4
2693,1957-05-17,-6.0
2694,1957-05-18,-4.3
2695,1957-05-19,-3.2
2696,1957-05-20,-3.7
2697,1957-05-21,-1.2
2698,1957-05-22,-0.6
2699,1957-05-23,0.2
2700,1957-05-24,-1.6
2701,1957-05-25,-4.6
2702,1957-05-26,-5.5
2703,1957-05-27,-4.9
2704,1957-05-28,-5.8
2705,1957-05-29,-4.4
2706,1957-05-30,-2.8
2707,1957-05-31,-1.8
2708,1957-06-01,-1.7
2709,1957-06-02,-0.7
2710,1957-06-03,0.0
2711,1957-06-04,0.3
2712,1957-06-05,1.0
2713,1957-06-06,0.6
2714,1957-06-07,0.3
2715,1957-06-08,-1.0
2716,1957-06-09,-1.7
2717,1957-06-10,-0.5
2718,1957-06-11,0.1
2719,1957-06-12,-0.0
2720,1957-06-13,-0.2
2721,1957-06-14,1.9
2722,1957-06-15,0.7
2723,1957-06-16,2.5
2724,1957-06-17,3.2
2725,1957-06-18,0.4
2726,1957-06-19,-0.7
2727,1957-06-20,-0.5
2728,1957-06-21,-0.4
2729,1957-06-22,-0.8
2730,1957-06-23,1.2
2731,1957-06-24,-0.8
2732,1957-06-25,2.6
2733,1957-06-26,3.0
2734,1957-06-27,2.2
2735,1957-06-28,1.6
2736,1957-06-29,2.1
2737,1957-06-30,7.4
2738,1957-07-01,3.4
2739,1957-07-02,1.4
2740,1957-07-03,2.2
2741,1957-07-04,4.1
2742,1957-07-05,6.4
2743,1957-07-06,5.4
2744,1957-07-07,5.2
2745,1957-07-08,1.2
2746,1957-07-09,2.8
2747,1957-07-10,9.8
2748,1957-07-11,5.6
2749,1957-07-12,4.8
2750,1957-07-13,5.2
2751,1957-07-14,5.7
2752,1957-07-15,8.7
2753,1957-07-16,10.1
2754,1957-07-17,10.0
2755,1957-07-18,2.1
2756,1957-07-19,3.6
2757,1957-07-20,2.6
2758,1957-07-21,0.8
2759,1957-07-22,0.8
2760,1957-07-23,1.6
2761,1957-07-24,2.7
2762,1957-07-25,2.1
2763,1957-07-26,2.0
2764,1957-07-27,2.4
2765,1957-07-28,1.0
2766,1957-07-29,3.0
2767,1957-07-30,3.5
2768,1957-07-31,0.5
2769,1957-08-01,4.4
2770,1957-08-02,3.8
2771,1957-08-03,10.2
2772,1957-08-04,5.2
2773,1957-08-05,5.8
2774,1957-08-06,-0.1
2775,1957-08-07,4.1
2776,1957-08-08,8.9
2777,1957-08-09,9.8
2778,1957-08-10,3.7
2779,1957-08-11,6.0
2780,1957-08-12,6.9
2781,1957-08-13,4.6
2782,1957-08-14,5.5
2783,1957-08-15,12.7
2784,1957-08-16,10.1
2785,1957-08-17,5.2
2786,1957-08-18,5.0
2787,1957-08-19,4.0
2788,1957-08-20,7.4
2789,1957-08-21,5.1
2790,1957-08-22,7.6
2791,1957-08-23,9.1
2792,1957-08-24,9.5
2793,1957-08-25,3.9
2794,1957-08-26,4.5
2795,1957-08-27,3.4
2796,1957-08-28,2.1
2797,1957-08-29,0.6
2798,1957-08-30,1.6
2799,1957-08-31,-1.1
2800,1957-09-01,0.5
2801,1957-09-02,3.9
2802,1957-09-03,3.9
2803,1957-09-04,8.5
2804,1957-09-05,1.7
2805,1957-09-06,0.4
2806,1957-09-07,1.0
2807,1957-09-08,-0.2
2808,1957-09-09,-1.0
2809,1957-09-10,-1.4
2810,1957-09-11,-0.6
2811,1957-09-12,-0.9
2812,1957-09-13,-1.6
2813,1957-09-14,-2.4
2814,1957-09-15,-2.2
2815,1957-09-16,-0.6
2816,1957-09-17,-0.1
2817,1957-09-18,-1.2
2818,1957-09-19,-2.4
2819,1957-09-20,-2.9
2820,1957-09-21,-3.1
2821,1957-09-22,-4.1
2822,1957-09-23,-5.5
2823,1957-09-24,-3.2
2824,1957-09-25,-3.9
2825,1957-09-26,-1.6
2826,1957-09-27,-6.3
2827,1957-09-28,-9.8
2828,1957-09-29,-6.7
2829,1957-09-30,-6.2
2830,1957-10-01,-2.2
2831,1957-10-02,-8.5
2832,1957-10-03,-6.2
2833,1957-10-04,-1.7
2834,1957-10-05,1.2
2835,1957-10-06,1.4
2836,1957-10-07,1.0
2837,1957-10-08,1.0
2838,1957-10-09,-3.6
2839,1957-10-10,-5.6
2840,1957-10-11,-5.7
2841,1957-10-12,-8.7
2842,1957-10-13,-9.8
2843,1957-10-14,-9.6
2844,1957-10-15,-8.8
2845,1957-10-16,-8.2
2846,1957-10-17,-8.6
2847,1957-10-18,-11.7
2848,1957-10-19,-13.3
2849,1957-10-20,-6.4
2850,1957-10-21,-4.3
2851,1957-10-22,0.4
2852,1957-10-23,0.5
2853,1957-10-24,-2.8
2854,1957-10-25,-8.7
2855,1957-10-26,-13.0
2856,1957-10-27,-13.0
2857,1957-10-28,-13.5
2858,1957-10-29,-14.5
2859,1957-10-30,-16.7
2860,1957-10-31,-15.9
2861,1957-11-01,-19.4
2862,1957-11-02,-19.3
2863,1957-11-03,-15.8
2864,1957-11-04,-17.5
2865,1957-11-05,-15.9
2866,1957-11-06,-12.5
2867,1957-11-07,-15.6
2868,1957-11-08,-22.1
2869,1957-11-09,-19.0
2870,1957-11-10,-19.2
2871,1957-11-11,-20.8
2872,1957-11-12,-19.3
2873,1957-11-13,-18.7
2874,1957-11-14,-19.3
2875,1957-11-15,-22.5
2876,1957-11-16,-22.1
2877,1957-11-17,-21.6
2878,1957-11-18,-21.4
2879,1957-11-19,-19.4
2880,1957-11-20,-20.5
2881,1957-11-21,-20.0
2882,1957-11-22,-24.4
2883,1957-11-23,-25.3
2884,1957-11-24,-19.5
2885,1957-11-25,-23.8
2886,1957-11-26,-23.0
2887,1957-11-27,-23.2
2888,1957-11-28,-23.9
2889,1957-11-29,-23.7
2890,1957-11-30,-25.5
2891,1957-12-01,-25.0
2892,1957-12-02,-25.0
2893,1957-12-03,-23.7
2894,1957-12-04,-24.6
2895,1957-12-05,-28.4
2896,1957-12-06,-30.4
2897,1957-12-07,-26.5
2898,1957-12-08,-26.1
2899,1957-12-09,-24.4
2900,1957-12-10,-21.1
2901,1957-12-11,-17.3
2902,1957-12-12,-19.0
2903,1957-12-13,-21.6
2904,1957-12-14,-26.7
2905,1957-12-15,-30.3
2906,1957-12-16,-28.0
2907,1957-12-17,-28.9
2908,1957-12-18,-30.1
2909,1957-12-19,-32.0
2910,1957-12-20,-30.7
2911,1957-12-21,-29.7
2912,1957-12-22,-32.0
2913,1957-12-23,-34.5
2914,1957-12-24,-35.5
2915,1957-12-25,-38.0
2916,1957-12-26,-40.0
2917,1957-12-27,-37.9
2918,1957-12-28,-35.1
2919,1957-12-29,-34.1
2920,1957-12-30,-35.8
2921,1957-12-31,-36.9
