,time,temperatura_avg
15474,1992-05-14,-7.4
15475,1992-05-15,-4.2
15476,1992-05-16,-5.5
15477,1992-05-17,-6.1
15478,1992-05-18,-1.1
15479,1992-05-19,0.4
15480,1992-05-20,0.3
15481,1992-05-21,0.8
15482,1992-05-22,1.2
15483,1992-05-23,0.4
15484,1992-05-24,-3.6
15485,1992-05-25,-1.2
15486,1992-05-26,-2.6
15487,1992-05-27,-5.4
15488,1992-05-28,-1.0
15489,1992-05-29,2.5
15490,1992-05-30,0.5
15491,1992-05-31,1.6
15492,1992-06-01,0.1
15493,1992-06-02,-0.4
15494,1992-06-03,-1.2
15495,1992-06-04,-2.2
15496,1992-06-05,-0.2
15497,1992-06-06,-1.7
15498,1992-06-07,4.1
15499,1992-06-08,1.8
15500,1992-06-09,-2.2
15501,1992-06-10,3.1
15502,1992-06-11,4.7
15503,1992-06-12,3.2
15504,1992-06-13,1.8
15505,1992-06-14,0.7
15506,1992-06-15,1.4
15507,1992-06-16,3.1
15508,1992-06-17,1.9
15509,1992-06-18,3.2
15510,1992-06-19,7.1
15511,1992-06-20,8.0
15512,1992-06-21,4.1
15513,1992-06-22,2.5
15514,1992-06-23,2.6
15515,1992-06-24,1.3
15516,1992-06-25,0.9
15517,1992-06-26,0.9
15518,1992-06-27,1.1
15519,1992-06-28,3.6
15520,1992-06-29,4.5
15521,1992-06-30,1.5
15522,1992-07-01,1.1
15523,1992-07-02,1.9
15524,1992-07-03,2.0
15525,1992-07-04,2.4
15526,1992-07-05,4.3
15527,1992-07-06,4.3
15528,1992-07-07,5.6
15529,1992-07-08,4.9
15530,1992-07-09,5.9
15531,1992-07-10,6.6
15532,1992-07-11,2.9
15533,1992-07-12,1.2
15534,1992-07-13,1.4
15535,1992-07-14,1.1
15536,1992-07-15,4.1
15537,1992-07-16,8.8
15538,1992-07-17,6.0
15539,1992-07-18,5.9
15540,1992-07-19,7.0
15541,1992-07-20,5.1
15542,1992-07-21,6.2
15543,1992-07-22,6.8
15544,1992-07-23,2.2
15545,1992-07-24,2.2
15546,1992-07-25,5.0
15547,1992-07-26,1.0
15548,1992-07-27,2.6
15549,1992-07-28,1.2
15550,1992-07-29,2.9
15551,1992-07-30,5.6
15552,1992-07-31,2.3
15553,1992-08-01,3.9
15554,1992-08-02,1.2
15555,1992-08-03,0.5
15556,1992-08-04,-0.7
15557,1992-08-05,0.4
15558,1992-08-06,3.9
15559,1992-08-07,4.0
15560,1992-08-08,2.5
15561,1992-08-09,7.2
15562,1992-08-10,5.6
15563,1992-08-11,0.8
15564,1992-08-12,0.0
15565,1992-08-13,-0.2
15566,1992-08-14,3.2
15567,1992-08-15,5.2
15568,1992-08-16,2.5
15569,1992-08-17,1.4
15570,1992-08-18,2.3
15571,1992-08-19,4.7
15572,1992-08-20,6.5
15573,1992-08-21,9.7
15574,1992-08-22,9.0
15575,1992-08-23,7.6
15576,1992-08-24,4.0
15577,1992-08-25,2.1
15578,1992-08-26,2.6
15579,1992-08-27,1.3
15580,1992-08-28,4.8
15581,1992-08-29,7.7
15582,1992-08-30,3.5
15583,1992-08-31,3.4
15584,1992-09-01,4.0
15585,1992-09-02,2.4
15586,1992-09-03,0.9
15587,1992-09-04,1.2
15588,1992-09-05,0.8
15589,1992-09-06,-0.6
15590,1992-09-07,1.4
15591,1992-09-08,-1.4
15592,1992-09-09,-2.1
15593,1992-09-10,-2.6
15594,1992-09-11,-2.6
15595,1992-09-12,-3.0
15596,1992-09-13,-4.6
15597,1992-09-14,-5.4
15598,1992-09-15,-4.9
15599,1992-09-16,-4.1
15600,1992-09-17,-6.8
15601,1992-09-18,-5.9
15602,1992-09-19,-4.4
15603,1992-09-20,-5.5
15604,1992-09-21,-5.0
15605,1992-09-22,-5.0
15606,1992-09-23,-4.1
15607,1992-09-24,-5.4
15608,1992-09-25,-5.0
15609,1992-09-26,-5.8
15610,1992-09-27,-6.8
15611,1992-09-28,-6.5
15612,1992-09-29,-8.8
15613,1992-09-30,-8.0
15614,1992-10-01,-9.7
15615,1992-10-02,-10.4
15616,1992-10-03,-11.3
15617,1992-10-04,-11.1
15618,1992-10-05,-3.9
15619,1992-10-06,0.7
15620,1992-10-07,-2.4
15621,1992-10-08,-6.3
15622,1992-10-09,-4.5
15623,1992-10-10,-5.0
15624,1992-10-11,-5.1
15625,1992-10-12,-6.7
15626,1992-10-13,-8.7
15627,1992-10-14,-11.6
15628,1992-10-15,-9.3
15629,1992-10-16,-10.6
15630,1992-10-17,-9.7
15631,1992-10-18,-7.7
15632,1992-10-19,-8.1
15633,1992-10-20,-12.1
15634,1992-10-21,-14.3
15635,1992-10-22,-14.6
15636,1992-10-23,-15.9
15637,1992-10-24,-18.3
15638,1992-10-25,-21.6
15639,1992-10-26,-16.0
15640,1992-10-27,-11.5
15641,1992-10-28,-13.6
15642,1992-10-29,-12.6
15643,1992-10-30,-13.1
15644,1992-10-31,-16.9
15645,1992-11-01,-21.5
15646,1992-11-02,-16.3
15647,1992-11-03,-19.9
15648,1992-11-04,-8.6
15649,1992-11-05,-12.9
15650,1992-11-06,-18.2
15651,1992-11-07,-14.3
15652,1992-11-08,-13.6
15653,1992-11-09,-7.8
15654,1992-11-10,-5.6
15655,1992-11-11,-13.9
15656,1992-11-12,-16.9
15657,1992-11-13,-19.3
15658,1992-11-14,-13.6
15659,1992-11-15,-12.4
15660,1992-11-16,-15.6
15661,1992-11-17,-21.8
15662,1992-11-18,-26.9
15663,1992-11-19,-25.9
15664,1992-11-20,-17.3
15665,1992-11-21,-25.8
15666,1992-11-22,-32.9
15667,1992-11-23,-34.1
15668,1992-11-24,-27.6
15669,1992-11-25,-18.6
15670,1992-11-26,-16.1
15671,1992-11-27,-17.0
15672,1992-11-28,-15.3
15673,1992-11-29,-19.5
15674,1992-11-30,-16.5
15675,1992-12-01,-21.9
15676,1992-12-02,-12.8
15677,1992-12-03,-16.6
15678,1992-12-04,-18.0
15679,1992-12-05,-20.1
15680,1992-12-06,-24.7
15681,1992-12-07,-24.7
15682,1992-12-08,-24.5
15683,1992-12-09,-25.6
15684,1992-12-10,-26.6
15685,1992-12-11,-24.9
15686,1992-12-12,-25.1
15687,1992-12-13,-27.1
15688,1992-12-14,-26.7
15689,1992-12-15,-33.6
15690,1992-12-16,-33.2
15691,1992-12-17,-21.1
15692,1992-12-18,-16.8
15693,1992-12-19,-21.2
15694,1992-12-20,-23.9
15695,1992-12-21,-26.8
15696,1992-12-22,-25.7
15697,1992-12-23,-26.7
15698,1992-12-24,-29.2
15699,1992-12-25,-30.8
15700,1992-12-26,-31.2
15701,1992-12-27,-14.7
15702,1992-12-28,-9.5
15703,1992-12-29,-8.2
15704,1992-12-30,-14.4
15705,1992-12-31,-13.1
