,time,temperatura_avg
11062,1980-04-15,
11063,1980-04-16,-19.4
11064,1980-04-17,
11065,1980-04-18,-18.6
11066,1980-04-19,-18.8
11067,1980-04-20,-18.9
11068,1980-04-21,-18.7
11069,1980-04-22,
11070,1980-04-23,-16.3
11071,1980-04-24,-17.2
11072,1980-04-25,-16.4
11073,1980-04-26,
11074,1980-04-27,-11.7
11075,1980-04-28,-11.9
11076,1980-04-29,-15.9
11077,1980-04-30,-16.1
11078,1980-05-01,-15.3
11079,1980-05-02,-16.3
11080,1980-05-03,
11081,1980-05-04,-9.7
11082,1980-05-05,-14.2
11083,1980-05-06,-15.4
11084,1980-05-07,-16.1
11085,1980-05-08,-15.2
11086,1980-05-09,-14.0
11087,1980-05-10,-11.3
11088,1980-05-11,-8.8
11089,1980-05-12,-7.0
11090,1980-05-13,-5.6
11091,1980-05-14,-7.6
11092,1980-05-15,-7.6
11093,1980-05-16,-5.8
11094,1980-05-17,-4.5
11095,1980-05-18,-4.5
11096,1980-05-19,-9.2
11097,1980-05-20,-8.6
11098,1980-05-21,-7.9
11099,1980-05-22,-7.2
11100,1980-05-23,-4.9
11101,1980-05-24,-3.4
11102,1980-05-25,-2.4
11103,1980-05-26,-0.6
11104,1980-05-27,-1.5
11105,1980-05-28,-2.2
11106,1980-05-29,-4.4
11107,1980-05-30,-4.2
11108,1980-05-31,-3.7
11109,1980-06-01,-2.1
11110,1980-06-02,-2.4
11111,1980-06-03,-2.3
11112,1980-06-04,-0.3
11113,1980-06-05,0.9
11114,1980-06-06,1.2
11115,1980-06-07,2.5
11116,1980-06-08,
11117,1980-06-09,4.1
11118,1980-06-10,4.0
11119,1980-06-11,5.4
11120,1980-06-12,
11121,1980-06-13,2.3
11122,1980-06-14,3.7
11123,1980-06-15,0.2
11124,1980-06-16,3.0
11125,1980-06-17,4.9
11126,1980-06-18,2.8
11127,1980-06-19,3.8
11128,1980-06-20,1.8
11129,1980-06-21,3.2
11130,1980-06-22,2.9
11131,1980-06-23,2.3
11132,1980-06-24,3.6
11133,1980-06-25,2.9
11134,1980-06-26,3.8
11135,1980-06-27,4.1
11136,1980-06-28,2.5
11137,1980-06-29,3.4
11138,1980-06-30,5.6
11139,1980-07-01,4.1
11140,1980-07-02,3.0
11141,1980-07-03,3.4
11142,1980-07-04,1.9
11143,1980-07-05,2.4
11144,1980-07-06,1.3
11145,1980-07-07,0.1
11146,1980-07-08,0.8
11147,1980-07-09,1.5
11148,1980-07-10,2.6
11149,1980-07-11,2.1
11150,1980-07-12,1.3
11151,1980-07-13,0.9
11152,1980-07-14,0.3
11153,1980-07-15,1.4
11154,1980-07-16,3.5
11155,1980-07-17,
11156,1980-07-18,3.7
11157,1980-07-19,2.7
11158,1980-07-20,1.1
11159,1980-07-21,2.6
11160,1980-07-22,2.3
11161,1980-07-23,3.6
11162,1980-07-24,6.9
11163,1980-07-25,
11164,1980-07-26,
11165,1980-07-27,-0.0
11166,1980-07-28,-0.9
11167,1980-07-29,-0.5
11168,1980-07-30,0.8
11169,1980-07-31,2.0
11170,1980-08-01,1.6
11171,1980-08-02,
11172,1980-08-03,
11173,1980-08-04,1.2
11174,1980-08-05,10.3
11175,1980-08-06,7.0
11176,1980-08-07,0.8
11177,1980-08-08,0.3
11178,1980-08-09,0.8
11179,1980-08-10,2.2
11180,1980-08-11,1.9
11181,1980-08-12,
11182,1980-08-13,-0.2
11183,1980-08-14,-0.2
11184,1980-08-15,-1.1
11185,1980-08-16,
11186,1980-08-17,-2.5
11187,1980-08-18,
11188,1980-08-19,
11189,1980-08-20,1.1
11190,1980-08-21,6.7
11191,1980-08-22,2.7
11192,1980-08-23,6.1
11193,1980-08-24,0.1
11194,1980-08-25,0.9
11195,1980-08-26,0.2
11196,1980-08-27,0.0
11197,1980-08-28,-3.6
11198,1980-08-29,-2.0
11199,1980-08-30,-0.2
11200,1980-08-31,-5.3
11201,1980-09-01,-3.3
11202,1980-09-02,-2.2
11203,1980-09-03,-0.4
11204,1980-09-04,-3.6
11205,1980-09-05,-2.2
11206,1980-09-06,-0.6
11207,1980-09-07,-1.6
11208,1980-09-08,0.3
11209,1980-09-09,-0.7
11210,1980-09-10,-2.1
11211,1980-09-11,-1.0
11212,1980-09-12,-1.1
11213,1980-09-13,-0.9
11214,1980-09-14,1.3
11215,1980-09-15,-2.6
11216,1980-09-16,-1.6
11217,1980-09-17,1.3
11218,1980-09-18,-2.7
11219,1980-09-19,-4.4
11220,1980-09-20,-5.9
11221,1980-09-21,-4.7
11222,1980-09-22,-6.5
11223,1980-09-23,-6.6
11224,1980-09-24,-4.3
11225,1980-09-25,-5.1
11226,1980-09-26,-8.7
11227,1980-09-27,-10.4
11228,1980-09-28,-11.4
11229,1980-09-29,-10.8
11230,1980-09-30,-11.4
11231,1980-10-01,-11.6
11232,1980-10-02,-12.0
11233,1980-10-03,-12.0
11234,1980-10-04,-10.2
11235,1980-10-05,-8.4
11236,1980-10-06,-11.1
11237,1980-10-07,-13.5
11238,1980-10-08,-11.5
11239,1980-10-09,-14.0
11240,1980-10-10,-18.7
11241,1980-10-11,-7.3
11242,1980-10-12,-16.3
11243,1980-10-13,-11.5
11244,1980-10-14,-8.1
11245,1980-10-15,-8.9
11246,1980-10-16,-7.0
11247,1980-10-17,-7.0
11248,1980-10-18,-8.1
11249,1980-10-19,-6.8
11250,1980-10-20,-9.7
11251,1980-10-21,-10.4
11252,1980-10-22,-9.2
11253,1980-10-23,-5.0
11254,1980-10-24,-3.5
11255,1980-10-25,-3.0
11256,1980-10-26,-6.4
11257,1980-10-27,-8.9
11258,1980-10-28,-6.9
11259,1980-10-29,-7.4
11260,1980-10-30,-9.8
11261,1980-10-31,-8.5
11262,1980-11-01,-9.0
11263,1980-11-02,-14.2
11264,1980-11-03,-16.5
11265,1980-11-04,-13.8
11266,1980-11-05,-17.8
11267,1980-11-06,-17.9
11268,1980-11-07,
11269,1980-11-08,
11270,1980-11-09,
11271,1980-11-10,
11272,1980-11-11,-15.8
11273,1980-11-12,-16.8
11274,1980-11-13,-19.3
11275,1980-11-14,-25.8
11276,1980-11-15,-25.6
11277,1980-11-16,-25.7
11278,1980-11-17,-23.1
11279,1980-11-18,-25.7
11280,1980-11-19,
11281,1980-11-20,-23.3
11282,1980-11-21,-24.0
11283,1980-11-22,-28.1
11284,1980-11-23,-28.9
11285,1980-11-24,-23.3
11286,1980-11-25,-20.4
11287,1980-11-26,-15.1
11288,1980-11-27,-21.7
11289,1980-11-28,-24.9
11290,1980-11-29,-23.2
11291,1980-11-30,-11.2
11292,1980-12-01,-5.6
11293,1980-12-02,-8.2
11294,1980-12-03,-17.5
11295,1980-12-04,-20.6
11296,1980-12-05,-21.3
11297,1980-12-06,-26.8
11298,1980-12-07,-25.4
11299,1980-12-08,-21.4
11300,1980-12-09,-26.6
11301,1980-12-10,-32.9
11302,1980-12-11,-33.1
11303,1980-12-12,-32.2
11304,1980-12-13,-34.9
11305,1980-12-14,-28.6
11306,1980-12-15,-24.8
11307,1980-12-16,-27.6
11308,1980-12-17,-30.2
11309,1980-12-18,-33.6
11310,1980-12-19,-33.4
11311,1980-12-20,-32.9
11312,1980-12-21,-29.2
11313,1980-12-22,-18.6
11314,1980-12-23,-23.4
11315,1980-12-24,-28.0
11316,1980-12-25,-24.2
11317,1980-12-26,-28.1
11318,1980-12-27,-27.6
11319,1980-12-28,-20.4
11320,1980-12-29,-29.8
11321,1980-12-30,-36.6
11322,1980-12-31,-34.9
