,time,temperatura_avg
15140,1991-06-15,-0.3
15141,1991-06-16,0.0
15142,1991-06-17,2.7
15143,1991-06-18,3.6
15144,1991-06-19,11.4
15145,1991-06-20,11.7
15146,1991-06-21,7.7
15147,1991-06-22,3.0
15148,1991-06-23,3.8
15149,1991-06-24,1.3
15150,1991-06-25,1.9
15151,1991-06-26,3.6
15152,1991-06-27,9.4
15153,1991-06-28,11.6
15154,1991-06-29,3.8
15155,1991-06-30,1.5
15156,1991-07-01,0.8
15157,1991-07-02,-0.0
15158,1991-07-03,1.0
15159,1991-07-04,1.3
15160,1991-07-05,3.3
15161,1991-07-06,5.4
15162,1991-07-07,1.7
15163,1991-07-08,1.8
15164,1991-07-09,0.8
15165,1991-07-10,0.4
15166,1991-07-11,1.2
15167,1991-07-12,2.5
15168,1991-07-13,6.3
15169,1991-07-14,10.1
15170,1991-07-15,7.8
15171,1991-07-16,5.8
15172,1991-07-17,1.9
15173,1991-07-18,3.7
15174,1991-07-19,6.6
15175,1991-07-20,3.2
15176,1991-07-21,2.1
15177,1991-07-22,2.1
15178,1991-07-23,1.3
15179,1991-07-24,1.6
15180,1991-07-25,3.3
15181,1991-07-26,5.1
15182,1991-07-27,2.7
15183,1991-07-28,2.8
15184,1991-07-29,3.0
15185,1991-07-30,3.4
15186,1991-07-31,4.6
15187,1991-08-01,5.9
15188,1991-08-02,5.3
15189,1991-08-03,2.1
15190,1991-08-04,2.6
15191,1991-08-05,5.4
15192,1991-08-06,1.1
15193,1991-08-07,-0.1
15194,1991-08-08,-0.4
15195,1991-08-09,-1.1
15196,1991-08-10,1.7
15197,1991-08-11,1.2
15198,1991-08-12,3.8
15199,1991-08-13,9.1
15200,1991-08-14,3.9
15201,1991-08-15,0.7
15202,1991-08-16,1.4
15203,1991-08-17,-1.7
15204,1991-08-18,-0.8
15205,1991-08-19,0.0
15206,1991-08-20,2.2
15207,1991-08-21,4.9
15208,1991-08-22,0.0
15209,1991-08-23,0.0
15210,1991-08-24,-0.4
15211,1991-08-25,-0.0
15212,1991-08-26,0.5
15213,1991-08-27,1.1
15214,1991-08-28,2.6
15215,1991-08-29,3.6
15216,1991-08-30,5.9
15217,1991-08-31,7.0
15218,1991-09-01,5.9
15219,1991-09-02,3.5
15220,1991-09-03,2.1
15221,1991-09-04,1.2
15222,1991-09-05,0.2
15223,1991-09-06,-0.4
15224,1991-09-07,-0.9
15225,1991-09-08,-1.8
15226,1991-09-09,-1.6
15227,1991-09-10,-0.8
15228,1991-09-11,-2.7
15229,1991-09-12,-2.9
15230,1991-09-13,-2.2
15231,1991-09-14,-1.9
15232,1991-09-15,-1.8
15233,1991-09-16,-1.1
15234,1991-09-17,3.0
15235,1991-09-18,1.3
15236,1991-09-19,-1.9
15237,1991-09-20,-2.0
15238,1991-09-21,-1.3
15239,1991-09-22,-3.4
15240,1991-09-23,-4.4
15241,1991-09-24,-2.7
15242,1991-09-25,-3.0
15243,1991-09-26,-1.1
15244,1991-09-27,-2.7
15245,1991-09-28,-3.0
15246,1991-09-29,-3.6
15247,1991-09-30,-3.2
15248,1991-10-01,-1.9
15249,1991-10-02,-3.6
15250,1991-10-03,-0.7
15251,1991-10-04,-0.9
15252,1991-10-05,-6.7
15253,1991-10-06,-7.3
15254,1991-10-07,-10.0
15255,1991-10-08,-11.8
15256,1991-10-09,-16.0
15257,1991-10-10,-14.3
15258,1991-10-11,-6.7
15259,1991-10-12,-2.8
15260,1991-10-13,-11.2
15261,1991-10-14,-3.4
15262,1991-10-15,-9.7
15263,1991-10-16,-8.9
15264,1991-10-17,-13.7
15265,1991-10-18,-13.1
15266,1991-10-19,-9.6
15267,1991-10-20,-13.9
15268,1991-10-21,-1.2
15269,1991-10-22,-3.8
15270,1991-10-23,-0.8
15271,1991-10-24,-2.0
15272,1991-10-25,-2.4
15273,1991-10-26,-4.1
15274,1991-10-27,-7.1
15275,1991-10-28,-7.6
15276,1991-10-29,-10.3
15277,1991-10-30,-11.1
15278,1991-10-31,-13.6
15279,1991-11-01,-9.1
15280,1991-11-02,-11.1
15281,1991-11-03,-11.9
15282,1991-11-04,-13.7
15283,1991-11-05,-9.4
15284,1991-11-06,-17.0
15285,1991-11-07,-17.2
15286,1991-11-08,-9.8
15287,1991-11-09,-13.4
15288,1991-11-10,-12.9
15289,1991-11-11,-19.4
15290,1991-11-12,-26.6
15291,1991-11-13,-19.5
15292,1991-11-14,-24.4
15293,1991-11-15,-27.8
15294,1991-11-16,-31.0
15295,1991-11-17,-30.1
15296,1991-11-18,-29.1
15297,1991-11-19,-30.0
15298,1991-11-20,-32.6
15299,1991-11-21,-24.4
15300,1991-11-22,-29.3
15301,1991-11-23,-34.8
15302,1991-11-24,-34.1
15303,1991-11-25,-26.5
15304,1991-11-26,-26.2
15305,1991-11-27,-25.4
15306,1991-11-28,-26.6
15307,1991-11-29,-21.3
15308,1991-11-30,-20.9
15309,1991-12-01,-25.1
15310,1991-12-02,-23.7
15311,1991-12-03,-21.0
15312,1991-12-04,-21.4
15313,1991-12-05,-19.8
15314,1991-12-06,-22.5
15315,1991-12-07,-24.5
15316,1991-12-08,-27.4
15317,1991-12-09,-28.7
15318,1991-12-10,-31.3
15319,1991-12-11,-27.2
15320,1991-12-12,-19.0
15321,1991-12-13,-18.9
15322,1991-12-14,-29.1
15323,1991-12-15,-33.0
15324,1991-12-16,-29.1
15325,1991-12-17,-25.8
15326,1991-12-18,-29.5
15327,1991-12-19,-29.0
15328,1991-12-20,-28.5
15329,1991-12-21,-31.9
15330,1991-12-22,-33.7
15331,1991-12-23,-34.3
15332,1991-12-24,-28.4
15333,1991-12-25,-24.9
15334,1991-12-26,-24.4
15335,1991-12-27,-21.9
15336,1991-12-28,-18.7
15337,1991-12-29,-24.5
15338,1991-12-30,-29.9
15339,1991-12-31,-29.2
