,time,temperatura_avg
20819,2007-01-01,-30.6
20820,2007-01-02,-33.0
20821,2007-01-03,-33.8
20822,2007-01-04,-29.7
20823,2007-01-05,-26.1
20824,2007-01-06,-28.6
20825,2007-01-07,-28.9
20826,2007-01-08,-32.2
20827,2007-01-09,-31.1
20828,2007-01-10,-24.7
20829,2007-01-11,-27.7
20830,2007-01-12,-28.8
20831,2007-01-13,-25.9
20832,2007-01-14,-24.1
20833,2007-01-15,-25.5
20834,2007-01-16,-26.7
20835,2007-01-17,-29.8
20836,2007-01-18,-25.1
20837,2007-01-19,-18.3
20838,2007-01-20,-23.2
20839,2007-01-21,-24.3
20840,2007-01-22,-24.7
20841,2007-01-23,-25.1
20842,2007-01-24,-26.0
20843,2007-01-25,-27.9
20844,2007-01-26,-29.6
20845,2007-01-27,-23.4
20846,2007-01-28,-21.7
20847,2007-01-29,-18.5
20848,2007-01-30,-21.2
20849,2007-01-31,-19.1
20850,2007-02-01,-14.1
20851,2007-02-02,-12.9
20852,2007-02-03,-12.2
20853,2007-02-04,-11.7
20854,2007-02-05,-15.3
20855,2007-02-06,-14.1
20856,2007-02-07,-16.0
20857,2007-02-08,-16.8
20858,2007-02-09,-20.8
20859,2007-02-10,-19.2
20860,2007-02-11,-22.1
20861,2007-02-12,-24.6
20862,2007-02-13,-26.9
20863,2007-02-14,-24.1
20864,2007-02-15,-24.9
20865,2007-02-16,-27.5
20866,2007-02-17,-29.0
20867,2007-02-18,-30.2
20868,2007-02-19,-30.9
20869,2007-02-20,-29.5
20870,2007-02-21,-33.3
20871,2007-02-22,-35.6
20872,2007-02-23,-31.0
20873,2007-02-24,-26.6
20874,2007-02-25,-26.8
20875,2007-02-26,-26.2
20876,2007-02-27,-28.2
20877,2007-02-28,-29.0
20878,2007-03-01,-32.2
20879,2007-03-02,-27.7
20880,2007-03-03,-29.2
20881,2007-03-04,-32.4
20882,2007-03-05,-36.5
20883,2007-03-06,-31.6
20884,2007-03-07,-27.6
20885,2007-03-08,-27.0
20886,2007-03-09,-27.6
20887,2007-03-10,-32.2
20888,2007-03-11,-31.5
20889,2007-03-12,-28.6
20890,2007-03-13,-29.0
20891,2007-03-14,-25.5
20892,2007-03-15,-24.6
20893,2007-03-16,-21.8
20894,2007-03-17,-24.0
20895,2007-03-18,-29.9
20896,2007-03-19,-25.8
20897,2007-03-20,-25.3
20898,2007-03-21,-24.1
20899,2007-03-22,-26.2
20900,2007-03-23,-29.7
20901,2007-03-24,-33.2
20902,2007-03-25,-32.8
20903,2007-03-26,-24.2
20904,2007-03-27,-14.7
20905,2007-03-28,-16.7
20906,2007-03-29,-12.7
20907,2007-03-30,-8.4
20908,2007-03-31,-9.8
20909,2007-04-01,-10.1
20910,2007-04-02,-8.8
20911,2007-04-03,-12.4
20912,2007-04-04,-16.8
20913,2007-04-05,-13.1
20914,2007-04-06,-14.4
20915,2007-04-07,-15.4
20916,2007-04-08,-16.7
20917,2007-04-09,-18.5
20918,2007-04-10,-19.3
20919,2007-04-11,-19.7
20920,2007-04-12,-15.9
20921,2007-04-13,-15.3
20922,2007-04-14,-18.7
20923,2007-04-15,-14.8
20924,2007-04-16,-12.2
20925,2007-04-17,-10.8
20926,2007-04-18,-10.0
20927,2007-04-19,-7.3
20928,2007-04-20,-7.0
20929,2007-04-21,-6.1
20930,2007-04-22,-7.7
20931,2007-04-23,-7.8
20932,2007-04-24,-7.0
20933,2007-04-25,-7.0
20934,2007-04-26,-12.3
20935,2007-04-27,-14.1
20936,2007-04-28,-14.9
20937,2007-04-29,-16.1
20938,2007-04-30,-15.2
20939,2007-05-01,-14.6
20940,2007-05-02,-14.6
20941,2007-05-03,-13.1
20942,2007-05-04,-12.2
20943,2007-05-05,-11.5
20944,2007-05-06,-7.7
20945,2007-05-07,-9.2
20946,2007-05-08,-8.4
20947,2007-05-09,-9.9
20948,2007-05-10,-9.7
20949,2007-05-11,-11.1
20950,2007-05-12,-13.2
20951,2007-05-13,-10.0
20952,2007-05-14,-10.7
20953,2007-05-15,-12.9
20954,2007-05-16,-12.0
20955,2007-05-17,-11.6
20956,2007-05-18,-6.2
20957,2007-05-19,-7.4
20958,2007-05-20,-6.0
20959,2007-05-21,-6.4
20960,2007-05-22,-7.0
20961,2007-05-23,-5.2
20962,2007-05-24,-2.0
20963,2007-05-25,-3.3
20964,2007-05-26,-3.8
20965,2007-05-27,-2.1
20966,2007-05-28,-2.5
20967,2007-05-29,-2.1
20968,2007-05-30,-2.4
20969,2007-05-31,-3.7
20970,2007-06-01,-2.8
20971,2007-06-02,-0.9
20972,2007-06-03,0.5
20973,2007-06-04,0.2
20974,2007-06-05,1.8
20975,2007-06-06,2.2
20976,2007-06-07,3.1
20977,2007-06-08,3.9
20978,2007-06-09,2.5
20979,2007-06-10,2.7
20980,2007-06-11,0.9
20981,2007-06-12,1.6
20982,2007-06-13,0.2
20983,2007-06-14,0.6
20984,2007-06-15,6.1
20985,2007-06-16,5.1
20986,2007-06-17,4.2
20987,2007-06-18,2.8
20988,2007-06-19,5.2
20989,2007-06-20,6.3
20990,2007-06-21,5.4
20991,2007-06-22,2.5
20992,2007-06-23,1.1
20993,2007-06-24,0.5
20994,2007-06-25,1.7
20995,2007-06-26,1.9
20996,2007-06-27,1.7
20997,2007-06-28,2.1
20998,2007-06-29,1.4
20999,2007-06-30,1.7
21000,2007-07-01,2.6
21001,2007-07-02,3.4
21002,2007-07-03,5.2
21003,2007-07-04,4.5
21004,2007-07-05,9.2
21005,2007-07-06,13.0
21006,2007-07-07,14.1
21007,2007-07-08,6.9
21008,2007-07-09,6.2
21009,2007-07-10,4.8
21010,2007-07-11,2.1
21011,2007-07-12,3.9
21012,2007-07-13,7.5
21013,2007-07-14,9.8
21014,2007-07-15,6.8
21015,2007-07-16,6.2
21016,2007-07-17,8.6
21017,2007-07-18,10.7
21018,2007-07-19,7.7
21019,2007-07-20,5.0
21020,2007-07-21,3.7
21021,2007-07-22,5.2
21022,2007-07-23,4.5
21023,2007-07-24,6.4
21024,2007-07-25,5.8
21025,2007-07-26,5.7
21026,2007-07-27,5.8
21027,2007-07-28,6.3
21028,2007-07-29,7.8
21029,2007-07-30,7.4
21030,2007-07-31,6.8
21031,2007-08-01,6.1
21032,2007-08-02,6.7
21033,2007-08-03,6.9
21034,2007-08-04,6.3
21035,2007-08-05,4.9
21036,2007-08-06,6.8
21037,2007-08-07,5.7
21038,2007-08-08,7.6
21039,2007-08-09,10.9
21040,2007-08-10,12.7
21041,2007-08-11,12.7
21042,2007-08-12,13.3
21043,2007-08-13,11.4
21044,2007-08-14,9.4
21045,2007-08-15,7.9
21046,2007-08-16,7.9
21047,2007-08-17,8.0
21048,2007-08-18,7.1
21049,2007-08-19,6.6
21050,2007-08-20,5.2
21051,2007-08-21,4.9
21052,2007-08-22,5.3
21053,2007-08-23,7.7
21054,2007-08-24,6.6
21055,2007-08-25,5.3
21056,2007-08-26,5.7
21057,2007-08-27,4.3
21058,2007-08-28,5.1
21059,2007-08-29,6.4
21060,2007-08-30,5.8
21061,2007-08-31,4.3
21062,2007-09-01,2.9
21063,2007-09-02,3.7
21064,2007-09-03,4.7
21065,2007-09-04,4.7
21066,2007-09-05,3.7
21067,2007-09-06,3.1
21068,2007-09-07,3.1
21069,2007-09-08,3.0
21070,2007-09-09,6.4
21071,2007-09-10,8.5
21072,2007-09-11,9.3
21073,2007-09-12,5.6
21074,2007-09-13,7.1
21075,2007-09-14,5.0
