,time,temperatura_avg
20190,2005-04-12,-23.3
20191,2005-04-13,-20.6
20192,2005-04-14,-20.6
20193,2005-04-15,-19.4
20194,2005-04-16,-18.9
20195,2005-04-17,-18.3
20196,2005-04-18,-20.0
20197,2005-04-19,-17.8
20198,2005-04-20,-13.9
20199,2005-04-21,-16.1
20200,2005-04-22,-12.8
20201,2005-04-23,-6.7
20202,2005-04-24,-11.1
20203,2005-04-25,-12.8
20204,2005-04-26,-8.9
20205,2005-04-27,-10.0
20206,2005-04-28,-7.2
20207,2005-04-29,-5.6
20208,2005-04-30,-2.2
20209,2005-05-01,-4.4
20210,2005-05-02,-6.1
20211,2005-05-03,-6.7
20212,2005-05-04,-9.4
20213,2005-05-05,-12.2
20214,2005-05-06,-11.1
20215,2005-05-07,-5.0
20216,2005-05-08,-8.9
20217,2005-05-09,-7.2
20218,2005-05-10,-8.3
20219,2005-05-11,-7.2
20220,2005-05-12,-9.4
20221,2005-05-13,-6.7
20222,2005-05-14,-7.2
20223,2005-05-15,-9.4
20224,2005-05-16,-8.9
20225,2005-05-17,-6.1
20226,2005-05-18,-2.8
20227,2005-05-19,-2.2
20228,2005-05-20,-2.2
20229,2005-05-21,-1.7
20230,2005-05-22,-2.8
20231,2005-05-23,-3.3
20232,2005-05-24,-4.4
20233,2005-05-25,-3.3
20234,2005-05-26,-2.2
20235,2005-05-27,-0.6
20236,2005-05-28,0.0
20237,2005-05-29,0.0
20238,2005-05-30,0.0
20239,2005-05-31,-0.6
20240,2005-06-01,-1.7
20241,2005-06-02,-2.8
20242,2005-06-03,-1.1
20243,2005-06-04,-0.6
20244,2005-06-05,-0.6
20245,2005-06-06,-2.2
20246,2005-06-07,-1.7
20247,2005-06-08,-1.1
20248,2005-06-09,1.1
20249,2005-06-10,0.6
20250,2005-06-11,1.7
20251,2005-06-12,1.1
20252,2005-06-13,0.6
20253,2005-06-14,1.1
20254,2005-06-15,2.2
20255,2005-06-16,0.6
20256,2005-06-17,1.7
20257,2005-06-18,2.8
20258,2005-06-19,0.6
20259,2005-06-20,0.6
20260,2005-06-21,2.2
20261,2005-06-22,-0.6
20262,2005-06-23,1.7
20263,2005-06-24,1.1
20264,2005-06-25,4.4
20265,2005-06-26,4.4
20266,2005-06-27,7.2
20267,2005-06-28,9.4
20268,2005-06-29,4.4
20269,2005-06-30,2.2
20270,2005-07-01,1.1
20271,2005-07-02,0.6
20272,2005-07-03,0.6
20273,2005-07-04,4.4
20274,2005-07-05,1.7
20275,2005-07-06,1.1
20276,2005-07-07,3.9
20277,2005-07-08,2.8
20278,2005-07-09,6.1
20279,2005-07-10,2.8
20280,2005-07-11,2.8
20281,2005-07-12,2.8
20282,2005-07-13,5.6
20283,2005-07-14,8.9
20284,2005-07-15,8.9
20285,2005-07-16,4.4
20286,2005-07-17,2.8
20287,2005-07-18,5.0
20288,2005-07-19,1.7
20289,2005-07-20,3.3
20290,2005-07-21,6.1
20291,2005-07-22,7.2
20292,2005-07-23,8.9
20293,2005-07-24,6.1
20294,2005-07-25,6.7
20295,2005-07-26,3.9
20296,2005-07-27,2.8
20297,2005-07-28,5.0
20298,2005-07-29,2.8
20299,2005-07-30,1.1
20300,2005-07-31,2.8
20301,2005-08-01,3.8
20302,2005-08-02,5.6
20303,2005-08-03,7.7
20304,2005-08-04,3.5
20305,2005-08-05,5.2
20306,2005-08-06,11.6
20307,2005-08-07,10.8
20308,2005-08-08,10.8
20309,2005-08-09,9.3
20310,2005-08-10,11.3
20311,2005-08-11,11.4
20312,2005-08-12,12.9
20313,2005-08-13,13.7
20314,2005-08-14,15.2
20315,2005-08-15,7.6
20316,2005-08-16,3.2
20317,2005-08-17,2.0
20318,2005-08-18,2.3
20319,2005-08-19,2.5
20320,2005-08-20,1.7
20321,2005-08-21,1.5
20322,2005-08-22,4.1
20323,2005-08-23,3.4
20324,2005-08-24,1.9
20325,2005-08-25,1.8
20326,2005-08-26,2.0
20327,2005-08-27,3.7
20328,2005-08-28,1.6
20329,2005-08-29,1.5
20330,2005-08-30,0.8
20331,2005-08-31,2.1
20332,2005-09-01,1.4
20333,2005-09-02,4.0
20334,2005-09-03,4.7
20335,2005-09-04,2.4
20336,2005-09-05,2.3
20337,2005-09-06,1.3
20338,2005-09-07,0.9
20339,2005-09-08,1.4
20340,2005-09-09,1.4
20341,2005-09-10,1.9
20342,2005-09-11,1.3
20343,2005-09-12,1.7
20344,2005-09-13,2.7
20345,2005-09-14,4.9
20346,2005-09-15,2.1
20347,2005-09-16,1.7
20348,2005-09-17,1.8
20349,2005-09-18,1.7
20350,2005-09-19,0.8
20351,2005-09-20,0.6
20352,2005-09-21,0.3
20353,2005-09-22,-0.6
20354,2005-09-23,0.7
20355,2005-09-24,-0.0
20356,2005-09-25,-0.1
20357,2005-09-26,-1.0
20358,2005-09-27,-2.0
20359,2005-09-28,-2.3
20360,2005-09-29,-2.6
20361,2005-09-30,-4.1
20362,2005-10-01,-4.3
20363,2005-10-02,-4.1
20364,2005-10-03,-3.2
20365,2005-10-04,-3.5
20366,2005-10-05,-4.3
20367,2005-10-06,-3.3
20368,2005-10-07,-2.2
20369,2005-10-08,-4.0
20370,2005-10-09,-5.6
20371,2005-10-10,-4.9
20372,2005-10-11,-3.5
20373,2005-10-12,-2.6
20374,2005-10-13,-4.2
20375,2005-10-14,-3.3
20376,2005-10-15,-8.8
20377,2005-10-16,-6.6
20378,2005-10-17,-4.3
20379,2005-10-18,-3.4
20380,2005-10-19,-4.0
20381,2005-10-20,-4.6
20382,2005-10-21,-0.8
20383,2005-10-22,-1.8
20384,2005-10-23,-2.2
20385,2005-10-24,-5.0
20386,2005-10-25,-6.7
20387,2005-10-26,-9.0
20388,2005-10-27,-9.6
20389,2005-10-28,-8.2
20390,2005-10-29,-10.4
20391,2005-10-30,-11.6
20392,2005-10-31,-15.3
20393,2005-11-01,-12.7
20394,2005-11-02,-16.3
20395,2005-11-03,-15.9
20396,2005-11-04,-19.3
20397,2005-11-05,-18.8
20398,2005-11-06,-22.5
20399,2005-11-07,-23.0
20400,2005-11-08,-17.9
20401,2005-11-09,-15.4
20402,2005-11-10,-14.8
20403,2005-11-11,-13.9
20404,2005-11-12,-14.6
20405,2005-11-13,-13.5
20406,2005-11-14,-12.0
20407,2005-11-15,-19.1
20408,2005-11-16,-20.7
20409,2005-11-17,-18.4
20410,2005-11-18,-23.3
20411,2005-11-19,-29.7
20412,2005-11-20,-28.1
20413,2005-11-21,-24.5
20414,2005-11-22,-21.3
20415,2005-11-23,-18.3
20416,2005-11-24,-19.0
20417,2005-11-25,-17.1
20418,2005-11-26,-14.3
20419,2005-11-27,-13.5
20420,2005-11-28,-16.2
20421,2005-11-29,-18.3
20422,2005-11-30,-20.7
20423,2005-12-01,-21.2
20424,2005-12-02,-20.1
20425,2005-12-03,-19.7
20426,2005-12-04,-21.2
20427,2005-12-05,-20.4
20428,2005-12-06,-24.4
20429,2005-12-07,-21.2
20430,2005-12-08,-19.5
20431,2005-12-09,-18.4
20432,2005-12-10,-15.4
20433,2005-12-11,-21.6
20434,2005-12-12,-22.1
20435,2005-12-13,-24.0
20436,2005-12-14,-21.3
20437,2005-12-15,-19.5
20438,2005-12-16,-21.3
20439,2005-12-17,-16.2
20440,2005-12-18,-14.3
20441,2005-12-19,-14.0
20442,2005-12-20,-23.0
20443,2005-12-21,-23.8
20444,2005-12-22,-28.6
20445,2005-12-23,-25.3
20446,2005-12-24,-17.5
20447,2005-12-25,-16.3
20448,2005-12-26,-17.8
20449,2005-12-27,-21.1
20450,2005-12-28,-13.9
20451,2005-12-29,-16.6
20452,2005-12-30,-15.2
20453,2005-12-31,-14.0
