,time,temperatura_avg
5262,1964-05-29,2.8
5263,1964-05-30,2.9
5264,1964-05-31,2.3
5265,1964-06-01,-1.2
5266,1964-06-02,-2.0
5267,1964-06-03,-3.2
5268,1964-06-04,-1.2
5269,1964-06-05,-1.8
5270,1964-06-06,1.6
5271,1964-06-07,3.1
5272,1964-06-08,-0.0
5273,1964-06-09,-2.3
5274,1964-06-10,-1.5
5275,1964-06-11,0.1
5276,1964-06-12,-0.3
5277,1964-06-13,1.2
5278,1964-06-14,2.3
5279,1964-06-15,2.9
5280,1964-06-16,3.2
5281,1964-06-17,0.8
5282,1964-06-18,0.2
5283,1964-06-19,-1.2
5284,1964-06-20,-1.6
5285,1964-06-21,-0.5
5286,1964-06-22,0.1
5287,1964-06-23,-0.7
5288,1964-06-24,-0.9
5289,1964-06-25,-0.7
5290,1964-06-26,0.1
5291,1964-06-27,-0.3
5292,1964-06-28,1.4
5293,1964-06-29,2.6
5294,1964-06-30,1.0
5295,1964-07-01,0.2
5296,1964-07-02,-0.4
5297,1964-07-03,0.2
5298,1964-07-04,1.2
5299,1964-07-05,3.7
5300,1964-07-06,3.2
5301,1964-07-07,5.9
5302,1964-07-08,2.1
5303,1964-07-09,1.4
5304,1964-07-10,1.8
5305,1964-07-11,0.1
5306,1964-07-12,0.3
5307,1964-07-13,1.7
5308,1964-07-14,2.9
5309,1964-07-15,3.0
5310,1964-07-16,8.0
5311,1964-07-17,4.6
5312,1964-07-18,0.6
5313,1964-07-19,0.6
5314,1964-07-20,2.5
5315,1964-07-21,5.8
5316,1964-07-22,7.1
5317,1964-07-23,9.8
5318,1964-07-24,4.4
5319,1964-07-25,3.9
5320,1964-07-26,6.8
5321,1964-07-27,6.6
5322,1964-07-28,2.5
5323,1964-07-29,1.6
5324,1964-07-30,2.5
5325,1964-07-31,0.7
5326,1964-08-01,0.2
5327,1964-08-02,0.5
5328,1964-08-03,-1.0
5329,1964-08-04,0.5
5330,1964-08-05,1.0
5331,1964-08-06,1.1
5332,1964-08-07,-0.3
5333,1964-08-08,0.8
5334,1964-08-09,1.8
5335,1964-08-10,7.7
5336,1964-08-11,4.0
5337,1964-08-12,2.6
5338,1964-08-13,3.5
5339,1964-08-14,3.0
5340,1964-08-15,0.6
5341,1964-08-16,0.8
5342,1964-08-17,0.7
5343,1964-08-18,0.7
5344,1964-08-19,-0.1
5345,1964-08-20,1.0
5346,1964-08-21,1.5
5347,1964-08-22,3.4
5348,1964-08-23,3.3
5349,1964-08-24,1.4
5350,1964-08-25,2.3
5351,1964-08-26,1.3
5352,1964-08-27,0.0
5353,1964-08-28,-0.4
5354,1964-08-29,1.8
5355,1964-08-30,0.7
5356,1964-08-31,1.5
5357,1964-09-01,3.2
5358,1964-09-02,-0.3
5359,1964-09-03,-1.0
5360,1964-09-04,-0.7
5361,1964-09-05,-1.1
5362,1964-09-06,-0.7
5363,1964-09-07,1.0
5364,1964-09-08,4.2
5365,1964-09-09,3.4
5366,1964-09-10,-0.4
5367,1964-09-11,-3.7
5368,1964-09-12,-3.1
5369,1964-09-13,-3.6
5370,1964-09-14,-5.2
5371,1964-09-15,-6.3
5372,1964-09-16,-6.9
5373,1964-09-17,-6.3
5374,1964-09-18,-3.1
5375,1964-09-19,-1.2
5376,1964-09-20,-3.2
5377,1964-09-21,-4.7
5378,1964-09-22,-3.0
5379,1964-09-23,-2.2
5380,1964-09-24,-3.8
5381,1964-09-25,-5.0
5382,1964-09-26,-3.1
5383,1964-09-27,-3.9
5384,1964-09-28,-2.7
5385,1964-09-29,-7.6
5386,1964-09-30,-8.5
5387,1964-10-01,-8.2
5388,1964-10-02,-7.6
5389,1964-10-03,-2.5
5390,1964-10-04,-1.9
5391,1964-10-05,-0.5
5392,1964-10-06,0.0
5393,1964-10-07,-2.0
5394,1964-10-08,-0.2
5395,1964-10-09,-5.2
5396,1964-10-10,-1.9
5397,1964-10-11,-3.8
5398,1964-10-12,-6.0
5399,1964-10-13,-10.0
5400,1964-10-14,-11.2
5401,1964-10-15,-12.7
5402,1964-10-16,-15.2
5403,1964-10-17,-15.0
5404,1964-10-18,-16.7
5405,1964-10-19,-9.2
5406,1964-10-20,-8.9
5407,1964-10-21,-8.3
5408,1964-10-22,-9.6
5409,1964-10-23,-12.5
5410,1964-10-24,-17.5
5411,1964-10-25,-16.6
5412,1964-10-26,-20.0
5413,1964-10-27,-17.3
5414,1964-10-28,-15.4
5415,1964-10-29,-21.7
5416,1964-10-30,-23.7
5417,1964-10-31,-16.9
5418,1964-11-01,-16.1
5419,1964-11-02,-19.3
5420,1964-11-03,-16.3
5421,1964-11-04,-20.3
5422,1964-11-05,-13.4
5423,1964-11-06,-13.2
5424,1964-11-07,-15.4
5425,1964-11-08,-16.1
5426,1964-11-09,-15.6
5427,1964-11-10,-16.2
5428,1964-11-11,-23.2
5429,1964-11-12,-25.7
5430,1964-11-13,-24.6
5431,1964-11-14,-22.1
5432,1964-11-15,-17.6
5433,1964-11-16,-18.9
5434,1964-11-17,-15.5
5435,1964-11-18,-8.4
5436,1964-11-19,-7.4
5437,1964-11-20,-12.8
5438,1964-11-21,-17.3
5439,1964-11-22,-14.0
5440,1964-11-23,-10.4
5441,1964-11-24,-18.2
5442,1964-11-25,-25.4
5443,1964-11-26,-25.1
5444,1964-11-27,-28.8
5445,1964-11-28,-31.6
5446,1964-11-29,-26.0
5447,1964-11-30,-18.6
5448,1964-12-01,-17.2
5449,1964-12-02,-31.5
5450,1964-12-03,-36.2
5451,1964-12-04,-38.7
5452,1964-12-05,-34.6
5453,1964-12-06,-35.4
5454,1964-12-07,-36.7
5455,1964-12-08,-33.0
5456,1964-12-09,-37.4
5457,1964-12-10,-34.6
5458,1964-12-11,-34.0
5459,1964-12-12,-31.4
5460,1964-12-13,-34.3
5461,1964-12-14,-35.1
5462,1964-12-15,-32.4
5463,1964-12-16,-30.8
5464,1964-12-17,-31.4
5465,1964-12-18,-33.0
5466,1964-12-19,-21.3
5467,1964-12-20,-10.0
5468,1964-12-21,-16.8
5469,1964-12-22,-23.5
5470,1964-12-23,-20.4
5471,1964-12-24,-21.4
5472,1964-12-25,-33.0
5473,1964-12-26,-38.8
5474,1964-12-27,-28.8
5475,1964-12-28,-32.8
5476,1964-12-29,-38.4
5477,1964-12-30,-32.0
5478,1964-12-31,-33.0
