,time,temperatura_avg
25299,2019-04-08,20.5
25300,2019-04-09,22.1
25301,2019-04-10,22.4
25302,2019-04-11,17.4
25303,2019-04-12,16.6
25304,2019-04-13,19.7
25305,2019-04-14,21.4
25306,2019-04-15,19.1
25307,2019-04-16,17.9
25308,2019-04-17,20.1
25309,2019-04-18,20.2
25310,2019-04-19,22.0
25311,2019-04-20,19.2
25312,2019-04-21,16.9
25313,2019-04-22,16.7
25314,2019-04-23,16.4
25315,2019-04-24,17.5
25316,2019-04-25,18.7
25317,2019-04-26,17.9
25318,2019-04-27,17.9
25319,2019-04-28,19.0
25320,2019-04-29,18.8
25321,2019-04-30,16.1
25322,2019-05-01,16.1
25323,2019-05-02,18.4
25324,2019-05-03,21.1
25325,2019-05-04,18.8
25326,2019-05-05,18.9
25327,2019-05-06,16.7
25328,2019-05-07,15.5
25329,2019-05-08,16.9
25330,2019-05-09,17.6
25331,2019-05-10,16.3
25332,2019-05-11,15.1
25333,2019-05-12,16.4
25334,2019-05-13,17.8
25335,2019-05-14,13.7
25336,2019-05-15,16.1
25337,2019-05-16,17.7
25338,2019-05-17,19.1
25339,2019-05-18,19.6
25340,2019-05-19,15.8
25341,2019-05-20,15.2
25342,2019-05-21,14.9
25343,2019-05-22,13.6
25344,2019-05-23,13.2
25345,2019-05-24,13.9
25346,2019-05-25,14.2
25347,2019-05-26,15.4
25348,2019-05-27,15.7
25349,2019-05-28,14.6
25350,2019-05-29,12.2
25351,2019-05-30,12.4
25352,2019-05-31,13.2
25353,2019-06-01,15.2
25354,2019-06-02,15.4
25355,2019-06-03,15.5
25356,2019-06-04,15.4
25357,2019-06-05,15.8
25358,2019-06-06,16.7
25359,2019-06-07,15.9
25360,2019-06-08,13.9
25361,2019-06-09,13.9
25362,2019-06-10,17.1
25363,2019-06-11,15.1
25364,2019-06-12,18.4
25365,2019-06-13,17.5
25366,2019-06-14,15.4
25367,2019-06-15,12.9
25368,2019-06-16,15.7
25369,2019-06-17,15.6
25370,2019-06-18,12.2
25371,2019-06-19,13.5
25372,2019-06-20,12.1
25373,2019-06-21,14.1
25374,2019-06-22,16.2
25375,2019-06-23,17.8
25376,2019-06-24,14.4
25377,2019-06-25,10.7
25378,2019-06-26,9.3
25379,2019-06-27,10.8
25380,2019-06-28,13.3
25381,2019-06-29,13.4
25382,2019-06-30,10.4
25383,2019-07-01,8.4
25384,2019-07-02,10.8
25385,2019-07-03,8.6
25386,2019-07-04,7.4
25387,2019-07-05,6.0
25388,2019-07-06,7.0
25389,2019-07-07,8.1
25390,2019-07-08,10.1
25391,2019-07-09,12.1
25392,2019-07-10,12.9
25393,2019-07-11,12.7
25394,2019-07-12,14.6
25395,2019-07-13,10.1
25396,2019-07-14,9.4
25397,2019-07-15,12.6
25398,2019-07-16,10.9
25399,2019-07-17,12.6
25400,2019-07-18,13.1
25401,2019-07-19,13.6
25402,2019-07-20,15.1
25403,2019-07-21,19.5
25404,2019-07-22,13.1
25405,2019-07-23,11.2
25406,2019-07-24,10.2
25407,2019-07-25,10.6
25408,2019-07-26,12.4
25409,2019-07-27,12.4
25410,2019-07-28,12.1
25411,2019-07-29,12.5
25412,2019-07-30,12.1
25413,2019-07-31,14.1
25414,2019-08-01,14.6
25415,2019-08-02,11.5
25416,2019-08-03,11.7
25417,2019-08-04,11.7
25418,2019-08-05,12.7
25419,2019-08-06,14.7
25420,2019-08-07,13.8
25421,2019-08-08,11.8
25422,2019-08-09,9.4
25423,2019-08-10,10.6
25424,2019-08-11,11.7
25425,2019-08-12,11.9
25426,2019-08-13,7.1
25427,2019-08-14,7.3
25428,2019-08-15,10.7
25429,2019-08-16,13.5
25430,2019-08-17,14.7
25431,2019-08-18,10.3
25432,2019-08-19,6.4
25433,2019-08-20,7.8
25434,2019-08-21,9.1
25435,2019-08-22,10.6
25436,2019-08-23,11.3
25437,2019-08-24,13.5
25438,2019-08-25,13.9
25439,2019-08-26,15.9
25440,2019-08-27,16.7
25441,2019-08-28,18.4
25442,2019-08-29,20.1
25443,2019-08-30,14.7
25444,2019-08-31,13.9
25445,2019-09-01,12.1
25446,2019-09-02,11.0
25447,2019-09-03,8.5
25448,2019-09-04,8.9
25449,2019-09-05,9.3
25450,2019-09-06,11.4
25451,2019-09-07,14.6
25452,2019-09-08,13.9
25453,2019-09-09,13.3
25454,2019-09-10,13.2
25455,2019-09-11,13.0
25456,2019-09-12,12.7
25457,2019-09-13,13.4
25458,2019-09-14,14.6
25459,2019-09-15,15.6
25460,2019-09-16,15.7
25461,2019-09-17,16.3
25462,2019-09-18,15.9
25463,2019-09-19,15.9
25464,2019-09-20,14.4
25465,2019-09-21,17.1
25466,2019-09-22,13.8
25467,2019-09-23,14.2
25468,2019-09-24,16.7
25469,2019-09-25,22.0
25470,2019-09-26,17.9
25471,2019-09-27,15.4
25472,2019-09-28,16.5
25473,2019-09-29,18.9
25474,2019-09-30,20.8
25475,2019-10-01,15.0
25476,2019-10-02,13.8
25477,2019-10-03,11.4
25478,2019-10-04,13.7
25479,2019-10-05,14.8
25480,2019-10-06,15.9
25481,2019-10-07,18.9
25482,2019-10-08,20.7
25483,2019-10-09,20.1
25484,2019-10-10,20.9
25485,2019-10-11,20.3
25486,2019-10-12,18.9
25487,2019-10-13,17.2
25488,2019-10-14,11.1
25489,2019-10-15,11.8
25490,2019-10-16,14.2
25491,2019-10-17,16.6
25492,2019-10-18,18.8
25493,2019-10-19,18.1
25494,2019-10-20,15.2
25495,2019-10-21,15.3
25496,2019-10-22,17.4
25497,2019-10-23,17.4
25498,2019-10-24,19.1
25499,2019-10-25,22.7
25500,2019-10-26,22.9
25501,2019-10-27,22.4
25502,2019-10-28,20.0
25503,2019-10-29,16.5
25504,2019-10-30,18.4
25505,2019-10-31,18.5
25506,2019-11-01,19.2
25507,2019-11-02,23.3
25508,2019-11-03,18.6
25509,2019-11-04,20.7
25510,2019-11-05,19.8
25511,2019-11-06,21.7
25512,2019-11-07,22.2
25513,2019-11-08,18.8
25514,2019-11-09,20.3
25515,2019-11-10,19.9
25516,2019-11-11,20.3
25517,2019-11-12,21.5
25518,2019-11-13,24.0
25519,2019-11-14,25.1
25520,2019-11-15,23.2
25521,2019-11-16,22.0
25522,2019-11-17,23.7
25523,2019-11-18,25.5
25524,2019-11-19,24.4
25525,2019-11-20,26.9
25526,2019-11-21,25.4
25527,2019-11-22,21.3
25528,2019-11-23,18.1
25529,2019-11-24,20.5
25530,2019-11-25,19.5
25531,2019-11-26,21.2
25532,2019-11-27,23.0
25533,2019-11-28,23.8
25534,2019-11-29,23.5
25535,2019-11-30,24.2
25536,2019-12-01,20.8
25537,2019-12-02,20.8
25538,2019-12-03,20.4
25539,2019-12-04,20.8
25540,2019-12-05,18.4
25541,2019-12-06,22.9
25542,2019-12-07,20.8
25543,2019-12-08,24.2
25544,2019-12-09,25.8
25545,2019-12-10,29.6
25546,2019-12-11,28.7
25547,2019-12-12,22.9
25548,2019-12-13,19.3
25549,2019-12-14,23.5
25550,2019-12-15,20.9
25551,2019-12-16,21.4
25552,2019-12-17,22.8
25553,2019-12-18,25.3
25554,2019-12-19,26.4
25555,2019-12-20,22.2
25556,2019-12-21,18.6
25557,2019-12-22,18.9
25558,2019-12-23,23.2
25559,2019-12-24,25.2
25560,2019-12-25,20.9
25561,2019-12-26,20.8
25562,2019-12-27,24.7
25563,2019-12-28,25.9
25564,2019-12-29,26.6
25565,2019-12-30,24.5
25566,2019-12-31,24.6
