time,tavg,tmin,tmax,prcp,snow
1989-03-07,22.4,19.4,26.8,0.0,
1989-03-08,21.8,18.0,27.0,,
1989-03-09,22.1,18.7,26.8,0.0,
1989-03-10,21.2,17.7,27.0,0.0,
1989-03-11,21.4,17.9,26.3,0.0,
1989-03-12,19.9,18.0,26.5,0.5,
1989-03-13,20.4,,,,
1989-03-14,21.4,,,,
1989-03-15,21.3,,27.0,0.0,
1989-03-16,21.2,18.8,26.5,0.0,
1989-03-17,,,,,
1989-03-18,21.9,19.6,26.8,0.0,
1989-03-19,,,,,
1989-03-20,22.6,18.8,28.0,0.0,
1989-03-21,23.1,19.6,28.1,0.0,
1989-03-22,22.9,,,,
1989-03-23,22.2,19.6,29.6,0.0,
1989-03-24,21.9,,28.2,0.0,
1989-03-25,21.2,19.2,26.1,0.0,
1989-03-26,22.7,,,,
1989-03-27,,,,,
1989-03-28,21.4,18.3,26.7,0.0,
1989-03-29,21.1,18.4,24.9,0.0,
1989-03-30,21.0,17.6,25.5,0.0,
1989-03-31,18.9,16.8,26.5,0.0,
1989-04-01,19.6,,,,
1989-04-02,20.1,,,,
1989-04-03,19.3,,,,
1989-04-04,19.0,,23.2,0.0,
1989-04-05,19.1,17.0,23.7,0.0,
1989-04-06,19.6,,,,
1989-04-07,19.3,,22.8,0.0,
1989-04-08,19.2,,,,
1989-04-09,,,,,
1989-04-10,19.9,17.0,24.2,0.0,
1989-04-11,19.2,17.0,23.7,0.0,
1989-04-12,19.0,17.2,22.0,0.0,
1989-04-13,,,,,
1989-04-14,,,,,
1989-04-15,20.2,18.0,25.0,0.0,
1989-04-16,20.0,18.0,25.3,0.0,
1989-04-17,19.6,18.0,23.5,0.0,
1989-04-18,19.4,18.0,23.0,0.0,
1989-04-19,18.8,17.0,21.0,0.0,
1989-04-20,18.4,17.0,21.2,0.0,
1989-04-21,18.8,,,,
1989-04-22,,,,,
1989-04-23,,,,,
1989-04-24,,,,,
1989-04-25,18.7,17.0,23.9,0.0,
1989-04-26,18.3,,,,
1989-04-27,,,,,
1989-04-28,,,,,
1989-04-29,21.6,18.0,27.0,0.0,
1989-04-30,19.0,17.6,27.7,0.0,
1989-05-01,19.1,,22.5,0.0,
1989-05-02,18.6,,,,
1989-05-03,19.5,,,,
1989-05-04,18.0,16.0,22.0,0.0,
1989-05-05,16.3,,21.4,0.0,
1989-05-06,,,,,
1989-05-07,17.2,,,,
1989-05-08,16.9,15.6,20.2,0.0,
1989-05-09,17.4,,,,
1989-05-10,16.4,,21.0,0.0,
1989-05-11,16.7,,,,
1989-05-12,16.6,15.5,20.8,0.0,
1989-05-13,18.5,,,,
1989-05-14,18.4,14.6,23.0,0.0,
1989-05-15,17.7,,23.2,0.0,
1989-05-16,17.4,15.0,20.3,0.0,
1989-05-17,,,,,
1989-05-18,16.5,15.0,20.1,0.0,
1989-05-19,17.2,,,,
1989-05-20,,,,,
1989-05-21,16.6,15.0,21.8,0.0,
1989-05-22,17.0,,20.2,0.0,
1989-05-23,16.8,,,,
1989-05-24,17.1,16.0,18.4,0.0,
1989-05-25,17.1,,,,
1989-05-26,16.6,,20.7,0.0,
1989-05-27,17.0,15.6,20.3,0.0,
1989-05-28,17.4,,,,
1989-05-29,18.2,17.0,20.0,,
1989-05-30,17.8,,,,
1989-05-31,18.1,,,,
1989-06-01,17.5,,21.3,0.0,
1989-06-02,16.8,15.7,19.1,0.0,
1989-06-03,17.2,15.7,18.6,0.0,
1989-06-04,17.4,,,,
1989-06-05,16.7,,,,
1989-06-06,16.7,15.1,19.4,0.0,
1989-06-07,17.1,,,,
1989-06-08,17.4,16.1,19.0,0.0,
1989-06-09,16.7,15.2,19.7,0.0,
1989-06-10,16.4,16.0,18.5,0.0,
1989-06-11,17.1,,,,
1989-06-12,17.2,15.4,20.5,0.0,
1989-06-13,17.0,15.4,20.4,0.0,
1989-06-14,,,,,
1989-06-15,15.8,,20.8,0.0,
1989-06-16,16.9,15.2,20.1,0.0,
1989-06-17,16.6,,,,
1989-06-18,16.3,13.0,20.1,0.0,
1989-06-19,18.4,,,,
1989-06-20,17.9,15.9,22.7,0.0,
1989-06-21,18.2,17.0,21.6,0.0,
1989-06-22,17.6,15.8,21.0,0.0,
1989-06-23,18.4,,,,
1989-06-24,,,,,
1989-06-25,18.5,16.0,22.2,0.0,
1989-06-26,,,,,
1989-06-27,17.8,,,,
1989-06-28,17.9,16.4,21.0,0.0,
1989-06-29,17.8,16.5,21.4,0.0,
1989-06-30,17.6,16.8,19.5,0.0,
1989-07-01,17.0,,,,
1989-07-02,17.2,15.7,18.7,0.0,
1989-07-03,17.4,,,,
1989-07-04,16.7,,19.5,0.0,
1989-07-05,17.1,,,,
1989-07-06,17.1,16.0,20.4,0.0,
1989-07-07,17.2,,,,
1989-07-08,17.3,15.8,20.1,0.0,
1989-07-09,,,,,
1989-07-10,17.4,,21.5,0.0,
1989-07-11,16.9,15.8,19.9,0.0,
1989-07-12,,,,,
1989-07-13,,,,,
1989-07-14,15.2,10.8,20.0,0.0,
1989-07-15,,,,,
1989-07-16,17.2,15.7,20.3,0.0,
1989-07-17,17.1,,20.4,0.0,
1989-07-18,17.3,16.0,20.0,,
1989-07-19,17.6,16.0,20.5,0.0,
1989-07-20,17.1,16.0,20.3,0.0,
1989-07-21,17.5,,,,
1989-07-22,16.8,15.3,20.3,0.0,
1989-07-23,17.1,15.9,19.4,0.3,
1989-07-24,17.3,,,,
1989-07-25,16.8,16.0,21.5,0.0,
1989-07-26,16.7,15.6,18.3,0.0,
1989-07-27,16.2,14.7,18.3,0.0,
1989-07-28,16.4,15.4,18.1,0.0,
1989-07-29,17.0,16.0,20.0,,
1989-07-30,17.1,,20.4,0.0,
1989-07-31,16.8,,,,
1989-08-01,16.4,15.0,20.2,0.0,
1989-08-02,16.7,15.5,18.4,0.0,
1989-08-03,17.1,,,,
1989-08-04,16.5,,20.4,0.0,
1989-08-05,,,,,
1989-08-06,16.7,15.5,19.0,,
1989-08-07,16.2,15.0,19.5,0.0,
1989-08-08,,,,,
1989-08-09,16.8,14.0,20.5,0.0,
1989-08-10,16.4,,,,
1989-08-11,16.2,15.0,20.2,0.0,
1989-08-12,15.9,14.0,18.0,,
1989-08-13,15.8,14.6,18.5,0.0,
1989-08-14,,,,,
1989-08-15,,,,,
1989-08-16,16.1,,19.4,0.0,
1989-08-17,,,,,
1989-08-18,16.0,14.8,18.5,0.0,
1989-08-19,15.9,15.0,17.2,,
1989-08-20,16.2,,,,
1989-08-21,,,,,
1989-08-22,16.4,15.0,20.2,0.0,
1989-08-23,16.1,14.7,19.3,0.0,
1989-08-24,,,,,
1989-08-25,15.6,14.7,18.9,0.0,
1989-08-26,,,,,
1989-08-27,16.5,,20.5,0.0,
1989-08-28,16.0,15.0,20.0,0.0,
1989-08-29,,,,,
1989-08-30,16.7,14.9,19.5,0.0,
1989-08-31,16.4,15.0,18.8,0.0,
1989-09-01,,,,,
1989-09-02,16.4,,,,
1989-09-03,16.2,,,,
1989-09-04,16.3,14.2,18.3,0.0,
1989-09-05,15.9,14.3,18.4,0.0,
1989-09-06,,,,,
1989-09-07,,,,,
1989-09-08,16.1,14.6,19.4,0.0,
1989-09-09,15.9,14.8,18.3,0.0,
1989-09-10,16.1,14.7,17.7,0.0,
1989-09-11,16.1,,17.3,0.0,
1989-09-12,,,,,
1989-09-13,,,,,
1989-09-14,15.8,14.0,18.5,0.0,
1989-09-15,15.7,13.7,18.3,0.0,
1989-09-16,15.3,,17.7,0.0,
1989-09-17,,,,,
1989-09-18,15.8,13.8,18.1,0.0,
1989-09-19,16.3,,,,
1989-09-20,,,,,
1989-09-21,16.4,14.6,20.3,0.0,
1989-09-22,17.1,15.6,20.0,,
1989-09-23,17.6,,,,
1989-09-24,16.1,14.0,22.0,0.0,
1989-09-25,16.7,,18.7,0.0,
1989-09-26,16.7,15.0,19.0,,
1989-09-27,16.8,14.0,20.0,,
1989-09-28,16.0,,20.4,0.0,
1989-09-29,,,,,
1989-09-30,16.6,14.8,20.1,0.0,
1989-10-01,16.9,15.5,20.5,0.0,
1989-10-02,16.8,,20.5,0.0,
1989-10-03,,,,,
1989-10-04,17.7,,21.5,0.0,
1989-10-05,17.6,14.3,21.4,0.0,
1989-10-06,17.3,15.6,21.5,0.0,
1989-10-07,17.3,,,,
1989-10-08,17.3,,,,
1989-10-09,17.4,,,,
1989-10-10,,,,,
1989-10-11,17.1,15.7,21.5,0.0,
1989-10-12,17.9,,,,
1989-10-13,17.3,15.8,21.8,0.0,
1989-10-14,17.5,,,,
1989-10-15,17.8,15.8,21.4,0.0,
1989-10-16,17.4,,,,
1989-10-17,17.6,,,,
1989-10-18,17.9,16.7,21.4,0.0,
1989-10-19,18.9,,,,
1989-10-20,17.9,16.4,23.4,,
1989-10-21,18.0,,21.6,0.0,
1989-10-22,17.9,,21.7,,
1989-10-23,,,,,
1989-10-24,18.6,15.6,22.4,0.0,
1989-10-25,18.2,,22.9,0.0,
1989-10-26,18.2,,,,
1989-10-27,17.5,15.8,22.7,0.0,
1989-10-28,,,,,
1989-10-29,18.3,16.0,21.8,0.0,
1989-10-30,18.0,15.7,22.0,0.0,
1989-10-31,,,,,
1989-11-01,18.2,16.7,24.8,,
1989-11-02,18.3,,,,
1989-11-03,18.3,,22.5,0.0,
1989-11-04,18.4,16.2,21.5,0.0,
1989-11-05,18.9,,,,
1989-11-06,18.7,17.0,22.8,0.0,
1989-11-07,18.9,,,,
1989-11-08,18.5,,,,
1989-11-09,18.1,17.0,20.7,0.0,
1989-11-10,18.5,,,,
1989-11-11,18.0,,,,
1989-11-12,17.6,15.7,21.9,0.0,
1989-11-13,18.2,,,,
1989-11-14,,,,,
1989-11-15,18.9,,23.4,0.0,
1989-11-16,,,,,
1989-11-17,19.1,17.2,22.3,0.0,
1989-11-18,19.6,,,,
1989-11-19,19.2,17.1,23.9,0.0,
1989-11-20,19.3,17.0,22.7,0.0,
1989-11-21,19.4,17.8,23.5,0.0,
1989-11-22,20.1,,,,
1989-11-23,19.5,,24.8,0.0,
1989-11-24,19.2,,,,
1989-11-25,19.1,,,,
1989-11-26,19.3,,23.8,0.0,
1989-11-27,20.2,18.4,22.8,0.0,
1989-11-28,19.6,16.5,24.2,0.0,
1989-11-29,19.6,16.3,23.9,0.0,
1989-11-30,20.4,,,,
1989-12-01,20.0,,,,
1989-12-02,20.3,,,,
1989-12-03,20.8,,,,
1989-12-04,20.7,18.0,26.0,0.0,
1989-12-05,20.4,,25.3,0.0,
1989-12-06,20.7,,25.4,0.0,
1989-12-07,20.1,17.0,25.0,0.0,
1989-12-08,19.2,16.8,23.9,0.0,
1989-12-09,19.4,18.0,22.6,0.0,
1989-12-10,,,,,
1989-12-11,20.2,16.9,25.4,0.0,
1989-12-12,19.7,16.3,25.5,0.0,
1989-12-13,20.4,16.8,25.3,0.0,
1989-12-14,19.8,17.6,25.0,0.0,
1989-12-15,19.7,17.6,24.7,,
1989-12-16,,,,,
1989-12-17,20.2,15.8,25.2,0.0,
1989-12-18,20.3,17.7,25.1,0.0,
1989-12-19,20.1,,25.9,0.0,
1989-12-20,20.8,,25.4,0.0,
1989-12-21,20.9,16.4,25.6,0.0,
1989-12-22,22.1,18.3,26.5,0.0,
1989-12-23,22.1,19.2,26.5,0.0,
1989-12-24,,,,,
1989-12-25,21.8,19.2,26.0,0.0,
1989-12-26,21.9,18.6,25.8,0.0,
1989-12-27,21.8,,,,
1989-12-28,21.7,,25.6,0.0,
1989-12-29,21.3,17.9,25.9,0.0,
1989-12-30,21.2,17.5,25.7,0.0,
1989-12-31,21.4,18.7,25.5,0.0,
