,time,temperatura_avg
11921,1982-08-22,16.1
11922,1982-08-23,15.3
11923,1982-08-24,17.0
11924,1982-08-25,17.4
11925,1982-08-26,16.1
11926,1982-08-27,16.5
11927,1982-08-28,16.3
11928,1982-08-29,16.7
11929,1982-08-30,21.1
11930,1982-08-31,15.3
11931,1982-09-01,16.1
11932,1982-09-02,20.9
11933,1982-09-03,16.9
11934,1982-09-04,12.3
11935,1982-09-05,14.2
11936,1982-09-06,15.3
11937,1982-09-07,12.6
11938,1982-09-08,15.3
11939,1982-09-09,11.3
11940,1982-09-10,11.4
11941,1982-09-11,12.3
11942,1982-09-12,12.2
11943,1982-09-13,14.5
11944,1982-09-14,14.4
11945,1982-09-15,14.4
11946,1982-09-16,17.7
11947,1982-09-17,21.8
11948,1982-09-18,17.9
11949,1982-09-19,12.4
11950,1982-09-20,13.7
11951,1982-09-21,15.0
11952,1982-09-22,12.4
11953,1982-09-23,13.2
11954,1982-09-24,14.3
11955,1982-09-25,18.1
11956,1982-09-26,18.2
11957,1982-09-27,15.9
11958,1982-09-28,16.1
11959,1982-09-29,13.0
11960,1982-09-30,11.2
11961,1982-10-01,14.2
11962,1982-10-02,15.3
11963,1982-10-03,18.7
11964,1982-10-04,17.3
11965,1982-10-05,13.3
11966,1982-10-06,15.3
11967,1982-10-07,18.2
11968,1982-10-08,19.4
11969,1982-10-09,14.3
11970,1982-10-10,15.6
11971,1982-10-11,16.1
11972,1982-10-12,17.1
11973,1982-10-13,18.6
11974,1982-10-14,16.9
11975,1982-10-15,13.9
11976,1982-10-16,17.4
11977,1982-10-17,12.3
11978,1982-10-18,16.2
11979,1982-10-19,18.6
11980,1982-10-20,18.9
11981,1982-10-21,15.8
11982,1982-10-22,17.5
11983,1982-10-23,16.6
11984,1982-10-24,16.1
11985,1982-10-25,16.4
11986,1982-10-26,18.7
11987,1982-10-27,21.1
11988,1982-10-28,17.7
11989,1982-10-29,20.1
11990,1982-10-30,24.7
11991,1982-10-31,16.1
11992,1982-11-01,16.8
11993,1982-11-02,15.2
11994,1982-11-03,16.5
11995,1982-11-04,20.7
11996,1982-11-05,22.7
11997,1982-11-06,21.5
11998,1982-11-07,21.7
11999,1982-11-08,19.5
12000,1982-11-09,20.7
12001,1982-11-10,23.0
12002,1982-11-11,16.8
12003,1982-11-12,17.9
12004,1982-11-13,18.7
12005,1982-11-14,21.4
12006,1982-11-15,24.7
12007,1982-11-16,22.8
12008,1982-11-17,18.9
12009,1982-11-18,19.2
12010,1982-11-19,19.7
12011,1982-11-20,20.6
12012,1982-11-21,21.7
12013,1982-11-22,22.2
12014,1982-11-23,21.4
12015,1982-11-24,27.2
12016,1982-11-25,26.6
12017,1982-11-26,19.4
12018,1982-11-27,19.1
12019,1982-11-28,18.9
12020,1982-11-29,21.6
12021,1982-11-30,22.4
12022,1982-12-01,22.3
12023,1982-12-02,18.5
12024,1982-12-03,20.9
12025,1982-12-04,19.7
12026,1982-12-05,21.5
12027,1982-12-06,21.1
12028,1982-12-07,21.6
12029,1982-12-08,20.2
12030,1982-12-09,20.3
12031,1982-12-10,19.4
12032,1982-12-11,17.9
12033,1982-12-12,19.3
12034,1982-12-13,21.7
12035,1982-12-14,25.0
12036,1982-12-15,26.4
12037,1982-12-16,21.6
12038,1982-12-17,23.3
12039,1982-12-18,21.6
12040,1982-12-19,19.2
12041,1982-12-20,18.8
12042,1982-12-21,18.8
12043,1982-12-22,21.3
12044,1982-12-23,23.5
12045,1982-12-24,25.6
12046,1982-12-25,19.8
12047,1982-12-26,19.1
12048,1982-12-27,22.9
12049,1982-12-28,22.1
12050,1982-12-29,22.7
12051,1982-12-30,24.5
12052,1982-12-31,23.6
