,time,temperatura_avg
12521,1984-04-13,17.1
12522,1984-04-14,17.3
12523,1984-04-15,18.1
12524,1984-04-16,20.7
12525,1984-04-17,22.1
12526,1984-04-18,23.3
12527,1984-04-19,17.4
12528,1984-04-20,15.5
12529,1984-04-21,16.2
12530,1984-04-22,17.2
12531,1984-04-23,18.0
12532,1984-04-24,17.5
12533,1984-04-25,15.7
12534,1984-04-26,15.1
12535,1984-04-27,17.2
12536,1984-04-28,17.0
12537,1984-04-29,14.8
12538,1984-04-30,14.8
12539,1984-05-01,14.1
12540,1984-05-02,15.9
12541,1984-05-03,18.4
12542,1984-05-04,17.8
12543,1984-05-05,14.6
12544,1984-05-06,14.2
12545,1984-05-07,11.7
12546,1984-05-08,12.2
12547,1984-05-09,14.2
12548,1984-05-10,14.5
12549,1984-05-11,14.2
12550,1984-05-12,16.1
12551,1984-05-13,14.9
12552,1984-05-14,13.2
12553,1984-05-15,16.4
12554,1984-05-16,17.7
12555,1984-05-17,16.7
12556,1984-05-18,17.1
12557,1984-05-19,17.7
12558,1984-05-20,15.4
12559,1984-05-21,
12560,1984-05-22,13.3
12561,1984-05-23,14.8
12562,1984-05-24,12.9
12563,1984-05-25,13.1
12564,1984-05-26,12.9
12565,1984-05-27,14.7
12566,1984-05-28,14.1
12567,1984-05-29,13.6
12568,1984-05-30,14.3
12569,1984-05-31,14.1
12570,1984-06-01,13.8
12571,1984-06-02,12.4
12572,1984-06-03,13.5
12573,1984-06-04,12.5
12574,1984-06-05,12.8
12575,1984-06-06,13.8
12576,1984-06-07,16.0
12577,1984-06-08,15.9
12578,1984-06-09,13.3
12579,1984-06-10,12.4
12580,1984-06-11,9.9
12581,1984-06-12,10.6
12582,1984-06-13,13.6
12583,1984-06-14,13.0
12584,1984-06-15,
12585,1984-06-16,12.5
12586,1984-06-17,15.7
12587,1984-06-18,14.1
12588,1984-06-19,14.6
12589,1984-06-20,12.8
12590,1984-06-21,11.1
12591,1984-06-22,10.8
12592,1984-06-23,11.7
12593,1984-06-24,11.3
12594,1984-06-25,12.2
12595,1984-06-26,14.2
12596,1984-06-27,12.6
12597,1984-06-28,11.2
12598,1984-06-29,12.2
12599,1984-06-30,12.4
12600,1984-07-01,10.8
12601,1984-07-02,11.6
12602,1984-07-03,7.6
12603,1984-07-04,11.3
12604,1984-07-05,10.5
12605,1984-07-06,9.1
12606,1984-07-07,8.7
12607,1984-07-08,11.7
12608,1984-07-09,11.3
12609,1984-07-10,9.8
12610,1984-07-11,11.8
12611,1984-07-12,13.4
12612,1984-07-13,12.0
12613,1984-07-14,10.2
12614,1984-07-15,11.7
12615,1984-07-16,12.6
12616,1984-07-17,11.3
12617,1984-07-18,10.1
12618,1984-07-19,12.1
12619,1984-07-20,9.4
12620,1984-07-21,11.3
12621,1984-07-22,11.3
12622,1984-07-23,11.4
12623,1984-07-24,12.8
12624,1984-07-25,13.3
12625,1984-07-26,13.8
12626,1984-07-27,14.3
12627,1984-07-28,14.5
12628,1984-07-29,14.1
12629,1984-07-30,13.6
12630,1984-07-31,12.1
12631,1984-08-01,13.0
12632,1984-08-02,12.8
12633,1984-08-03,13.7
12634,1984-08-04,15.8
12635,1984-08-05,14.2
12636,1984-08-06,13.3
12637,1984-08-07,12.5
12638,1984-08-08,13.8
12639,1984-08-09,15.3
12640,1984-08-10,13.0
12641,1984-08-11,12.8
12642,1984-08-12,14.1
12643,1984-08-13,13.5
12644,1984-08-14,12.8
12645,1984-08-15,10.1
12646,1984-08-16,13.2
12647,1984-08-17,13.2
12648,1984-08-18,17.5
12649,1984-08-19,13.9
12650,1984-08-20,14.9
12651,1984-08-21,13.2
12652,1984-08-22,15.7
12653,1984-08-23,14.0
12654,1984-08-24,16.6
12655,1984-08-25,13.2
12656,1984-08-26,15.8
12657,1984-08-27,14.8
12658,1984-08-28,11.6
12659,1984-08-29,11.0
12660,1984-08-30,11.2
12661,1984-08-31,14.9
12662,1984-09-01,15.0
12663,1984-09-02,15.6
12664,1984-09-03,16.8
12665,1984-09-04,18.1
12666,1984-09-05,12.8
12667,1984-09-06,14.9
12668,1984-09-07,16.6
12669,1984-09-08,13.7
12670,1984-09-09,14.4
12671,1984-09-10,19.2
12672,1984-09-11,14.1
12673,1984-09-12,12.0
12674,1984-09-13,14.2
12675,1984-09-14,14.2
12676,1984-09-15,13.3
12677,1984-09-16,16.3
12678,1984-09-17,14.4
12679,1984-09-18,14.8
12680,1984-09-19,14.9
12681,1984-09-20,15.6
12682,1984-09-21,15.4
12683,1984-09-22,13.4
12684,1984-09-23,13.6
12685,1984-09-24,14.9
12686,1984-09-25,14.6
12687,1984-09-26,12.2
12688,1984-09-27,17.7
12689,1984-09-28,13.7
12690,1984-09-29,10.8
12691,1984-09-30,12.2
12692,1984-10-01,14.4
12693,1984-10-02,18.6
12694,1984-10-03,18.3
12695,1984-10-04,16.6
12696,1984-10-05,16.6
12697,1984-10-06,14.2
12698,1984-10-07,16.6
12699,1984-10-08,19.9
12700,1984-10-09,25.2
12701,1984-10-10,19.4
12702,1984-10-11,16.6
12703,1984-10-12,20.9
12704,1984-10-13,22.6
12705,1984-10-14,18.2
12706,1984-10-15,17.5
12707,1984-10-16,14.2
12708,1984-10-17,13.8
12709,1984-10-18,13.7
12710,1984-10-19,15.9
12711,1984-10-20,17.4
12712,1984-10-21,16.4
12713,1984-10-22,17.4
12714,1984-10-23,19.4
12715,1984-10-24,20.6
12716,1984-10-25,19.3
12717,1984-10-26,16.1
12718,1984-10-27,18.9
12719,1984-10-28,18.7
12720,1984-10-29,15.9
12721,1984-10-30,15.3
12722,1984-10-31,15.9
12723,1984-11-01,18.9
12724,1984-11-02,20.4
12725,1984-11-03,21.1
12726,1984-11-04,18.3
12727,1984-11-05,17.6
12728,1984-11-06,18.1
12729,1984-11-07,19.9
12730,1984-11-08,19.8
12731,1984-11-09,20.2
12732,1984-11-10,22.7
12733,1984-11-11,23.2
12734,1984-11-12,20.7
12735,1984-11-13,16.6
12736,1984-11-14,19.8
12737,1984-11-15,19.2
12738,1984-11-16,17.4
12739,1984-11-17,24.3
12740,1984-11-18,22.0
12741,1984-11-19,24.8
12742,1984-11-20,21.9
12743,1984-11-21,25.1
12744,1984-11-22,19.0
12745,1984-11-23,16.4
12746,1984-11-24,18.6
12747,1984-11-25,19.1
12748,1984-11-26,21.1
12749,1984-11-27,24.1
12750,1984-11-28,21.2
12751,1984-11-29,24.3
12752,1984-11-30,20.9
12753,1984-12-01,20.6
12754,1984-12-02,22.7
12755,1984-12-03,19.2
12756,1984-12-04,19.3
12757,1984-12-05,20.2
12758,1984-12-06,20.3
12759,1984-12-07,17.7
12760,1984-12-08,17.1
12761,1984-12-09,16.6
12762,1984-12-10,18.6
12763,1984-12-11,20.4
12764,1984-12-12,25.3
12765,1984-12-13,23.7
12766,1984-12-14,24.6
12767,1984-12-15,24.4
12768,1984-12-16,22.9
12769,1984-12-17,22.9
12770,1984-12-18,25.8
12771,1984-12-19,23.2
12772,1984-12-20,22.6
12773,1984-12-21,19.8
12774,1984-12-22,21.8
12775,1984-12-23,23.6
12776,1984-12-24,25.9
12777,1984-12-25,24.1
12778,1984-12-26,20.4
12779,1984-12-27,18.6
12780,1984-12-28,19.4
12781,1984-12-29,21.3
12782,1984-12-30,20.2
12783,1984-12-31,18.6
